player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033455,2021_09_TEN_LA,2021,9,TE,7.0,19.825657885910047,1
00-0033576,2021_09_DEN_DAL,2021,9,TE,6.0,16.484245276918557,1
00-0033858,2021_09_NE_CAR,2021,9,TE,4.0,23.462811631371945,1
00-0033881,2021_09_LV_NYG,2021,9,TE,38.0,37.85689503148914,1
00-0033885,2021_09_CLE_CIN,2021,9,TE,18.0,32.01468329011475,1
00-0033896,2021_09_HOU_MIA,2021,9,TE,11.0,14.22905518499404,1
00-0034011,2021_09_BUF_JAX,2021,9,TE,60.0,28.51128613881369,1
00-0034270,2021_09_MIN_BAL,2021,9,TE,45.0,45.84126282113304,1
00-0034351,2021_09_LAC_PHI,2021,9,TE,43.0,52.4750340414506,1
00-0034364,2021_09_HOU_MIA,2021,9,TE,7.0,21.088133853087932,1
00-0034365,2021_09_NE_CAR,2021,9,TE,9.0,19.65995442810179,1
00-0034383,2021_09_DEN_DAL,2021,9,TE,54.0,47.18669421929349,1
00-0034753,2021_09_MIN_BAL,2021,9,TE,44.0,57.455271336729794,1
00-0034798,2021_09_HOU_MIA,2021,9,TE,27.0,19.685751323376387,1
00-0034829,2021_09_HOU_MIA,2021,9,TE,54.0,53.901956846586856,1
00-0034830,2021_09_ATL_NO,2021,9,TE,16.0,21.4583091892324,1
00-0035308,2021_09_BUF_JAX,2021,9,TE,10.0,32.734212581139104,1
00-0035329,2021_09_LAC_PHI,2021,9,TE,39.0,16.693912603136496,1
00-0035631,2021_09_CLE_CIN,2021,9,TE,36.0,12.791737844214293,1
00-0036232,2021_09_CLE_CIN,2021,9,TE,26.0,19.381437432525136,1
00-0036290,2021_09_CHI_PIT,2021,9,TE,87.0,34.12641050281336,1
00-0036422,2021_09_ATL_NO,2021,9,TE,47.0,30.079839540034836,1
00-0036423,2021_09_DEN_DAL,2021,9,TE,25.0,29.829603296363143,1
00-0036456,2021_09_GB_KC,2021,9,TE,0.0,13.194404312733994,1
00-0036887,2021_09_BUF_JAX,2021,9,TE,0.0,14.345770278301925,1
00-0036894,2021_09_CHI_PIT,2021,9,TE,43.0,29.986994984650252,1
00-0036970,2021_09_ATL_NO,2021,9,TE,62.0,46.52853953309967,1
00-0037005,2021_09_NE_CAR,2021,9,TE,6.0,27.214978672825183,1
00-0024243,2021_10_SEA_GB,2021,10,TE,10.0,15.461979203615305,1
00-0027061,2021_10_MIN_LAC,2021,10,TE,10.0,33.38267796831669,1
00-0030061,2021_10_CAR_ARI,2021,10,TE,46.0,39.48437026018392,1
00-0030108,2021_10_BUF_NYJ,2021,10,TE,21.0,25.877265420187147,1
00-0030181,2021_10_JAX_IND,2021,10,TE,31.0,18.006557585453876,1
00-0030506,2021_10_KC_LV,2021,10,TE,119.0,66.33523383009123,1
00-0031273,2021_10_TB_WAS,2021,10,TE,6.0,23.07315265404318,1
00-0031484,2021_10_JAX_IND,2021,10,TE,0.0,13.967411551134237,1
00-0031585,2021_10_NO_TEN,2021,10,TE,2.0,18.35162349570235,1
00-0031610,2021_10_KC_LV,2021,10,TE,24.0,64.86266413028682,1
00-0032141,2021_10_NO_TEN,2021,10,TE,26.0,21.92031212568976,1
00-0032392,2021_10_CLE_NE,2021,10,TE,25.0,24.17714264174836,1
00-0033090,2021_10_CLE_NE,2021,10,TE,37.0,41.87954833442039,1
00-0033110,2021_10_LA_SF,2021,10,TE,20.0,44.56086481667606,1
00-0033217,2021_10_JAX_IND,2021,10,TE,6.0,23.275216910476857,1
00-0033288,2021_10_LA_SF,2021,10,TE,50.0,55.82818249369329,1
00-0033455,2021_10_NO_TEN,2021,10,TE,2.0,17.94198583484666,1
00-0033611,2021_10_TB_WAS,2021,10,TE,30.0,27.731804880617606,1
00-0033879,2021_10_TB_WAS,2021,10,TE,0.0,20.665483652391792,1
00-0033885,2021_10_CLE_NE,2021,10,TE,11.0,27.863607271120134,1
00-0033895,2021_10_SEA_GB,2021,10,TE,63.0,27.882563065337525,1
00-0033896,2021_10_BAL_MIA,2021,10,TE,34.0,14.776345689269,1
00-0034011,2021_10_JAX_IND,2021,10,TE,67.0,35.85817856190021,1
00-0034159,2021_10_SEA_GB,2021,10,TE,22.0,15.290740548674323,1
00-0034270,2021_10_MIN_LAC,2021,10,TE,11.0,43.96307534636762,1
00-0034383,2021_10_ATL_DAL,2021,10,TE,14.0,40.11202493226811,1
00-0034753,2021_10_BAL_MIA,2021,10,TE,63.0,59.21729443173109,1
00-0034766,2021_10_MIN_LAC,2021,10,TE,14.0,13.05910585091196,1
00-0034798,2021_10_BAL_MIA,2021,10,TE,23.0,20.596812294015663,1
00-0034829,2021_10_BAL_MIA,2021,10,TE,0.0,55.348355468857804,1
00-0034981,2021_10_KC_LV,2021,10,TE,0.0,26.568697267922197,1
00-0035229,2021_10_DET_PIT,2021,10,TE,0.0,51.56595155454925,1
00-0035329,2021_10_MIN_LAC,2021,10,TE,17.0,19.27104714303588,1
00-0035624,2021_10_CLE_NE,2021,10,TE,26.0,17.633087508943518,1
00-0035644,2021_10_PHI_DEN,2021,10,TE,59.0,39.25021053686524,1
00-0035689,2021_10_BUF_NYJ,2021,10,TE,17.0,40.718809762160916,1
00-0035956,2021_10_CAR_ARI,2021,10,TE,0.0,13.925962906935862,1
00-0036032,2021_10_ATL_DAL,2021,10,TE,15.0,16.291538949003247,1
00-0036232,2021_10_CLE_NE,2021,10,TE,18.0,19.341245424620837,1
00-0036332,2021_10_SEA_GB,2021,10,TE,9.0,15.641594621562367,1
00-0036422,2021_10_NO_TEN,2021,10,TE,32.0,33.61623839269505,1
00-0036423,2021_10_PHI_DEN,2021,10,TE,77.0,22.47454491767134,1
00-0036628,2021_10_TB_WAS,2021,10,TE,25.0,16.169566846298906,1
00-0036741,2021_10_PHI_DEN,2021,10,TE,6.0,15.63290666668604,1
00-0036754,2021_10_DET_PIT,2021,10,TE,2.0,12.718305070994004,1
00-0036894,2021_10_DET_PIT,2021,10,TE,31.0,29.896936949719358,1
00-0036970,2021_10_ATL_DAL,2021,10,TE,60.0,41.205007077604115,1
00-0037005,2021_10_CAR_ARI,2021,10,TE,3.0,24.11505085773808,1
00-0027061,2021_11_PIT_LAC,2021,11,TE,28.0,31.412082324131,1
00-0027656,2021_11_NYG_TB,2021,11,TE,71.0,44.60628652447691,1
00-0028097,2021_11_NE_ATL,2021,11,TE,0.0,12.713943000513497,1
00-0030061,2021_11_ARI_SEA,2021,11,TE,88.0,38.97439235940827,1
00-0030108,2021_11_MIA_NYJ,2021,11,TE,39.0,26.830140594156514,1
00-0030181,2021_11_IND_BUF,2021,11,TE,30.0,24.971104409638198,1
00-0030506,2021_11_DAL_KC,2021,11,TE,74.0,75.06562759364418,1
00-0031273,2021_11_NYG_TB,2021,11,TE,27.0,23.150479728117332,1
00-0031387,2021_11_PIT_LAC,2021,11,TE,24.0,17.910709627576487,1
00-0031598,2021_11_BAL_CHI,2021,11,TE,0.0,11.46161815361258,1
00-0031610,2021_11_CIN_LV,2021,11,TE,116.0,65.65360899569329,1
00-0032062,2021_11_DAL_KC,2021,11,TE,8.0,13.235729738286121,1
00-0032134,2021_11_CIN_LV,2021,11,TE,9.0,30.385750323765027,1
00-0032392,2021_11_DET_CLE,2021,11,TE,53.0,29.381693367040853,1
00-0033090,2021_11_NE_ATL,2021,11,TE,25.0,37.905413586186846,1
00-0033217,2021_11_IND_BUF,2021,11,TE,0.0,20.374470453058922,1
00-0033258,2021_11_ARI_SEA,2021,11,TE,0.0,15.606175916261806,1
00-0033288,2021_11_SF_JAX,2021,11,TE,34.0,53.99501521007043,1
00-0033439,2021_11_HOU_TEN,2021,11,TE,10.0,24.917358985982204,1
00-0033455,2021_11_HOU_TEN,2021,11,TE,26.0,17.667421155375365,1
00-0033858,2021_11_NE_ATL,2021,11,TE,17.0,22.369370533478534,1
00-0033881,2021_11_NYG_TB,2021,11,TE,12.0,37.80600952238376,1
00-0033885,2021_11_DET_CLE,2021,11,TE,20.0,28.953422902407123,1
00-0033895,2021_11_ARI_SEA,2021,11,TE,37.0,30.583446467471703,1
00-0033896,2021_11_MIA_NYJ,2021,11,TE,19.0,19.206337797340886,1
00-0034011,2021_11_SF_JAX,2021,11,TE,0.0,32.0250526928561,1
00-0034159,2021_11_ARI_SEA,2021,11,TE,16.0,17.114341560605702,1
00-0034270,2021_11_GB_MIN,2021,11,TE,35.0,43.237733472856405,1
00-0034351,2021_11_NO_PHI,2021,11,TE,62.0,49.3644421202106,1
00-0034365,2021_11_WAS_CAR,2021,11,TE,7.0,18.839706092873257,1
00-0034383,2021_11_DAL_KC,2021,11,TE,53.0,46.26706118542937,1
00-0034753,2021_11_BAL_CHI,2021,11,TE,73.0,55.11926191662148,1
00-0034798,2021_11_MIA_NYJ,2021,11,TE,37.0,22.70591855379518,1
00-0034829,2021_11_MIA_NYJ,2021,11,TE,50.0,46.228607528355084,1
00-0034981,2021_11_CIN_LV,2021,11,TE,19.0,23.18789534984939,1
00-0035229,2021_11_DET_CLE,2021,11,TE,51.0,43.55761871277365,1
00-0035329,2021_11_PIT_LAC,2021,11,TE,38.0,18.21520766367258,1
00-0035624,2021_11_NE_ATL,2021,11,TE,14.0,20.203851678671963,1
00-0035631,2021_11_CIN_LV,2021,11,TE,3.0,15.07594223050958,1
00-0035689,2021_11_IND_BUF,2021,11,TE,80.0,36.89228483698682,1
00-0036232,2021_11_DET_CLE,2021,11,TE,0.0,17.81685038712522,1
00-0036290,2021_11_BAL_CHI,2021,11,TE,12.0,42.583126093424575,1
00-0036332,2021_11_GB_MIN,2021,11,TE,37.0,19.14163987528017,1
00-0036422,2021_11_NO_PHI,2021,11,TE,58.0,28.493695015225057,1
00-0036628,2021_11_WAS_CAR,2021,11,TE,23.0,32.59760048777075,1
00-0036876,2021_11_IND_BUF,2021,11,TE,8.0,14.737649960190861,1
00-0036894,2021_11_PIT_LAC,2021,11,TE,11.0,30.314180351300205,1
00-0036970,2021_11_NE_ATL,2021,11,TE,29.0,48.361614936245196,1
00-0037005,2021_11_WAS_CAR,2021,11,TE,35.0,18.569126480535513,1
00-0024243,2021_12_LA_GB,2021,12,TE,4.0,12.997356019133656,1
00-0027061,2021_12_LAC_DEN,2021,12,TE,25.0,30.491305459674084,1
00-0027656,2021_12_TB_IND,2021,12,TE,123.0,54.88329352205178,1
00-0028097,2021_12_ATL_JAX,2021,12,TE,0.0,12.961097939244143,1
00-0030108,2021_12_NYJ_HOU,2021,12,TE,20.0,28.454859204435035,1
00-0030181,2021_12_TB_IND,2021,12,TE,81.0,23.894678281844556,1
00-0031260,2021_12_SEA_WAS,2021,12,TE,31.0,43.264140787280084,1
00-0031484,2021_12_ATL_JAX,2021,12,TE,11.0,13.119836259074498,1
00-0031585,2021_12_TEN_NE,2021,12,TE,10.0,16.89966169279974,1
00-0031951,2021_12_ATL_JAX,2021,12,TE,29.0,45.490085567609995,1
00-0032134,2021_12_PIT_CIN,2021,12,TE,9.0,23.55061541066067,1
00-0032141,2021_12_TEN_NE,2021,12,TE,8.0,26.421399776932432,1
00-0032392,2021_12_CLE_BAL,2021,12,TE,0.0,37.69123859054418,1
00-0032394,2021_12_BUF_NO,2021,12,TE,11.0,14.480407462690716,1
00-0033090,2021_12_TEN_NE,2021,12,TE,16.0,38.17599549211611,1
00-0033110,2021_12_LA_GB,2021,12,TE,3.0,36.91108129361979,1
00-0033217,2021_12_TB_IND,2021,12,TE,8.0,20.40598930346892,1
00-0033288,2021_12_MIN_SF,2021,12,TE,13.0,53.302142245506985,1
00-0033439,2021_12_NYJ_HOU,2021,12,TE,0.0,18.73951974444632,1
00-0033455,2021_12_TEN_NE,2021,12,TE,7.0,22.100736926110763,1
00-0033858,2021_12_TEN_NE,2021,12,TE,49.0,22.640844600386192,1
00-0033881,2021_12_PHI_NYG,2021,12,TE,37.0,37.85294948298259,1
00-0033885,2021_12_CLE_BAL,2021,12,TE,35.0,30.48742169757349,1
00-0033895,2021_12_SEA_WAS,2021,12,TE,37.0,32.37075668356323,1
00-0034159,2021_12_SEA_WAS,2021,12,TE,19.0,16.443323110768233,1
00-0034270,2021_12_MIN_SF,2021,12,TE,25.0,39.81985358085069,1
00-0034351,2021_12_PHI_NYG,2021,12,TE,0.0,54.42047789348972,1
00-0034365,2021_12_CAR_MIA,2021,12,TE,0.0,23.473701999395285,1
00-0034383,2021_12_LV_DAL,2021,12,TE,46.0,48.8262752040799,1
00-0034753,2021_12_CLE_BAL,2021,12,TE,65.0,56.79999979470978,1
00-0034798,2021_12_CAR_MIA,2021,12,TE,32.0,33.25885969984796,1
00-0034829,2021_12_CAR_MIA,2021,12,TE,17.0,49.6902488746761,1
00-0034981,2021_12_LV_DAL,2021,12,TE,3.0,34.78424239452585,1
00-0035222,2021_12_PIT_CIN,2021,12,TE,10.0,19.75970883339282,1
00-0035229,2021_12_CHI_DET,2021,12,TE,35.0,45.389432068117955,1
00-0035329,2021_12_LAC_DEN,2021,12,TE,5.0,19.61112299757724,1
00-0035345,2021_12_PHI_NYG,2021,12,TE,11.0,12.446253681327622,1
00-0035572,2021_12_ATL_JAX,2021,12,TE,7.0,12.616095355186108,1
00-0035644,2021_12_LAC_DEN,2021,12,TE,12.0,42.91091307194655,1
00-0035689,2021_12_BUF_NO,2021,12,TE,32.0,49.772406091987804,1
00-0036290,2021_12_CHI_DET,2021,12,TE,65.0,37.25650366537867,1
00-0036332,2021_12_LA_GB,2021,12,TE,13.0,22.172510319730307,1
00-0036423,2021_12_LAC_DEN,2021,12,TE,12.0,22.71069562160204,1
00-0036556,2021_12_NYJ_HOU,2021,12,TE,23.0,19.259851016896974,1
00-0036628,2021_12_SEA_WAS,2021,12,TE,15.0,22.321654693748687,1
00-0036894,2021_12_PIT_CIN,2021,12,TE,40.0,35.03551188155595,1
00-0036970,2021_12_ATL_JAX,2021,12,TE,26.0,48.120697562732296,1
00-0037005,2021_12_CAR_MIA,2021,12,TE,4.0,20.41109605536662,1
00-0027061,2021_13_LAC_CIN,2021,13,TE,29.0,29.077589473752383,1
00-0027656,2021_13_TB_ATL,2021,13,TE,58.0,54.705454159758126,1
00-0027981,2021_13_NYG_MIA,2021,13,TE,18.0,20.224658770473443,1
00-0030061,2021_13_ARI_CHI,2021,13,TE,10.0,45.34508442162927,1
00-0030108,2021_13_PHI_NYJ,2021,13,TE,15.0,21.356220806546883,1
00-0030181,2021_13_IND_HOU,2021,13,TE,13.0,28.663771543872954,1
00-0030506,2021_13_DEN_KC,2021,13,TE,27.0,58.40608290686524,1
00-0031260,2021_13_WAS_LV,2021,13,TE,48.0,33.12083826643064,1
00-0031690,2021_13_BAL_PIT,2021,13,TE,0.0,12.97860546304034,1
00-0031951,2021_13_JAX_LA,2021,13,TE,13.0,31.232585127985537,1
00-0032134,2021_13_LAC_CIN,2021,13,TE,20.0,32.019710202211286,1
00-0032394,2021_13_DAL_NO,2021,13,TE,48.0,18.120324464977017,1
00-0032725,2021_13_LAC_CIN,2021,13,TE,0.0,23.068183264554186,1
00-0033095,2021_13_DAL_NO,2021,13,TE,9.0,22.76549884780391,1
00-0033110,2021_13_JAX_LA,2021,13,TE,48.0,38.05455092558373,1
00-0033217,2021_13_IND_HOU,2021,13,TE,0.0,18.66619585407811,1
00-0033288,2021_13_SF_SEA,2021,13,TE,181.0,46.26064405328672,1
00-0033357,2021_13_DAL_NO,2021,13,TE,0.0,26.783321228136757,1
00-0033439,2021_13_IND_HOU,2021,13,TE,23.0,17.262048651012247,1
00-0033858,2021_13_NE_BUF,2021,13,TE,12.0,27.00296663148723,1
00-0033881,2021_13_NYG_MIA,2021,13,TE,61.0,36.82947326040964,1
00-0033895,2021_13_SF_SEA,2021,13,TE,7.0,34.16423235536001,1
00-0034159,2021_13_SF_SEA,2021,13,TE,7.0,16.563357736530463,1
00-0034270,2021_13_MIN_DET,2021,13,TE,56.0,39.39890357923639,1
00-0034351,2021_13_PHI_NYJ,2021,13,TE,105.0,43.97541940100078,1
00-0034383,2021_13_DAL_NO,2021,13,TE,43.0,48.14401773876932,1
00-0034753,2021_13_BAL_PIT,2021,13,TE,50.0,53.93748825829918,1
00-0034798,2021_13_NYG_MIA,2021,13,TE,0.0,22.623155867682033,1
00-0034829,2021_13_NYG_MIA,2021,13,TE,46.0,40.84008225888162,1
00-0034981,2021_13_WAS_LV,2021,13,TE,34.0,32.605125443204074,1
00-0035222,2021_13_BAL_PIT,2021,13,TE,10.0,17.876233369059747,1
00-0035229,2021_13_MIN_DET,2021,13,TE,49.0,45.88212849080065,1
00-0035624,2021_13_NE_BUF,2021,13,TE,0.0,16.211746935290904,1
00-0035644,2021_13_DEN_KC,2021,13,TE,33.0,39.531928185985855,1
00-0035689,2021_13_NE_BUF,2021,13,TE,14.0,40.044493380586516,1
00-0036040,2021_13_DAL_NO,2021,13,TE,27.0,27.1550049214247,1
00-0036290,2021_13_ARI_CHI,2021,13,TE,41.0,38.76135781555827,1
00-0036423,2021_13_DEN_KC,2021,13,TE,21.0,21.149447321131838,1
00-0036556,2021_13_IND_HOU,2021,13,TE,7.0,23.65589234016184,1
00-0036628,2021_13_WAS_LV,2021,13,TE,42.0,19.56546734145188,1
00-0036754,2021_13_MIN_DET,2021,13,TE,28.0,13.50917152738565,1
00-0036876,2021_13_IND_HOU,2021,13,TE,6.0,16.052880814194197,1
00-0036894,2021_13_BAL_PIT,2021,13,TE,26.0,34.239416781624925,1
00-0036970,2021_13_TB_ATL,2021,13,TE,48.0,47.86028808311117,1
00-0024243,2021_14_CHI_GB,2021,14,TE,51.0,14.589117093234636,1
00-0027061,2021_14_NYG_LAC,2021,14,TE,8.0,30.515059285516305,1
00-0027656,2021_14_BUF_TB,2021,14,TE,62.0,57.9434006056555,1
00-0027981,2021_14_NYG_LAC,2021,14,TE,66.0,19.669357940879642,1
00-0028097,2021_14_ATL_CAR,2021,14,TE,12.0,12.864242859316875,1
00-0030061,2021_14_LA_ARI,2021,14,TE,42.0,42.0134835452006,1
00-0030108,2021_14_NO_NYJ,2021,14,TE,28.0,19.040427575153664,1
00-0030506,2021_14_LV_KC,2021,14,TE,27.0,64.60587880980017,1
00-0031585,2021_14_JAX_TEN,2021,14,TE,5.0,18.613398875453584,1
00-0031951,2021_14_JAX_TEN,2021,14,TE,21.0,35.789248026184396,1
00-0032134,2021_14_SF_CIN,2021,14,TE,56.0,31.846743832902725,1
00-0032141,2021_14_JAX_TEN,2021,14,TE,45.0,24.151242283714918,1
00-0032392,2021_14_BAL_CLE,2021,14,TE,30.0,30.228605356874155,1
00-0032394,2021_14_NO_NYJ,2021,14,TE,44.0,23.735971312505686,1
00-0033288,2021_14_SF_CIN,2021,14,TE,151.0,60.185631182198634,1
00-0033357,2021_14_NO_NYJ,2021,14,TE,0.0,19.925386367303904,1
00-0033455,2021_14_JAX_TEN,2021,14,TE,34.0,18.21824305448385,1
00-0033611,2021_14_DAL_WAS,2021,14,TE,8.0,27.532617015098523,1
00-0033881,2021_14_NYG_LAC,2021,14,TE,8.0,37.22049526020291,1
00-0033895,2021_14_SEA_HOU,2021,14,TE,15.0,23.66139455322655,1
00-0034159,2021_14_SEA_HOU,2021,14,TE,38.0,19.108174300831692,1
00-0034270,2021_14_PIT_MIN,2021,14,TE,20.0,39.80300193417403,1
00-0034365,2021_14_ATL_CAR,2021,14,TE,0.0,16.344006180981808,1
00-0034383,2021_14_DAL_WAS,2021,14,TE,4.0,47.94265741991107,1
00-0034753,2021_14_BAL_CLE,2021,14,TE,115.0,61.46605385288664,1
00-0034766,2021_14_PIT_MIN,2021,14,TE,17.0,12.509282621062873,1
00-0034830,2021_14_ATL_CAR,2021,14,TE,3.0,19.63194020225436,1
00-0034981,2021_14_LV_KC,2021,14,TE,13.0,28.71786862202707,1
00-0035329,2021_14_NYG_LAC,2021,14,TE,13.0,19.218545482587853,1
00-0035603,2021_14_LA_ARI,2021,14,TE,29.0,25.66994520500453,1
00-0035644,2021_14_DET_DEN,2021,14,TE,51.0,38.12565862920216,1
00-0035689,2021_14_BUF_TB,2021,14,TE,60.0,49.139968212317285,1
00-0036290,2021_14_CHI_GB,2021,14,TE,17.0,39.74078544411042,1
00-0036332,2021_14_CHI_GB,2021,14,TE,44.0,21.31766141286625,1
00-0036423,2021_14_DET_DEN,2021,14,TE,41.0,22.44375794111355,1
00-0036534,2021_14_DET_DEN,2021,14,TE,18.0,18.86078219802241,1
00-0036556,2021_14_SEA_HOU,2021,14,TE,26.0,26.06258526341758,1
00-0036628,2021_14_DAL_WAS,2021,14,TE,19.0,24.670441007631737,1
00-0036754,2021_14_DET_DEN,2021,14,TE,20.0,20.204211155935564,1
00-0036894,2021_14_PIT_MIN,2021,14,TE,32.0,34.26830603841432,1
00-0036970,2021_14_ATL_CAR,2021,14,TE,61.0,40.827211574034045,1
00-0037005,2021_14_ATL_CAR,2021,14,TE,23.0,18.31365986891673,1
00-0024243,2021_15_GB_BAL,2021,15,TE,40.0,17.234851520334914,1
00-0027061,2021_15_KC_LAC,2021,15,TE,32.0,32.34731068949895,1
00-0027656,2021_15_NO_TB,2021,15,TE,29.0,57.464859930470155,1
00-0027981,2021_15_DAL_NYG,2021,15,TE,9.0,18.36472443759299,1
00-0030061,2021_15_ARI_DET,2021,15,TE,74.0,40.393859903712276,1
00-0030108,2021_15_NYJ_MIA,2021,15,TE,39.0,20.358899489062434,1
00-0030181,2021_15_NE_IND,2021,15,TE,0.0,28.772483733612578,1
00-0030506,2021_15_KC_LAC,2021,15,TE,191.0,61.47224445343409,1
00-0031585,2021_15_TEN_PIT,2021,15,TE,1.0,19.933069384228887,1
00-0031951,2021_15_HOU_JAX,2021,15,TE,60.0,29.61986165244156,1
00-0032134,2021_15_CIN_DEN,2021,15,TE,18.0,29.47509353150377,1
00-0032141,2021_15_TEN_PIT,2021,15,TE,5.0,24.8139478405499,1
00-0032214,2021_15_NYJ_MIA,2021,15,TE,35.0,19.084209164632952,1
00-0032394,2021_15_NO_TB,2021,15,TE,0.0,30.09588503926796,1
00-0032725,2021_15_KC_LAC,2021,15,TE,12.0,21.213275291664825,1
00-0033090,2021_15_NE_IND,2021,15,TE,77.0,40.137096631619556,1
00-0033217,2021_15_NE_IND,2021,15,TE,0.0,24.263320511302577,1
00-0033288,2021_15_ATL_SF,2021,15,TE,93.0,63.83755841873466,1
00-0033357,2021_15_NO_TB,2021,15,TE,0.0,20.39658236276268,1
00-0033439,2021_15_HOU_JAX,2021,15,TE,5.0,21.799625425743415,1
00-0033611,2021_15_WAS_PHI,2021,15,TE,29.0,26.113050528494355,1
00-0033881,2021_15_DAL_NYG,2021,15,TE,33.0,35.14180227372892,1
00-0033885,2021_15_LV_CLE,2021,15,TE,29.0,37.808537911949344,1
00-0033895,2021_15_SEA_LA,2021,15,TE,60.0,33.814212519652024,1
00-0034159,2021_15_SEA_LA,2021,15,TE,3.0,17.786672463768838,1
00-0034270,2021_15_MIN_CHI,2021,15,TE,7.0,37.24868594611558,1
00-0034351,2021_15_WAS_PHI,2021,15,TE,135.0,51.39140262905189,1
00-0034364,2021_15_HOU_JAX,2021,15,TE,24.0,24.464373247007934,1
00-0034365,2021_15_CAR_BUF,2021,15,TE,5.0,17.062481440052554,1
00-0034383,2021_15_DAL_NYG,2021,15,TE,67.0,41.320397083744425,1
00-0034753,2021_15_GB_BAL,2021,15,TE,136.0,65.39276955942611,1
00-0034798,2021_15_NYJ_MIA,2021,15,TE,4.0,29.408840896545218,1
00-0034829,2021_15_NYJ_MIA,2021,15,TE,43.0,44.251583430132825,1
00-0034830,2021_15_ATL_SF,2021,15,TE,6.0,19.69150146173741,1
00-0034981,2021_15_LV_CLE,2021,15,TE,65.0,33.28830635230949,1
00-0035222,2021_15_TEN_PIT,2021,15,TE,17.0,23.160839118331143,1
00-0035603,2021_15_SEA_LA,2021,15,TE,0.0,23.63232917837335,1
00-0035624,2021_15_NE_IND,2021,15,TE,52.0,17.552611039155728,1
00-0035644,2021_15_CIN_DEN,2021,15,TE,57.0,39.7064352241151,1
00-0035689,2021_15_CAR_BUF,2021,15,TE,38.0,52.702075058165825,1
00-0036040,2021_15_NO_TB,2021,15,TE,0.0,22.317020108508036,1
00-0036232,2021_15_LV_CLE,2021,15,TE,11.0,16.349466911029403,1
00-0036290,2021_15_MIN_CHI,2021,15,TE,71.0,39.67869632265769,1
00-0036332,2021_15_GB_BAL,2021,15,TE,16.0,21.7232903966965,1
00-0036422,2021_15_NO_TB,2021,15,TE,4.0,32.68600143875318,1
00-0036423,2021_15_CIN_DEN,2021,15,TE,58.0,22.438898283045347,1
00-0036534,2021_15_ARI_DET,2021,15,TE,16.0,26.093869954865532,1
00-0036628,2021_15_WAS_PHI,2021,15,TE,29.0,17.980238556132313,1
00-0036741,2021_15_WAS_PHI,2021,15,TE,7.0,15.129752731907686,1
00-0036754,2021_15_ARI_DET,2021,15,TE,0.0,28.92713051583879,1
00-0036894,2021_15_TEN_PIT,2021,15,TE,37.0,26.89211527243203,1
00-0036970,2021_15_ATL_SF,2021,15,TE,77.0,47.124457214712905,1
00-0037005,2021_15_CAR_BUF,2021,15,TE,8.0,22.2308991890267,1
00-0037011,2021_15_KC_LAC,2021,15,TE,4.0,14.914691650276517,1
00-0024243,2021_16_CLE_GB,2021,16,TE,2.0,16.042177218890917,1
00-0027061,2021_16_LAC_HOU,2021,16,TE,44.0,32.543137207667876,1
00-0027656,2021_16_TB_CAR,2021,16,TE,23.0,53.53813382987653,1
00-0030061,2021_16_IND_ARI,2021,16,TE,54.0,47.532290870501285,1
00-0031273,2021_16_TB_CAR,2021,16,TE,11.0,23.12351553559048,1
00-0031951,2021_16_JAX_NYJ,2021,16,TE,49.0,29.9920600367846,1
00-0032062,2021_16_PIT_KC,2021,16,TE,11.0,11.024834290904039,1
00-0032134,2021_16_BAL_CIN,2021,16,TE,36.0,26.434515764952202,1
00-0032141,2021_16_SF_TEN,2021,16,TE,10.0,19.438534112552148,1
00-0032214,2021_16_JAX_NYJ,2021,16,TE,29.0,26.74129308625569,1
00-0032392,2021_16_CLE_GB,2021,16,TE,26.0,29.091821446888183,1
00-0032394,2021_16_MIA_NO,2021,16,TE,0.0,29.022054975622137,1
00-0032725,2021_16_LAC_HOU,2021,16,TE,34.0,19.041593842301587,1
00-0033090,2021_16_BUF_NE,2021,16,TE,9.0,42.20125605162204,1
00-0033110,2021_16_LA_MIN,2021,16,TE,41.0,40.626469387424194,1
00-0033217,2021_16_IND_ARI,2021,16,TE,42.0,28.82336469128198,1
00-0033288,2021_16_SF_TEN,2021,16,TE,21.0,64.21734777981328,1
00-0033387,2021_16_JAX_NYJ,2021,16,TE,20.0,28.58313552826455,1
00-0033439,2021_16_LAC_HOU,2021,16,TE,10.0,20.573770149795358,1
00-0033611,2021_16_WAS_DAL,2021,16,TE,-4.0,31.572177052256304,1
00-0033881,2021_16_NYG_PHI,2021,16,TE,17.0,35.72126275972133,1
00-0033885,2021_16_CLE_GB,2021,16,TE,0.0,28.291424187200004,1
00-0033895,2021_16_CHI_SEA,2021,16,TE,68.0,32.121338198314675,1
00-0034270,2021_16_LA_MIN,2021,16,TE,44.0,39.914010048171065,1
00-0034351,2021_16_NYG_PHI,2021,16,TE,28.0,61.12069558260616,1
00-0034365,2021_16_TB_CAR,2021,16,TE,4.0,16.59337334276283,1
00-0034383,2021_16_WAS_DAL,2021,16,TE,82.0,45.221376952985594,1
00-0034753,2021_16_BAL_CIN,2021,16,TE,125.0,63.228923468712594,1
00-0034798,2021_16_MIA_NO,2021,16,TE,31.0,27.879624513315022,1
00-0034829,2021_16_MIA_NO,2021,16,TE,22.0,45.960271929015406,1
00-0034830,2021_16_DET_ATL,2021,16,TE,21.0,17.857345202002417,1
00-0034981,2021_16_DEN_LV,2021,16,TE,67.0,37.92440285709213,1
