player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0032211,2021_07_NO_SEA,2021,7,0.0,0.0056906224604348,0,2020,0.0056906224604348,0.0056882373107283
00-0032464,2021_07_DET_LA,2021,7,0.0,0.0028900452643023,0,2020,0.0028900452643023,0.0076917828954257
00-0032688,2021_07_CAR_NYG,2021,7,0.0,0.0050319614779044,0,2020,0.0050319614779044,-0.0017615057033047
00-0032775,2021_07_KC_TEN,2021,7,0.0,0.0010964655938795,0,2020,0.0010964655938795,0.0018830553383002
00-0032778,2021_07_ATL_MIA,2021,7,0.0,0.0030068348202201,0,2020,0.0030068348202201,-0.009726612461921
00-0032977,2021_07_DEN_CLE,2021,7,0.0,0.0011509568296258,0,2020,0.0011509568296258,-0.0041603545187591
00-0032980,2021_07_KC_TEN,2021,7,0.0,0.0017018614517421,0,2020,0.0017018614517421,0.0028688380786689
00-0033009,2021_07_CIN_BAL,2021,7,0.0,0.0011237847460629,0,2020,0.0011237847460629,-0.0014878524092912
00-0033040,2021_07_KC_TEN,2021,7,0.0,0.0436145153375041,0,2020,0.0436145153375041,0.0343033235320913
00-0033251,2021_07_IND_SF,2021,7,0.0,0.0022158193710333,0,2020,0.0022158193710333,-0.0032436136028216
00-0033307,2021_07_NYJ_NE,2021,7,0.0,0.0033987170345122,0,2020,0.0033987170345122,0.0376580329482138
00-0033375,2021_07_DEN_CLE,2021,7,0.0,0.0012042312584349,0,2020,0.0012042312584349,-0.0021759938579355
00-0033460,2021_07_CAR_NYG,2021,7,0.0,0.0005327618716811,0,2020,0.0005327618716811,0.0049769749961079
00-0033555,2021_07_ATL_MIA,2021,7,0.0,0.0021617270316463,0,2020,0.0021617270316463,-0.0049704918641258
00-0033681,2021_07_NYJ_NE,2021,7,0.0,0.0010707145437737,0,2020,0.0010707145437737,0.0008675246490786
00-0033871,2021_07_NYJ_NE,2021,7,0.0,0.0029278493097158,0,2020,0.0029278493097158,-0.0002226878844304
00-0033908,2021_07_DET_LA,2021,7,0.0,0.0005122244874949,0,2020,0.0005122244874949,0.0219674455837539
00-0033921,2021_07_CHI_TB,2021,7,0.0,0.002782874601861,0,2020,0.002782874601861,0.0014545981011314
00-0033943,2021_07_KC_TEN,2021,7,0.0,0.0001749703951411,0,2020,0.0001749703951411,0.0028066893641724
00-0034297,2021_07_KC_TEN,2021,7,0.0,0.0001021693320225,0,2020,0.0001021693320225,0.0018977379903281
00-0034348,2021_07_DEN_CLE,2021,7,0.0,0.0033007620830558,0,2020,0.0033007620830558,-0.003633616905732
00-0034411,2021_07_ATL_MIA,2021,7,0.0,0.0023089725452568,0,2020,0.0023089725452568,-0.0098083342673802
00-0034419,2021_07_NYJ_NE,2021,7,0.0,0.001387081372305,0,2020,0.001387081372305,0.0009241664978552
00-0034487,2021_07_IND_SF,2021,7,0.0,0.0015403764682644,0,2020,0.0015403764682644,-0.0023927716661974
00-0034521,2021_07_WAS_GB,2021,7,0.0,0.0038384476147905,0,2020,0.0038384476147905,0.011854105360449
00-0034775,2021_07_HOU_ARI,2021,7,0.0,0.005130866847722,0,2020,0.005130866847722,0.0030047240206718
00-0034827,2021_07_CAR_NYG,2021,7,0.0,0.024936899972788,0,2020,0.024936899972788,0.0126806587189979
00-0034837,2021_07_ATL_MIA,2021,7,0.0,0.0021572240472105,0,2020,0.0021572240472105,0.0249539525506284
00-0034854,2021_07_DET_LA,2021,7,0.0,0.0019087135981037,0,2020,0.0019087135981037,0.0021777273358546
00-0034860,2021_07_CAR_NYG,2021,7,0.0,0.0103326772975069,0,2020,0.0103326772975069,-0.0022082667024806
00-0034960,2021_07_NYJ_NE,2021,7,0.0,-0.0008763366444448,0,2020,-0.0008763366444448,0.016572369038332
00-0034983,2021_07_PHI_LV,2021,7,0.0,0.00250660153638,0,2020,0.00250660153638,-0.0030246755666828
00-0035021,2021_07_IND_SF,2021,7,0.0,0.0502192086184311,0,2020,0.0502192086184311,0.0346512453948357
00-0035140,2021_07_KC_TEN,2021,7,0.0,0.0079347622493371,0,2020,0.0079347622493371,0.0318000891632248
00-0035208,2021_07_ATL_MIA,2021,7,0.0,0.000641354044181,0,2020,0.000641354044181,-0.0044145825975288
00-0035350,2021_07_ATL_MIA,2021,7,0.0,0.0220966574567583,0,2020,0.0220966574567583,-0.0126417299407075
00-0035406,2021_07_NO_SEA,2021,7,0.0,0.0021887458969407,0,2020,0.0021887458969407,-0.0010406691578625
00-0035535,2021_07_CAR_NYG,2021,7,0.0,0.000767684630163,0,2020,0.000767684630163,0.0043541191385789
00-0035640,2021_07_NO_SEA,2021,7,0.0,0.006002690197445,0,2020,0.006002690197445,0.0377351700763699
00-0035659,2021_07_WAS_GB,2021,7,0.0,0.0017818952473382,0,2020,0.0017818952473382,-0.0033082765704941
00-0035662,2021_07_CIN_BAL,2021,7,0.0,0.0194964074962945,0,2020,0.0194964074962945,0.0344298603980583
00-0035676,2021_07_KC_TEN,2021,7,0.0,0.0148367707785674,0,2020,0.0148367707785674,0.0041091998358678
00-0035719,2021_07_IND_SF,2021,7,0.0,0.0587825176912127,0,2020,0.0587825176912127,0.0637837908242788
00-0035864,2021_07_DEN_CLE,2021,7,0.0,0.0011944478448935,0,2020,0.0011944478448935,-0.0029376865915073
00-0036133,2021_07_CIN_BAL,2021,7,0.0,0.0014229036526406,0,2020,0.0014229036526406,-0.0028887088111367
00-0036219,2021_07_NO_SEA,2021,7,0.0,0.0012887801798695,0,2020,0.0012887801798695,-0.0029200671360895
00-0036247,2021_07_NO_SEA,2021,7,0.0,0.0502529899890989,0,2020,0.0502529899890989,0.0355590751852604
00-0036252,2021_07_IND_SF,2021,7,0.0,0.0235890447122315,0,2020,0.0235890447122315,0.0067266051647085
00-0036254,2021_07_CAR_NYG,2021,7,0.0,0.0008398900476165,0,2020,0.0008398900476165,0.0027482256976888
00-0036261,2021_07_IND_SF,2021,7,0.0,0.0024659624894204,0,2020,0.0024659624894204,0.0042501660735299
00-0036271,2021_07_PHI_LV,2021,7,0.0,0.0008298225901266,0,2020,0.0008298225901266,0.002092633830325
00-0036309,2021_07_CHI_TB,2021,7,0.0,0.0056993379741521,0,2020,0.0056993379741521,0.0310251994230013
00-0036331,2021_07_CIN_BAL,2021,7,0.0,0.0017622300771529,0,2020,0.0017622300771529,-0.0028677270812151
00-0036357,2021_07_PHI_LV,2021,7,0.0,0.0023929125356379,0,2020,0.0023929125356379,-0.0015495765915413
00-0036365,2021_07_PHI_LV,2021,7,0.0,0.0046245310907784,0,2020,0.0046245310907784,-0.0016061544759351
00-0036387,2021_07_PHI_LV,2021,7,0.0,0.0042647909472972,0,2020,0.0042647909472972,0.043929642142003
00-0036410,2021_07_CIN_BAL,2021,7,0.0,0.0015769642188561,0,2020,0.0015769642188561,-0.0028859425863835
00-0036415,2021_07_DET_LA,2021,7,0.0,0.0008685510093591,0,2020,0.0008685510093591,-0.0021922546341796
00-0036427,2021_07_CHI_TB,2021,7,0.0,0.0023606866900441,0,2020,0.0023606866900441,-0.0040623148222821
00-0036550,2021_07_CIN_BAL,2021,7,0.0,0.0013713419760418,0,2020,0.0013713419760418,-0.0045722134992845
00-0036554,2021_07_HOU_ARI,2021,7,0.0,0.0020848211410039,0,2020,0.0020848211410039,0.0211022049709141
00-0036613,2021_07_ATL_MIA,2021,7,0.0,0.0064232725998371,0,2020,0.0064232725998371,-0.0045276836578932
00-0036671,2021_07_WAS_GB,2021,7,0.0,-0.0001675842961869,0,2020,-0.0001675842961869,-0.00123408798433
00-0036900,2021_07_CIN_BAL,2021,7,0.0,-7.547619714313916e-05,0,2020,-7.547619714313916e-05,-0.0020969333048307
00-0036912,2021_07_PHI_LV,2021,7,0.0,0.0027521788472653,0,2020,0.0027521788472653,0.0350407777278091
00-0036936,2021_07_HOU_ARI,2021,7,0.0,0.0252576996014432,0,2020,0.0252576996014432,0.0638091197486231
00-0036980,2021_07_NYJ_NE,2021,7,1.0,0.000403194062511,0,2020,0.000403194062511,0.0013128374452979
00-0036999,2021_07_DEN_CLE,2021,7,0.0,0.0157420323822776,0,2020,0.0157420323822776,-0.0021198262645716
00-0026035,2021_08_LA_HOU,2021,8,0.0,0.015755095255659,0,2020,0.015755095255659,-0.0008556050095825
00-0026293,2021_08_NE_LAC,2021,8,0.0,0.000257506179611,0,2020,0.000257506179611,0.0158766592940511
00-0027685,2021_08_MIA_BUF,2021,8,0.0,0.0203396163826271,0,2020,0.0203396163826271,0.0035744026786321
00-0027691,2021_08_NE_LAC,2021,8,0.0,0.0019903439284094,0,2020,0.0019903439284094,0.0294085863060856
00-0027942,2021_08_GB_ARI,2021,8,0.0,0.0005184543643811,0,2020,0.0005184543643811,-0.0018526348598314
00-0028002,2021_08_GB_ARI,2021,8,0.0,0.0020583103442881,0,2020,0.0020583103442881,-0.0032401644409429
00-0029000,2021_08_MIA_BUF,2021,8,0.0,0.0010861267109242,0,2020,0.0010861267109242,0.0037503118945662
00-0029293,2021_08_JAX_SEA,2021,8,0.0,0.0019621897346672,0,2020,0.0019621897346672,0.0048469463720737
00-0029608,2021_08_TEN_IND,2021,8,0.0,0.0112047979332525,0,2020,0.0112047979332525,0.0225880741323106
00-0029632,2021_08_SF_CHI,2021,8,0.0,0.0005939348430341,0,2020,0.0005939348430341,-0.0037323438187141
00-0030035,2021_08_DAL_MIN,2021,8,0.0,0.0054329308897542,0,2020,0.0054329308897542,-5.326467547618196e-05
00-0030068,2021_08_SF_CHI,2021,8,0.0,0.0015517294848906,0,2020,0.0015517294848906,0.0069490097579946
00-0030279,2021_08_NE_LAC,2021,8,0.0,0.000934581689626,0,2020,0.000934581689626,-0.0056181973212704
00-0030431,2021_08_LA_HOU,2021,8,1.0,0.0855684281076512,0,2020,0.0855684281076512,0.0407026412097151
00-0030525,2021_08_JAX_SEA,2021,8,0.0,0.0007858343012454,0,2020,0.0007858343012454,0.0058951736814045
00-0030564,2021_08_GB_ARI,2021,8,0.0,0.0021675748526662,0,2020,0.0021675748526662,-0.0020820411432875
00-0031235,2021_08_PIT_CLE,2021,8,0.0,0.0052836139966264,0,2020,0.0052836139966264,0.0678380502767932
00-0031236,2021_08_LA_HOU,2021,8,0.0,0.0202741538633294,0,2020,0.0202741538633294,0.0255573873314125
00-0031382,2021_08_PIT_CLE,2021,8,0.0,0.0348014596173255,0,2020,0.0348014596173255,0.0990531282548408
00-0031408,2021_08_TB_NO,2021,8,0.0,0.0033128547287697,0,2020,0.0033128547287697,-0.0010358792852401
00-0031428,2021_08_SF_CHI,2021,8,0.0,0.010152670386854,0,2020,0.010152670386854,0.0095125087122698
00-0031544,2021_08_DAL_MIN,2021,8,0.0,0.0011158814847342,0,2020,0.0011158814847342,-0.004946562625152
00-0031547,2021_08_MIA_BUF,2021,8,0.0,0.0012144681672717,0,2020,0.0012144681672717,-0.0035714180363635
00-0031549,2021_08_NE_LAC,2021,8,0.0,0.0013672582303336,0,2020,0.0013672582303336,-0.0009525270344583
00-0031588,2021_08_MIA_BUF,2021,8,0.0,0.0013799048223684,0,2020,0.0013799048223684,0.0118492755991328
00-0031763,2021_08_WAS_DEN,2021,8,0.0,0.015700354049167,0,2020,0.015700354049167,-0.0096133574700135
00-0031941,2021_08_CIN_NYJ,2021,8,0.0,0.0013954328678542,0,2020,0.0013954328678542,0.0005447269069722
00-0032009,2021_08_WAS_DEN,2021,8,0.0,0.0004419626584381,0,2020,0.0004419626584381,-0.0018818134137061
00-0032128,2021_08_LA_HOU,2021,8,0.0,0.0005485279279552,0,2020,0.0005485279279552,0.0080282549628403
00-0032200,2021_08_TB_NO,2021,8,0.0,0.0043554940518211,0,2020,0.0043554940518211,0.0054705759240526
00-0032211,2021_08_JAX_SEA,2021,8,0.0,0.0026626350943002,0,2020,0.0026626350943002,0.0145763842296821
00-0032355,2021_08_TEN_IND,2021,8,0.0,0.0013546811837486,0,2020,0.0013546811837486,-0.0045583926006682
00-0032385,2021_08_NYG_KC,2021,8,0.0,0.0205540067686904,0,2020,0.0205540067686904,-0.0006033472715195
00-0032398,2021_08_LA_HOU,2021,8,0.0,0.0026775824579489,0,2020,0.0026775824579489,0.0169104939865588
00-0032464,2021_08_PHI_DET,2021,8,0.0,0.0016146319774819,0,2020,0.0016146319774819,0.0154954615853466
00-0032688,2021_08_CAR_ATL,2021,8,0.0,0.0021859325029862,0,2020,0.0021859325029862,0.0021572857927872
00-0032775,2021_08_NYG_KC,2021,8,0.0,0.0008120229566328,0,2020,0.0008120229566328,-0.0021609723916943
00-0032778,2021_08_CAR_ATL,2021,8,0.0,0.0043098194756826,0,2020,0.0043098194756826,-0.0012448070637164
00-0032977,2021_08_PIT_CLE,2021,8,0.0,0.0011167495347584,0,2020,0.0011167495347584,0.0136349688449053
00-0032980,2021_08_TEN_IND,2021,8,0.0,0.0017323366808425,0,2020,0.0017323366808425,-0.0067665435012196
00-0033009,2021_08_CIN_NYJ,2021,8,0.0,0.0014161163422024,0,2020,0.0014161163422024,-0.0016238062418596
00-0033040,2021_08_NYG_KC,2021,8,0.0,0.0838017232032965,0,2020,0.0838017232032965,0.0639477680795366
00-0033251,2021_08_TEN_IND,2021,8,0.0,0.0029613519661971,0,2020,0.0029613519661971,0.0254118669846726
00-0033307,2021_08_NE_LAC,2021,8,0.0,0.0026943791036419,0,2020,0.0026943791036419,0.0198997812541284
00-0033375,2021_08_WAS_DEN,2021,8,0.0,0.0020682971937326,0,2020,0.0020682971937326,-0.0055095791972457
00-0033460,2021_08_NYG_KC,2021,8,0.0,0.0010265621951501,0,2020,0.0010265621951501,0.0077846545588299
00-0033536,2021_08_NE_LAC,2021,8,0.0,0.0008403477775886,0,2020,0.0008403477775886,-0.0023469497468135
00-0033555,2021_08_MIA_BUF,2021,8,0.0,0.0009906550606798,0,2020,0.0009906550606798,-0.0007387927687741
00-0033572,2021_08_JAX_SEA,2021,8,0.0,0.0043417350891548,0,2020,0.0043417350891548,-0.0026307459459444
00-0033681,2021_08_CIN_NYJ,2021,8,0.0,0.0007637081237769,0,2020,0.0007637081237769,-0.0011417180533169
00-0033733,2021_08_PHI_DET,2021,8,0.0,-8.450133192863547e-05,0,2020,-8.450133192863547e-05,-0.0008258631420593
00-0033908,2021_08_LA_HOU,2021,8,0.0,9.343576885217832e-05,0,2020,9.343576885217832e-05,0.0227833732194186
00-0033921,2021_08_TB_NO,2021,8,0.0,0.0041229854853377,0,2020,0.0041229854853377,0.0015651201110953
00-0034104,2021_08_WAS_DEN,2021,8,0.0,0.0045424768970944,0,2020,0.0045424768970944,-0.0134626482455157
00-0034297,2021_08_NYG_KC,2021,8,0.0,0.0032378239582807,0,2020,0.0032378239582807,-0.0023768451560438
00-0034317,2021_08_CAR_ATL,2021,8,0.0,0.0018055857613597,0,2020,0.0018055857613597,-0.0007241317250153
00-0034348,2021_08_WAS_DEN,2021,8,0.0,0.0028884746785194,0,2020,0.0028884746785194,-0.0094176231424438
00-0034407,2021_08_PIT_CLE,2021,8,0.0,0.0015342339594544,0,2020,0.0015342339594544,-0.0036293614498686
00-0034418,2021_08_DAL_MIN,2021,8,0.0,0.0005514809221915,0,2020,0.0005514809221915,0.0030021847340233
00-0034419,2021_08_CIN_NYJ,2021,8,0.0,0.0018888941389888,0,2020,0.0018888941389888,-0.0020857312533944
00-0034676,2021_08_PIT_CLE,2021,8,0.0,0.0017497958987912,0,2020,0.0017497958987912,0.0116629653060901
00-0034765,2021_08_TB_NO,2021,8,0.0,0.0009743712712622,0,2020,0.0009743712712622,-0.0012059956406138
00-0034775,2021_08_GB_ARI,2021,8,0.0,0.0051690301835102,0,2020,0.0051690301835102,-0.0058543677817655
00-0034827,2021_08_CAR_ATL,2021,8,0.0,0.0324612861075515,0,2020,0.0324612861075515,0.0041958747912233
00-0034854,2021_08_PHI_DET,2021,8,0.0,0.0009099013781361,0,2020,0.0009099013781361,0.0028737753652898
00-0034860,2021_08_NYG_KC,2021,8,0.0,0.029383360111755,0,2020,0.029383360111755,0.0053333215140152
00-0034960,2021_08_NE_LAC,2021,8,0.0,-0.0010667218982833,0,2020,-0.0010667218982833,0.0005558274432857
00-0035021,2021_08_TEN_IND,2021,8,0.0,0.0029817456210949,0,2020,0.0029817456210949,0.0028203700595631
00-0035140,2021_08_NYG_KC,2021,8,0.0,0.0388843371810091,0,2020,0.0388843371810091,0.022513406456275
00-0035208,2021_08_CAR_ATL,2021,8,0.0,0.0013763868081393,0,2020,0.0013763868081393,-0.0012696494551539
00-0035215,2021_08_TB_NO,2021,8,0.0,0.0008303123042368,0,2020,0.0008303123042368,8.296400671727516e-05
00-0035216,2021_08_PIT_CLE,2021,8,0.0,0.0060888153197162,0,2020,0.0060888153197162,0.0348158836671013
00-0035414,2021_08_NE_LAC,2021,8,0.0,0.0149062425604226,0,2020,0.0149062425604226,-0.0092234720712844
00-0035535,2021_08_NYG_KC,2021,8,0.0,0.006127376899333,0,2020,0.006127376899333,0.0286827837356295
00-0035640,2021_08_JAX_SEA,2021,8,0.0,0.0020266271315497,0,2020,0.0020266271315497,-0.0014796084151552
00-0035659,2021_08_WAS_DEN,2021,8,0.0,0.0025864911548305,0,2020,0.0025864911548305,-0.0025391947334036
00-0035676,2021_08_TEN_IND,2021,8,0.0,0.0014384248807994,0,2020,0.0014384248807994,0.0212178147955204
00-0035719,2021_08_SF_CHI,2021,8,0.0,0.0251893964189162,0,2020,0.0251893964189162,0.0018156808106399
00-0035864,2021_08_WAS_DEN,2021,8,0.0,0.0026489918748804,0,2020,0.0026489918748804,0.0116638655007291
00-0036182,2021_08_TEN_IND,2021,8,0.0,0.0011245391040947,0,2020,0.0011245391040947,-0.0029613030973476
00-0036196,2021_08_MIA_BUF,2021,8,0.0,0.001307531691584,0,2020,0.001307531691584,-0.00120706274453
00-0036219,2021_08_TB_NO,2021,8,0.0,0.0013756507872114,0,2020,0.0013756507872114,-0.0018829699461823
00-0036247,2021_08_JAX_SEA,2021,8,0.0,0.0351366075136857,0,2020,0.0351366075136857,-0.0070036446474718
00-0036252,2021_08_TEN_IND,2021,8,0.0,0.0036505755591504,0,2020,0.0036505755591504,0.0457985934594754
00-0036254,2021_08_NYG_KC,2021,8,0.0,0.0013678630339322,0,2020,0.0013678630339322,0.0092928729410061
00-0036261,2021_08_SF_CHI,2021,8,0.0,0.0036703645313843,0,2020,0.0036703645313843,-0.0037962139543874
00-0036268,2021_08_JAX_SEA,2021,8,0.0,0.0038963192464865,0,2020,0.0038963192464865,0.0017488915359486
00-0036271,2021_08_PHI_DET,2021,8,0.0,0.0017866880543574,0,2020,0.0017866880543574,-0.000410441770954
00-0036309,2021_08_SF_CHI,2021,8,0.0,0.0088285279829315,0,2020,0.0088285279829315,-0.0045457345627432
00-0036322,2021_08_DAL_MIN,2021,8,0.0,0.002114418610538,0,2020,0.002114418610538,0.0202671599720187
00-0036326,2021_08_PIT_CLE,2021,8,0.0,0.0055101508900275,0,2020,0.0055101508900275,0.0063103153382379
00-0036345,2021_08_DAL_MIN,2021,8,0.0,0.0046858579599423,0,2020,0.0046858579599423,0.0137916288807902
00-0036358,2021_08_DAL_MIN,2021,8,0.0,0.0157090607097079,0,2020,0.0157090607097079,-0.0289565468058057
00-0036387,2021_08_PHI_DET,2021,8,0.0,0.0150166344422595,0,2020,0.0150166344422595,-0.0047262145746545
00-0036407,2021_08_WAS_DEN,2021,8,0.0,0.0031865865542706,0,2020,0.0031865865542706,-0.0136071546289844
00-0036410,2021_08_CIN_NYJ,2021,8,0.0,0.0003965369414257,0,2020,0.0003965369414257,-0.0010415666211145
00-0036415,2021_08_LA_HOU,2021,8,0.0,0.0005328858295266,0,2020,0.0005328858295266,0.0178351556655674
00-0036427,2021_08_TB_NO,2021,8,0.0,0.0022669887370934,0,2020,0.0022669887370934,0.0002844449344529
00-0036554,2021_08_LA_HOU,2021,8,0.0,0.0152353442931773,0,2020,0.0152353442931773,0.0027401613123646
00-0036613,2021_08_MIA_BUF,2021,8,0.0,0.0003555631661113,0,2020,0.0003555631661113,0.0086698411337816
00-0036671,2021_08_WAS_DEN,2021,8,0.0,0.0005038661952594,0,2020,0.0005038661952594,-0.0020309004409377
00-0036900,2021_08_CIN_NYJ,2021,8,0.0,0.0050812765493053,0,2020,0.0050812765493053,0.0191231478783902
00-0036912,2021_08_PHI_DET,2021,8,0.0,0.0051159428427684,0,2020,0.0051159428427684,0.0330855508726761
00-0036913,2021_08_NYG_KC,2021,8,0.0,0.0398799540978675,0,2020,0.0398799540978675,-0.0139564787756225
00-0036936,2021_08_GB_ARI,2021,8,0.0,0.0192596662674688,0,2020,0.0192596662674688,-0.0195554880936173
00-0036963,2021_08_PHI_DET,2021,8,0.0,-0.0001469204638064,0,2020,-0.0001469204638064,0.0020019072387939
00-0036980,2021_08_CIN_NYJ,2021,8,0.0,-5.2066137466760115e-05,0,2020,-5.2066137466760115e-05,0.0393045492352165
00-0036988,2021_08_NE_LAC,2021,8,0.0,0.001510996031599,0,2020,0.001510996031599,-0.0021048666982616
00-0036999,2021_08_PIT_CLE,2021,8,0.0,0.0237853303099765,0,2020,0.0237853303099765,0.010511562041387
00-0026035,2021_09_HOU_MIA,2021,9,0.0,0.0162732933991622,0,2020,0.0162732933991622,0.0344406682304137
00-0026293,2021_09_NE_CAR,2021,9,0.0,0.0010441203846632,0,2020,0.0010441203846632,-0.0007731602471423
00-0027685,2021_09_BUF_JAX,2021,9,0.0,0.0032908954188175,0,2020,0.0032908954188175,0.0002610659738737
00-0027691,2021_09_LAC_PHI,2021,9,0.0,7.564470243601185e-05,0,2020,7.564470243601185e-05,0.033182675736208
00-0027944,2021_09_TEN_LA,2021,9,0.0,0.0008154017440773,0,2020,0.0008154017440773,-0.0005921123427627
00-0028002,2021_09_GB_KC,2021,9,0.0,0.0019304820634945,0,2020,0.0019304820634945,-0.0015797844605661
00-0029000,2021_09_BUF_JAX,2021,9,0.0,0.0020940831330593,0,2020,0.0020940831330593,0.0064393808132842
00-0029293,2021_09_BUF_JAX,2021,9,0.0,-7.870245289495759e-05,0,2020,-7.870245289495759e-05,0.0033953181811254
00-0029632,2021_09_ARI_SF,2021,9,0.0,-1.3313802608408594e-05,0,2020,-1.3313802608408594e-05,-0.0019609063363194
00-0029664,2021_09_GB_KC,2021,9,0.0,0.0004849537338642,0,2020,0.0004849537338642,-0.0008451336719661
00-0030035,2021_09_MIN_BAL,2021,9,0.0,0.0045548125663813,0,2020,0.0045548125663813,-0.0084901894035742
00-0030068,2021_09_CHI_PIT,2021,9,0.0,0.0010333682161342,0,2020,0.0010333682161342,0.0159386531565129
00-0030085,2021_09_ATL_NO,2021,9,0.0,0.0008354820569976,0,2020,0.0008354820569976,-0.0029114090766935
00-0030279,2021_09_LAC_PHI,2021,9,0.0,0.0012536544410937,0,2020,0.0012536544410937,-0.002941147380585
00-0030431,2021_09_TEN_LA,2021,9,0.0,0.1449038464229325,0,2020,0.1449038464229325,0.1313209656702569
00-0030669,2021_09_HOU_MIA,2021,9,0.0,0.0005109098340608,0,2020,0.0005109098340608,-0.0017052333123011
00-0031236,2021_09_HOU_MIA,2021,9,0.0,0.0407324907652183,0,2020,0.0407324907652183,0.0216519630584155
00-0031319,2021_09_DEN_DAL,2021,9,0.0,0.0009961644303248,0,2020,0.0009961644303248,-0.0004551708243035
00-0031381,2021_09_GB_KC,2021,9,0.0,0.0005328415138902,0,2020,0.0005328415138902,0.0293212060265912
00-0031382,2021_09_CLE_CIN,2021,9,0.0,0.0526960924894111,0,2020,0.0526960924894111,0.1201621676560611
00-0031428,2021_09_CHI_PIT,2021,9,0.0,-0.0002709375097425,0,2020,-0.0002709375097425,-0.0013613713489096
00-0031544,2021_09_DEN_DAL,2021,9,0.0,0.0020394378379697,0,2020,0.0020394378379697,0.0167306210314759
00-0031588,2021_09_BUF_JAX,2021,9,0.0,0.0016065905553366,0,2020,0.0016065905553366,-0.0015094071001138
00-0031941,2021_09_NYJ_IND,2021,9,0.0,0.0172739634131035,0,2020,0.0172739634131035,-0.0034599042477457
00-0032128,2021_09_HOU_MIA,2021,9,0.0,0.0016203752584928,0,2020,0.0016203752584928,-0.0061447593886183
00-0032355,2021_09_TEN_LA,2021,9,0.0,0.0002209580075142,0,2020,0.0002209580075142,-0.0016026228161154
00-0032398,2021_09_HOU_MIA,2021,9,0.0,0.0035766618871166,0,2020,0.0035766618871166,-0.0052663983459534
00-0032688,2021_09_NE_CAR,2021,9,0.0,0.0007981602769574,0,2020,0.0007981602769574,0.0011086665216513
00-0032775,2021_09_GB_KC,2021,9,0.0,-0.0004505738232976,0,2020,-0.0004505738232976,-0.0007388556791031
00-0032778,2021_09_ATL_NO,2021,9,0.0,0.0045554586720755,0,2020,0.0045554586720755,0.0303272910298024
00-0032980,2021_09_TEN_LA,2021,9,0.0,0.0004326219944254,0,2020,0.0004326219944254,-0.0016770227875773
00-0033009,2021_09_CLE_CIN,2021,9,0.0,0.011189198108875,0,2020,0.011189198108875,0.0028321365330098
00-0033040,2021_09_GB_KC,2021,9,0.0,0.1539322449858327,0,2020,0.1539322449858327,0.112643432048257
00-0033251,2021_09_NYJ_IND,2021,9,0.0,0.000174297845223,0,2020,0.000174297845223,-0.003105109888823
00-0033307,2021_09_NE_CAR,2021,9,0.0,0.0001279470379232,0,2020,0.0001279470379232,0.0122344147038473
00-0033375,2021_09_DEN_DAL,2021,9,0.0,0.001093731719568,0,2020,0.001093731719568,-0.0032432713604655
00-0033536,2021_09_LAC_PHI,2021,9,0.0,0.0010946443446868,0,2020,0.0010946443446868,-0.0028371217152864
00-0033555,2021_09_HOU_MIA,2021,9,0.0,0.0012352246766672,0,2020,0.0012352246766672,-0.0009683050769244
00-0033572,2021_09_BUF_JAX,2021,9,0.0,0.0025252491272662,0,2020,0.0025252491272662,0.0037949739248705
00-0033681,2021_09_NYJ_IND,2021,9,0.0,0.0001009463350274,0,2020,0.0001009463350274,-0.0011611615700415
00-0033733,2021_09_LAC_PHI,2021,9,0.0,-0.0003400896953378,0,2020,-0.0003400896953378,0.018721843823281
00-0033908,2021_09_TEN_LA,2021,9,0.0,0.000329972396244,0,2020,0.000329972396244,0.0756506669115175
00-0033932,2021_09_LV_NYG,2021,9,0.0,0.0004959487777326,0,2020,0.0004959487777326,0.0005569213162635
00-0034272,2021_09_GB_KC,2021,9,0.0,0.001228770309159,0,2020,0.001228770309159,-8.429626657351688e-05
00-0034348,2021_09_DEN_DAL,2021,9,0.0,0.0012286295716474,0,2020,0.0012286295716474,-0.0033899034342891
00-0034407,2021_09_CHI_PIT,2021,9,0.0,0.0031172537841148,0,2020,0.0031172537841148,0.0253828744661886
00-0034411,2021_09_ATL_NO,2021,9,0.0,0.0032209702011339,0,2020,0.0032209702011339,-0.0043379002122482
00-0034418,2021_09_DEN_DAL,2021,9,0.0,0.0035051262876893,0,2020,0.0035051262876893,0.0003561619368045
00-0034419,2021_09_NYJ_IND,2021,9,0.0,0.0025429546148842,0,2020,0.0025429546148842,-0.0026334639009149
00-0034521,2021_09_GB_KC,2021,9,0.0,0.0009802410714965,0,2020,0.0009802410714965,0.0004845558191393
00-0034676,2021_09_CHI_PIT,2021,9,0.0,0.0023910968123278,0,2020,0.0023910968123278,0.0060472061511432
00-0034765,2021_09_ATL_NO,2021,9,0.0,0.0011854513417054,0,2020,0.0011854513417054,-0.0025967838787791
00-0034775,2021_09_ARI_SF,2021,9,0.0,0.0093506369140922,0,2020,0.0093506369140922,-0.0080614107824546
00-0034827,2021_09_NE_CAR,2021,9,0.0,0.0061787917432762,0,2020,0.0061787917432762,0.0100392138624249
00-0034960,2021_09_NE_CAR,2021,9,0.0,0.0176783086092621,0,2020,0.0176783086092621,6.367991935626264e-05
