player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0031345,2021_07_IND_SF,2021,7,QB,181.0,228.25409625676824,1
00-0031503,2021_07_NO_SEA,2021,7,QB,222.0,230.63914518930443,1
00-0031800,2021_07_WAS_GB,2021,7,QB,268.0,244.34541699403923,1
00-0032950,2021_07_IND_SF,2021,7,QB,150.0,245.6065896630484,1
00-0033106,2021_07_DET_LA,2021,7,QB,268.0,273.67338506290565,1
00-0033275,2021_07_CAR_NYG,2021,7,QB,33.0,144.05849170230556,1
00-0033873,2021_07_KC_TEN,2021,7,QB,206.0,234.81678467669738,1
00-0034401,2021_07_NYJ_NE,2021,7,QB,202.0,169.15715370765378,1
00-0034796,2021_07_CIN_BAL,2021,7,QB,257.0,216.97820482104763,1
00-0034869,2021_07_CAR_NYG,2021,7,QB,112.0,199.9196490753071,1
00-0035228,2021_07_HOU_ARI,2021,7,QB,261.0,281.50427394560364,1
00-0035710,2021_07_CAR_NYG,2021,7,QB,203.0,231.54464163776942,1
00-0036212,2021_07_ATL_MIA,2021,7,QB,291.0,230.1518314003499,1
00-0036389,2021_07_PHI_LV,2021,7,QB,236.0,260.69611369003843,1
00-0036442,2021_07_CIN_BAL,2021,7,QB,416.0,238.62730268008332,1
00-0036898,2021_07_HOU_ARI,2021,7,QB,135.0,242.52135745894122,1
00-0036945,2021_07_CHI_TB,2021,7,QB,184.0,232.9519142843917,1
00-0036972,2021_07_NYJ_NE,2021,7,QB,307.0,226.81128962326602,1
00-0019596,2021_08_TB_NO,2021,8,QB,375.0,265.83841696608664,1
00-0022924,2021_08_PIT_CLE,2021,8,QB,266.0,244.96153754894277,1
00-0023459,2021_08_GB_ARI,2021,8,QB,184.0,237.81137284670262,1
00-0026143,2021_08_CAR_ATL,2021,8,QB,146.0,272.5726113974491,1
00-0026300,2021_08_CIN_NYJ,2021,8,QB,17.0,145.77877041023342,1
00-0026498,2021_08_LA_HOU,2021,8,QB,305.0,264.35346730399993,1
00-0029604,2021_08_DAL_MIN,2021,8,QB,184.0,284.4654632268644,1
00-0029701,2021_08_TEN_IND,2021,8,QB,265.0,242.8709214831049,1
00-0030565,2021_08_JAX_SEA,2021,8,QB,195.0,238.00833594033728,1
00-0031237,2021_08_WAS_DEN,2021,8,QB,213.0,254.24273557932588,1
00-0031345,2021_08_SF_CHI,2021,8,QB,322.0,232.04074611888487,1
00-0031800,2021_08_WAS_DEN,2021,8,QB,270.0,252.3686849675284,1
00-0032156,2021_08_TB_NO,2021,8,QB,159.0,164.7297602477453,1
00-0032950,2021_08_TEN_IND,2021,8,QB,231.0,291.5364219618658,1
00-0033106,2021_08_PHI_DET,2021,8,QB,222.0,283.11138769385826,1
00-0033275,2021_08_CAR_ATL,2021,8,QB,0.0,133.02558050058192,1
00-0033662,2021_08_DAL_MIN,2021,8,QB,325.0,256.5089651044427,1
00-0033873,2021_08_NYG_KC,2021,8,QB,275.0,261.8711591863068,1
00-0034401,2021_08_CIN_NYJ,2021,8,QB,405.0,231.57788079546896,1
00-0034855,2021_08_PIT_CLE,2021,8,QB,225.0,221.22619210172826,1
00-0034857,2021_08_MIA_BUF,2021,8,QB,249.0,224.37438890048674,1
00-0034869,2021_08_CAR_ATL,2021,8,QB,129.0,211.85929991499367,1
00-0035228,2021_08_GB_ARI,2021,8,QB,274.0,280.77180037089096,1
00-0035710,2021_08_NYG_KC,2021,8,QB,222.0,244.85347742226304,1
00-0036212,2021_08_MIA_BUF,2021,8,QB,205.0,220.9762710781223,1
00-0036355,2021_08_NE_LAC,2021,8,QB,223.0,268.7749721946479,1
00-0036389,2021_08_PHI_DET,2021,8,QB,103.0,183.96375337485745,1
00-0036442,2021_08_CIN_NYJ,2021,8,QB,259.0,244.62908341654867,1
00-0036898,2021_08_LA_HOU,2021,8,QB,310.0,252.76236533820756,1
00-0036945,2021_08_SF_CHI,2021,8,QB,175.0,207.57179599213637,1
00-0036971,2021_08_JAX_SEA,2021,8,QB,238.0,234.75606572792566,1
00-0036972,2021_08_NE_LAC,2021,8,QB,217.0,272.1859753401286,1
00-0022924,2021_09_CHI_PIT,2021,9,QB,205.0,255.9137340243305,1
00-0026143,2021_09_ATL_NO,2021,9,QB,343.0,277.4424332229495,1
00-0026300,2021_09_NYJ_IND,2021,9,QB,317.0,134.4639505872731,1
00-0026498,2021_09_TEN_LA,2021,9,QB,294.0,291.9005723032953,1
00-0027688,2021_09_ARI_SF,2021,9,QB,249.0,209.87650709220554,1
00-0028118,2021_09_HOU_MIA,2021,9,QB,240.0,237.34477677071507,1
00-0029604,2021_09_MIN_BAL,2021,9,QB,187.0,254.369921036288,1
00-0029701,2021_09_TEN_LA,2021,9,QB,143.0,249.6160372529875,1
00-0031237,2021_09_DEN_DAL,2021,9,QB,249.0,249.71316161740236,1
00-0031280,2021_09_LV_NYG,2021,9,QB,296.0,256.86077347979096,1
00-0031345,2021_09_ARI_SF,2021,9,QB,326.0,214.93319981187338,1
00-0032156,2021_09_ATL_NO,2021,9,QB,249.0,234.1320384113184,1
00-0032950,2021_09_NYJ_IND,2021,9,QB,272.0,292.1519526123277,1
00-0033077,2021_09_DEN_DAL,2021,9,QB,232.0,287.0001695602173,1
00-0033119,2021_09_HOU_MIA,2021,9,QB,244.0,257.8128411938629,1
00-0033873,2021_09_GB_KC,2021,9,QB,166.0,250.3196264243819,1
00-0034796,2021_09_MIN_BAL,2021,9,QB,266.0,197.46273719169704,1
00-0034855,2021_09_CLE_CIN,2021,9,QB,218.0,237.55905390408896,1
00-0034857,2021_09_BUF_JAX,2021,9,QB,264.0,235.98166815835503,1
00-0034869,2021_09_NE_CAR,2021,9,QB,172.0,222.29186608332154,1
00-0035710,2021_09_LV_NYG,2021,9,QB,110.0,259.7932868328894,1
00-0036264,2021_09_GB_KC,2021,9,QB,190.0,235.19391633711183,1
00-0036355,2021_09_LAC_PHI,2021,9,QB,356.0,257.0916046205692,1
00-0036389,2021_09_LAC_PHI,2021,9,QB,162.0,205.42866689791202,1
00-0036442,2021_09_CLE_CIN,2021,9,QB,282.0,248.41126498820344,1
00-0036945,2021_09_CHI_PIT,2021,9,QB,291.0,205.26477466282222,1
00-0036971,2021_09_BUF_JAX,2021,9,QB,118.0,218.83213994852892,1
00-0036972,2021_09_NE_CAR,2021,9,QB,139.0,215.2806299302581,1
00-0019596,2021_10_TB_WAS,2021,10,QB,220.0,263.0360851541689,1
00-0023459,2021_10_SEA_GB,2021,10,QB,292.0,253.3506416927798,1
00-0026143,2021_10_ATL_DAL,2021,10,QB,117.0,230.54114349850101,1
00-0026498,2021_10_LA_SF,2021,10,QB,243.0,276.3195285555724,1
00-0027688,2021_10_CAR_ARI,2021,10,QB,107.0,153.74969670714867,1
00-0028986,2021_10_CLE_NE,2021,10,QB,81.0,118.12266841607659,1
00-0029263,2021_10_SEA_GB,2021,10,QB,161.0,224.8381153250894,1
00-0029604,2021_10_MIN_LAC,2021,10,QB,294.0,270.21771032407264,1
00-0029701,2021_10_NO_TEN,2021,10,QB,213.0,232.30668620070438,1
00-0031237,2021_10_PHI_DEN,2021,10,QB,226.0,240.8142348295071,1
00-0031280,2021_10_KC_LV,2021,10,QB,261.0,275.8955270847694,1
00-0031345,2021_10_LA_SF,2021,10,QB,182.0,253.36117314777513,1
00-0031800,2021_10_TB_WAS,2021,10,QB,256.0,242.1975585291877,1
00-0032156,2021_10_NO_TEN,2021,10,QB,298.0,236.05723641394533,1
00-0032950,2021_10_JAX_IND,2021,10,QB,180.0,275.02305847218,1
00-0033077,2021_10_ATL_DAL,2021,10,QB,296.0,270.22243435152706,1
00-0033106,2021_10_DET_PIT,2021,10,QB,114.0,226.1469752120922,1
00-0033119,2021_10_BAL_MIA,2021,10,QB,156.0,147.4460360833851,1
00-0033275,2021_10_CAR_ARI,2021,10,QB,167.0,137.10863172438977,1
00-0033873,2021_10_KC_LV,2021,10,QB,406.0,289.9201183711748,1
00-0034401,2021_10_BUF_NYJ,2021,10,QB,251.0,244.6744866112552,1
00-0034771,2021_10_DET_PIT,2021,10,QB,242.0,215.23357764587564,1
00-0034796,2021_10_BAL_MIA,2021,10,QB,238.0,199.6337959107607,1
00-0034855,2021_10_CLE_NE,2021,10,QB,73.0,164.5866626758622,1
00-0034857,2021_10_BUF_NYJ,2021,10,QB,366.0,220.87835290051657,1
00-0035752,2021_10_CAR_ARI,2021,10,QB,36.0,116.04891855603663,1
00-0036212,2021_10_BAL_MIA,2021,10,QB,158.0,148.4973812376635,1
00-0036355,2021_10_MIN_LAC,2021,10,QB,195.0,295.4817386264729,1
00-0036389,2021_10_PHI_DEN,2021,10,QB,178.0,203.33908815475272,1
00-0036971,2021_10_JAX_IND,2021,10,QB,162.0,239.7436579456722,1
00-0036972,2021_10_CLE_NE,2021,10,QB,198.0,232.12759023250672,1
00-0019596,2021_11_NYG_TB,2021,11,QB,307.0,251.66211525880067,1
00-0022924,2021_11_PIT_LAC,2021,11,QB,273.0,278.185167490781,1
00-0023459,2021_11_GB_MIN,2021,11,QB,385.0,270.86960407796454,1
00-0026143,2021_11_NE_ATL,2021,11,QB,153.0,277.4480160547582,1
00-0026158,2021_11_MIA_NYJ,2021,11,QB,291.0,248.23917095240157,1
00-0027688,2021_11_ARI_SEA,2021,11,QB,328.0,238.1192612951812,1
00-0027939,2021_11_WAS_CAR,2021,11,QB,189.0,248.21575594237072,1
00-0027973,2021_11_BAL_CHI,2021,11,QB,201.0,144.00747270186017,1
00-0028118,2021_11_HOU_TEN,2021,11,QB,107.0,206.96758069587898,1
00-0029263,2021_11_ARI_SEA,2021,11,QB,207.0,236.6038998760199,1
00-0029604,2021_11_GB_MIN,2021,11,QB,341.0,266.1329023077651,1
00-0029701,2021_11_HOU_TEN,2021,11,QB,323.0,259.55772682016766,1
00-0031280,2021_11_CIN_LV,2021,11,QB,215.0,273.0328494064528,1
00-0031345,2021_11_SF_JAX,2021,11,QB,176.0,231.53788920047052,1
00-0031800,2021_11_WAS_CAR,2021,11,QB,206.0,250.08930866150737,1
00-0032156,2021_11_NO_PHI,2021,11,QB,214.0,244.82378414962997,1
00-0032950,2021_11_IND_BUF,2021,11,QB,106.0,226.53041794058484,1
00-0033077,2021_11_DAL_KC,2021,11,QB,216.0,284.3212083879411,1
00-0033873,2021_11_DAL_KC,2021,11,QB,260.0,283.2186666712407,1
00-0034177,2021_11_DET_CLE,2021,11,QB,77.0,212.52207994318164,1
00-0034855,2021_11_DET_CLE,2021,11,QB,176.0,226.0498423977025,1
00-0034857,2021_11_IND_BUF,2021,11,QB,209.0,230.8123702854311,1
00-0035710,2021_11_NYG_TB,2021,11,QB,167.0,254.97602630135657,1
00-0035993,2021_11_BAL_CHI,2021,11,QB,219.0,197.02263102965128,1
00-0036212,2021_11_MIA_NYJ,2021,11,QB,273.0,241.27465187233847,1
00-0036355,2021_11_PIT_LAC,2021,11,QB,382.0,262.0260320681116,1
00-0036389,2021_11_NO_PHI,2021,11,QB,147.0,236.18640880555216,1
00-0036442,2021_11_CIN_LV,2021,11,QB,148.0,265.1789914459054,1
00-0036945,2021_11_BAL_CHI,2021,11,QB,79.0,136.53175929149126,1
00-0036971,2021_11_SF_JAX,2021,11,QB,158.0,243.1036043734897,1
00-0036972,2021_11_NE_ATL,2021,11,QB,207.0,271.0490439332142,1
00-0019596,2021_12_TB_IND,2021,12,QB,226.0,281.14115142834646,1
00-0022924,2021_12_PIT_CIN,2021,12,QB,263.0,262.18298226117884,1
00-0023459,2021_12_LA_GB,2021,12,QB,307.0,269.70384428892095,1
00-0026143,2021_12_ATL_JAX,2021,12,QB,190.0,272.6536235652794,1
00-0026300,2021_12_NYJ_HOU,2021,12,QB,0.0,149.56860958366417,1
00-0026498,2021_12_LA_GB,2021,12,QB,302.0,259.7176100759639,1
00-0027939,2021_12_CAR_MIA,2021,12,QB,92.0,192.92638443481388,1
00-0027973,2021_12_CHI_DET,2021,12,QB,317.0,245.14758210398185,1
00-0028118,2021_12_NYJ_HOU,2021,12,QB,158.0,248.46259485919444,1
00-0029263,2021_12_SEA_WAS,2021,12,QB,247.0,231.0436699845971,1
00-0029604,2021_12_MIN_SF,2021,12,QB,238.0,264.76778023677286,1
00-0029701,2021_12_TEN_NE,2021,12,QB,93.0,233.23299841367313,1
00-0031237,2021_12_LAC_DEN,2021,12,QB,129.0,183.5169063351191,1
00-0031280,2021_12_LV_DAL,2021,12,QB,373.0,279.91942782076677,1
00-0031345,2021_12_MIN_SF,2021,12,QB,230.0,234.05431610459678,1
00-0031800,2021_12_SEA_WAS,2021,12,QB,223.0,243.92679289620494,1
00-0032156,2021_12_BUF_NO,2021,12,QB,163.0,233.59532181792645,1
00-0032950,2021_12_TB_IND,2021,12,QB,306.0,272.525037559501,1
00-0033077,2021_12_LV_DAL,2021,12,QB,375.0,288.36227051065254,1
00-0033106,2021_12_CHI_DET,2021,12,QB,171.0,235.85928509968085,1
00-0033275,2021_12_CAR_MIA,2021,12,QB,87.0,127.42394791037424,1
00-0034796,2021_12_CLE_BAL,2021,12,QB,165.0,195.48321188783905,1
00-0034855,2021_12_CLE_BAL,2021,12,QB,247.0,259.3388614434507,1
00-0034857,2021_12_BUF_NO,2021,12,QB,260.0,229.73123031153165,1
00-0035710,2021_12_PHI_NYG,2021,12,QB,202.0,255.84801162418162,1
00-0036212,2021_12_CAR_MIA,2021,12,QB,230.0,215.57488176478876,1
00-0036355,2021_12_LAC_DEN,2021,12,QB,303.0,296.5268682569833,1
00-0036389,2021_12_PHI_NYG,2021,12,QB,129.0,239.80852503711924,1
00-0036442,2021_12_PIT_CIN,2021,12,QB,190.0,210.4010340021601,1
00-0036971,2021_12_ATL_JAX,2021,12,QB,228.0,229.9483897904734,1
00-0036972,2021_12_TEN_NE,2021,12,QB,310.0,228.49440852700914,1
00-0037013,2021_12_NYJ_HOU,2021,12,QB,145.0,236.18486145877705,1
00-0019596,2021_13_TB_ATL,2021,13,QB,368.0,284.62742800506896,1
00-0022924,2021_13_BAL_PIT,2021,13,QB,236.0,266.60908795329516,1
00-0026143,2021_13_TB_ATL,2021,13,QB,297.0,292.8284675732546,1
00-0026498,2021_13_JAX_LA,2021,13,QB,295.0,285.36617925043953,1
00-0027973,2021_13_ARI_CHI,2021,13,QB,229.0,233.92071099995368,1
00-0028118,2021_13_IND_HOU,2021,13,QB,45.0,141.49694227177395,1
00-0029263,2021_13_SF_SEA,2021,13,QB,231.0,271.37788072351054,1
00-0029604,2021_13_MIN_DET,2021,13,QB,340.0,256.58148759154506,1
00-0030520,2021_13_NYG_MIA,2021,13,QB,187.0,223.35744949319013,1
00-0031237,2021_13_DEN_KC,2021,13,QB,257.0,218.87061605966514,1
00-0031280,2021_13_WAS_LV,2021,13,QB,249.0,272.8738811612819,1
00-0031345,2021_13_SF_SEA,2021,13,QB,299.0,246.1933195039673,1
00-0031800,2021_13_WAS_LV,2021,13,QB,196.0,258.82894059394584,1
00-0032950,2021_13_IND_HOU,2021,13,QB,158.0,231.72632918711128,1
00-0033077,2021_13_DAL_NO,2021,13,QB,238.0,298.9081600701164,1
00-0033106,2021_13_MIN_DET,2021,13,QB,296.0,278.60623566806174,1
00-0033873,2021_13_DEN_KC,2021,13,QB,184.0,267.7968261647654,1
00-0034796,2021_13_BAL_PIT,2021,13,QB,253.0,183.55254270113733,1
00-0034857,2021_13_NE_BUF,2021,13,QB,145.0,225.22742599212268,1
00-0035228,2021_13_ARI_CHI,2021,13,QB,123.0,250.2654133288705,1
00-0035289,2021_13_PHI_NYJ,2021,13,QB,242.0,249.68036780005346,1
00-0036212,2021_13_NYG_MIA,2021,13,QB,244.0,236.03615292915748,1
00-0036355,2021_13_LAC_CIN,2021,13,QB,317.0,265.70160163861317,1
00-0036442,2021_13_LAC_CIN,2021,13,QB,300.0,234.1038832744118,1
00-0036898,2021_13_IND_HOU,2021,13,QB,49.0,131.97773018335624,1
00-0036971,2021_13_JAX_LA,2021,13,QB,145.0,233.05532855005097,1
00-0036972,2021_13_NE_BUF,2021,13,QB,19.0,208.14109591860827,1
00-0037013,2021_13_PHI_NYJ,2021,13,QB,226.0,238.1935368263691,1
00-0019596,2021_14_BUF_TB,2021,14,QB,363.0,266.207807805876,1
00-0022924,2021_14_PIT_MIN,2021,14,QB,308.0,279.4598313918062,1
00-0023459,2021_14_CHI_GB,2021,14,QB,341.0,234.15590156030854,1
00-0026143,2021_14_ATL_CAR,2021,14,QB,190.0,219.97871151649318,1
00-0026498,2021_14_LA_ARI,2021,14,QB,287.0,265.0236347858956,1
00-0027939,2021_14_ATL_CAR,2021,14,QB,178.0,151.92155142530672,1
00-0029263,2021_14_SEA_HOU,2021,14,QB,260.0,253.09893187424765,1
00-0029604,2021_14_PIT_MIN,2021,14,QB,216.0,263.61918741082536,1
00-0029701,2021_14_JAX_TEN,2021,14,QB,191.0,256.86421034760014,1
00-0030520,2021_14_NYG_LAC,2021,14,QB,191.0,233.92836733168915,1
00-0031237,2021_14_DET_DEN,2021,14,QB,179.0,238.66989545861193,1
00-0031280,2021_14_LV_KC,2021,14,QB,263.0,258.5105042196556,1
00-0031345,2021_14_SF_CIN,2021,14,QB,296.0,218.40805515953014,1
00-0031800,2021_14_DAL_WAS,2021,14,QB,122.0,195.43028648756567,1
00-0033077,2021_14_DAL_WAS,2021,14,QB,211.0,257.4763172823405,1
00-0033106,2021_14_DET_DEN,2021,14,QB,215.0,249.42917127101134,1
00-0033275,2021_14_ATL_CAR,2021,14,QB,75.0,127.40432385962083,1
00-0033873,2021_14_LV_KC,2021,14,QB,258.0,259.785415266361,1
00-0034796,2021_14_BAL_CLE,2021,14,QB,17.0,185.6025097255101,1
00-0034855,2021_14_BAL_CLE,2021,14,QB,190.0,214.02255149518777,1
00-0034857,2021_14_BUF_TB,2021,14,QB,308.0,226.8442346458054,1
00-0035228,2021_14_LA_ARI,2021,14,QB,383.0,258.79961802078464,1
00-0035993,2021_14_BAL_CLE,2021,14,QB,270.0,171.4559938083115,1
00-0036355,2021_14_NYG_LAC,2021,14,QB,275.0,294.65437521043776,1
00-0036442,2021_14_SF_CIN,2021,14,QB,348.0,280.27765194812025,1
00-0036898,2021_14_SEA_HOU,2021,14,QB,331.0,232.23386382642622,1
00-0036945,2021_14_CHI_GB,2021,14,QB,224.0,194.96609859652878,1
00-0036971,2021_14_JAX_TEN,2021,14,QB,221.0,220.10557598757967,1
00-0037013,2021_14_NO_NYJ,2021,14,QB,202.0,225.52041056418255,1
00-0019596,2021_15_NO_TB,2021,15,QB,214.0,265.2875386098544,1
00-0022924,2021_15_TEN_PIT,2021,15,QB,148.0,266.9343563367276,1
00-0023459,2021_15_GB_BAL,2021,15,QB,268.0,266.8410261342291,1
00-0026143,2021_15_ATL_SF,2021,15,QB,236.0,269.35077309512525,1
00-0026498,2021_15_SEA_LA,2021,15,QB,244.0,287.73602175976094,1
00-0027939,2021_15_CAR_BUF,2021,15,QB,156.0,194.83886414756387,1
00-0029263,2021_15_SEA_LA,2021,15,QB,156.0,263.76114197370134,1
00-0029604,2021_15_MIN_CHI,2021,15,QB,87.0,253.2923394266632,1
00-0029701,2021_15_TEN_PIT,2021,15,QB,153.0,229.2589059450563,1
00-0030520,2021_15_DAL_NYG,2021,15,QB,99.0,156.56976969559645,1
00-0031237,2021_15_CIN_DEN,2021,15,QB,98.0,167.0606403252433,1
00-0031280,2021_15_LV_CLE,2021,15,QB,236.0,256.8033303602677,1
00-0031345,2021_15_ATL_SF,2021,15,QB,235.0,248.55887084278245,1
00-0031395,2021_15_WAS_PHI,2021,15,QB,194.0,205.61781961098603,1
00-0032950,2021_15_NE_IND,2021,15,QB,57.0,234.7550459944257,1
00-0033077,2021_15_DAL_NYG,2021,15,QB,217.0,273.83588881065117,1
00-0033106,2021_15_ARI_DET,2021,15,QB,216.0,275.1271996795289,1
00-0033319,2021_15_LV_CLE,2021,15,QB,147.0,192.66795769338526,1
00-0033873,2021_15_KC_LAC,2021,15,QB,410.0,303.383448520965,1
00-0034857,2021_15_CAR_BUF,2021,15,QB,210.0,235.18558126678923,1
00-0035228,2021_15_ARI_DET,2021,15,QB,257.0,247.72736031193776,1
00-0035704,2021_15_CIN_DEN,2021,15,QB,88.0,114.02792633742976,1
00-0035993,2021_15_GB_BAL,2021,15,QB,215.0,215.85638529984448,1
00-0036212,2021_15_NYJ_MIA,2021,15,QB,196.0,236.9318590514205,1
00-0036355,2021_15_KC_LAC,2021,15,QB,236.0,317.49656417758337,1
00-0036389,2021_15_WAS_PHI,2021,15,QB,296.0,197.328837025093,1
00-0036442,2021_15_CIN_DEN,2021,15,QB,157.0,260.22187733224774,1
00-0036898,2021_15_HOU_JAX,2021,15,QB,209.0,216.92905302554504,1
00-0036945,2021_15_MIN_CHI,2021,15,QB,285.0,215.36183947553027,1
00-0036971,2021_15_HOU_JAX,2021,15,QB,210.0,226.63335882549856,1
00-0036972,2021_15_NE_IND,2021,15,QB,299.0,253.11860024850253,1
00-0037013,2021_15_NYJ_MIA,2021,15,QB,170.0,217.13291688782786,1
00-0019596,2021_16_TB_CAR,2021,16,QB,232.0,274.9038551135083,1
00-0022924,2021_16_PIT_KC,2021,16,QB,159.0,225.20628748885315,1
00-0023459,2021_16_CLE_GB,2021,16,QB,202.0,265.37334828363225,1
00-0026143,2021_16_DET_ATL,2021,16,QB,215.0,257.40198405853744,1
00-0026300,2021_16_BAL_CIN,2021,16,QB,304.0,150.35357388803604,1
00-0026498,2021_16_LA_MIN,2021,16,QB,197.0,289.72363987537665,1
00-0027939,2021_16_TB_CAR,2021,16,QB,61.0,123.29059971316342,1
00-0029263,2021_16_CHI_SEA,2021,16,QB,181.0,220.56490922187777,1
00-0029567,2021_16_CHI_SEA,2021,16,QB,250.0,209.4946844179712,1
00-0029604,2021_16_LA_MIN,2021,16,QB,315.0,279.9613305913111,1
00-0029701,2021_16_SF_TEN,2021,16,QB,209.0,242.65921193500614,1
00-0030520,2021_16_NYG_PHI,2021,16,QB,93.0,126.01892523264837,1
00-0031280,2021_16_DEN_LV,2021,16,QB,201.0,267.4669164778821,1
00-0031345,2021_16_SF_TEN,2021,16,QB,322.0,236.5626512891615,1
00-0031800,2021_16_WAS_DAL,2021,16,QB,121.0,195.90595444250857,1
00-0032950,2021_16_IND_ARI,2021,16,QB,225.0,250.88829828330094,1
00-0033077,2021_16_WAS_DAL,2021,16,QB,330.0,265.89423262866035,1
00-0033873,2021_16_PIT_KC,2021,16,QB,258.0,262.99993507382385,1
00-0034177,2021_16_DET_ATL,2021,16,QB,187.0,243.6191050695375,1
00-0034855,2021_16_CLE_GB,2021,16,QB,222.0,227.45612463967217,1
00-0034857,2021_16_BUF_NE,2021,16,QB,314.0,213.97557435302107,1
00-0034869,2021_16_TB_CAR,2021,16,QB,190.0,137.696115359211,1
00-0035228,2021_16_IND_ARI,2021,16,QB,245.0,253.09322835749825,1
00-0035704,2021_16_DEN_LV,2021,16,QB,153.0,229.59279022223728,1
00-0036197,2021_16_NYG_PHI,2021,16,QB,25.0,124.30599558535815,1
00-0036212,2021_16_MIA_NO,2021,16,QB,198.0,253.86296398359468,1
00-0036355,2021_16_LAC_HOU,2021,16,QB,336.0,284.95162027350005,1
00-0036389,2021_16_NYG_PHI,2021,16,QB,199.0,200.87471671287435,1
00-0036442,2021_16_BAL_CIN,2021,16,QB,525.0,253.9159372537724,1
00-0036898,2021_16_LAC_HOU,2021,16,QB,254.0,255.70242040464262,1
00-0036929,2021_16_MIA_NO,2021,16,QB,135.0,216.2684438991811,1
00-0036971,2021_16_JAX_NYJ,2021,16,QB,280.0,219.70471103687464,1
00-0036972,2021_16_BUF_NE,2021,16,QB,145.0,209.22013105762704,1
00-0037013,2021_16_JAX_NYJ,2021,16,QB,102.0,223.42928258836181,1
00-0019596,2021_17_TB_NYJ,2021,17,QB,410.0,258.60443658635654,1
00-0022924,2021_17_CLE_PIT,2021,17,QB,123.0,255.25757430347298,1
00-0023459,2021_17_MIN_GB,2021,17,QB,288.0,215.7754417027025,1
00-0026143,2021_17_ATL_BUF,2021,17,QB,197.0,232.23663948646745,1
00-0026498,2021_17_LA_BAL,2021,17,QB,309.0,272.5833063883186,1
00-0027973,2021_17_NYG_CHI,2021,17,QB,173.0,204.99819161078145,1
00-0029263,2021_17_DET_SEA,2021,17,QB,236.0,253.26305293940322,1
00-0029701,2021_17_MIA_TEN,2021,17,QB,120.0,217.95592733048235,1
00-0030520,2021_17_NYG_CHI,2021,17,QB,24.0,198.60708176249395,1
00-0031280,2021_17_LV_IND,2021,17,QB,255.0,278.6986644285416,1
00-0031800,2021_17_PHI_WAS,2021,17,QB,247.0,266.3968540522608,1
00-0032245,2021_17_MIN_GB,2021,17,QB,189.0,211.95455164915435,1
00-0032950,2021_17_LV_IND,2021,17,QB,148.0,244.221665853816,1
00-0033077,2021_17_ARI_DAL,2021,17,QB,226.0,305.2137181179542,1
00-0033873,2021_17_KC_CIN,2021,17,QB,259.0,284.8719514498429,1
00-0034177,2021_17_DET_SEA,2021,17,QB,262.0,233.7566888889145,1
00-0034855,2021_17_CLE_PIT,2021,17,QB,185.0,227.79181496996657,1
00-0034857,2021_17_ATL_BUF,2021,17,QB,120.0,221.90757091456334,1
00-0034869,2021_17_CAR_NO,2021,17,QB,132.0,200.8971487690945,1
00-0035228,2021_17_ARI_DAL,2021,17,QB,263.0,264.0944569176825,1
00-0035704,2021_17_DEN_LAC,2021,17,QB,245.0,232.76775014949393,1
00-0035993,2021_17_LA_BAL,2021,17,QB,197.0,220.88275765987726,1
00-0036212,2021_17_MIA_TEN,2021,17,QB,205.0,236.40718826900763,1
00-0036355,2021_17_DEN_LAC,2021,17,QB,237.0,304.0029148783735,1
00-0036389,2021_17_PHI_WAS,2021,17,QB,214.0,262.78279387029306,1
00-0036442,2021_17_KC_CIN,2021,17,QB,446.0,251.20306649986026,1
00-0036898,2021_17_HOU_SF,2021,17,QB,163.0,230.62301204872463,1
00-0036971,2021_17_JAX_NE,2021,17,QB,193.0,205.76695246845148,1
00-0036972,2021_17_JAX_NE,2021,17,QB,227.0,196.2481971808903,1
00-0037012,2021_17_HOU_SF,2021,17,QB,249.0,220.58125183230229,1
00-0037013,2021_17_TB_NYJ,2021,17,QB,234.0,221.5146422964955,1
00-0019596,2021_18_CAR_TB,2021,18,QB,326.0,246.81472252000214,1
00-0022924,2021_18_PIT_BAL,2021,18,QB,244.0,254.36773412049337,1
00-0023459,2021_18_GB_DET,2021,18,QB,138.0,187.6708810734544,1
00-0026143,2021_18_NO_ATL,2021,18,QB,216.0,240.3297474651142,1
00-0026498,2021_18_SF_LA,2021,18,QB,238.0,283.20582584028165,1
00-0027973,2021_18_CHI_MIN,2021,18,QB,325.0,248.76237752660043,1
00-0028986,2021_18_CIN_CLE,2021,18,QB,176.0,209.99418131387262,1
00-0029263,2021_18_SEA_ARI,2021,18,QB,238.0,256.5422335347965,1
00-0029604,2021_18_CHI_MIN,2021,18,QB,250.0,276.05431118323236,1
00-0029701,2021_18_TEN_HOU,2021,18,QB,287.0,258.6774481104431,1
00-0031280,2021_18_LAC_LV,2021,18,QB,186.0,284.85465387599936,1
00-0031345,2021_18_SF_LA,2021,18,QB,316.0,259.7517219712675,1
00-0031800,2021_18_WAS_NYG,2021,18,QB,120.0,228.83322020964192,1
00-0032156,2021_18_NO_ATL,2021,18,QB,71.0,138.77824763162124,1
00-0032434,2021_18_CIN_CLE,2021,18,QB,136.0,183.48644786386342,1
00-0032950,2021_18_IND_JAX,2021,18,QB,185.0,238.74492702807981,1
00-0033077,2021_18_DAL_PHI,2021,18,QB,295.0,247.52375186292687,1
00-0033106,2021_18_GB_DET,2021,18,QB,238.0,275.80998331134214,1
00-0033873,2021_18_KC_DEN,2021,18,QB,270.0,288.5412401753397,1
