player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0038579,2023_04_LV_LAC,2023,4,QB,9.82,14.100172534083095,3
00-0038583,2023_04_BAL_CLE,2023,4,QB,1.2400000000000002,11.634314409435346,3
00-0039150,2023_04_MIN_CAR,2023,4,QB,7.16,15.066701298005315,3
00-0039163,2023_04_PIT_HOU,2023,4,QB,21.840000000000003,15.667760428573782,3
00-0039164,2023_04_LA_IND,2023,4,QB,29.6,16.88472175231486,3
00-0026498,2023_05_PHI_LA,2023,5,QB,16.880000000000003,16.595467742119283,3
00-0029263,2023_05_NYJ_DEN,2023,5,QB,18.740000000000002,17.836572995335537,3
00-0029604,2023_05_KC_MIN,2023,5,QB,19.86,17.987204787339365,3
00-0029701,2023_05_TEN_IND,2023,5,QB,9.760000000000002,14.954653410654664,3
00-0031280,2023_05_NO_NE,2023,5,QB,15.72,11.884098453696547,3
00-0031345,2023_05_GB_LV,2023,5,QB,10.72,15.041429752943518,3
00-0033077,2023_05_DAL_SF,2023,5,QB,4.320000000000001,10.658217792024017,3
00-0033106,2023_05_CAR_DET,2023,5,QB,27.439999999999998,16.293180442024756,3
00-0033873,2023_05_KC_MIN,2023,5,QB,19.240000000000002,23.54210747449431,3
00-0033949,2023_05_CIN_ARI,2023,5,QB,8.74,20.97073506942439,3
00-0034796,2023_05_BAL_PIT,2023,5,QB,9.94,20.918477522903682,3
00-0034857,2023_05_JAX_BUF,2023,5,QB,27.759999999999998,21.442817872627472,3
00-0035289,2023_05_TEN_IND,2023,5,QB,6.3,8.091482156493429,3
00-0035710,2023_05_NYG_MIA,2023,5,QB,7.16,12.56661111879685,3
00-0036212,2023_05_NYG_MIA,2023,5,QB,16.92,18.722246922635488,3
00-0036264,2023_05_GB_LV,2023,5,QB,4.98,19.11299451930906,3
00-0036389,2023_05_PHI_LA,2023,5,QB,27.32,20.326407629363068,3
00-0036442,2023_05_CIN_ARI,2023,5,QB,23.38,14.762465697086599,3
00-0036945,2023_05_CHI_WAS,2023,5,QB,32.980000000000004,17.35798317829845,3
00-0036971,2023_05_JAX_BUF,2023,5,QB,15.700000000000003,15.9254616849619,3
00-0036972,2023_05_NO_NE,2023,5,QB,-1.5999999999999996,9.360992707656543,3
00-0037013,2023_05_NYJ_DEN,2023,5,QB,8.56,16.761110846006755,3
00-0037077,2023_05_CHI_WAS,2023,5,QB,25.419999999999998,17.767496018031498,3
00-0037834,2023_05_DAL_SF,2023,5,QB,26.08,17.025683856997002,3
00-0038102,2023_05_BAL_PIT,2023,5,QB,12.360000000000001,12.361080752471656,3
00-0038122,2023_05_HOU_ATL,2023,5,QB,26.16,13.82412038295987,3
00-0039150,2023_05_CAR_DET,2023,5,QB,18.28,15.395914459789584,3
00-0039163,2023_05_HOU_ATL,2023,5,QB,14.16,15.544558515739002,3
00-0026498,2023_06_ARI_LA,2023,6,QB,13.24,17.79174883357303,3
00-0026625,2023_06_NE_LV,2023,6,QB,3.7800000000000002,5.4507701713603565,3
00-0028118,2023_06_NYG_BUF,2023,6,QB,10.4,11.641286360903011,3
00-0029263,2023_06_DEN_KC,2023,6,QB,6.9,16.4794364992868,3
00-0029604,2023_06_MIN_CHI,2023,6,QB,8.74,15.127825106970027,3
00-0029701,2023_06_BAL_TEN,2023,6,QB,1.04,7.183756259267124,3
00-0030565,2023_06_SEA_CIN,2023,6,QB,11.040000000000001,12.417797163111983,3
00-0031280,2023_06_NO_HOU,2023,6,QB,16.32,15.83848084125115,3
00-0031345,2023_06_NE_LV,2023,6,QB,8.88,8.433972610803632,3
00-0033077,2023_06_DAL_LAC,2023,6,QB,24.880000000000003,17.595632104925652,3
00-0033106,2023_06_DET_TB,2023,6,QB,22.42,15.075331923255114,3
00-0033275,2023_06_SF_CLE,2023,6,QB,3.78,11.142537589994545,3
00-0033873,2023_06_DEN_KC,2023,6,QB,17.340000000000003,20.884161669046556,3
00-0033949,2023_06_ARI_LA,2023,6,QB,10.100000000000001,17.21854923169478,3
00-0034796,2023_06_BAL_TEN,2023,6,QB,17.12,18.88137571781007,3
00-0034855,2023_06_DET_TB,2023,6,QB,6.84,16.048865543102558,3
00-0034857,2023_06_NYG_BUF,2023,6,QB,13.86,20.983823281578946,3
00-0035289,2023_06_IND_JAX,2023,6,QB,9.56,16.224025753158465,3
00-0036212,2023_06_CAR_MIA,2023,6,QB,22.48,17.373984720701877,3
00-0036355,2023_06_DAL_LAC,2023,6,QB,19.08,19.82164101718167,3
00-0036389,2023_06_PHI_NYJ,2023,6,QB,19.900000000000002,19.117520800135967,3
00-0036442,2023_06_SEA_CIN,2023,6,QB,13.8,15.834967252964738,3
00-0036945,2023_06_MIN_CHI,2023,6,QB,4.92,15.605581764729669,3
00-0036971,2023_06_IND_JAX,2023,6,QB,14.74,17.48638507965405,3
00-0036972,2023_06_NE_LV,2023,6,QB,5.9,14.02123372123154,3
00-0037013,2023_06_PHI_NYJ,2023,6,QB,10.940000000000001,16.918181651908327,3
00-0037077,2023_06_WAS_ATL,2023,6,QB,18.34,18.17245822743267,3
00-0037834,2023_06_SF_CLE,2023,6,QB,7.7,15.843643379811061,3
00-0038122,2023_06_WAS_ATL,2023,6,QB,16.080000000000002,14.417446558120515,3
00-0038416,2023_06_MIN_CHI,2023,6,QB,5.720000000000001,4.836368466754658,3
00-0039150,2023_06_CAR_MIA,2023,6,QB,12.68,14.258517115299844,3
00-0039163,2023_06_NO_HOU,2023,6,QB,14.16,17.13067028197375,3
00-0026498,2023_07_PIT_LA,2023,7,QB,14.040000000000001,18.536935547128763,3
00-0026625,2023_07_LV_CHI,2023,7,QB,1.1600000000000001,7.2455435950352065,3
00-0028118,2023_07_WAS_NYG,2023,7,QB,21.66,13.418184254821186,3
00-0029263,2023_07_GB_DEN,2023,7,QB,13.86,16.62429876770507,3
00-0029604,2023_07_SF_MIN,2023,7,QB,21.02,15.169227419040496,3
00-0030565,2023_07_ARI_SEA,2023,7,QB,13.759999999999998,17.626857635340585,3
00-0031280,2023_07_JAX_NO,2023,7,QB,17.439999999999998,15.935281684912864,3
00-0033106,2023_07_DET_BAL,2023,7,QB,9.36,14.174572794363913,3
00-0033275,2023_07_CLE_IND,2023,7,QB,5.42,11.156471097169112,3
00-0033873,2023_07_LAC_KC,2023,7,QB,33.86,18.048393789163367,3
00-0033949,2023_07_ARI_SEA,2023,7,QB,16.14,16.353588851318,3
00-0034796,2023_07_DET_BAL,2023,7,QB,33.88,19.372955186440773,3
00-0034855,2023_07_ATL_TB,2023,7,QB,16.2,15.028208018705561,3
00-0034857,2023_07_BUF_NE,2023,7,QB,24.3,18.22937164182991,3
00-0035289,2023_07_CLE_IND,2023,7,QB,27.1,14.458971338715557,3
00-0036212,2023_07_MIA_PHI,2023,7,QB,10.34,18.373547103740297,3
00-0036264,2023_07_GB_DEN,2023,7,QB,15.299999999999999,14.45677554067656,3
00-0036355,2023_07_LAC_KC,2023,7,QB,10.86,19.72383270724178,3
00-0036389,2023_07_MIA_PHI,2023,7,QB,23.26,21.954892468105836,3
00-0036971,2023_07_JAX_NO,2023,7,QB,18.060000000000002,16.920111597872783,3
00-0036972,2023_07_BUF_NE,2023,7,QB,19.980000000000004,12.754256378746685,3
00-0037077,2023_07_WAS_NYG,2023,7,QB,9.46,15.920029376247163,3
00-0037834,2023_07_SF_MIN,2023,7,QB,12.780000000000001,17.678598911660202,3
00-0038102,2023_07_PIT_LA,2023,7,QB,15.200000000000001,13.112096067171482,3
00-0038122,2023_07_ATL_TB,2023,7,QB,13.8,16.198003559069168,3
00-0038416,2023_07_LV_CHI,2023,7,QB,12.88,11.255178702836831,3
00-0026498,2023_08_LA_DAL,2023,8,QB,11.38,8.106942415207177,3
00-0029263,2023_08_KC_DEN,2023,8,QB,17.560000000000002,15.261265780579604,3
00-0029604,2023_08_MIN_GB,2023,8,QB,19.86,13.808544972731287,3
00-0030565,2023_08_CLE_SEA,2023,8,QB,13.86,14.961028159143645,3
00-0031280,2023_08_NO_IND,2023,8,QB,18.299999999999997,14.483240026560072,3
00-0031345,2023_08_LV_DET,2023,8,QB,4.24,13.722460873417928,3
00-0031800,2023_08_ATL_TEN,2023,8,QB,12.4,4.301359245819187,3
00-0033077,2023_08_LA_DAL,2023,8,QB,28.06,14.896186044195577,3
00-0033106,2023_08_LV_DET,2023,8,QB,12.680000000000001,15.786014961023897,3
00-0033275,2023_08_CLE_SEA,2023,8,QB,10.620000000000001,11.06070367675374,3
00-0033869,2023_08_JAX_PIT,2023,8,QB,7.319999999999999,7.368239507154151,3
00-0033873,2023_08_KC_DEN,2023,8,QB,5.6,21.034011230686435,3
00-0033949,2023_08_BAL_ARI,2023,8,QB,22.92,17.56788206057196,3
00-0034796,2023_08_BAL_ARI,2023,8,QB,11.98,23.08584332154131,3
00-0034855,2023_08_TB_BUF,2023,8,QB,21.38,14.803624145345717,3
00-0034857,2023_08_TB_BUF,2023,8,QB,29.060000000000002,21.340420534402565,3
00-0035289,2023_08_NO_IND,2023,8,QB,14.82,16.851062261483108,3
00-0036212,2023_08_NE_MIA,2023,8,QB,21.76,15.846007541860784,3
00-0036264,2023_08_MIN_GB,2023,8,QB,14.56,14.819276811268947,3
00-0036355,2023_08_CHI_LAC,2023,8,QB,24.020000000000003,23.407759283398228,3
00-0036389,2023_08_PHI_WAS,2023,8,QB,27.36,21.891593079356777,3
00-0036442,2023_08_CIN_SF,2023,8,QB,27.62,12.947525353652106,3
00-0036971,2023_08_JAX_PIT,2023,8,QB,14.68,16.213300863128502,3
00-0036972,2023_08_NE_MIA,2023,8,QB,12.240000000000002,13.68298196498293,3
00-0037013,2023_08_NYJ_NYG,2023,8,QB,12.100000000000001,12.792095095868365,3
00-0037077,2023_08_PHI_WAS,2023,8,QB,30.980000000000004,18.246536956168303,3
00-0037834,2023_08_CIN_SF,2023,8,QB,18.3,17.154905651650726,3
00-0038102,2023_08_JAX_PIT,2023,8,QB,3.92,9.602724351452288,3
00-0038122,2023_08_ATL_TEN,2023,8,QB,3.4399999999999995,8.31148987206757,3
00-0038416,2023_08_CHI_LAC,2023,8,QB,11.18,13.390927417208186,3
00-0038476,2023_08_NYJ_NYG,2023,8,QB,7.16,6.157681888687526,3
00-0039150,2023_08_HOU_CAR,2023,8,QB,14.5,14.870555896836162,3
00-0039152,2023_08_ATL_TEN,2023,8,QB,26.62,12.439477282209543,3
00-0039163,2023_08_HOU_CAR,2023,8,QB,12.9,15.485074925011585,3
00-0030565,2023_09_SEA_BAL,2023,9,QB,2.6800000000000006,15.847142567545657,3
00-0031280,2023_09_CHI_NO,2023,9,QB,16.74,16.141193294938493,3
00-0031800,2023_09_MIN_ATL,2023,9,QB,14.72,13.151586165311308,3
00-0033077,2023_09_DAL_PHI,2023,9,QB,28.36,18.757364364485962,3
00-0033537,2023_09_ARI_CLE,2023,9,QB,18.959999999999997,15.459836753743366,3
00-0033873,2023_09_MIA_KC,2023,9,QB,15.8,20.190677029526018,3
00-0033949,2023_09_MIN_ATL,2023,9,QB,24.92,14.381476469159956,3
00-0034796,2023_09_SEA_BAL,2023,9,QB,11.48,17.18488468215537,3
00-0034855,2023_09_TB_HOU,2023,9,QB,19.0,17.40312461125126,3
00-0034857,2023_09_BUF_CIN,2023,9,QB,24.72,22.287022882409723,3
00-0034955,2023_09_LA_GB,2023,9,QB,3.1000000000000005,11.990609137880568,3
00-0035289,2023_09_IND_CAR,2023,9,QB,9.58,15.73501282892315,3
00-0036212,2023_09_MIA_KC,2023,9,QB,12.419999999999998,16.070377855585622,3
00-0036264,2023_09_LA_GB,2023,9,QB,13.82,14.471131316026288,3
00-0036355,2023_09_LAC_NYJ,2023,9,QB,7.140000000000001,18.19688047605172,3
00-0036389,2023_09_DAL_PHI,2023,9,QB,25.880000000000003,21.358219453585285,3
00-0036442,2023_09_BUF_CIN,2023,9,QB,22.32,15.888139926586968,3
00-0036972,2023_09_WAS_NE,2023,9,QB,11.100000000000001,15.235951867175114,3
00-0037013,2023_09_LAC_NYJ,2023,9,QB,7.219999999999999,15.275278786771423,3
00-0037077,2023_09_WAS_NE,2023,9,QB,17.7,16.808784529407284,3
00-0038102,2023_09_TEN_PIT,2023,9,QB,10.3,13.620762586921034,3
00-0038416,2023_09_CHI_NO,2023,9,QB,15.8,12.188210237566514,3
00-0038476,2023_09_NYG_LV,2023,9,QB,8.7,4.576655421726758,3
00-0038579,2023_09_NYG_LV,2023,9,QB,8.36,10.437443751096563,3
00-0038582,2023_09_ARI_CLE,2023,9,QB,-0.8799999999999999,11.58121433340376,3
00-0039150,2023_09_IND_CAR,2023,9,QB,9.02,17.268037896237615,3
00-0039152,2023_09_TEN_PIT,2023,9,QB,8.68,16.52480952927804,3
00-0039163,2023_09_TB_HOU,2023,9,QB,41.8,16.29620063109722,3
00-0029263,2023_10_DEN_BUF,2023,10,QB,18.72,14.4747917503875,3
00-0030565,2023_10_WAS_SEA,2023,10,QB,24.06,16.37030398261698,3
00-0031280,2023_10_NO_MIN,2023,10,QB,5.4,10.099865035608955,3
00-0031503,2023_10_NO_MIN,2023,10,QB,8.879999999999999,8.37736094381047,3
00-0031800,2023_10_ATL_ARI,2023,10,QB,9.600000000000001,7.098924676398322,3
00-0033077,2023_10_NYG_DAL,2023,10,QB,37.86,11.642345959113657,3
00-0033106,2023_10_DET_LAC,2023,10,QB,21.12,15.341994144440154,3
00-0033537,2023_10_CLE_BAL,2023,10,QB,16.22,14.05833262942732,3
00-0033949,2023_10_NO_MIN,2023,10,QB,25.12,15.438745305663549,3
00-0034796,2023_10_CLE_BAL,2023,10,QB,13.02,18.320225285340253,3
00-0034855,2023_10_TEN_TB,2023,10,QB,18.32,16.997662868722937,3
00-0034857,2023_10_DEN_BUF,2023,10,QB,14.380000000000003,21.156036195446585,3
00-0035228,2023_10_ATL_ARI,2023,10,QB,17.26,14.787940026602108,3
00-0035289,2023_10_IND_NE,2023,10,QB,5.66,14.73852609147348,3
00-0036264,2023_10_GB_PIT,2023,10,QB,16.660000000000004,14.368075852635133,3
00-0036355,2023_10_DET_LAC,2023,10,QB,28.42,20.44985375068641,3
00-0036442,2023_10_HOU_CIN,2023,10,QB,19.880000000000003,18.31541381453314,3
00-0036971,2023_10_SF_JAX,2023,10,QB,2.1000000000000005,13.609495945914816,3
00-0036972,2023_10_IND_NE,2023,10,QB,7.3,14.468535129151249,3
00-0037013,2023_10_NYJ_LV,2023,10,QB,13.92,13.60644857800197,3
00-0037077,2023_10_WAS_SEA,2023,10,QB,24.18,18.41259002342416,3
00-0037834,2023_10_SF_JAX,2023,10,QB,23.84,10.403803817456613,3
00-0038102,2023_10_GB_PIT,2023,10,QB,6.640000000000001,13.637434241885016,3
00-0038416,2023_10_CAR_CHI,2023,10,QB,7.680000000000001,13.74131972805735,3
00-0038476,2023_10_NYG_DAL,2023,10,QB,13.54,9.854738754659248,3
00-0038579,2023_10_NYJ_LV,2023,10,QB,8.420000000000002,12.502955429473289,3
00-0039150,2023_10_CAR_CHI,2023,10,QB,9.200000000000001,16.072367402131654,3
00-0039152,2023_10_TEN_TB,2023,10,QB,5.96,13.487436110667868,3
00-0039163,2023_10_HOU_CIN,2023,10,QB,19.040000000000003,17.976498515663625,3
00-0026498,2023_11_SEA_LA,2023,11,QB,9.700000000000001,14.3526015669637,3
00-0029263,2023_11_MIN_DEN,2023,11,QB,14.459999999999999,18.784292758427718,3
00-0030565,2023_11_SEA_LA,2023,11,QB,13.22,16.981051927087858,3
00-0033077,2023_11_DAL_CAR,2023,11,QB,16.16,20.22675330472765,3
00-0033106,2023_11_CHI_DET,2023,11,QB,13.739999999999998,18.494133609441374,3
00-0033873,2023_11_PHI_KC,2023,11,QB,16.88,15.922492971094032,3
00-0033949,2023_11_MIN_DEN,2023,11,QB,16.939999999999998,16.913740620965804,3
00-0034796,2023_11_CIN_BAL,2023,11,QB,23.96,19.534955890745316,3
00-0034855,2023_11_TB_SF,2023,11,QB,10.34,13.137213608684156,3
00-0034857,2023_11_NYJ_BUF,2023,11,QB,22.5,20.18614772629333,3
00-0035100,2023_11_CIN_BAL,2023,11,QB,10.72,5.041059018973975,3
00-0035228,2023_11_ARI_HOU,2023,11,QB,21.66,15.155664655841504,3
00-0036212,2023_11_LV_MIA,2023,11,QB,17.6,16.10627905529078,3
00-0036264,2023_11_LAC_GB,2023,11,QB,20.880000000000003,15.681156927557282,3
00-0036355,2023_11_LAC_GB,2023,11,QB,25.7,18.62233704651817,3
00-0036389,2023_11_PHI_KC,2023,11,QB,18.9,18.69686858646271,3
00-0036442,2023_11_CIN_BAL,2023,11,QB,8.739999999999998,8.922201326913369,3
00-0036945,2023_11_CHI_DET,2023,11,QB,21.16,16.620452581843594,3
00-0036971,2023_11_TEN_JAX,2023,11,QB,32.18,14.73034332297724,3
00-0037013,2023_11_NYJ_BUF,2023,11,QB,6.74,7.543312162254267,3
00-0037077,2023_11_NYG_WAS,2023,11,QB,17.740000000000002,17.110904004426942,3
00-0037834,2023_11_TB_SF,2023,11,QB,26.72,16.764760965728676,3
00-0038102,2023_11_PIT_CLE,2023,11,QB,5.140000000000001,13.182313869608407,3
00-0038476,2023_11_NYG_WAS,2023,11,QB,22.54,11.739381439950739,3
00-0038579,2023_11_LV_MIA,2023,11,QB,9.14,11.183635851407818,3
00-0038583,2023_11_PIT_CLE,2023,11,QB,6.6000000000000005,11.065379539804768,3
00-0039150,2023_11_DAL_CAR,2023,11,QB,5.22,15.872284613504439,3
00-0039152,2023_11_TEN_JAX,2023,11,QB,12.52,13.45768294823767,3
00-0039163,2023_11_ARI_HOU,2023,11,QB,15.339999999999998,19.70190179597614,3
00-0026498,2023_12_LA_ARI,2023,12,QB,23.36,14.279266954541566,3
00-0029263,2023_12_CLE_DEN,2023,12,QB,16.759999999999998,15.64667299991161,3
00-0030565,2023_12_SF_SEA,2023,12,QB,7.300000000000001,14.043763857615168,3
00-0031280,2023_12_NO_ATL,2023,12,QB,10.86,13.46050021760553,3
00-0033077,2023_12_WAS_DAL,2023,12,QB,32.24,20.205863924787973,3
00-0033106,2023_12_GB_DET,2023,12,QB,18.18,17.71396364080227,3
00-0033873,2023_12_KC_LV,2023,12,QB,20.82,19.38576183026569,3
00-0033949,2023_12_CHI_MIN,2023,12,QB,4.5,16.4355838533956,3
00-0034177,2023_12_MIA_NYJ,2023,12,QB,7.36,11.529105950561036,3
00-0034796,2023_12_BAL_LAC,2023,12,QB,14.98,19.662722228024027,3
00-0034855,2023_12_TB_IND,2023,12,QB,13.360000000000001,18.482012867947173,3
00-0034857,2023_12_BUF_PHI,2023,12,QB,39.660000000000004,20.714096250688947,3
00-0035100,2023_12_PIT_CIN,2023,12,QB,11.98,11.161239695596635,3
00-0035228,2023_12_LA_ARI,2023,12,QB,20.439999999999998,17.64684190189966,3
00-0035289,2023_12_TB_IND,2023,12,QB,14.64,15.207679180715663,3
00-0036212,2023_12_MIA_NYJ,2023,12,QB,7.82,15.585737299909027,3
00-0036264,2023_12_GB_DET,2023,12,QB,26.619999999999997,15.79523115230096,3
00-0036355,2023_12_BAL_LAC,2023,12,QB,13.379999999999999,21.726682398152704,3
00-0036389,2023_12_BUF_PHI,2023,12,QB,34.5,20.824164968272676,3
00-0036945,2023_12_CHI_MIN,2023,12,QB,10.58,19.90504804749511,3
00-0036971,2023_12_JAX_HOU,2023,12,QB,24.560000000000002,17.231864144932096,3
00-0036972,2023_12_NE_NYG,2023,12,QB,-0.43999999999999995,7.700864676259167,3
00-0037077,2023_12_WAS_DAL,2023,12,QB,17.3,17.281073638963758,3
00-0037834,2023_12_SF_SEA,2023,12,QB,10.459999999999999,18.103475391386404,3
00-0038102,2023_12_PIT_CIN,2023,12,QB,11.620000000000001,13.903257450434863,3
00-0038108,2023_12_NE_NYG,2023,12,QB,0.16000000000000014,6.522775404046397,3
00-0038122,2023_12_NO_ATL,2023,12,QB,9.719999999999999,14.045914625971529,3
00-0038476,2023_12_NE_NYG,2023,12,QB,10.24,11.51912938959633,3
00-0038579,2023_12_KC_LV,2023,12,QB,13.92,13.897567832835403,3
00-0038583,2023_12_CLE_DEN,2023,12,QB,11.459999999999999,7.198354901122266,3
00-0039150,2023_12_CAR_TEN,2023,12,QB,8.06,13.3185653838257,3
00-0039152,2023_12_CAR_TEN,2023,12,QB,7.1000000000000005,12.751253855700297,3
00-0039163,2023_12_JAX_HOU,2023,12,QB,30.86,18.489916288109534,3
00-0026158,2023_13_CLE_LA,2023,13,QB,16.16,14.052697341404219,3
00-0026498,2023_13_CLE_LA,2023,13,QB,22.96,14.11441275124649,3
00-0029263,2023_13_DEN_HOU,2023,13,QB,15.840000000000002,18.848905647406454,3
00-0030565,2023_13_SEA_DAL,2023,13,QB,29.96,13.822000977561174,3
00-0031280,2023_13_DET_NO,2023,13,QB,8.940000000000001,9.350716786411875,3
00-0032156,2023_13_ATL_NYJ,2023,13,QB,1.4400000000000004,7.150728012129244,3
00-0033077,2023_13_SEA_DAL,2023,13,QB,28.26,22.09098363329465,3
00-0033106,2023_13_DET_NO,2023,13,QB,16.32,16.07128415142129,3
00-0033869,2023_13_ARI_PIT,2023,13,QB,7.18,6.4631678120617195,3
00-0033873,2023_13_KC_GB,2023,13,QB,13.0,17.805367578546406,3
00-0034177,2023_13_ATL_NYJ,2023,13,QB,4.12,5.950476509413481,3
00-0034855,2023_13_CAR_TB,2023,13,QB,9.88,15.152893909463241,3
00-0035100,2023_13_CIN_JAX,2023,13,QB,26.66,12.109583335704027,3
00-0035228,2023_13_ARI_PIT,2023,13,QB,11.8,12.959573687189398,3
00-0035289,2023_13_IND_TEN,2023,13,QB,18.68,14.059829090534398,3
00-0036212,2023_13_MIA_WAS,2023,13,QB,19.200000000000003,12.137628666481767,3
00-0036264,2023_13_KC_GB,2023,13,QB,23.68,14.57172000291609,3
00-0036355,2023_13_LAC_NE,2023,13,QB,7.98,19.27244207277434,3
00-0036389,2023_13_SF_PHI,2023,13,QB,23.92,19.796801607131528,3
00-0036971,2023_13_CIN_JAX,2023,13,QB,25.12,9.750031478572124,3
00-0037077,2023_13_MIA_WAS,2023,13,QB,19.18,18.23561309481566,3
00-0037834,2023_13_SF_PHI,2023,13,QB,29.46,17.04933610177822,3
00-0038102,2023_13_ARI_PIT,2023,13,QB,3.1000000000000005,8.531000212883493,3
00-0038108,2023_13_LAC_NE,2023,13,QB,7.24,12.375877823126626,3
00-0038122,2023_13_ATL_NYJ,2023,13,QB,8.84,13.999351034334158,3
00-0039150,2023_13_CAR_TB,2023,13,QB,7.12,14.241492425687872,3
00-0039152,2023_13_IND_TEN,2023,13,QB,11.46,13.828893600444752,3
00-0039163,2023_13_DEN_HOU,2023,13,QB,16.060000000000002,19.81722260242266,3
00-0026158,2023_14_JAX_CLE,2023,14,QB,20.339999999999996,12.169757263594414,3
00-0026498,2023_14_LA_BAL,2023,14,QB,23.659999999999997,12.456266281974457,3
00-0029263,2023_14_DEN_LAC,2023,14,QB,15.46,18.2261370398712,3
00-0031280,2023_14_CAR_NO,2023,14,QB,10.76,13.34129601243676,3
00-0033077,2023_14_PHI_DAL,2023,14,QB,17.94,23.000678073028062,3
00-0033106,2023_14_DET_CHI,2023,14,QB,4.440000000000001,16.28646497478772,3
00-0033869,2023_14_NE_PIT,2023,14,QB,20.6,12.386728657396569,3
00-0033873,2023_14_BUF_KC,2023,14,QB,13.64,18.574217648268192,3
00-0033949,2023_14_MIN_LV,2023,14,QB,4.62,9.766880629303621,3
00-0034796,2023_14_LA_BAL,2023,14,QB,31.64,18.555950762753376,3
00-0034855,2023_14_TB_ATL,2023,14,QB,20.060000000000002,15.535249925244097,3
00-0034857,2023_14_BUF_KC,2023,14,QB,20.52,21.255323321529474,3
00-0035100,2023_14_IND_CIN,2023,14,QB,23.7,13.72537212330718,3
00-0035282,2023_14_DEN_LAC,2023,14,QB,5.16,7.883961006052821,3
00-0035289,2023_14_IND_CIN,2023,14,QB,14.1,15.3727904245017,3
00-0035704,2023_14_SEA_SF,2023,14,QB,15.259999999999998,11.51451539541572,3
00-0036212,2023_14_TEN_MIA,2023,14,QB,9.1,17.447900897902343,3
00-0036264,2023_14_GB_NYG,2023,14,QB,8.92,16.308661733160832,3
00-0036355,2023_14_DEN_LAC,2023,14,QB,1.8399999999999999,11.975603510466481,3
00-0036389,2023_14_PHI_DAL,2023,14,QB,8.879999999999999,23.733237095720142,3
00-0036945,2023_14_DET_CHI,2023,14,QB,24.72,18.61509462140411,3
00-0036971,2023_14_JAX_CLE,2023,14,QB,17.380000000000003,13.742817169569628,3
00-0037013,2023_14_HOU_NYJ,2023,14,QB,19.24,13.550962444830981,3
00-0037834,2023_14_SEA_SF,2023,14,QB,21.419999999999998,19.53048884638835,3
00-0038108,2023_14_NE_PIT,2023,14,QB,20.900000000000002,10.626273198043489,3
00-0038122,2023_14_TB_ATL,2023,14,QB,25.380000000000003,15.164912368960847,3
00-0038476,2023_14_GB_NYG,2023,14,QB,17.42,12.104246146611732,3
00-0038579,2023_14_MIN_LV,2023,14,QB,5.04,13.076588396192495,3
00-0039150,2023_14_CAR_NO,2023,14,QB,7.48,12.542964421586193,3
00-0039152,2023_14_TEN_MIA,2023,14,QB,16.58,13.280918168141444,3
00-0039163,2023_14_HOU_NYJ,2023,14,QB,3.64,16.93560295034059,3
00-0026158,2023_15_CHI_CLE,2023,15,QB,16.86,11.516557071370256,3
00-0026498,2023_15_WAS_LA,2023,15,QB,18.52,17.132943184370657,3
00-0028986,2023_15_HOU_TEN,2023,15,QB,11.26,9.83625150278454,3
00-0029263,2023_15_DEN_DET,2023,15,QB,17.52,18.677173186460294,3
00-0031280,2023_15_NYG_NO,2023,15,QB,20.32,14.581919458082831,3
00-0032156,2023_15_NYJ_MIA,2023,15,QB,-1.5999999999999996,5.628130793407743,3
00-0033077,2023_15_DAL_BUF,2023,15,QB,6.0600000000000005,20.209575543668283,3
00-0033106,2023_15_DEN_DET,2023,15,QB,31.12,19.064829301551715,3
00-0033319,2023_15_MIN_CIN,2023,15,QB,17.12,12.692911492083827,3
00-0033869,2023_15_PIT_IND,2023,15,QB,12.86,12.060075937600011,3
00-0033873,2023_15_KC_NE,2023,15,QB,15.700000000000003,17.524761275744577,3
00-0034796,2023_15_BAL_JAX,2023,15,QB,18.54,19.71557612808482,3
00-0034855,2023_15_TB_GB,2023,15,QB,29.040000000000003,13.831941959397565,3
00-0034857,2023_15_DAL_BUF,2023,15,QB,16.16,21.905255562344678,3
00-0035100,2023_15_MIN_CIN,2023,15,QB,18.96,15.31764992030289,3
00-0035228,2023_15_SF_ARI,2023,15,QB,13.34,14.269675860149267,3
00-0035282,2023_15_LAC_LV,2023,15,QB,17.380000000000003,11.948672351487557,3
00-0035289,2023_15_PIT_IND,2023,15,QB,20.6,14.589612259446495,3
00-0035704,2023_15_PHI_SEA,2023,15,QB,12.120000000000001,14.754387869690754,3
00-0036212,2023_15_NYJ_MIA,2023,15,QB,12.96,14.689572594872471,3
00-0036264,2023_15_TB_GB,2023,15,QB,17.46,17.66349928505869,3
00-0036389,2023_15_PHI_SEA,2023,15,QB,21.92,22.219208341942075,3
00-0036945,2023_15_CHI_CLE,2023,15,QB,9.64,17.313633130754557,3
00-0036971,2023_15_BAL_JAX,2023,15,QB,14.66,15.802907568428191,3
00-0037013,2023_15_NYJ_MIA,2023,15,QB,-0.96,7.834242192978115,3
00-0037077,2023_15_WAS_LA,2023,15,QB,8.280000000000001,11.032284364570117,3
00-0037834,2023_15_SF_ARI,2023,15,QB,25.68,18.43282726036181,3
00-0038108,2023_15_KC_NE,2023,15,QB,9.399999999999999,14.285206653310318,3
00-0038122,2023_15_ATL_CAR,2023,15,QB,7.88,12.977178231384473,3
00-0038476,2023_15_NYG_NO,2023,15,QB,10.68,12.785376965877367,3
