player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033293,2021_06_GB_CHI,2021,6,RB,76.0,57.73140959236379,1
00-0033553,2021_06_ARI_CLE,2021,6,RB,71.0,49.94839001336997,1
00-0033699,2021_06_LAC_BAL,2021,6,RB,7.0,52.489366046008385,1
00-0033856,2021_06_TB_PHI,2021,6,RB,81.0,56.411965542584454,1
00-0033893,2021_06_MIN_CAR,2021,6,RB,140.0,70.49549536103646,1
00-0033897,2021_06_CIN_DET,2021,6,RB,94.0,99.72431160146839,1
00-0033923,2021_06_ARI_CLE,2021,6,RB,66.0,72.69492100585133,1
00-0034301,2021_06_KC_WAS,2021,6,RB,62.0,54.25108914516521,1
00-0034681,2021_06_ARI_CLE,2021,6,RB,46.0,36.975672226662454,1
00-0035243,2021_06_TB_PHI,2021,6,RB,56.0,69.57471373943679,1
00-0035250,2021_06_BUF_TEN,2021,6,RB,27.0,57.29227676935847,1
00-0035311,2021_06_MIA_JAX,2021,6,RB,9.0,35.78735957159928,1
00-0035657,2021_06_DAL_NE,2021,6,RB,101.0,54.63696892201652,1
00-0035664,2021_06_LA_NYG,2021,6,RB,78.0,87.21865533465292,1
00-0035700,2021_06_LV_DEN,2021,6,RB,53.0,64.96943922305302,1
00-0035831,2021_06_MIA_JAX,2021,6,RB,73.0,84.91850227405004,1
00-0036223,2021_06_HOU_IND,2021,6,RB,145.0,76.81844599370989,1
00-0036251,2021_06_BUF_TEN,2021,6,RB,24.0,61.818040344019046,1
00-0036265,2021_06_GB_CHI,2021,6,RB,59.0,65.70193531829966,1
00-0036275,2021_06_CIN_DET,2021,6,RB,24.0,61.08006979724488,1
00-0036328,2021_06_KC_WAS,2021,6,RB,44.0,44.627462465073535,1
00-0036425,2021_06_SEA_PIT,2021,6,RB,17.0,26.99464722850046,1
00-0036555,2021_06_MIN_CAR,2021,6,RB,61.0,72.53745843044905,1
00-0036893,2021_06_SEA_PIT,2021,6,RB,81.0,85.16469797091123,1
00-0036906,2021_06_GB_CHI,2021,6,RB,97.0,81.49015433079258,1
00-0036997,2021_06_LV_DEN,2021,6,RB,53.0,51.951844196675104,1
00-0027966,2021_07_HOU_ARI,2021,7,RB,9.0,55.32862996903311,1
00-0030578,2021_07_ATL_MIA,2021,7,RB,60.0,52.354890735690994,1
00-0031285,2021_07_CIN_BAL,2021,7,RB,14.0,24.71500735228277,1
00-0032063,2021_07_ATL_MIA,2021,7,RB,10.0,58.120140093594266,1
00-0032144,2021_07_DEN_CLE,2021,7,RB,18.0,56.26782723390894,1
00-0032187,2021_07_HOU_ARI,2021,7,RB,25.0,22.295598299010503,1
00-0032426,2021_07_NO_SEA,2021,7,RB,35.0,49.39110222351089,1
00-0032602,2021_07_WAS_GB,2021,7,RB,22.0,46.13093534217971,1
00-0032764,2021_07_KC_TEN,2021,7,RB,86.0,102.08655635317818,1
00-0032972,2021_07_CAR_NYG,2021,7,RB,51.0,59.959790628233,1
00-0033118,2021_07_PHI_LV,2021,7,RB,69.0,24.89323096227498,1
00-0033293,2021_07_WAS_GB,2021,7,RB,19.0,78.19420792784597,1
00-0033526,2021_07_CIN_BAL,2021,7,RB,52.0,49.23797223085597,1
00-0033856,2021_07_CHI_TB,2021,7,RB,81.0,54.37785669967417,1
00-0033897,2021_07_CIN_BAL,2021,7,RB,59.0,62.29299502593543,1
00-0033906,2021_07_NO_SEA,2021,7,RB,51.0,95.5335103686553,1
00-0034301,2021_07_KC_TEN,2021,7,RB,20.0,60.27426516055938,1
00-0034681,2021_07_HOU_ARI,2021,7,RB,81.0,53.65643129832001,1
00-0034750,2021_07_NO_SEA,2021,7,RB,9.0,26.201123376770383,1
00-0034838,2021_07_CAR_NYG,2021,7,RB,18.0,39.84560512342873,1
00-0035311,2021_07_ATL_MIA,2021,7,RB,67.0,47.84491685042267,1
00-0035628,2021_07_DEN_CLE,2021,7,RB,146.0,68.42471040051386,1
00-0035657,2021_07_NYJ_NE,2021,7,RB,106.0,66.49581178101606,1
00-0035664,2021_07_DET_LA,2021,7,RB,45.0,100.08770374785438,1
00-0035700,2021_07_PHI_LV,2021,7,RB,29.0,45.917612161966765,1
00-0035726,2021_07_NYJ_NE,2021,7,RB,0.0,34.370792843379576,1
00-0035806,2021_07_IND_SF,2021,7,RB,1.0,20.733234384637846,1
00-0036223,2021_07_IND_SF,2021,7,RB,107.0,82.98371877700805,1
00-0036275,2021_07_DET_LA,2021,7,RB,48.0,68.2130353819523,1
00-0036328,2021_07_WAS_GB,2021,7,RB,51.0,46.78560956228865,1
00-0036555,2021_07_CAR_NYG,2021,7,RB,28.0,62.19788871413285,1
00-0036567,2021_07_IND_SF,2021,7,RB,107.0,74.14066738519017,1
00-0036906,2021_07_CHI_TB,2021,7,RB,100.0,87.0222719299807,1
00-0036919,2021_07_PHI_LV,2021,7,RB,20.0,28.532157106049645,1
00-0036997,2021_07_DEN_CLE,2021,7,RB,20.0,43.15148767353377,1
00-0030288,2021_08_LA_HOU,2021,8,RB,21.0,39.221964875670466,1
00-0030578,2021_08_CAR_ATL,2021,8,RB,35.0,42.1751864979854,1
00-0031045,2021_08_JAX_SEA,2021,8,RB,32.0,65.84517072840033,1
00-0032063,2021_08_CAR_ATL,2021,8,RB,44.0,58.66246236701793,1
00-0032144,2021_08_WAS_DEN,2021,8,RB,47.0,55.978295351128494,1
00-0032426,2021_08_JAX_SEA,2021,8,RB,44.0,70.13404746227222,1
00-0032602,2021_08_WAS_DEN,2021,8,RB,10.0,17.85447173796592,1
00-0032764,2021_08_TEN_IND,2021,8,RB,68.0,103.28368415240891,1
00-0032972,2021_08_NYG_KC,2021,8,RB,60.0,62.711783959953884,1
00-0033045,2021_08_DAL_MIN,2021,8,RB,50.0,76.13546397010508,1
00-0033293,2021_08_GB_ARI,2021,8,RB,59.0,63.89123056107311,1
00-0033553,2021_08_GB_ARI,2021,8,RB,22.0,33.266008710179456,1
00-0033699,2021_08_NE_LAC,2021,8,RB,64.0,59.25908999484724,1
00-0033856,2021_08_TB_NO,2021,8,RB,26.0,53.60000833711119,1
00-0033893,2021_08_DAL_MIN,2021,8,RB,78.0,73.6386005269981,1
00-0033897,2021_08_CIN_NYJ,2021,8,RB,33.0,107.06114855970553,1
00-0033906,2021_08_TB_NO,2021,8,RB,61.0,73.4746175362411,1
00-0034301,2021_08_NYG_KC,2021,8,RB,49.0,54.9613168045563,1
00-0034414,2021_08_PHI_DET,2021,8,RB,60.0,39.5364901546273,1
00-0034681,2021_08_GB_ARI,2021,8,RB,30.0,40.88022399656617,1
00-0034791,2021_08_PIT_CLE,2021,8,RB,61.0,82.46503525727992,1
00-0035250,2021_08_MIA_BUF,2021,8,RB,28.0,47.33360647879767,1
00-0035311,2021_08_MIA_BUF,2021,8,RB,36.0,37.73987567939663,1
00-0035657,2021_08_NE_LAC,2021,8,RB,80.0,71.09820022105085,1
00-0035664,2021_08_LA_HOU,2021,8,RB,90.0,64.78406720612274,1
00-0035806,2021_08_SF_CHI,2021,8,RB,4.0,15.058134708494896,1
00-0036223,2021_08_TEN_IND,2021,8,RB,70.0,85.67131089167336,1
00-0036251,2021_08_MIA_BUF,2021,8,RB,19.0,61.79006446450533,1
00-0036265,2021_08_GB_ARI,2021,8,RB,78.0,60.949486979188556,1
00-0036275,2021_08_PHI_DET,2021,8,RB,27.0,73.70567700091667,1
00-0036555,2021_08_CAR_ATL,2021,8,RB,82.0,49.75562581293194,1
00-0036567,2021_08_SF_CHI,2021,8,RB,137.0,78.21427970347868,1
00-0036893,2021_08_PIT_CLE,2021,8,RB,91.0,69.1504479620006,1
00-0036906,2021_08_SF_CHI,2021,8,RB,72.0,75.26082438608185,1
00-0036997,2021_08_WAS_DEN,2021,8,RB,35.0,31.680853231698645,1
00-0027966,2021_09_ATL_NO,2021,9,RB,43.0,27.519166686171705,1
00-0029239,2021_09_NE_CAR,2021,9,RB,54.0,14.639234243543243,1
00-0030578,2021_09_ATL_NO,2021,9,RB,10.0,26.10046376688532,1
00-0031045,2021_09_BUF_JAX,2021,9,RB,67.0,54.94119301294961,1
00-0031285,2021_09_MIN_BAL,2021,9,RB,79.0,31.39002494847566,1
00-0032063,2021_09_ATL_NO,2021,9,RB,13.0,35.8357071302234,1
00-0032104,2021_09_NE_CAR,2021,9,RB,0.0,34.73223409205295,1
00-0032144,2021_09_DEN_DAL,2021,9,RB,80.0,46.916374819665734,1
00-0032187,2021_09_HOU_MIA,2021,9,RB,11.0,15.432008041568428,1
00-0032780,2021_09_LAC_PHI,2021,9,RB,71.0,38.063797882254626,1
00-0032972,2021_09_LV_NYG,2021,9,RB,99.0,78.42890625341359,1
00-0033045,2021_09_DEN_DAL,2021,9,RB,51.0,57.03137191878163,1
00-0033118,2021_09_LV_NYG,2021,9,RB,30.0,38.746934641336914,1
00-0033280,2021_09_NE_CAR,2021,9,RB,52.0,54.848912062968466,1
00-0033293,2021_09_GB_KC,2021,9,RB,53.0,57.246879276394466,1
00-0033553,2021_09_ARI_SF,2021,9,RB,96.0,77.24019384427933,1
00-0033699,2021_09_LAC_PHI,2021,9,RB,59.0,71.05927125679165,1
00-0033893,2021_09_MIN_BAL,2021,9,RB,110.0,85.57365965790315,1
00-0033897,2021_09_CLE_CIN,2021,9,RB,64.0,78.98064609707863,1
00-0033906,2021_09_ATL_NO,2021,9,RB,50.0,88.18837967898969,1
00-0033955,2021_09_TEN_LA,2021,9,RB,24.0,17.693812513985325,1
00-0034301,2021_09_GB_KC,2021,9,RB,70.0,46.52146897389179,1
00-0034367,2021_09_NYJ_IND,2021,9,RB,74.0,24.516459532464328,1
00-0034414,2021_09_LAC_PHI,2021,9,RB,40.0,64.25458871769577,1
00-0034791,2021_09_CLE_CIN,2021,9,RB,137.0,78.86018073950551,1
00-0034845,2021_09_TEN_LA,2021,9,RB,20.0,42.336979354306315,1
00-0035250,2021_09_BUF_JAX,2021,9,RB,16.0,64.53975651940769,1
00-0035261,2021_09_DEN_DAL,2021,9,RB,11.0,45.89664022536229,1
00-0035311,2021_09_HOU_MIA,2021,9,RB,34.0,62.37950649065755,1
00-0035537,2021_09_NYJ_IND,2021,9,RB,21.0,25.530007137309113,1
00-0035657,2021_09_NE_CAR,2021,9,RB,30.0,57.63914140861957,1
00-0035664,2021_09_TEN_LA,2021,9,RB,55.0,59.31662326545105,1
00-0035685,2021_09_CHI_PIT,2021,9,RB,63.0,86.46621813216261,1
00-0035700,2021_09_LV_NYG,2021,9,RB,76.0,53.26672851166925,1
00-0035806,2021_09_ARI_SF,2021,9,RB,2.0,14.263011938539005,1
00-0036223,2021_09_NYJ_IND,2021,9,RB,172.0,93.75349857065845,1
00-0036265,2021_09_GB_KC,2021,9,RB,46.0,60.43102151328763,1
00-0036567,2021_09_ARI_SF,2021,9,RB,36.0,86.36471647017076,1
00-0036893,2021_09_CHI_PIT,2021,9,RB,62.0,78.39483154554436,1
00-0036997,2021_09_DEN_DAL,2021,9,RB,111.0,35.831909075343916,1
00-0027966,2021_10_NO_TEN,2021,10,RB,47.0,69.48758538626375,1
00-0030496,2021_10_BAL_MIA,2021,10,RB,1.0,39.996315922301,1
00-0031285,2021_10_BAL_MIA,2021,10,RB,35.0,51.73394406633071,1
00-0032063,2021_10_ATL_DAL,2021,10,RB,18.0,31.1443863897374,1
00-0032144,2021_10_PHI_DEN,2021,10,RB,45.0,46.913291722892886,1
00-0032426,2021_10_SEA_GB,2021,10,RB,41.0,67.32438568602024,1
00-0032602,2021_10_TB_WAS,2021,10,RB,4.0,14.221636643856593,1
00-0032780,2021_10_PHI_DEN,2021,10,RB,83.0,52.78076171086985,1
00-0033045,2021_10_ATL_DAL,2021,10,RB,41.0,58.586418698562994,1
00-0033280,2021_10_CAR_ARI,2021,10,RB,95.0,60.07118903844671,1
00-0033293,2021_10_SEA_GB,2021,10,RB,25.0,50.35535881614615,1
00-0033553,2021_10_CAR_ARI,2021,10,RB,39.0,82.5550529391048,1
00-0033699,2021_10_MIN_LAC,2021,10,RB,44.0,71.13774340320988,1
00-0033856,2021_10_TB_WAS,2021,10,RB,47.0,57.27784376494008,1
00-0033893,2021_10_MIN_LAC,2021,10,RB,94.0,89.40306484914971,1
00-0033925,2021_10_NO_TEN,2021,10,RB,30.0,23.287094876909283,1
00-0033950,2021_10_ATL_DAL,2021,10,RB,55.0,34.01112805379832,1
00-0034115,2021_10_LA_SF,2021,10,RB,28.0,26.783618539470215,1
00-0034301,2021_10_KC_LV,2021,10,RB,43.0,52.251133924128474,1
00-0035250,2021_10_BUF_NYJ,2021,10,RB,43.0,42.12937271435858,1
00-0035261,2021_10_ATL_DAL,2021,10,RB,42.0,45.2512317948214,1
00-0035311,2021_10_BAL_MIA,2021,10,RB,31.0,47.07282228289568,1
00-0035594,2021_10_SEA_GB,2021,10,RB,2.0,32.97228181236336,1
00-0035628,2021_10_CLE_NE,2021,10,RB,99.0,96.40691244859858,1
00-0035664,2021_10_LA_SF,2021,10,RB,31.0,76.98615228892062,1
00-0035700,2021_10_KC_LV,2021,10,RB,16.0,55.804747492492886,1
00-0035831,2021_10_JAX_IND,2021,10,RB,57.0,63.78934831362453,1
00-0036223,2021_10_JAX_IND,2021,10,RB,116.0,92.7195813749043,1
00-0036251,2021_10_BUF_NYJ,2021,10,RB,27.0,42.13767935531219,1
00-0036265,2021_10_SEA_GB,2021,10,RB,66.0,66.27704493153809,1
00-0036275,2021_10_DET_PIT,2021,10,RB,130.0,69.95405545468861,1
00-0036328,2021_10_TB_WAS,2021,10,RB,64.0,68.5593011599047,1
00-0036567,2021_10_LA_SF,2021,10,RB,91.0,59.11709060295814,1
00-0036875,2021_10_CLE_NE,2021,10,RB,100.0,39.123967353959834,1
00-0036893,2021_10_DET_PIT,2021,10,RB,105.0,91.41101300900169,1
00-0036997,2021_10_PHI_DEN,2021,10,RB,48.0,51.927963269636045,1
00-0027966,2021_11_NO_PHI,2021,11,RB,88.0,65.53475938383592,1
00-0030288,2021_11_HOU_TEN,2021,11,RB,40.0,16.606502243031798,1
00-0030513,2021_11_BAL_CHI,2021,11,RB,32.0,50.173167833116366,1
00-0031285,2021_11_BAL_CHI,2021,11,RB,49.0,48.19561826197115,1
00-0032063,2021_11_NE_ATL,2021,11,RB,1.0,42.001088350276206,1
00-0032187,2021_11_HOU_TEN,2021,11,RB,18.0,12.986195255944882,1
00-0032426,2021_11_ARI_SEA,2021,11,RB,36.0,59.30486642921828,1
00-0032602,2021_11_WAS_CAR,2021,11,RB,46.0,16.643864296699245,1
00-0032972,2021_11_NYG_TB,2021,11,RB,15.0,39.69297063848035,1
00-0033045,2021_11_DAL_KC,2021,11,RB,32.0,70.725661762997,1
00-0033280,2021_11_WAS_CAR,2021,11,RB,59.0,64.85046015775603,1
00-0033553,2021_11_ARI_SEA,2021,11,RB,62.0,87.66067876482457,1
00-0033699,2021_11_PIT_LAC,2021,11,RB,50.0,63.42099003939377,1
00-0033856,2021_11_NYG_TB,2021,11,RB,35.0,55.19897921630524,1
00-0033893,2021_11_GB_MIN,2021,11,RB,86.0,76.61383120579758,1
00-0033897,2021_11_CIN_LV,2021,11,RB,123.0,98.19771913458867,1
00-0034115,2021_11_SF_JAX,2021,11,RB,50.0,34.41321481871149,1
00-0034253,2021_11_HOU_TEN,2021,11,RB,35.0,59.94132525394441,1
00-0034301,2021_11_DAL_KC,2021,11,RB,15.0,39.22019279504598,1
00-0034414,2021_11_NO_PHI,2021,11,RB,16.0,49.148850347343306,1
00-0034791,2021_11_DET_CLE,2021,11,RB,130.0,81.99678997416817,1
00-0034844,2021_11_NYG_TB,2021,11,RB,25.0,47.127174936860854,1
00-0035243,2021_11_NO_PHI,2021,11,RB,94.0,35.55530808851595,1
00-0035250,2021_11_IND_BUF,2021,11,RB,17.0,35.36292671064484,1
00-0035273,2021_11_NE_ATL,2021,11,RB,34.0,47.24258244892794,1
00-0035311,2021_11_MIA_NYJ,2021,11,RB,89.0,70.01145167142121,1
00-0035628,2021_11_DET_CLE,2021,11,RB,26.0,52.317932087052455,1
00-0035657,2021_11_NE_ATL,2021,11,RB,56.0,61.517074637709136,1
00-0035685,2021_11_BAL_CHI,2021,11,RB,58.0,78.4810976240907,1
00-0035700,2021_11_CIN_LV,2021,11,RB,37.0,63.15760629297352,1
00-0035726,2021_11_NE_ATL,2021,11,RB,0.0,22.340073049927746,1
00-0035831,2021_11_SF_JAX,2021,11,RB,29.0,67.39240765943386,1
00-0036223,2021_11_IND_BUF,2021,11,RB,185.0,87.90278868548094,1
00-0036265,2021_11_GB_MIN,2021,11,RB,53.0,96.05760159461758,1
00-0036275,2021_11_DET_CLE,2021,11,RB,136.0,69.92072381600529,1
00-0036328,2021_11_WAS_CAR,2021,11,RB,95.0,58.878014432318594,1
00-0036360,2021_11_DAL_KC,2021,11,RB,63.0,56.415135470589966,1
00-0036425,2021_11_ARI_SEA,2021,11,RB,25.0,27.055863235918224,1
00-0036875,2021_11_NE_ATL,2021,11,RB,69.0,44.96639088925628,1
00-0036893,2021_11_PIT_LAC,2021,11,RB,39.0,84.22342819895029,1
00-0036984,2021_11_SF_JAX,2021,11,RB,32.0,45.487587463748554,1
00-0030288,2021_12_NYJ_HOU,2021,12,RB,27.0,51.231589350431236,1
00-0030513,2021_12_CLE_BAL,2021,12,RB,14.0,37.304771636093484,1
00-0030578,2021_12_ATL_JAX,2021,12,RB,108.0,31.093581824789883,1
00-0031045,2021_12_ATL_JAX,2021,12,RB,16.0,44.98576076867494,1
00-0031285,2021_12_CLE_BAL,2021,12,RB,52.0,33.72898780544296,1
00-0032058,2021_12_NYJ_HOU,2021,12,RB,67.0,38.20268962478455,1
00-0032063,2021_12_ATL_JAX,2021,12,RB,16.0,37.12405152675704,1
00-0032104,2021_12_CAR_MIA,2021,12,RB,4.0,22.330222190215753,1
00-0032144,2021_12_LAC_DEN,2021,12,RB,83.0,55.00352983773009,1
00-0032187,2021_12_NYJ_HOU,2021,12,RB,39.0,20.800544544719443,1
00-0032426,2021_12_SEA_WAS,2021,12,RB,14.0,49.083267094587114,1
00-0032602,2021_12_SEA_WAS,2021,12,RB,30.0,20.034675441352586,1
00-0033045,2021_12_LV_DAL,2021,12,RB,25.0,65.23284988302042,1
00-0033280,2021_12_CAR_MIA,2021,12,RB,35.0,41.5765368491125,1
00-0033293,2021_12_LA_GB,2021,12,RB,23.0,46.3512287551176,1
00-0033699,2021_12_LAC_DEN,2021,12,RB,31.0,64.34003582156862,1
00-0033856,2021_12_TB_IND,2021,12,RB,100.0,55.021680225526055,1
00-0033893,2021_12_MIN_SF,2021,12,RB,39.0,58.850909268954496,1
00-0033897,2021_12_PIT_CIN,2021,12,RB,165.0,101.23442101837432,1
00-0033923,2021_12_CLE_BAL,2021,12,RB,20.0,47.15894355944777,1
00-0033925,2021_12_TEN_NE,2021,12,RB,109.0,41.619397418869504,1
00-0033948,2021_12_CHI_DET,2021,12,RB,65.0,51.937573093911375,1
00-0034115,2021_12_MIN_SF,2021,12,RB,5.0,45.55955732585556,1
00-0034253,2021_12_TEN_NE,2021,12,RB,131.0,26.738574530788096,1
00-0034367,2021_12_TB_IND,2021,12,RB,3.0,23.066367212584225,1
00-0034414,2021_12_PHI_NYG,2021,12,RB,64.0,53.444934387327706,1
00-0034791,2021_12_CLE_BAL,2021,12,RB,16.0,77.44121279063701,1
00-0034844,2021_12_PHI_NYG,2021,12,RB,40.0,68.90355053425435,1
00-0034972,2021_12_MIN_SF,2021,12,RB,21.0,37.327781710461245,1
00-0035250,2021_12_BUF_NO,2021,12,RB,44.0,54.4986476895701,1
00-0035261,2021_12_LV_DAL,2021,12,RB,36.0,42.311484572802364,1
00-0035311,2021_12_CAR_MIA,2021,12,RB,49.0,47.05585571190598,1
00-0035537,2021_12_NYJ_HOU,2021,12,RB,42.0,28.131597063027346,1
00-0035657,2021_12_TEN_NE,2021,12,RB,40.0,54.74802237512505,1
00-0035664,2021_12_LA_GB,2021,12,RB,55.0,62.416922065492194,1
00-0035685,2021_12_CHI_DET,2021,12,RB,46.0,87.48179881699681,1
00-0035700,2021_12_LV_DAL,2021,12,RB,87.0,61.30931842420234,1
00-0035831,2021_12_ATL_JAX,2021,12,RB,86.0,61.32812527490599,1
00-0035860,2021_12_BUF_NO,2021,12,RB,27.0,48.881827399654696,1
00-0036223,2021_12_TB_IND,2021,12,RB,83.0,92.31190861034953,1
00-0036265,2021_12_LA_GB,2021,12,RB,69.0,64.6901937483215,1
00-0036328,2021_12_SEA_WAS,2021,12,RB,111.0,104.2608265495142,1
00-0036425,2021_12_SEA_WAS,2021,12,RB,4.0,30.353738382836667,1
00-0036567,2021_12_MIN_SF,2021,12,RB,133.0,95.03726333827493,1
00-0036893,2021_12_PIT_CIN,2021,12,RB,23.0,63.4189504285274,1
00-0036997,2021_12_LAC_DEN,2021,12,RB,54.0,60.348119690730044,1
00-0027966,2021_13_DAL_NO,2021,13,RB,28.0,42.358968709321246,1
00-0030288,2021_13_IND_HOU,2021,13,RB,30.0,33.24398317401059,1
00-0030578,2021_13_TB_ATL,2021,13,RB,78.0,36.12111342237203,1
00-0031045,2021_13_JAX_LA,2021,13,RB,24.0,36.491683274801204,1
00-0031285,2021_13_BAL_PIT,2021,13,RB,52.0,76.57907356773326,1
00-0032058,2021_13_PHI_NYJ,2021,13,RB,58.0,46.84525993279712,1
00-0032063,2021_13_TB_ATL,2021,13,RB,32.0,34.7222990150046,1
00-0032972,2021_13_NYG_MIA,2021,13,RB,36.0,36.28518986272374,1
00-0033045,2021_13_DAL_NO,2021,13,RB,45.0,56.27432594398173,1
00-0033526,2021_13_LAC_CIN,2021,13,RB,36.0,49.183402462170555,1
00-0033553,2021_13_ARI_CHI,2021,13,RB,75.0,81.84457115321631,1
00-0033699,2021_13_LAC_CIN,2021,13,RB,59.0,62.096026226118354,1
00-0033856,2021_13_TB_ATL,2021,13,RB,44.0,63.44917009392233,1
00-0033897,2021_13_LAC_CIN,2021,13,RB,54.0,97.34371349637381,1
00-0033948,2021_13_MIN_DET,2021,13,RB,71.0,41.87140891150712,1
00-0034301,2021_13_DEN_KC,2021,13,RB,20.0,32.885192008238924,1
00-0034614,2021_13_MIN_DET,2021,13,RB,8.0,34.940984604479155,1
00-0034750,2021_13_SF_SEA,2021,13,RB,35.0,32.68892358859451,1
00-0034838,2021_13_IND_HOU,2021,13,RB,10.0,26.533263249870455,1
00-0034844,2021_13_NYG_MIA,2021,13,RB,55.0,64.2362992470556,1
00-0034845,2021_13_JAX_LA,2021,13,RB,121.0,72.48114926985787,1
00-0034972,2021_13_MIN_DET,2021,13,RB,90.0,86.29810645349302,1
00-0035243,2021_13_PHI_NYJ,2021,13,RB,120.0,55.22874997169151,1
00-0035250,2021_13_NE_BUF,2021,13,RB,36.0,42.570529231147795,1
00-0035261,2021_13_DAL_NO,2021,13,RB,71.0,41.248940988906014,1
00-0035311,2021_13_NYG_MIA,2021,13,RB,44.0,76.0834445049075,1
00-0035537,2021_13_PHI_NYJ,2021,13,RB,1.0,39.37065405858799,1
00-0035685,2021_13_ARI_CHI,2021,13,RB,90.0,89.55716846948826,1
00-0035700,2021_13_WAS_LV,2021,13,RB,52.0,75.45321133473465,1
00-0035831,2021_13_JAX_LA,2021,13,RB,24.0,44.82809981191079,1
00-0036223,2021_13_IND_HOU,2021,13,RB,143.0,99.88281171718134,1
00-0036251,2021_13_NE_BUF,2021,13,RB,21.0,44.330793692489074,1
00-0036328,2021_13_WAS_LV,2021,13,RB,88.0,89.79402884675909,1
00-0036360,2021_13_DEN_KC,2021,13,RB,54.0,57.476623117775304,1
00-0036567,2021_13_SF_SEA,2021,13,RB,66.0,93.4224344397876,1
00-0036875,2021_13_NE_BUF,2021,13,RB,78.0,58.41499575108847,1
00-0036893,2021_13_BAL_PIT,2021,13,RB,71.0,67.08932423503393,1
00-0036919,2021_13_PHI_NYJ,2021,13,RB,54.0,25.732931868265737,1
00-0036997,2021_13_DEN_KC,2021,13,RB,102.0,62.614277724571025,1
00-0030288,2021_14_SEA_HOU,2021,14,RB,40.0,40.83614794196783,1
00-0030578,2021_14_ATL_CAR,2021,14,RB,58.0,54.76689185614569,1
00-0031285,2021_14_BAL_CLE,2021,14,RB,64.0,60.98656926345099,1
00-0032063,2021_14_ATL_CAR,2021,14,RB,44.0,42.6153088521617,1
00-0032104,2021_14_ATL_CAR,2021,14,RB,16.0,31.43685826113776,1
00-0032144,2021_14_DET_DEN,2021,14,RB,111.0,62.12074034619991,1
00-0032972,2021_14_NYG_LAC,2021,14,RB,56.0,48.07430603509029,1
00-0033045,2021_14_DAL_WAS,2021,14,RB,45.0,57.37768702922235,1
00-0033293,2021_14_CHI_GB,2021,14,RB,35.0,51.10871303788128,1
00-0033526,2021_14_SF_CIN,2021,14,RB,11.0,31.347995122734105,1
00-0033553,2021_14_LA_ARI,2021,14,RB,31.0,75.11043038037378,1
00-0033699,2021_14_NYG_LAC,2021,14,RB,67.0,47.045280324821434,1
00-0033725,2021_14_DAL_WAS,2021,14,RB,44.0,26.709188580169727,1
00-0033856,2021_14_BUF_TB,2021,14,RB,113.0,53.621925978299544,1
00-0033893,2021_14_PIT_MIN,2021,14,RB,205.0,88.63169051084355,1
00-0033897,2021_14_SF_CIN,2021,14,RB,58.0,79.52146593215069,1
00-0033906,2021_14_NO_NYJ,2021,14,RB,120.0,93.8916848560774,1
00-0033955,2021_14_JAX_TEN,2021,14,RB,16.0,22.523645510838506,1
00-0034115,2021_14_SF_CIN,2021,14,RB,56.0,33.2768389833844,1
00-0034253,2021_14_JAX_TEN,2021,14,RB,13.0,40.489577137129125,1
00-0034301,2021_14_LV_KC,2021,14,RB,8.0,35.9112030110778,1
00-0034614,2021_14_DET_DEN,2021,14,RB,25.0,23.343041115609097,1
00-0034750,2021_14_SEA_HOU,2021,14,RB,137.0,54.05033871884583,1
00-0034791,2021_14_BAL_CLE,2021,14,RB,59.0,91.91745191286536,1
00-0034838,2021_14_SEA_HOU,2021,14,RB,15.0,27.47670656704037,1
00-0034844,2021_14_NYG_LAC,2021,14,RB,64.0,48.62460896315654,1
00-0034845,2021_14_LA_ARI,2021,14,RB,79.0,69.64509787293318,1
00-0035250,2021_14_BUF_TB,2021,14,RB,52.0,63.20677200572696,1
00-0035537,2021_14_NO_NYJ,2021,14,RB,17.0,54.186510746355786,1
00-0035567,2021_14_DET_DEN,2021,14,RB,83.0,30.2342485443109,1
00-0035685,2021_14_CHI_GB,2021,14,RB,42.0,70.01482797314418,1
00-0035700,2021_14_LV_KC,2021,14,RB,24.0,67.83157904446577,1
00-0035831,2021_14_JAX_TEN,2021,14,RB,4.0,60.004595608781806,1
00-0036265,2021_14_CHI_GB,2021,14,RB,71.0,64.41861807645363,1
00-0036328,2021_14_DAL_WAS,2021,14,RB,36.0,73.91313263641041,1
00-0036360,2021_14_LV_KC,2021,14,RB,37.0,48.37902688335154,1
00-0036555,2021_14_ATL_CAR,2021,14,RB,33.0,43.92548047174828,1
00-0036893,2021_14_PIT_MIN,2021,14,RB,94.0,69.49092780266339,1
00-0036997,2021_14_DET_DEN,2021,14,RB,73.0,59.30691854120827,1
00-0027966,2021_15_NO_TB,2021,15,RB,10.0,43.285466824712245,1
00-0029239,2021_15_NE_IND,2021,15,RB,3.0,22.365204809624352,1
00-0030288,2021_15_HOU_JAX,2021,15,RB,41.0,54.590424821602404,1
00-0030513,2021_15_GB_BAL,2021,15,RB,48.0,34.84937210615653,1
00-0030578,2021_15_ATL_SF,2021,15,RB,18.0,52.081250028866485,1
00-0031285,2021_15_GB_BAL,2021,15,RB,22.0,48.746964754651835,1
00-0032058,2021_15_NYJ_MIA,2021,15,RB,50.0,43.4565992738842,1
00-0032063,2021_15_ATL_SF,2021,15,RB,21.0,35.43399493390403,1
