player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0034972,2021_05_DET_MIN,2021,5,RB,40.0,21.771392311757015,1
00-0035243,2021_05_PHI_CAR,2021,5,RB,6.0,24.28136436540733,1
00-0035261,2021_05_NYG_DAL,2021,5,RB,28.0,18.39746563791866,1
00-0035311,2021_05_MIA_TB,2021,5,RB,74.0,25.44182067441671,1
00-0035537,2021_05_NYJ_ATL,2021,5,RB,22.0,17.820215058076172,1
00-0035664,2021_05_LA_SEA,2021,5,RB,17.0,20.29673028383484,1
00-0035700,2021_05_CHI_LV,2021,5,RB,19.0,18.59104562816734,1
00-0035831,2021_05_TEN_JAX,2021,5,RB,-2.0,18.212367091253153,1
00-0036223,2021_05_IND_BAL,2021,5,RB,116.0,17.03360561174383,1
00-0036251,2021_05_BUF_KC,2021,5,RB,55.0,18.007041817266078,1
00-0036275,2021_05_DET_MIN,2021,5,RB,53.0,32.81509300217475,1
00-0036328,2021_05_NO_WAS,2021,5,RB,12.0,18.954385587447284,1
00-0036370,2021_05_CLE_LAC,2021,5,RB,0.0,16.720166139614783,1
00-0036555,2021_05_PHI_CAR,2021,5,RB,33.0,21.001861370213867,1
00-0036567,2021_05_SF_ARI,2021,5,RB,19.0,17.190813369014425,1
00-0036875,2021_05_NE_HOU,2021,5,RB,0.0,14.500195683317752,1
00-0036893,2021_05_DEN_PIT,2021,5,RB,20.0,40.84283844420824,1
00-0036906,2021_05_CHI_LV,2021,5,RB,0.0,16.48494236153331,1
00-0036997,2021_05_DEN_PIT,2021,5,RB,25.0,14.745760907271805,1
00-0027966,2021_06_HOU_IND,2021,6,RB,8.0,14.799727232051875,1
00-0030513,2021_06_LAC_BAL,2021,6,RB,12.0,15.171020403839176,1
00-0031806,2021_06_MIA_JAX,2021,6,RB,7.0,15.129826285029326,1
00-0032144,2021_06_LV_DEN,2021,6,RB,23.0,16.03568953955926,1
00-0032187,2021_06_HOU_IND,2021,6,RB,14.0,16.041896048336664,1
00-0032426,2021_06_SEA_PIT,2021,6,RB,-3.0,21.40640171533172,1
00-0032602,2021_06_KC_WAS,2021,6,RB,65.0,20.844102542988466,1
00-0032764,2021_06_BUF_TEN,2021,6,RB,13.0,19.968764722762867,1
00-0032972,2021_06_LA_NYG,2021,6,RB,28.0,21.20364962661303,1
00-0033045,2021_06_DAL_NE,2021,6,RB,50.0,16.633667753013473,1
00-0033293,2021_06_GB_CHI,2021,6,RB,34.0,22.53591794816623,1
00-0033553,2021_06_ARI_CLE,2021,6,RB,0.0,13.249175699532005,1
00-0033699,2021_06_LAC_BAL,2021,6,RB,48.0,28.817187029490583,1
00-0033856,2021_06_TB_PHI,2021,6,RB,46.0,22.63161688751923,1
00-0033893,2021_06_MIN_CAR,2021,6,RB,3.0,28.23522607145132,1
00-0033897,2021_06_CIN_DET,2021,6,RB,59.0,17.641860561841224,1
00-0033923,2021_06_ARI_CLE,2021,6,RB,12.0,23.48423285675279,1
00-0034301,2021_06_KC_WAS,2021,6,RB,27.0,19.756732966618266,1
00-0034681,2021_06_ARI_CLE,2021,6,RB,4.0,23.221555774627138,1
00-0035243,2021_06_TB_PHI,2021,6,RB,10.0,22.952894301369625,1
00-0035250,2021_06_BUF_TEN,2021,6,RB,16.0,15.838740956058082,1
00-0035311,2021_06_MIA_JAX,2021,6,RB,5.0,26.170912600820373,1
00-0035657,2021_06_DAL_NE,2021,6,RB,7.0,14.409296166536139,1
00-0035664,2021_06_LA_NYG,2021,6,RB,29.0,24.930399897565135,1
00-0035700,2021_06_LV_DEN,2021,6,RB,29.0,17.652199981786403,1
00-0035831,2021_06_MIA_JAX,2021,6,RB,28.0,19.175006049683898,1
00-0036223,2021_06_HOU_IND,2021,6,RB,13.0,20.59570901576283,1
00-0036251,2021_06_BUF_TEN,2021,6,RB,15.0,16.71398712201411,1
00-0036265,2021_06_GB_CHI,2021,6,RB,0.0,13.776434204113254,1
00-0036275,2021_06_CIN_DET,2021,6,RB,43.0,34.25031469319092,1
00-0036328,2021_06_KC_WAS,2021,6,RB,0.0,17.926101819130565,1
00-0036425,2021_06_SEA_PIT,2021,6,RB,33.0,16.377504992520635,1
00-0036555,2021_06_MIN_CAR,2021,6,RB,4.0,23.25788782585624,1
00-0036893,2021_06_SEA_PIT,2021,6,RB,46.0,41.91328995712076,1
00-0036906,2021_06_GB_CHI,2021,6,RB,15.0,22.66798192410208,1
00-0036997,2021_06_LV_DEN,2021,6,RB,15.0,16.8121274156291,1
00-0027966,2021_07_HOU_ARI,2021,7,RB,18.0,14.799727232051875,1
00-0030578,2021_07_ATL_MIA,2021,7,RB,1.0,49.67712811893772,1
00-0031285,2021_07_CIN_BAL,2021,7,RB,25.0,17.034304516331545,1
00-0032063,2021_07_ATL_MIA,2021,7,RB,0.0,20.06943596886865,1
00-0032144,2021_07_DEN_CLE,2021,7,RB,14.0,15.714277709211004,1
00-0032187,2021_07_HOU_ARI,2021,7,RB,27.0,16.517435900740786,1
00-0032426,2021_07_NO_SEA,2021,7,RB,9.0,15.741563068585755,1
00-0032602,2021_07_WAS_GB,2021,7,RB,34.0,27.535409283490523,1
00-0032764,2021_07_KC_TEN,2021,7,RB,16.0,23.57419856563639,1
00-0032972,2021_07_CAR_NYG,2021,7,RB,15.0,18.678758526262474,1
00-0033118,2021_07_PHI_LV,2021,7,RB,10.0,17.974147883786287,1
00-0033293,2021_07_WAS_GB,2021,7,RB,20.0,24.441100073929988,1
00-0033526,2021_07_CIN_BAL,2021,7,RB,23.0,18.701992861161436,1
00-0033856,2021_07_CHI_TB,2021,7,RB,9.0,21.641564166231127,1
00-0033897,2021_07_CIN_BAL,2021,7,RB,0.0,15.287041684158876,1
00-0033906,2021_07_NO_SEA,2021,7,RB,128.0,23.915174982562785,1
00-0034301,2021_07_KC_TEN,2021,7,RB,30.0,17.60966705833269,1
00-0034681,2021_07_HOU_ARI,2021,7,RB,9.0,25.041739963628963,1
00-0034750,2021_07_NO_SEA,2021,7,RB,0.0,10.703526614466906,1
00-0034838,2021_07_CAR_NYG,2021,7,RB,1.0,15.871635300341806,1
00-0035311,2021_07_ATL_MIA,2021,7,RB,10.0,32.2734954393012,1
00-0035628,2021_07_DEN_CLE,2021,7,RB,22.0,20.393561879203098,1
00-0035657,2021_07_NYJ_NE,2021,7,RB,7.0,14.297800913624434,1
00-0035664,2021_07_DET_LA,2021,7,RB,19.0,26.985161427042442,1
00-0035700,2021_07_PHI_LV,2021,7,RB,39.0,15.085807717511475,1
00-0035726,2021_07_NYJ_NE,2021,7,RB,32.0,12.42570417819806,1
00-0035806,2021_07_IND_SF,2021,7,RB,15.0,22.74389891179563,1
00-0036223,2021_07_IND_SF,2021,7,RB,3.0,16.6484474524872,1
00-0036275,2021_07_DET_LA,2021,7,RB,96.0,36.48492045992811,1
00-0036328,2021_07_WAS_GB,2021,7,RB,5.0,16.136416425504482,1
00-0036555,2021_07_CAR_NYG,2021,7,RB,28.0,18.6171930990786,1
00-0036567,2021_07_IND_SF,2021,7,RB,0.0,17.59121472842832,1
00-0036906,2021_07_CHI_TB,2021,7,RB,33.0,20.75807781574646,1
00-0036919,2021_07_PHI_LV,2021,7,RB,41.0,26.293050717040387,1
00-0036997,2021_07_DEN_CLE,2021,7,RB,32.0,14.183103655506034,1
00-0030288,2021_08_LA_HOU,2021,8,RB,27.0,16.463634705655757,1
00-0030578,2021_08_CAR_ATL,2021,8,RB,37.0,33.026439237344036,1
00-0031045,2021_08_JAX_SEA,2021,8,RB,40.0,17.938479187817403,1
00-0032063,2021_08_CAR_ATL,2021,8,RB,22.0,17.937669700760743,1
00-0032144,2021_08_WAS_DEN,2021,8,RB,15.0,19.267303406008757,1
00-0032426,2021_08_JAX_SEA,2021,8,RB,0.0,15.464916666558054,1
00-0032602,2021_08_WAS_DEN,2021,8,RB,83.0,23.938766800167752,1
00-0032764,2021_08_TEN_IND,2021,8,RB,0.0,16.23345215407125,1
00-0032972,2021_08_NYG_KC,2021,8,RB,65.0,19.137524311945366,1
00-0033045,2021_08_DAL_MIN,2021,8,RB,23.0,16.800532438332304,1
00-0033293,2021_08_GB_ARI,2021,8,RB,51.0,24.261306388423776,1
00-0033553,2021_08_GB_ARI,2021,8,RB,0.0,15.41707066103179,1
00-0033699,2021_08_NE_LAC,2021,8,RB,60.0,34.38568714482773,1
00-0033856,2021_08_TB_NO,2021,8,RB,17.0,21.920743994791057,1
00-0033893,2021_08_DAL_MIN,2021,8,RB,0.0,19.603093190964223,1
00-0033897,2021_08_CIN_NYJ,2021,8,RB,58.0,16.70793619460343,1
00-0033906,2021_08_TB_NO,2021,8,RB,15.0,28.932541692779527,1
00-0034301,2021_08_NYG_KC,2021,8,RB,61.0,20.980122962715225,1
00-0034414,2021_08_PHI_DET,2021,8,RB,0.0,16.92037263294518,1
00-0034681,2021_08_GB_ARI,2021,8,RB,39.0,24.915736766763892,1
00-0034791,2021_08_PIT_CLE,2021,8,RB,8.0,15.350866272896937,1
00-0035250,2021_08_MIA_BUF,2021,8,RB,1.0,16.248470984809703,1
00-0035311,2021_08_MIA_BUF,2021,8,RB,19.0,28.221261021343835,1
00-0035657,2021_08_NE_LAC,2021,8,RB,0.0,12.620169351263105,1
00-0035664,2021_08_LA_HOU,2021,8,RB,3.0,22.849460627674674,1
00-0035806,2021_08_SF_CHI,2021,8,RB,29.0,24.844847565277792,1
00-0036223,2021_08_TEN_IND,2021,8,RB,52.0,19.33306829806893,1
00-0036251,2021_08_MIA_BUF,2021,8,RB,39.0,19.91916739349679,1
00-0036265,2021_08_GB_ARI,2021,8,RB,0.0,13.776434204113254,1
00-0036275,2021_08_PHI_DET,2021,8,RB,24.0,47.89292099332302,1
00-0036555,2021_08_CAR_ATL,2021,8,RB,9.0,19.610445975381566,1
00-0036567,2021_08_SF_CHI,2021,8,RB,0.0,17.23522964331238,1
00-0036893,2021_08_PIT_CLE,2021,8,RB,29.0,29.388951995920067,1
00-0036906,2021_08_SF_CHI,2021,8,RB,-4.0,18.861288368374982,1
00-0036997,2021_08_WAS_DEN,2021,8,RB,13.0,16.670002963176394,1
00-0027966,2021_09_ATL_NO,2021,9,RB,21.0,15.355405911019716,1
00-0029239,2021_09_NE_CAR,2021,9,RB,27.0,15.63301783590534,1
00-0030578,2021_09_ATL_NO,2021,9,RB,126.0,27.788768027615472,1
00-0031045,2021_09_BUF_JAX,2021,9,RB,6.0,21.341779149458674,1
00-0031285,2021_09_MIN_BAL,2021,9,RB,4.0,21.056426129161263,1
00-0032063,2021_09_ATL_NO,2021,9,RB,5.0,15.794536985274068,1
00-0032104,2021_09_NE_CAR,2021,9,RB,30.0,17.7165402773692,1
00-0032144,2021_09_DEN_DAL,2021,9,RB,15.0,17.23664943293559,1
00-0032187,2021_09_HOU_MIA,2021,9,RB,29.0,14.983017666296885,1
00-0032780,2021_09_LAC_PHI,2021,9,RB,0.0,17.060520499954997,1
00-0032972,2021_09_LV_NYG,2021,9,RB,23.0,20.81715428641977,1
00-0033045,2021_09_DEN_DAL,2021,9,RB,25.0,16.6472739335149,1
00-0033118,2021_09_LV_NYG,2021,9,RB,70.0,17.068425381690947,1
00-0033280,2021_09_NE_CAR,2021,9,RB,54.0,34.303651417723714,1
00-0033293,2021_09_GB_KC,2021,9,RB,0.0,29.065340767917203,1
00-0033553,2021_09_ARI_SF,2021,9,RB,77.0,16.43226634932996,1
00-0033699,2021_09_LAC_PHI,2021,9,RB,23.0,34.94097087760325,1
00-0033893,2021_09_MIN_BAL,2021,9,RB,12.0,20.535446851450153,1
00-0033897,2021_09_CLE_CIN,2021,9,RB,46.0,19.615335980154146,1
00-0033906,2021_09_ATL_NO,2021,9,RB,54.0,29.922837998282816,1
00-0033955,2021_09_TEN_LA,2021,9,RB,11.0,26.99147921369346,1
00-0034301,2021_09_GB_KC,2021,9,RB,7.0,18.07843585433888,1
00-0034367,2021_09_NYJ_IND,2021,9,RB,34.0,18.627297532872205,1
00-0034414,2021_09_LAC_PHI,2021,9,RB,0.0,15.95286340959785,1
00-0034791,2021_09_CLE_CIN,2021,9,RB,26.0,15.40950995659346,1
00-0034845,2021_09_TEN_LA,2021,9,RB,6.0,15.784103253249299,1
00-0035250,2021_09_BUF_JAX,2021,9,RB,43.0,20.76461751694561,1
00-0035261,2021_09_DEN_DAL,2021,9,RB,32.0,18.784617128484953,1
00-0035311,2021_09_HOU_MIA,2021,9,RB,23.0,31.24029367205668,1
00-0035537,2021_09_NYJ_IND,2021,9,RB,40.0,17.484665348794024,1
00-0035657,2021_09_NE_CAR,2021,9,RB,3.0,12.797319860176133,1
00-0035664,2021_09_TEN_LA,2021,9,RB,3.0,19.705556688038918,1
00-0035685,2021_09_CHI_PIT,2021,9,RB,17.0,16.87339070128649,1
00-0035700,2021_09_LV_NYG,2021,9,RB,19.0,16.73421038494889,1
00-0035806,2021_09_ARI_SF,2021,9,RB,11.0,20.193839523291764,1
00-0036223,2021_09_NYJ_IND,2021,9,RB,28.0,17.953520460055035,1
00-0036265,2021_09_GB_KC,2021,9,RB,44.0,13.85408494598852,1
00-0036567,2021_09_ARI_SF,2021,9,RB,43.0,16.85912300261972,1
00-0036893,2021_09_CHI_PIT,2021,9,RB,16.0,32.46825750622953,1
00-0036997,2021_09_DEN_DAL,2021,9,RB,0.0,14.881024875534807,1
00-0027966,2021_10_NO_TEN,2021,10,RB,61.0,19.453028918411544,1
00-0030496,2021_10_BAL_MIA,2021,10,RB,0.0,15.159612912166738,1
00-0031285,2021_10_BAL_MIA,2021,10,RB,23.0,22.251626192789043,1
00-0032063,2021_10_ATL_DAL,2021,10,RB,0.0,14.503327619733918,1
00-0032144,2021_10_PHI_DEN,2021,10,RB,-2.0,14.991616592678914,1
00-0032426,2021_10_SEA_GB,2021,10,RB,8.0,14.94771196374343,1
00-0032602,2021_10_TB_WAS,2021,10,RB,35.0,23.959711429840603,1
00-0032780,2021_10_PHI_DEN,2021,10,RB,0.0,12.509996980482498,1
00-0033045,2021_10_ATL_DAL,2021,10,RB,15.0,16.94654029409468,1
00-0033280,2021_10_CAR_ARI,2021,10,RB,66.0,38.56533318282409,1
00-0033293,2021_10_SEA_GB,2021,10,RB,61.0,19.6099240731862,1
00-0033553,2021_10_CAR_ARI,2021,10,RB,25.0,19.3584008616575,1
00-0033699,2021_10_MIN_LAC,2021,10,RB,15.0,32.20301723468954,1
00-0033856,2021_10_TB_WAS,2021,10,RB,45.0,27.466121832997416,1
00-0033893,2021_10_MIN_LAC,2021,10,RB,24.0,20.176656072089077,1
00-0033925,2021_10_NO_TEN,2021,10,RB,48.0,16.69037951247737,1
00-0033950,2021_10_ATL_DAL,2021,10,RB,21.0,16.812935263932502,1
00-0034115,2021_10_LA_SF,2021,10,RB,0.0,13.609681050065351,1
00-0034301,2021_10_KC_LV,2021,10,RB,101.0,18.87870870082389,1
00-0035250,2021_10_BUF_NYJ,2021,10,RB,6.0,15.761651287926238,1
00-0035261,2021_10_ATL_DAL,2021,10,RB,56.0,17.598118434255092,1
00-0035311,2021_10_BAL_MIA,2021,10,RB,14.0,35.50569572938802,1
00-0035594,2021_10_SEA_GB,2021,10,RB,23.0,15.146455543782897,1
00-0035628,2021_10_CLE_NE,2021,10,RB,58.0,30.41871831896662,1
00-0035664,2021_10_LA_SF,2021,10,RB,10.0,22.814015282670255,1
00-0035700,2021_10_KC_LV,2021,10,RB,20.0,19.845450690201627,1
00-0035831,2021_10_JAX_IND,2021,10,RB,27.0,17.395633154698068,1
00-0036223,2021_10_JAX_IND,2021,10,RB,10.0,19.136406914226917,1
00-0036251,2021_10_BUF_NYJ,2021,10,RB,0.0,16.725741629835234,1
00-0036265,2021_10_SEA_GB,2021,10,RB,62.0,14.835738221169928,1
00-0036275,2021_10_DET_PIT,2021,10,RB,5.0,32.30105410042178,1
00-0036328,2021_10_TB_WAS,2021,10,RB,14.0,17.30708538076257,1
00-0036567,2021_10_LA_SF,2021,10,RB,0.0,15.17290035594673,1
00-0036875,2021_10_CLE_NE,2021,10,RB,14.0,17.174027945773013,1
00-0036893,2021_10_DET_PIT,2021,10,RB,28.0,30.406594315169656,1
00-0036997,2021_10_PHI_DEN,2021,10,RB,1.0,18.76664663724503,1
00-0027966,2021_11_NO_PHI,2021,11,RB,25.0,19.0905636346422,1
00-0030288,2021_11_HOU_TEN,2021,11,RB,0.0,13.336557191970412,1
00-0030513,2021_11_BAL_CHI,2021,11,RB,1.0,13.880754352525965,1
00-0031285,2021_11_BAL_CHI,2021,11,RB,31.0,19.457102409372535,1
00-0032063,2021_11_NE_ATL,2021,11,RB,20.0,16.278755585207318,1
00-0032187,2021_11_HOU_TEN,2021,11,RB,16.0,18.58005483883924,1
00-0032426,2021_11_ARI_SEA,2021,11,RB,0.0,15.38726592468279,1
00-0032602,2021_11_WAS_CAR,2021,11,RB,4.0,23.938766800167752,1
00-0032972,2021_11_NYG_TB,2021,11,RB,5.0,16.857915199658812,1
00-0033045,2021_11_DAL_KC,2021,11,RB,36.0,17.841275350954763,1
00-0033280,2021_11_WAS_CAR,2021,11,RB,60.0,48.99551216156202,1
00-0033553,2021_11_ARI_SEA,2021,11,RB,37.0,19.01948757247046,1
00-0033699,2021_11_PIT_LAC,2021,11,RB,65.0,33.55462715509206,1
00-0033856,2021_11_NYG_TB,2021,11,RB,39.0,30.16909311915438,1
00-0033893,2021_11_GB_MIN,2021,11,RB,29.0,23.520906270226128,1
00-0033897,2021_11_CIN_LV,2021,11,RB,0.0,19.880415621471464,1
00-0034115,2021_11_SF_JAX,2021,11,RB,8.0,17.295767786577194,1
00-0034253,2021_11_HOU_TEN,2021,11,RB,47.0,21.000227374747556,1
00-0034301,2021_11_DAL_KC,2021,11,RB,11.0,24.127660993492853,1
00-0034414,2021_11_NO_PHI,2021,11,RB,2.0,15.991396755392614,1
00-0034791,2021_11_DET_CLE,2021,11,RB,14.0,18.068781811342177,1
00-0034844,2021_11_NYG_TB,2021,11,RB,31.0,24.15107926957288,1
00-0035243,2021_11_NO_PHI,2021,11,RB,0.0,18.294842706220496,1
00-0035250,2021_11_IND_BUF,2021,11,RB,26.0,16.846587969798552,1
00-0035273,2021_11_NE_ATL,2021,11,RB,0.0,12.42570417819806,1
00-0035311,2021_11_MIA_NYJ,2021,11,RB,7.0,28.947061226057038,1
00-0035628,2021_11_DET_CLE,2021,11,RB,0.0,28.540098567142035,1
00-0035657,2021_11_NE_ATL,2021,11,RB,9.0,13.370866654570708,1
00-0035685,2021_11_BAL_CHI,2021,11,RB,9.0,18.54352122745221,1
00-0035700,2021_11_CIN_LV,2021,11,RB,24.0,19.918397179913637,1
00-0035726,2021_11_NE_ATL,2021,11,RB,0.0,16.125361735254753,1
00-0035831,2021_11_SF_JAX,2021,11,RB,9.0,18.203332136739256,1
00-0036223,2021_11_IND_BUF,2021,11,RB,19.0,18.47674235406106,1
00-0036265,2021_11_GB_MIN,2021,11,RB,44.0,24.538321300284604,1
00-0036275,2021_11_DET_CLE,2021,11,RB,0.0,32.47825216939296,1
00-0036328,2021_11_WAS_CAR,2021,11,RB,0.0,13.749119303936777,1
00-0036360,2021_11_DAL_KC,2021,11,RB,13.0,13.183072015126893,1
00-0036425,2021_11_ARI_SEA,2021,11,RB,2.0,19.011255068061576,1
00-0036875,2021_11_NE_ATL,2021,11,RB,6.0,14.633808087165473,1
00-0036893,2021_11_PIT_LAC,2021,11,RB,20.0,29.964886005847255,1
00-0036984,2021_11_SF_JAX,2021,11,RB,23.0,15.883061651002116,1
00-0030288,2021_12_NYJ_HOU,2021,12,RB,27.0,16.38695195544569,1
00-0030513,2021_12_CLE_BAL,2021,12,RB,0.0,14.938103412511639,1
00-0030578,2021_12_ATL_JAX,2021,12,RB,27.0,38.3809591202435,1
00-0031045,2021_12_ATL_JAX,2021,12,RB,0.0,14.742098849828214,1
00-0031285,2021_12_CLE_BAL,2021,12,RB,8.0,17.796890689636307,1
00-0032058,2021_12_NYJ_HOU,2021,12,RB,3.0,16.92037263294518,1
00-0032063,2021_12_ATL_JAX,2021,12,RB,25.0,15.182859072140378,1
00-0032104,2021_12_CAR_MIA,2021,12,RB,20.0,23.111542501835874,1
00-0032144,2021_12_LAC_DEN,2021,12,RB,5.0,15.137373890056171,1
00-0032187,2021_12_NYJ_HOU,2021,12,RB,16.0,16.50256158268769,1
00-0032426,2021_12_SEA_WAS,2021,12,RB,13.0,15.055149332756107,1
00-0032602,2021_12_SEA_WAS,2021,12,RB,26.0,21.85521872305431,1
00-0033045,2021_12_LV_DAL,2021,12,RB,24.0,20.332567722397155,1
00-0033280,2021_12_CAR_MIA,2021,12,RB,0.0,33.656998588483766,1
00-0033293,2021_12_LA_GB,2021,12,RB,0.0,21.626413158209328,1
00-0033699,2021_12_LAC_DEN,2021,12,RB,68.0,35.10382049603681,1
00-0033856,2021_12_TB_IND,2021,12,RB,31.0,32.90259188700302,1
00-0033893,2021_12_MIN_SF,2021,12,RB,64.0,14.468766202301882,1
00-0033897,2021_12_PIT_CIN,2021,12,RB,-2.0,19.08332497410851,1
00-0033923,2021_12_CLE_BAL,2021,12,RB,0.0,14.099309928075105,1
00-0033925,2021_12_TEN_NE,2021,12,RB,3.0,17.117830430882798,1
00-0033948,2021_12_CHI_DET,2021,12,RB,18.0,25.57524479541784,1
00-0034115,2021_12_MIN_SF,2021,12,RB,2.0,15.89628909455809,1
00-0034253,2021_12_TEN_NE,2021,12,RB,2.0,42.647924396357766,1
00-0034367,2021_12_TB_IND,2021,12,RB,26.0,22.017321152692034,1
00-0034414,2021_12_PHI_NYG,2021,12,RB,8.0,16.556996324412708,1
00-0034791,2021_12_CLE_BAL,2021,12,RB,23.0,13.460768455315037,1
00-0034844,2021_12_PHI_NYG,2021,12,RB,13.0,29.31016710392482,1
00-0034972,2021_12_MIN_SF,2021,12,RB,7.0,18.461955353008953,1
00-0035250,2021_12_BUF_NO,2021,12,RB,4.0,21.207590083916774,1
00-0035261,2021_12_LV_DAL,2021,12,RB,32.0,17.413591397110572,1
00-0035311,2021_12_CAR_MIA,2021,12,RB,3.0,21.517110435516898,1
00-0035537,2021_12_NYJ_HOU,2021,12,RB,0.0,17.57355584606096,1
00-0035657,2021_12_TEN_NE,2021,12,RB,12.0,14.111116583745034,1
00-0035664,2021_12_LA_GB,2021,12,RB,18.0,19.087357309741794,1
00-0035685,2021_12_CHI_DET,2021,12,RB,28.0,17.06623661798247,1
00-0035700,2021_12_LV_DAL,2021,12,RB,25.0,23.01544962405836,1
00-0035831,2021_12_ATL_JAX,2021,12,RB,29.0,15.751441993086436,1
00-0035860,2021_12_BUF_NO,2021,12,RB,0.0,15.784695747688529,1
00-0036223,2021_12_TB_IND,2021,12,RB,14.0,19.675353507955926,1
00-0036265,2021_12_LA_GB,2021,12,RB,21.0,16.060468479794785,1
00-0036328,2021_12_SEA_WAS,2021,12,RB,35.0,18.040190939840716,1
00-0036425,2021_12_SEA_WAS,2021,12,RB,27.0,20.15091803665084,1
00-0036567,2021_12_MIN_SF,2021,12,RB,35.0,17.34704442334326,1
00-0036893,2021_12_PIT_CIN,2021,12,RB,14.0,30.211281563753182,1
00-0036997,2021_12_LAC_DEN,2021,12,RB,57.0,20.38778124951829,1
00-0027966,2021_13_DAL_NO,2021,13,RB,-2.0,16.93438938318025,1
00-0030288,2021_13_IND_HOU,2021,13,RB,15.0,16.78800838072181,1
00-0030578,2021_13_TB_ATL,2021,13,RB,18.0,33.48080062735359,1
00-0031045,2021_13_JAX_LA,2021,13,RB,-1.0,14.58555880088587,1
00-0031285,2021_13_BAL_PIT,2021,13,RB,45.0,21.458259029159983,1
00-0032058,2021_13_PHI_NYJ,2021,13,RB,19.0,15.313980164101237,1
00-0032063,2021_13_TB_ATL,2021,13,RB,37.0,15.766136435425215,1
00-0032972,2021_13_NYG_MIA,2021,13,RB,18.0,17.592489726546336,1
00-0033045,2021_13_DAL_NO,2021,13,RB,2.0,23.700398061190825,1
00-0033526,2021_13_LAC_CIN,2021,13,RB,5.0,18.509136088583478,1
00-0033553,2021_13_ARI_CHI,2021,13,RB,36.0,16.544271036302433,1
00-0033699,2021_13_LAC_CIN,2021,13,RB,45.0,39.25249552825909,1
00-0033856,2021_13_TB_ATL,2021,13,RB,48.0,34.739136275591584,1
00-0033897,2021_13_LAC_CIN,2021,13,RB,0.0,16.487098166878194,1
00-0033948,2021_13_MIN_DET,2021,13,RB,9.0,19.721790915354383,1
00-0034301,2021_13_DEN_KC,2021,13,RB,60.0,17.345410183715416,1
00-0034614,2021_13_MIN_DET,2021,13,RB,13.0,16.463634705655757,1
00-0034750,2021_13_SF_SEA,2021,13,RB,27.0,15.486951335931781,1
00-0034838,2021_13_IND_HOU,2021,13,RB,11.0,13.74282087390691,1
00-0034844,2021_13_NYG_MIA,2021,13,RB,19.0,28.296933671570343,1
00-0034845,2021_13_JAX_LA,2021,13,RB,8.0,22.552894302223354,1
00-0034972,2021_13_MIN_DET,2021,13,RB,34.0,24.522389378691088,1
00-0035243,2021_13_PHI_NYJ,2021,13,RB,22.0,19.345091680143117,1
00-0035250,2021_13_NE_BUF,2021,13,RB,0.0,16.39136808704546,1
00-0035261,2021_13_DAL_NO,2021,13,RB,3.0,19.39483446360946,1
00-0035311,2021_13_NYG_MIA,2021,13,RB,5.0,23.99539702956078,1
00-0035537,2021_13_PHI_NYJ,2021,13,RB,14.0,18.293593962679637,1
00-0035685,2021_13_ARI_CHI,2021,13,RB,51.0,16.95547770666483,1
00-0035700,2021_13_WAS_LV,2021,13,RB,38.0,22.24880280555495,1
00-0035831,2021_13_JAX_LA,2021,13,RB,11.0,14.62261059470963,1
00-0036223,2021_13_IND_HOU,2021,13,RB,0.0,24.795894389718704,1
00-0036251,2021_13_NE_BUF,2021,13,RB,12.0,16.34121539046564,1
00-0036328,2021_13_WAS_LV,2021,13,RB,23.0,17.713742274180696,1
00-0036360,2021_13_DEN_KC,2021,13,RB,28.0,14.46382573162873,1
00-0036567,2021_13_SF_SEA,2021,13,RB,18.0,16.44526928012009,1
00-0036875,2021_13_NE_BUF,2021,13,RB,0.0,17.379128323946862,1
00-0036893,2021_13_BAL_PIT,2021,13,RB,36.0,29.083189998046727,1
00-0036919,2021_13_PHI_NYJ,2021,13,RB,33.0,30.990812636675894,1
00-0036997,2021_13_DEN_KC,2021,13,RB,76.0,16.99379870251594,1
00-0030288,2021_14_SEA_HOU,2021,14,RB,26.0,16.08538285967609,1
00-0030578,2021_14_ATL_CAR,2021,14,RB,1.0,30.279676877691443,1
00-0031285,2021_14_BAL_CLE,2021,14,RB,8.0,22.928982804627847,1
00-0032063,2021_14_ATL_CAR,2021,14,RB,42.0,18.381564109325257,1
00-0032104,2021_14_ATL_CAR,2021,14,RB,17.0,27.762118272896423,1
00-0032144,2021_14_DET_DEN,2021,14,RB,0.0,15.602675953874579,1
00-0032972,2021_14_NYG_LAC,2021,14,RB,28.0,17.142044547324563,1
00-0033045,2021_14_DAL_WAS,2021,14,RB,15.0,19.74840685666301,1
00-0033293,2021_14_CHI_GB,2021,14,RB,30.0,17.673397636414485,1
00-0033526,2021_14_SF_CIN,2021,14,RB,22.0,16.0435693263272,1
00-0033553,2021_14_LA_ARI,2021,14,RB,94.0,21.607151536779202,1
00-0033699,2021_14_NYG_LAC,2021,14,RB,17.0,25.152580566090307,1
00-0033725,2021_14_DAL_WAS,2021,14,RB,2.0,15.022388916016649,1
00-0033856,2021_14_BUF_TB,2021,14,RB,19.0,38.732337783392,1
00-0033893,2021_14_PIT_MIN,2021,14,RB,17.0,27.044915555011546,1
00-0033897,2021_14_SF_CIN,2021,14,RB,10.0,15.50427687411001,1
00-0033906,2021_14_NO_NYJ,2021,14,RB,25.0,30.63171760264972,1
00-0033955,2021_14_JAX_TEN,2021,14,RB,0.0,30.58088072503524,1
