player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0034301,2020_20_BUF_KC,2020,20,RB,13.0,7.575102253047505,0
00-0035250,2020_20_BUF_KC,2020,20,RB,6.0,10.130112035410248,0
00-0036360,2020_20_BUF_KC,2020,20,RB,6.0,11.93955841843952,0
00-0033856,2020_21_KC_TB,2020,21,RB,16.0,13.814087197531075,0
00-0034301,2020_21_KC_TB,2020,21,RB,2.0,10.29752405037832,0
00-0036360,2020_21_KC_TB,2020,21,RB,9.0,10.895753347996871,0
00-0027966,2021_01_JAX_HOU,2021,1,RB,26.0,11.745827910552123,1
00-0030874,2021_01_CHI_LA,2021,1,RB,6.0,9.348798588949764,1
00-0031045,2021_01_JAX_HOU,2021,1,RB,9.0,9.369499718688472,1
00-0031062,2021_01_MIA_NE,2021,1,RB,4.0,5.459956156592661,1
00-0032063,2021_01_PHI_ATL,2021,1,RB,15.0,15.235205407787095,1
00-0032144,2021_01_DEN_NYG,2021,1,RB,11.0,11.457631205878583,1
00-0032602,2021_01_LAC_WAS,2021,1,RB,1.0,6.0265015384712575,1
00-0032764,2021_01_ARI_TEN,2021,1,RB,17.0,14.89201134003902,1
00-0032972,2021_01_DEN_NYG,2021,1,RB,4.0,8.074397498567931,1
00-0033045,2021_01_DAL_TB,2021,1,RB,11.0,15.57971119738413,1
00-0033118,2021_01_BAL_LV,2021,1,RB,6.0,11.79273025906923,1
00-0033280,2021_01_NYJ_CAR,2021,1,RB,21.0,15.31210627927381,1
00-0033293,2021_01_GB_NO,2021,1,RB,5.0,10.94204237690437,1
00-0033553,2021_01_ARI_TEN,2021,1,RB,16.0,10.690526053499868,1
00-0033594,2021_01_SEA_IND,2021,1,RB,16.0,15.926212193789675,1
00-0033699,2021_01_LAC_WAS,2021,1,RB,15.0,10.912437416956257,1
00-0033856,2021_01_DAL_TB,2021,1,RB,9.0,13.921119362480853,1
00-0033893,2021_01_MIN_CIN,2021,1,RB,20.0,15.498374046910042,1
00-0033897,2021_01_MIN_CIN,2021,1,RB,29.0,16.459731497526533,1
00-0033906,2021_01_GB_NO,2021,1,RB,20.0,16.031399092098784,1
00-0033923,2021_01_CLE_KC,2021,1,RB,6.0,9.788253628938676,1
00-0033948,2021_01_SF_DET,2021,1,RB,9.0,9.339012623466525,1
00-0033955,2021_01_ARI_TEN,2021,1,RB,2.0,5.5851429330724,1
00-0034367,2021_01_SEA_IND,2021,1,RB,9.0,9.072354365178953,1
00-0034681,2021_01_ARI_TEN,2021,1,RB,12.0,12.043658802267792,1
00-0034791,2021_01_CLE_KC,2021,1,RB,15.0,10.953304125470225,1
00-0034844,2021_01_DEN_NYG,2021,1,RB,10.0,10.869467788612898,1
00-0035243,2021_01_PHI_ATL,2021,1,RB,15.0,14.548153640795308,1
00-0035250,2021_01_PIT_BUF,2021,1,RB,11.0,13.745505998989533,1
00-0035311,2021_01_MIA_NE,2021,1,RB,9.0,8.363725525522591,1
00-0035537,2021_01_NYJ_CAR,2021,1,RB,4.0,10.739265159209987,1
00-0035657,2021_01_MIA_NE,2021,1,RB,23.0,10.734678973278783,1
00-0035664,2021_01_CHI_LA,2021,1,RB,16.0,15.172320042404754,1
00-0035685,2021_01_CHI_LA,2021,1,RB,16.0,13.574968473100828,1
00-0035700,2021_01_BAL_LV,2021,1,RB,10.0,12.680085952871845,1
00-0035831,2021_01_JAX_HOU,2021,1,RB,5.0,14.966492597446399,1
00-0035860,2021_01_GB_NO,2021,1,RB,11.0,8.203547467651056,1
00-0036223,2021_01_SEA_IND,2021,1,RB,17.0,12.660266474127958,1
00-0036275,2021_01_SF_DET,2021,1,RB,11.0,15.841138190817116,1
00-0036328,2021_01_LAC_WAS,2021,1,RB,20.0,14.229480444584667,1
00-0036360,2021_01_CLE_KC,2021,1,RB,14.0,15.702936836242856,1
00-0036457,2021_01_BAL_LV,2021,1,RB,9.0,12.759905909892971,1
00-0036567,2021_01_SF_DET,2021,1,RB,19.0,14.417206422400795,1
00-0036893,2021_01_PIT_BUF,2021,1,RB,16.0,15.85549687165612,1
00-0036919,2021_01_PHI_ATL,2021,1,RB,9.0,6.05783635207592,1
00-0036997,2021_01_DEN_NYG,2021,1,RB,14.0,11.292123562804713,1
00-0030513,2021_02_KC_BAL,2021,2,RB,9.0,8.649956036303056,1
00-0031062,2021_02_NE_NYJ,2021,2,RB,5.0,6.210392943160301,1
00-0032063,2021_02_ATL_TB,2021,2,RB,9.0,13.489978968363175,1
00-0032144,2021_02_DEN_JAX,2021,2,RB,13.0,14.248944447191795,1
00-0032187,2021_02_HOU_CLE,2021,2,RB,6.0,7.235766522793601,1
00-0032602,2021_02_NYG_WAS,2021,2,RB,4.0,6.348287053666529,1
00-0032764,2021_02_TEN_SEA,2021,2,RB,35.0,19.06594140242764,1
00-0033045,2021_02_DAL_LAC,2021,2,RB,16.0,15.640552387203515,1
00-0033118,2021_02_LV_PIT,2021,2,RB,7.0,12.024851486497429,1
00-0033280,2021_02_NO_CAR,2021,2,RB,24.0,16.684883077663283,1
00-0033293,2021_02_DET_GB,2021,2,RB,17.0,14.277093154668576,1
00-0033553,2021_02_MIN_ARI,2021,2,RB,8.0,12.199419601604825,1
00-0033594,2021_02_TEN_SEA,2021,2,RB,13.0,17.02113056913947,1
00-0033699,2021_02_DAL_LAC,2021,2,RB,9.0,16.4132924676368,1
00-0033856,2021_02_ATL_TB,2021,2,RB,11.0,9.821249859815548,1
00-0033893,2021_02_MIN_ARI,2021,2,RB,22.0,15.516113840514624,1
00-0033897,2021_02_CIN_CHI,2021,2,RB,20.0,19.632504775356352,1
00-0033906,2021_02_NO_CAR,2021,2,RB,8.0,17.057973448143073,1
00-0033923,2021_02_HOU_CLE,2021,2,RB,13.0,6.6733246903061,1
00-0033948,2021_02_DET_GB,2021,2,RB,7.0,8.708322031211987,1
00-0034367,2021_02_LA_IND,2021,2,RB,1.0,6.903540846770354,1
00-0034681,2021_02_MIN_ARI,2021,2,RB,8.0,15.319367289278983,1
00-0034791,2021_02_HOU_CLE,2021,2,RB,11.0,12.949694404820793,1
00-0034816,2021_02_ATL_TB,2021,2,RB,6.0,8.059769633709015,1
00-0034844,2021_02_NYG_WAS,2021,2,RB,13.0,15.854186843517143,1
00-0035243,2021_02_SF_PHI,2021,2,RB,13.0,16.975436615169297,1
00-0035250,2021_02_BUF_MIA,2021,2,RB,13.0,16.03256143645952,1
00-0035261,2021_02_DAL_LAC,2021,2,RB,13.0,7.309874164866148,1
00-0035311,2021_02_BUF_MIA,2021,2,RB,5.0,10.7904527441506,1
00-0035537,2021_02_NE_NYJ,2021,2,RB,12.0,6.607338076584194,1
00-0035657,2021_02_NE_NYJ,2021,2,RB,16.0,13.212574716672057,1
00-0035664,2021_02_LA_IND,2021,2,RB,13.0,19.60229930872366,1
00-0035685,2021_02_CIN_CHI,2021,2,RB,20.0,21.082689675171967,1
00-0035806,2021_02_SF_PHI,2021,2,RB,5.0,6.234198584375182,1
00-0035831,2021_02_DEN_JAX,2021,2,RB,11.0,12.186483397030875,1
00-0036223,2021_02_LA_IND,2021,2,RB,15.0,11.665139462257754,1
00-0036275,2021_02_DET_GB,2021,2,RB,8.0,12.87955008914215,1
00-0036328,2021_02_NYG_WAS,2021,2,RB,13.0,15.426623916380352,1
00-0036360,2021_02_KC_BAL,2021,2,RB,13.0,16.911053431320937,1
00-0036457,2021_02_KC_BAL,2021,2,RB,13.0,11.656806011993023,1
00-0036567,2021_02_SF_PHI,2021,2,RB,17.0,17.941070213084444,1
00-0036893,2021_02_LV_PIT,2021,2,RB,10.0,18.137710238563212,1
00-0036997,2021_02_DEN_JAX,2021,2,RB,13.0,11.065888712250263,1
00-0027966,2021_03_CAR_HOU,2021,3,RB,6.0,13.012355195302126,1
00-0029239,2021_03_NO_NE,2021,3,RB,3.0,8.11170682601563,1
00-0030456,2021_03_TB_LA,2021,3,RB,0.0,8.876733846027486,1
00-0030578,2021_03_ATL_NYG,2021,3,RB,7.0,7.8629791244807965,1
00-0031045,2021_03_ARI_JAX,2021,3,RB,8.0,10.1338602724493,1
00-0031806,2021_03_MIA_LV,2021,3,RB,7.0,7.8246931808215745,1
00-0032063,2021_03_ATL_NYG,2021,3,RB,12.0,14.223628163367236,1
00-0032144,2021_03_NYJ_DEN,2021,3,RB,18.0,14.198443096900984,1
00-0032187,2021_03_CAR_HOU,2021,3,RB,2.0,8.141048098419825,1
00-0032602,2021_03_WAS_BUF,2021,3,RB,3.0,4.988252377018978,1
00-0032741,2021_03_MIA_LV,2021,3,RB,23.0,12.754674939380024,1
00-0032764,2021_03_IND_TEN,2021,3,RB,28.0,18.74542060944736,1
00-0033045,2021_03_PHI_DAL,2021,3,RB,17.0,16.776291532520236,1
00-0033118,2021_03_MIA_LV,2021,3,RB,8.0,6.4118238451905665,1
00-0033293,2021_03_GB_SF,2021,3,RB,19.0,15.416350784811547,1
00-0033553,2021_03_ARI_JAX,2021,3,RB,11.0,11.01222399651734,1
00-0033594,2021_03_SEA_MIN,2021,3,RB,12.0,12.858268725149275,1
00-0033699,2021_03_LAC_KC,2021,3,RB,11.0,13.98904062949313,1
00-0033856,2021_03_TB_LA,2021,3,RB,4.0,8.795234975532017,1
00-0033897,2021_03_CIN_PIT,2021,3,RB,18.0,20.108316401715136,1
00-0033906,2021_03_NO_NE,2021,3,RB,24.0,14.324247054829959,1
00-0033923,2021_03_CHI_CLE,2021,3,RB,10.0,8.631644987393377,1
00-0033948,2021_03_BAL_DET,2021,3,RB,12.0,8.508435678862817,1
00-0034301,2021_03_LAC_KC,2021,3,RB,7.0,7.224318409122564,1
00-0034367,2021_03_IND_TEN,2021,3,RB,6.0,6.050159774072857,1
00-0034681,2021_03_ARI_JAX,2021,3,RB,11.0,13.575213470707773,1
00-0034791,2021_03_CHI_CLE,2021,3,RB,22.0,14.22837951345302,1
00-0034844,2021_03_ATL_NYG,2021,3,RB,16.0,16.76983239454832,1
00-0034845,2021_03_TB_LA,2021,3,RB,20.0,15.667844589460438,1
00-0034972,2021_03_SEA_MIN,2021,3,RB,26.0,16.77507799458099,1
00-0035243,2021_03_PHI_DAL,2021,3,RB,2.0,13.815914751917276,1
00-0035250,2021_03_WAS_BUF,2021,3,RB,11.0,11.774368196314267,1
00-0035261,2021_03_PHI_DAL,2021,3,RB,11.0,10.718891419597538,1
00-0035311,2021_03_MIA_LV,2021,3,RB,13.0,7.970183660625881,1
00-0035537,2021_03_NYJ_DEN,2021,3,RB,3.0,10.597814937436432,1
00-0035685,2021_03_CHI_CLE,2021,3,RB,10.0,18.436147549568975,1
00-0035831,2021_03_ARI_JAX,2021,3,RB,15.0,11.381539956080617,1
00-0036223,2021_03_IND_TEN,2021,3,RB,10.0,12.82262459858372,1
00-0036251,2021_03_WAS_BUF,2021,3,RB,13.0,10.556991086605434,1
00-0036275,2021_03_BAL_DET,2021,3,RB,14.0,8.772929036043179,1
00-0036328,2021_03_WAS_BUF,2021,3,RB,12.0,14.248906213205855,1
00-0036360,2021_03_LAC_KC,2021,3,RB,17.0,15.301293032465017,1
00-0036457,2021_03_BAL_DET,2021,3,RB,5.0,12.738073675593649,1
00-0036555,2021_03_CAR_HOU,2021,3,RB,11.0,11.42333308498489,1
00-0036893,2021_03_CIN_PIT,2021,3,RB,14.0,15.495340106960874,1
00-0036984,2021_03_GB_SF,2021,3,RB,10.0,13.371675916192864,1
00-0036997,2021_03_NYJ_DEN,2021,3,RB,12.0,12.836202943440451,1
00-0030513,2021_04_BAL_DEN,2021,4,RB,18.0,12.566850519855812,1
00-0031806,2021_04_IND_MIA,2021,4,RB,8.0,13.138188986220207,1
00-0032063,2021_04_WAS_ATL,2021,4,RB,13.0,13.573476824911042,1
00-0032144,2021_04_BAL_DEN,2021,4,RB,9.0,14.072268023826718,1
00-0032187,2021_04_HOU_BUF,2021,4,RB,5.0,6.660072332789427,1
00-0032426,2021_04_SEA_SF,2021,4,RB,10.0,7.963795138968574,1
00-0032602,2021_04_WAS_ATL,2021,4,RB,7.0,5.37689054829862,1
00-0032764,2021_04_TEN_NYJ,2021,4,RB,33.0,15.891901122871658,1
00-0033045,2021_04_CAR_DAL,2021,4,RB,20.0,15.997858751012448,1
00-0033118,2021_04_LV_LAC,2021,4,RB,1.0,6.903583088223354,1
00-0033293,2021_04_PIT_GB,2021,4,RB,15.0,14.932478700742093,1
00-0033553,2021_04_ARI_LA,2021,4,RB,18.0,10.52839525933433,1
00-0033594,2021_04_SEA_SF,2021,4,RB,13.0,13.454467965815047,1
00-0033699,2021_04_LV_LAC,2021,4,RB,15.0,12.163757526302009,1
00-0033856,2021_04_TB_NE,2021,4,RB,20.0,13.044538871661457,1
00-0033893,2021_04_CLE_MIN,2021,4,RB,9.0,13.041087340586953,1
00-0033897,2021_04_JAX_CIN,2021,4,RB,16.0,20.211508560459574,1
00-0033906,2021_04_NYG_NO,2021,4,RB,26.0,16.990578316764985,1
00-0033923,2021_04_CLE_MIN,2021,4,RB,14.0,12.010603314495867,1
00-0033955,2021_04_TEN_NYJ,2021,4,RB,1.0,5.645996917305399,1
00-0034301,2021_04_KC_PHI,2021,4,RB,10.0,8.328611490096538,1
00-0034681,2021_04_ARI_LA,2021,4,RB,12.0,11.162776607112075,1
00-0034791,2021_04_CLE_MIN,2021,4,RB,21.0,15.261004866094266,1
00-0034844,2021_04_NYG_NO,2021,4,RB,13.0,15.359054985970218,1
00-0034972,2021_04_CLE_MIN,2021,4,RB,10.0,11.044780459047688,1
00-0035243,2021_04_KC_PHI,2021,4,RB,7.0,16.732080005526207,1
00-0035250,2021_04_HOU_BUF,2021,4,RB,14.0,10.37133838747419,1
00-0035657,2021_04_TB_NE,2021,4,RB,4.0,15.060696795493765,1
00-0035664,2021_04_ARI_LA,2021,4,RB,14.0,18.276482137347053,1
00-0035685,2021_04_DET_CHI,2021,4,RB,23.0,14.761225937833267,1
00-0035700,2021_04_LV_LAC,2021,4,RB,13.0,16.14980955366844,1
00-0035831,2021_04_JAX_CIN,2021,4,RB,18.0,13.925976924291785,1
00-0035957,2021_04_CAR_DAL,2021,4,RB,0.0,6.990022391175148,1
00-0036223,2021_04_IND_MIA,2021,4,RB,16.0,13.8370432713659,1
00-0036251,2021_04_HOU_BUF,2021,4,RB,14.0,12.702713918730696,1
00-0036265,2021_04_PIT_GB,2021,4,RB,15.0,7.922318930275392,1
00-0036275,2021_04_DET_CHI,2021,4,RB,8.0,15.258384908621489,1
00-0036328,2021_04_WAS_ATL,2021,4,RB,14.0,13.212182116022127,1
00-0036360,2021_04_KC_PHI,2021,4,RB,14.0,14.08398178806918,1
00-0036555,2021_04_CAR_DAL,2021,4,RB,13.0,10.813413027144657,1
00-0036893,2021_04_PIT_GB,2021,4,RB,15.0,13.937343437462902,1
00-0036919,2021_04_KC_PHI,2021,4,RB,3.0,8.525942068439905,1
00-0036984,2021_04_SEA_SF,2021,4,RB,19.0,11.312300651192848,1
00-0036997,2021_04_BAL_DEN,2021,4,RB,7.0,11.662365144691062,1
00-0027966,2021_05_NE_HOU,2021,5,RB,16.0,13.442124915016501,1
00-0029239,2021_05_NE_HOU,2021,5,RB,2.0,5.819803139682157,1
00-0030513,2021_05_IND_BAL,2021,5,RB,6.0,12.463794863695252,1
00-0030578,2021_05_NYJ_ATL,2021,5,RB,14.0,10.239259529091491,1
00-0030874,2021_05_CHI_LV,2021,5,RB,16.0,8.900686985829706,1
00-0032063,2021_05_NYJ_ATL,2021,5,RB,13.0,16.052144605636208,1
00-0032144,2021_05_DEN_PIT,2021,5,RB,9.0,15.045176909120007,1
00-0032187,2021_05_NE_HOU,2021,5,RB,2.0,5.418622125962738,1
00-0032426,2021_05_LA_SEA,2021,5,RB,15.0,15.457931578811497,1
00-0032602,2021_05_NO_WAS,2021,5,RB,2.0,5.2907553296329155,1
00-0032764,2021_05_TEN_JAX,2021,5,RB,29.0,21.05600913624485,1
00-0032972,2021_05_NYG_DAL,2021,5,RB,16.0,12.781944592125237,1
00-0033045,2021_05_NYG_DAL,2021,5,RB,21.0,17.364851361660236,1
00-0033293,2021_05_GB_CIN,2021,5,RB,14.0,16.24543298039232,1
00-0033526,2021_05_GB_CIN,2021,5,RB,11.0,13.414732574092932,1
00-0033553,2021_05_SF_ARI,2021,5,RB,10.0,11.985635527621831,1
00-0033699,2021_05_CLE_LAC,2021,5,RB,17.0,13.73064677994444,1
00-0033856,2021_05_MIA_TB,2021,5,RB,12.0,13.796736456395069,1
00-0033906,2021_05_NO_WAS,2021,5,RB,16.0,19.24908217289866,1
00-0033923,2021_05_CLE_LAC,2021,5,RB,12.0,10.664092458783795,1
00-0034301,2021_05_BUF_KC,2021,5,RB,5.0,7.71702423639563,1
00-0034367,2021_05_IND_BAL,2021,5,RB,4.0,5.477512685672556,1
00-0034681,2021_05_SF_ARI,2021,5,RB,6.0,11.149411412576498,1
00-0034791,2021_05_CLE_LAC,2021,5,RB,21.0,15.622988246739933,1
00-0034845,2021_05_LA_SEA,2021,5,RB,11.0,12.13837539001124,1
00-0034972,2021_05_DET_MIN,2021,5,RB,25.0,17.788749393972704,1
00-0035243,2021_05_PHI_CAR,2021,5,RB,11.0,16.22731041422121,1
00-0035261,2021_05_NYG_DAL,2021,5,RB,14.0,11.821391219421594,1
00-0035311,2021_05_MIA_TB,2021,5,RB,5.0,12.523573809833374,1
00-0035537,2021_05_NYJ_ATL,2021,5,RB,4.0,5.870636824733609,1
00-0035664,2021_05_LA_SEA,2021,5,RB,17.0,17.346266125663067,1
00-0035700,2021_05_CHI_LV,2021,5,RB,15.0,15.40088096814888,1
00-0035831,2021_05_TEN_JAX,2021,5,RB,18.0,15.178831643596755,1
00-0036223,2021_05_IND_BAL,2021,5,RB,15.0,12.991078688135516,1
00-0036251,2021_05_BUF_KC,2021,5,RB,11.0,18.29518314532297,1
00-0036275,2021_05_DET_MIN,2021,5,RB,11.0,13.842893238057314,1
00-0036328,2021_05_NO_WAS,2021,5,RB,20.0,12.50658918471596,1
00-0036370,2021_05_CLE_LAC,2021,5,RB,2.0,7.792496639070511,1
00-0036555,2021_05_PHI_CAR,2021,5,RB,24.0,14.189328208861767,1
00-0036567,2021_05_SF_ARI,2021,5,RB,9.0,18.971807890197027,1
00-0036875,2021_05_NE_HOU,2021,5,RB,11.0,7.799609241410686,1
00-0036893,2021_05_DEN_PIT,2021,5,RB,23.0,12.891332911967698,1
00-0036906,2021_05_CHI_LV,2021,5,RB,18.0,12.425400956453206,1
00-0036997,2021_05_DEN_PIT,2021,5,RB,8.0,10.032828944780286,1
00-0027966,2021_06_HOU_IND,2021,6,RB,18.0,11.903573661432247,1
00-0030513,2021_06_LAC_BAL,2021,6,RB,9.0,9.701235341139261,1
00-0031806,2021_06_MIA_JAX,2021,6,RB,5.0,9.38432557588151,1
00-0032144,2021_06_LV_DEN,2021,6,RB,10.0,13.350116688730365,1
00-0032187,2021_06_HOU_IND,2021,6,RB,2.0,4.741619594118754,1
00-0032426,2021_06_SEA_PIT,2021,6,RB,20.0,13.918337902405806,1
00-0032602,2021_06_KC_WAS,2021,6,RB,8.0,8.605248210077448,1
00-0032764,2021_06_BUF_TEN,2021,6,RB,20.0,20.62733103518997,1
00-0032972,2021_06_LA_NYG,2021,6,RB,12.0,13.850720792863966,1
00-0033045,2021_06_DAL_NE,2021,6,RB,17.0,18.552873995317974,1
00-0033293,2021_06_GB_CHI,2021,6,RB,13.0,12.95942865876955,1
00-0033553,2021_06_ARI_CLE,2021,6,RB,16.0,12.44771846248724,1
00-0033699,2021_06_LAC_BAL,2021,6,RB,6.0,12.240474374056568,1
00-0033856,2021_06_TB_PHI,2021,6,RB,22.0,14.083779544742745,1
00-0033893,2021_06_MIN_CAR,2021,6,RB,29.0,15.20124614315236,1
00-0033897,2021_06_CIN_DET,2021,6,RB,18.0,18.886648170076022,1
00-0033923,2021_06_ARI_CLE,2021,6,RB,14.0,15.118272416690182,1
00-0034301,2021_06_KC_WAS,2021,6,RB,21.0,12.578215541608307,1
00-0034681,2021_06_ARI_CLE,2021,6,RB,4.0,7.543582546737067,1
00-0035243,2021_06_TB_PHI,2021,6,RB,9.0,14.854985860109863,1
00-0035250,2021_06_BUF_TEN,2021,6,RB,5.0,13.262708859301993,1
00-0035311,2021_06_MIA_JAX,2021,6,RB,5.0,7.490338507233525,1
00-0035657,2021_06_DAL_NE,2021,6,RB,18.0,11.064369947165073,1
00-0035664,2021_06_LA_NYG,2021,6,RB,21.0,19.541366082926615,1
00-0035700,2021_06_LV_DEN,2021,6,RB,16.0,14.906922180524244,1
00-0035831,2021_06_MIA_JAX,2021,6,RB,17.0,17.669315220153507,1
00-0036223,2021_06_HOU_IND,2021,6,RB,14.0,16.93671295131516,1
00-0036251,2021_06_BUF_TEN,2021,6,RB,8.0,13.098683699603425,1
00-0036265,2021_06_GB_CHI,2021,6,RB,11.0,13.767768605739699,1
00-0036275,2021_06_CIN_DET,2021,6,RB,13.0,12.88536764346395,1
00-0036328,2021_06_KC_WAS,2021,6,RB,10.0,11.442656543291013,1
00-0036425,2021_06_SEA_PIT,2021,6,RB,4.0,6.396728097291413,1
00-0036555,2021_06_MIN_CAR,2021,6,RB,16.0,16.602491945027975,1
00-0036893,2021_06_SEA_PIT,2021,6,RB,24.0,16.35538733684384,1
00-0036906,2021_06_GB_CHI,2021,6,RB,19.0,18.825392661034243,1
00-0036997,2021_06_LV_DEN,2021,6,RB,11.0,10.72135183724757,1
00-0027966,2021_07_HOU_ARI,2021,7,RB,6.0,12.095617795506339,1
00-0030578,2021_07_ATL_MIA,2021,7,RB,14.0,14.039969257712018,1
00-0031285,2021_07_CIN_BAL,2021,7,RB,4.0,6.221420762995758,1
00-0032063,2021_07_ATL_MIA,2021,7,RB,4.0,15.466108246765272,1
00-0032144,2021_07_DEN_CLE,2021,7,RB,8.0,13.55311789853429,1
00-0032187,2021_07_HOU_ARI,2021,7,RB,7.0,5.691669660584528,1
00-0032426,2021_07_NO_SEA,2021,7,RB,16.0,11.769568091448184,1
00-0032602,2021_07_WAS_GB,2021,7,RB,4.0,11.030104823222903,1
00-0032764,2021_07_KC_TEN,2021,7,RB,29.0,21.176088857508965,1
00-0032972,2021_07_CAR_NYG,2021,7,RB,14.0,14.579247187569447,1
00-0033118,2021_07_PHI_LV,2021,7,RB,14.0,5.948986644571071,1
00-0033293,2021_07_WAS_GB,2021,7,RB,6.0,17.229736066142575,1
00-0033526,2021_07_CIN_BAL,2021,7,RB,11.0,10.831587239639203,1
00-0033856,2021_07_CHI_TB,2021,7,RB,15.0,12.797504292509746,1
00-0033897,2021_07_CIN_BAL,2021,7,RB,12.0,13.034073271180803,1
00-0033906,2021_07_NO_SEA,2021,7,RB,20.0,18.222501157707345,1
00-0034301,2021_07_KC_TEN,2021,7,RB,5.0,14.861740394959403,1
00-0034681,2021_07_HOU_ARI,2021,7,RB,15.0,14.998235160503473,1
00-0034750,2021_07_NO_SEA,2021,7,RB,6.0,6.530154745338294,1
00-0034838,2021_07_CAR_NYG,2021,7,RB,3.0,9.489846049660684,1
00-0035311,2021_07_ATL_MIA,2021,7,RB,15.0,9.940990764790163,1
00-0035628,2021_07_DEN_CLE,2021,7,RB,22.0,14.171243791214094,1
00-0035657,2021_07_NYJ_NE,2021,7,RB,14.0,14.653504543310488,1
00-0035664,2021_07_DET_LA,2021,7,RB,15.0,20.038715132968356,1
00-0035700,2021_07_PHI_LV,2021,7,RB,6.0,10.378276537577126,1
00-0035726,2021_07_NYJ_NE,2021,7,RB,0.0,7.67719753978007,1
00-0035806,2021_07_IND_SF,2021,7,RB,3.0,6.055538598590197,1
00-0036223,2021_07_IND_SF,2021,7,RB,18.0,18.57507205047031,1
00-0036275,2021_07_DET_LA,2021,7,RB,13.0,12.605830179059629,1
00-0036328,2021_07_WAS_GB,2021,7,RB,14.0,10.414222954817477,1
00-0036555,2021_07_CAR_NYG,2021,7,RB,12.0,12.622566317489374,1
00-0036567,2021_07_IND_SF,2021,7,RB,18.0,17.97609224298735,1
00-0036906,2021_07_CHI_TB,2021,7,RB,18.0,20.232297605841087,1
00-0036919,2021_07_PHI_LV,2021,7,RB,5.0,6.923316825579581,1
00-0036997,2021_07_DEN_CLE,2021,7,RB,4.0,8.704703836542395,1
00-0030288,2021_08_LA_HOU,2021,8,RB,4.0,11.746834878867862,1
00-0030578,2021_08_CAR_ATL,2021,8,RB,9.0,11.807316871665474,1
00-0031045,2021_08_JAX_SEA,2021,8,RB,9.0,15.16885615696484,1
00-0032063,2021_08_CAR_ATL,2021,8,RB,9.0,14.280540335958321,1
00-0032144,2021_08_WAS_DEN,2021,8,RB,10.0,12.061990306301166,1
00-0032426,2021_08_JAX_SEA,2021,8,RB,10.0,13.46080908034313,1
00-0032602,2021_08_WAS_DEN,2021,8,RB,3.0,5.183600590206955,1
00-0032764,2021_08_TEN_IND,2021,8,RB,28.0,20.952198383589273,1
00-0032972,2021_08_NYG_KC,2021,8,RB,15.0,14.668148734484573,1
00-0033045,2021_08_DAL_MIN,2021,8,RB,16.0,19.374416284087015,1
00-0033293,2021_08_GB_ARI,2021,8,RB,15.0,12.874448964518304,1
00-0033553,2021_08_GB_ARI,2021,8,RB,5.0,9.989202495317306,1
00-0033699,2021_08_NE_LAC,2021,8,RB,11.0,15.05213920946249,1
00-0033856,2021_08_TB_NO,2021,8,RB,8.0,12.670963432847161,1
00-0033893,2021_08_DAL_MIN,2021,8,RB,18.0,18.639865865425648,1
00-0033897,2021_08_CIN_NYJ,2021,8,RB,14.0,20.007987602056588,1
00-0033906,2021_08_TB_NO,2021,8,RB,19.0,14.45119937692716,1
00-0034301,2021_08_NYG_KC,2021,8,RB,13.0,14.427371391119111,1
00-0034414,2021_08_PHI_DET,2021,8,RB,12.0,9.913951251478782,1
00-0034681,2021_08_GB_ARI,2021,8,RB,7.0,12.446567540155305,1
00-0034791,2021_08_PIT_CLE,2021,8,RB,16.0,17.145566511636453,1
00-0035250,2021_08_MIA_BUF,2021,8,RB,7.0,10.240184545243011,1
00-0035311,2021_08_MIA_BUF,2021,8,RB,12.0,9.76865354831696,1
00-0035657,2021_08_NE_LAC,2021,8,RB,23.0,14.67985902697791,1
00-0035664,2021_08_LA_HOU,2021,8,RB,14.0,15.802418810713718,1
00-0035806,2021_08_SF_CHI,2021,8,RB,3.0,4.557131483891728,1
00-0036223,2021_08_TEN_IND,2021,8,RB,16.0,18.63937020795784,1
00-0036251,2021_08_MIA_BUF,2021,8,RB,8.0,15.477882425653023,1
00-0036265,2021_08_GB_ARI,2021,8,RB,16.0,12.299393960234704,1
00-0036275,2021_08_PHI_DET,2021,8,RB,12.0,14.989195897765331,1
00-0036555,2021_08_CAR_ATL,2021,8,RB,24.0,11.71682341531898,1
00-0036567,2021_08_SF_CHI,2021,8,RB,18.0,18.891029133753175,1
00-0036893,2021_08_PIT_CLE,2021,8,RB,26.0,14.537656563390955,1
00-0036906,2021_08_SF_CHI,2021,8,RB,23.0,20.24671238265406,1
00-0036997,2021_08_WAS_DEN,2021,8,RB,9.0,7.9806074768192445,1
00-0027966,2021_09_ATL_NO,2021,9,RB,9.0,9.273789918072678,1
00-0029239,2021_09_NE_CAR,2021,9,RB,8.0,4.897097092932551,1
00-0030578,2021_09_ATL_NO,2021,9,RB,9.0,9.24820154445723,1
00-0031045,2021_09_BUF_JAX,2021,9,RB,21.0,13.445592028431905,1
00-0031285,2021_09_MIN_BAL,2021,9,RB,13.0,9.019653695140956,1
00-0032063,2021_09_ATL_NO,2021,9,RB,9.0,10.377394466028516,1
00-0032104,2021_09_NE_CAR,2021,9,RB,1.0,6.370779628824125,1
00-0032144,2021_09_DEN_DAL,2021,9,RB,21.0,10.654547185181677,1
00-0032187,2021_09_HOU_MIA,2021,9,RB,4.0,4.429316703307091,1
