player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0034297,2021_08_NYG_KC,2021,8,WR,2.0,4.2308045252755395,1
00-0034317,2021_08_CAR_ATL,2021,8,WR,1.0,3.3860901050206835,1
00-0034348,2021_08_WAS_DEN,2021,8,WR,4.0,8.33955380399691,1
00-0034418,2021_08_DAL_MIN,2021,8,WR,3.0,3.7366710895810487,1
00-0034676,2021_08_PIT_CLE,2021,8,WR,1.0,3.1583495959169774,1
00-0034765,2021_08_TB_NO,2021,8,WR,3.0,3.5651558866633253,1
00-0034775,2021_08_GB_ARI,2021,8,WR,6.0,6.926137246428807,1
00-0034827,2021_08_CAR_ATL,2021,8,WR,8.0,9.27059049898256,1
00-0034960,2021_08_NE_LAC,2021,8,WR,9.0,7.910481073159497,1
00-0035021,2021_08_TEN_IND,2021,8,WR,4.0,2.552276552886853,1
00-0035126,2021_08_GB_ARI,2021,8,WR,3.0,3.474419534826582,1
00-0035140,2021_08_NYG_KC,2021,8,WR,7.0,4.6900771062574815,1
00-0035208,2021_08_CAR_ATL,2021,8,WR,1.0,2.661112615720484,1
00-0035215,2021_08_TB_NO,2021,8,WR,7.0,3.8141848061458314,1
00-0035216,2021_08_PIT_CLE,2021,8,WR,13.0,9.41586321715605,1
00-0035414,2021_08_NE_LAC,2021,8,WR,2.0,3.665473029375906,1
00-0035535,2021_08_NYG_KC,2021,8,WR,2.0,6.5771789503532645,1
00-0035593,2021_08_GB_ARI,2021,8,WR,6.0,5.711118671802934,1
00-0035640,2021_08_JAX_SEA,2021,8,WR,6.0,7.377720429327548,1
00-0035659,2021_08_WAS_DEN,2021,8,WR,7.0,9.073355008325557,1
00-0035676,2021_08_TEN_IND,2021,8,WR,11.0,8.431582318973996,1
00-0035719,2021_08_SF_CHI,2021,8,WR,9.0,9.251597190596433,1
00-0036196,2021_08_MIA_BUF,2021,8,WR,5.0,2.611787517361525,1
00-0036219,2021_08_TB_NO,2021,8,WR,5.0,5.614628395807696,1
00-0036247,2021_08_JAX_SEA,2021,8,WR,0.0,4.3057186684319095,1
00-0036252,2021_08_TEN_IND,2021,8,WR,15.0,8.337649376265151,1
00-0036254,2021_08_NYG_KC,2021,8,WR,2.0,2.901822035176361,1
00-0036255,2021_08_CIN_NYJ,2021,8,WR,3.0,4.761758276229363,1
00-0036261,2021_08_SF_CHI,2021,8,WR,7.0,6.3851461411405905,1
00-0036268,2021_08_JAX_SEA,2021,8,WR,4.0,5.81925478141543,1
00-0036271,2021_08_PHI_DET,2021,8,WR,2.0,6.294789337433165,1
00-0036309,2021_08_SF_CHI,2021,8,WR,9.0,6.69025372252855,1
00-0036322,2021_08_DAL_MIN,2021,8,WR,4.0,7.466526594981679,1
00-0036326,2021_08_PIT_CLE,2021,8,WR,5.0,7.741864397839717,1
00-0036345,2021_08_DAL_MIN,2021,8,WR,3.0,5.166187031705279,1
00-0036358,2021_08_DAL_MIN,2021,8,WR,8.0,8.959762304214038,1
00-0036407,2021_08_WAS_DEN,2021,8,WR,4.0,6.817196699434786,1
00-0036410,2021_08_CIN_NYJ,2021,8,WR,6.0,7.15136904293258,1
00-0036415,2021_08_LA_HOU,2021,8,WR,6.0,6.379553567742826,1
00-0036427,2021_08_TB_NO,2021,8,WR,6.0,3.530110097762212,1
00-0036554,2021_08_LA_HOU,2021,8,WR,4.0,3.8643915205806825,1
00-0036613,2021_08_MIA_BUF,2021,8,WR,11.0,7.841045103620407,1
00-0036900,2021_08_CIN_NYJ,2021,8,WR,9.0,8.646943659375548,1
00-0036912,2021_08_PHI_DET,2021,8,WR,3.0,7.037050688177155,1
00-0036913,2021_08_NYG_KC,2021,8,WR,5.0,5.390850884001066,1
00-0036936,2021_08_GB_ARI,2021,8,WR,4.0,4.5926890582336055,1
00-0036963,2021_08_PHI_DET,2021,8,WR,5.0,5.327803677315082,1
00-0036980,2021_08_CIN_NYJ,2021,8,WR,6.0,3.7670923155132274,1
00-0026035,2021_09_HOU_MIA,2021,9,WR,7.0,3.4495141643423284,1
00-0026293,2021_09_NE_CAR,2021,9,WR,0.0,1.9559266653595944,1
00-0027685,2021_09_BUF_JAX,2021,9,WR,8.0,7.055344780379779,1
00-0027944,2021_09_TEN_LA,2021,9,WR,4.0,5.5231798166089,1
00-0028002,2021_09_GB_KC,2021,9,WR,5.0,4.0203521611311155,1
00-0029000,2021_09_BUF_JAX,2021,9,WR,11.0,6.3488834860041,1
00-0029293,2021_09_BUF_JAX,2021,9,WR,5.0,7.201933815545537,1
00-0029632,2021_09_ARI_SF,2021,9,WR,3.0,3.1798066781702965,1
00-0030035,2021_09_MIN_BAL,2021,9,WR,7.0,8.02853515826602,1
00-0030068,2021_09_CHI_PIT,2021,9,WR,4.0,3.2941248915601262,1
00-0030279,2021_09_LAC_PHI,2021,9,WR,13.0,8.824268562582834,1
00-0030431,2021_09_TEN_LA,2021,9,WR,10.0,9.090470875108675,1
00-0031236,2021_09_HOU_MIA,2021,9,WR,14.0,9.246846375460427,1
00-0031381,2021_09_GB_KC,2021,9,WR,14.0,9.3167084502337,1
00-0031382,2021_09_CLE_CIN,2021,9,WR,5.0,7.146504901178781,1
00-0031428,2021_09_CHI_PIT,2021,9,WR,6.0,5.652708512994897,1
00-0031544,2021_09_DEN_DAL,2021,9,WR,5.0,6.233400634507508,1
00-0031588,2021_09_BUF_JAX,2021,9,WR,8.0,8.621979099577167,1
00-0031941,2021_09_NYJ_IND,2021,9,WR,7.0,7.25581199466396,1
00-0032128,2021_09_HOU_MIA,2021,9,WR,3.0,2.6052206583235997,1
00-0032688,2021_09_NE_CAR,2021,9,WR,3.0,4.100036052488971,1
00-0032778,2021_09_ATL_NO,2021,9,WR,1.0,6.715777072132024,1
00-0033009,2021_09_CLE_CIN,2021,9,WR,2.0,7.345041749705378,1
00-0033040,2021_09_GB_KC,2021,9,WR,11.0,9.29496081786003,1
00-0033251,2021_09_NYJ_IND,2021,9,WR,7.0,6.362466495857568,1
00-0033307,2021_09_NE_CAR,2021,9,WR,4.0,3.85248959836553,1
00-0033375,2021_09_DEN_DAL,2021,9,WR,5.0,4.398524735346598,1
00-0033536,2021_09_LAC_PHI,2021,9,WR,5.0,7.98416618905004,1
00-0033555,2021_09_HOU_MIA,2021,9,WR,6.0,5.3907438839889315,1
00-0033572,2021_09_BUF_JAX,2021,9,WR,5.0,5.69775838937524,1
00-0033591,2021_09_DEN_DAL,2021,9,WR,1.0,3.041318087611774,1
00-0033681,2021_09_NYJ_IND,2021,9,WR,8.0,2.5515811910589288,1
00-0033891,2021_09_LV_NYG,2021,9,WR,4.0,6.7726976981931175,1
00-0033908,2021_09_TEN_LA,2021,9,WR,13.0,9.978053149386383,1
00-0033932,2021_09_LV_NYG,2021,9,WR,3.0,4.452249698465213,1
00-0034272,2021_09_GB_KC,2021,9,WR,2.0,3.903169600824203,1
00-0034348,2021_09_DEN_DAL,2021,9,WR,2.0,8.160245232104472,1
00-0034407,2021_09_CHI_PIT,2021,9,WR,1.0,2.6157580813993992,1
00-0034411,2021_09_ATL_NO,2021,9,WR,8.0,6.067104045862297,1
00-0034418,2021_09_DEN_DAL,2021,9,WR,5.0,6.303016282098712,1
00-0034521,2021_09_GB_KC,2021,9,WR,1.0,5.855905250774072,1
00-0034676,2021_09_CHI_PIT,2021,9,WR,3.0,3.0785363251265534,1
00-0034765,2021_09_ATL_NO,2021,9,WR,4.0,5.3566275452723415,1
00-0034775,2021_09_ARI_SF,2021,9,WR,6.0,7.669164608391135,1
00-0034827,2021_09_NE_CAR,2021,9,WR,7.0,9.028805355697525,1
00-0034960,2021_09_NE_CAR,2021,9,WR,4.0,8.018120095764292,1
00-0034983,2021_09_LV_NYG,2021,9,WR,9.0,6.59123651390295,1
00-0035021,2021_09_NYJ_IND,2021,9,WR,2.0,2.418455573315753,1
00-0035126,2021_09_ARI_SF,2021,9,WR,3.0,4.543510028158633,1
00-0035140,2021_09_GB_KC,2021,9,WR,6.0,5.626794068045984,1
00-0035208,2021_09_ATL_NO,2021,9,WR,3.0,3.0500351042803766,1
00-0035215,2021_09_ATL_NO,2021,9,WR,8.0,3.7834809513587118,1
00-0035216,2021_09_CHI_PIT,2021,9,WR,6.0,9.516868602658484,1
00-0035414,2021_09_LAC_PHI,2021,9,WR,2.0,2.892781628257975,1
00-0035535,2021_09_LV_NYG,2021,9,WR,1.0,4.319756571867829,1
00-0035662,2021_09_MIN_BAL,2021,9,WR,12.0,8.44298501363195,1
00-0035676,2021_09_TEN_LA,2021,9,WR,11.0,8.361449335232578,1
00-0035719,2021_09_ARI_SF,2021,9,WR,9.0,9.316963689600545,1
00-0036182,2021_09_TEN_LA,2021,9,WR,1.0,2.655127831956383,1
00-0036219,2021_09_ATL_NO,2021,9,WR,6.0,6.10834140717315,1
00-0036233,2021_09_CLE_CIN,2021,9,WR,3.0,3.4015781277415953,1
00-0036252,2021_09_NYJ_IND,2021,9,WR,6.0,8.77453151950834,1
00-0036255,2021_09_NYJ_IND,2021,9,WR,5.0,3.137480004171507,1
00-0036261,2021_09_ARI_SF,2021,9,WR,8.0,6.344774215503591,1
00-0036268,2021_09_BUF_JAX,2021,9,WR,4.0,6.897497478750856,1
00-0036271,2021_09_LAC_PHI,2021,9,WR,3.0,6.570559959930229,1
00-0036309,2021_09_CHI_PIT,2021,9,WR,6.0,7.355864117804909,1
00-0036322,2021_09_MIN_BAL,2021,9,WR,5.0,8.159481362529807,1
00-0036326,2021_09_CHI_PIT,2021,9,WR,5.0,7.492714047420502,1
00-0036331,2021_09_MIN_BAL,2021,9,WR,2.0,2.941864135890381,1
00-0036345,2021_09_MIN_BAL,2021,9,WR,2.0,3.892485320015978,1
00-0036358,2021_09_DEN_DAL,2021,9,WR,9.0,7.14464600438512,1
00-0036365,2021_09_LV_NYG,2021,9,WR,4.0,6.194622074511635,1
00-0036387,2021_09_LAC_PHI,2021,9,WR,1.0,3.8240382480056057,1
00-0036407,2021_09_DEN_DAL,2021,9,WR,8.0,5.59924873409078,1
00-0036410,2021_09_CLE_CIN,2021,9,WR,8.0,7.883741968784364,1
00-0036415,2021_09_TEN_LA,2021,9,WR,7.0,7.226906871348457,1
00-0036550,2021_09_MIN_BAL,2021,9,WR,8.0,4.995399700142093,1
00-0036554,2021_09_HOU_MIA,2021,9,WR,3.0,4.805026046114594,1
00-0036613,2021_09_HOU_MIA,2021,9,WR,10.0,7.687283429538652,1
00-0036900,2021_09_CLE_CIN,2021,9,WR,13.0,8.526617775540059,1
00-0036912,2021_09_LAC_PHI,2021,9,WR,6.0,6.948097904567307,1
00-0036913,2021_09_LV_NYG,2021,9,WR,1.0,5.63135365882643,1
00-0036936,2021_09_ARI_SF,2021,9,WR,5.0,6.50315921570197,1
00-0036955,2021_09_NE_CAR,2021,9,WR,1.0,3.063598562737624,1
00-0036980,2021_09_NYJ_IND,2021,9,WR,8.0,4.853137887650965,1
00-0036999,2021_09_CLE_CIN,2021,9,WR,1.0,3.2419623599683396,1
00-0026293,2021_10_CLE_NE,2021,10,WR,0.0,1.9749095550948472,1
00-0027685,2021_10_BUF_NYJ,2021,10,WR,2.0,4.942742823304893,1
00-0027942,2021_10_CAR_ARI,2021,10,WR,5.0,4.784703907780005,1
00-0028002,2021_10_SEA_GB,2021,10,WR,4.0,4.901325685554807,1
00-0029293,2021_10_JAX_IND,2021,10,WR,6.0,7.340877770206033,1
00-0029608,2021_10_JAX_IND,2021,10,WR,5.0,3.954643284690711,1
00-0030035,2021_10_MIN_LAC,2021,10,WR,7.0,7.911584260132759,1
00-0030279,2021_10_MIN_LAC,2021,10,WR,11.0,9.419742367656905,1
00-0030669,2021_10_BAL_MIA,2021,10,WR,5.0,3.106439408487114,1
00-0031381,2021_10_SEA_GB,2021,10,WR,11.0,10.042168662391791,1
00-0031382,2021_10_CLE_NE,2021,10,WR,5.0,7.228694094230597,1
00-0031408,2021_10_TB_WAS,2021,10,WR,3.0,7.831909925948975,1
00-0031544,2021_10_ATL_DAL,2021,10,WR,4.0,6.553219548076559,1
00-0031549,2021_10_CLE_NE,2021,10,WR,4.0,5.520470528003579,1
00-0031588,2021_10_BUF_NYJ,2021,10,WR,13.0,8.343294466680135,1
00-0031763,2021_10_TB_WAS,2021,10,WR,6.0,4.96338391555911,1
00-0031941,2021_10_BUF_NYJ,2021,10,WR,5.0,7.046924259736898,1
00-0032009,2021_10_TB_WAS,2021,10,WR,1.0,3.433076324729402,1
00-0032211,2021_10_SEA_GB,2021,10,WR,8.0,8.073055300093186,1
00-0032355,2021_10_NO_TEN,2021,10,WR,1.0,2.5868311436128764,1
00-0032464,2021_10_DET_PIT,2021,10,WR,6.0,4.98769058339231,1
00-0032688,2021_10_CAR_ARI,2021,10,WR,6.0,3.7607787721910553,1
00-0032775,2021_10_KC_LV,2021,10,WR,4.0,2.5644903607238962,1
00-0032778,2021_10_ATL_DAL,2021,10,WR,1.0,3.269683144487227,1
00-0032951,2021_10_JAX_IND,2021,10,WR,1.0,3.3930916537514713,1
00-0032977,2021_10_CLE_NE,2021,10,WR,1.0,2.826220758773973,1
00-0032980,2021_10_NO_TEN,2021,10,WR,6.0,3.506045136291291,1
00-0033040,2021_10_KC_LV,2021,10,WR,10.0,9.004189908822374,1
00-0033251,2021_10_JAX_IND,2021,10,WR,2.0,6.776902808831597,1
00-0033307,2021_10_CLE_NE,2021,10,WR,4.0,3.3569498810284326,1
00-0033375,2021_10_PHI_DEN,2021,10,WR,6.0,6.993143755718681,1
00-0033536,2021_10_MIN_LAC,2021,10,WR,6.0,7.960535061133665,1
00-0033572,2021_10_JAX_IND,2021,10,WR,5.0,7.43415418212663,1
00-0033591,2021_10_ATL_DAL,2021,10,WR,1.0,2.5194704956809737,1
00-0033681,2021_10_BUF_NYJ,2021,10,WR,6.0,3.00959336898947,1
00-0033871,2021_10_BUF_NYJ,2021,10,WR,7.0,6.195236004785602,1
00-0033891,2021_10_KC_LV,2021,10,WR,3.0,5.978112850003512,1
00-0033908,2021_10_LA_SF,2021,10,WR,13.0,9.640421265024827,1
00-0033921,2021_10_TB_WAS,2021,10,WR,8.0,7.962060241481424,1
00-0034052,2021_10_CAR_ARI,2021,10,WR,2.0,2.698238871042837,1
00-0034272,2021_10_SEA_GB,2021,10,WR,2.0,4.694600559626148,1
00-0034297,2021_10_KC_LV,2021,10,WR,5.0,3.5276824580296178,1
00-0034348,2021_10_PHI_DEN,2021,10,WR,3.0,7.773006551334056,1
00-0034407,2021_10_DET_PIT,2021,10,WR,12.0,4.504658608296797,1
00-0034411,2021_10_ATL_DAL,2021,10,WR,3.0,5.124153598915359,1
00-0034521,2021_10_SEA_GB,2021,10,WR,4.0,3.3873908846176026,1
00-0034676,2021_10_DET_PIT,2021,10,WR,6.0,5.651259203500025,1
00-0034764,2021_10_ATL_DAL,2021,10,WR,5.0,3.7844312209037922,1
00-0034765,2021_10_NO_TEN,2021,10,WR,7.0,5.8004889476971675,1
00-0034775,2021_10_CAR_ARI,2021,10,WR,8.0,7.307962047344024,1
00-0034827,2021_10_CAR_ARI,2021,10,WR,7.0,8.451459236121622,1
00-0034930,2021_10_DET_PIT,2021,10,WR,3.0,3.7210263928457246,1
00-0034960,2021_10_CLE_NE,2021,10,WR,4.0,7.020875082042494,1
00-0034983,2021_10_KC_LV,2021,10,WR,9.0,6.7083481327202845,1
00-0035126,2021_10_CAR_ARI,2021,10,WR,1.0,4.465758918940287,1
00-0035208,2021_10_ATL_DAL,2021,10,WR,7.0,2.627918048595188,1
00-0035215,2021_10_NO_TEN,2021,10,WR,4.0,4.354463120665206,1
00-0035216,2021_10_DET_PIT,2021,10,WR,13.0,8.72662855646265,1
00-0035640,2021_10_SEA_GB,2021,10,WR,8.0,8.47164224456537,1
00-0035659,2021_10_TB_WAS,2021,10,WR,8.0,8.85890350248302,1
00-0035662,2021_10_BAL_MIA,2021,10,WR,13.0,8.291994939639862,1
00-0035676,2021_10_NO_TEN,2021,10,WR,4.0,8.480372341456409,1
00-0035719,2021_10_LA_SF,2021,10,WR,5.0,7.962097596931409,1
00-0036182,2021_10_NO_TEN,2021,10,WR,1.0,2.554618107505974,1
00-0036196,2021_10_BUF_NYJ,2021,10,WR,3.0,3.006704206383373,1
00-0036219,2021_10_NO_TEN,2021,10,WR,4.0,5.963677643431808,1
00-0036233,2021_10_CLE_NE,2021,10,WR,5.0,5.481202323621316,1
00-0036247,2021_10_SEA_GB,2021,10,WR,3.0,4.07934722705592,1
00-0036252,2021_10_JAX_IND,2021,10,WR,5.0,8.452104018203276,1
00-0036259,2021_10_LA_SF,2021,10,WR,2.0,3.4850508350431566,1
00-0036261,2021_10_LA_SF,2021,10,WR,4.0,7.050983362691239,1
00-0036268,2021_10_JAX_IND,2021,10,WR,8.0,6.534366660118803,1
00-0036271,2021_10_PHI_DEN,2021,10,WR,6.0,6.1837536434577025,1
00-0036322,2021_10_MIN_LAC,2021,10,WR,11.0,7.964204735521491,1
00-0036331,2021_10_BAL_MIA,2021,10,WR,4.0,3.499432892756528,1
00-0036345,2021_10_MIN_LAC,2021,10,WR,1.0,3.9411333460636646,1
00-0036358,2021_10_ATL_DAL,2021,10,WR,7.0,6.660658077162946,1
00-0036365,2021_10_KC_LV,2021,10,WR,4.0,5.481759960238495,1
00-0036387,2021_10_PHI_DEN,2021,10,WR,2.0,5.8294463458851284,1
00-0036407,2021_10_PHI_DEN,2021,10,WR,9.0,6.9190590300543615,1
00-0036415,2021_10_LA_SF,2021,10,WR,7.0,6.536777873354531,1
00-0036427,2021_10_TB_WAS,2021,10,WR,5.0,4.587239205741128,1
00-0036550,2021_10_BAL_MIA,2021,10,WR,8.0,5.027400172209469,1
00-0036613,2021_10_BAL_MIA,2021,10,WR,6.0,8.050193722970427,1
00-0036862,2021_10_LA_SF,2021,10,WR,5.0,5.275661871264176,1
00-0036912,2021_10_PHI_DEN,2021,10,WR,6.0,7.769611351671199,1
00-0036963,2021_10_DET_PIT,2021,10,WR,6.0,4.259761428300326,1
00-0036980,2021_10_BUF_NYJ,2021,10,WR,6.0,4.689162716772785,1
00-0026189,2021_11_CIN_LV,2021,11,WR,0.0,2.8684862553320984,1
00-0026293,2021_11_NE_ATL,2021,11,WR,0.0,1.97862407658462,1
00-0027685,2021_11_IND_BUF,2021,11,WR,5.0,6.321754254206319,1
00-0027942,2021_11_ARI_SEA,2021,11,WR,7.0,4.147703974531205,1
00-0028002,2021_11_GB_MIN,2021,11,WR,2.0,5.334140380434715,1
00-0029000,2021_11_IND_BUF,2021,11,WR,5.0,5.215486610057277,1
00-0029293,2021_11_SF_JAX,2021,11,WR,6.0,6.980729428850429,1
00-0029608,2021_11_IND_BUF,2021,11,WR,2.0,3.4063054272662385,1
00-0029664,2021_11_DAL_KC,2021,11,WR,2.0,2.673458181533126,1
00-0030035,2021_11_GB_MIN,2021,11,WR,10.0,7.841470363514448,1
00-0030068,2021_11_BAL_CHI,2021,11,WR,8.0,4.558922679151893,1
00-0030279,2021_11_PIT_LAC,2021,11,WR,13.0,9.289591308170449,1
00-0030669,2021_11_MIA_NYJ,2021,11,WR,4.0,3.215154357283175,1
00-0031236,2021_11_HOU_TEN,2021,11,WR,3.0,8.831819767100708,1
00-0031325,2021_11_BAL_CHI,2021,11,WR,4.0,6.743881564812452,1
00-0031381,2021_11_GB_MIN,2021,11,WR,8.0,9.629607300466029,1
00-0031382,2021_11_DET_CLE,2021,11,WR,8.0,6.032226638248513,1
00-0031408,2021_11_NYG_TB,2021,11,WR,11.0,7.551682464992945,1
00-0031549,2021_11_NE_ATL,2021,11,WR,5.0,5.641766502973055,1
00-0031588,2021_11_IND_BUF,2021,11,WR,6.0,8.631527212961354,1
00-0031763,2021_11_WAS_CAR,2021,11,WR,3.0,5.984564293849783,1
00-0031868,2021_11_BAL_CHI,2021,11,WR,2.0,3.431109407679725,1
00-0031941,2021_11_MIA_NYJ,2021,11,WR,7.0,5.564387580079155,1
00-0032009,2021_11_WAS_CAR,2021,11,WR,2.0,2.9234200233997516,1
00-0032128,2021_11_HOU_TEN,2021,11,WR,5.0,2.8765493848006383,1
00-0032211,2021_11_ARI_SEA,2021,11,WR,5.0,8.224160784321723,1
00-0032355,2021_11_HOU_TEN,2021,11,WR,6.0,4.616380846622022,1
00-0032464,2021_11_DET_CLE,2021,11,WR,1.0,5.56068887830196,1
00-0032688,2021_11_WAS_CAR,2021,11,WR,6.0,3.7896077781313173,1
00-0032778,2021_11_NE_ATL,2021,11,WR,4.0,4.6033655246885115,1
00-0032951,2021_11_SF_JAX,2021,11,WR,3.0,4.65469665645828,1
00-0032977,2021_11_DET_CLE,2021,11,WR,5.0,4.358899924883985,1
00-0033009,2021_11_CIN_LV,2021,11,WR,8.0,6.282043339379934,1
00-0033040,2021_11_DAL_KC,2021,11,WR,11.0,9.176091391563835,1
00-0033251,2021_11_IND_BUF,2021,11,WR,1.0,5.776081534175034,1
00-0033307,2021_11_NE_ATL,2021,11,WR,4.0,2.8669612874734587,1
00-0033536,2021_11_PIT_LAC,2021,11,WR,6.0,7.549620681837327,1
00-0033591,2021_11_DAL_KC,2021,11,WR,2.0,3.2661892866913558,1
00-0033871,2021_11_MIA_NYJ,2021,11,WR,7.0,7.651418387187999,1
00-0033891,2021_11_CIN_LV,2021,11,WR,2.0,4.806216359485822,1
00-0033921,2021_11_NYG_TB,2021,11,WR,6.0,7.84455986308081,1
00-0033932,2021_11_NYG_TB,2021,11,WR,2.0,5.384815235486023,1
00-0033943,2021_11_DET_CLE,2021,11,WR,3.0,6.658677967523038,1
00-0034052,2021_11_WAS_CAR,2021,11,WR,2.0,2.8407350991846987,1
00-0034272,2021_11_GB_MIN,2021,11,WR,10.0,5.610702439289402,1
00-0034279,2021_11_GB_MIN,2021,11,WR,2.0,2.4856468469203485,1
00-0034297,2021_11_DAL_KC,2021,11,WR,2.0,3.5367818570558054,1
00-0034411,2021_11_NE_ATL,2021,11,WR,8.0,5.717107660284045,1
00-0034418,2021_11_DAL_KC,2021,11,WR,7.0,4.075760013396491,1
00-0034676,2021_11_PIT_LAC,2021,11,WR,3.0,4.1016577751813355,1
00-0034764,2021_11_DAL_KC,2021,11,WR,10.0,5.592791747603272,1
00-0034765,2021_11_NO_PHI,2021,11,WR,8.0,6.08693745552716,1
00-0034775,2021_11_ARI_SEA,2021,11,WR,5.0,6.736175308248249,1
00-0034827,2021_11_WAS_CAR,2021,11,WR,7.0,8.881697901519626,1
00-0034960,2021_11_NE_ATL,2021,11,WR,6.0,7.458379723842169,1
00-0034983,2021_11_CIN_LV,2021,11,WR,4.0,6.521868700484359,1
00-0035126,2021_11_ARI_SEA,2021,11,WR,4.0,4.647793073803755,1
00-0035208,2021_11_NE_ATL,2021,11,WR,5.0,2.5924116535306903,1
00-0035215,2021_11_NO_PHI,2021,11,WR,5.0,4.270128613507237,1
00-0035216,2021_11_PIT_LAC,2021,11,WR,13.0,9.246595601465726,1
00-0035350,2021_11_MIA_NYJ,2021,11,WR,1.0,2.6387781570997655,1
00-0035414,2021_11_PIT_LAC,2021,11,WR,2.0,3.2302764333328424,1
00-0035535,2021_11_NYG_TB,2021,11,WR,7.0,3.5512981247131026,1
00-0035640,2021_11_ARI_SEA,2021,11,WR,8.0,8.257756551865201,1
00-0035659,2021_11_WAS_CAR,2021,11,WR,7.0,8.274973307749654,1
00-0035676,2021_11_HOU_TEN,2021,11,WR,9.0,6.664057890205838,1
00-0035719,2021_11_SF_JAX,2021,11,WR,2.0,7.834762392703263,1
00-0036110,2021_11_DET_CLE,2021,11,WR,2.0,5.4143759455918445,1
00-0036182,2021_11_HOU_TEN,2021,11,WR,8.0,3.7940409834631827,1
00-0036196,2021_11_IND_BUF,2021,11,WR,4.0,2.9089367716742527,1
00-0036219,2021_11_NO_PHI,2021,11,WR,4.0,5.861464632754155,1
00-0036247,2021_11_ARI_SEA,2021,11,WR,1.0,2.7925567033175858,1
00-0036252,2021_11_IND_BUF,2021,11,WR,5.0,7.547138216061329,1
00-0036259,2021_11_SF_JAX,2021,11,WR,1.0,2.881559294688595,1
00-0036261,2021_11_SF_JAX,2021,11,WR,7.0,6.909608458866722,1
00-0036268,2021_11_SF_JAX,2021,11,WR,5.0,4.9032569061268125,1
00-0036271,2021_11_NO_PHI,2021,11,WR,1.0,5.868582362535003,1
00-0036309,2021_11_BAL_CHI,2021,11,WR,16.0,7.520434495982814,1
00-0036322,2021_11_GB_MIN,2021,11,WR,10.0,8.671775279908658,1
00-0036326,2021_11_PIT_LAC,2021,11,WR,9.0,7.77894243431151,1
00-0036331,2021_11_BAL_CHI,2021,11,WR,6.0,3.1453717859730523,1
00-0036345,2021_11_GB_MIN,2021,11,WR,4.0,3.6270932228166575,1
00-0036358,2021_11_DAL_KC,2021,11,WR,4.0,6.9465664539039516,1
00-0036365,2021_11_CIN_LV,2021,11,WR,0.0,6.005020656440395,1
00-0036387,2021_11_NO_PHI,2021,11,WR,3.0,4.922163532936959,1
00-0036410,2021_11_CIN_LV,2021,11,WR,3.0,7.833179114984709,1
00-0036427,2021_11_NYG_TB,2021,11,WR,3.0,4.316966661097868,1
00-0036550,2021_11_BAL_CHI,2021,11,WR,6.0,5.9582124755383425,1
00-0036554,2021_11_HOU_TEN,2021,11,WR,2.0,3.6925909213177692,1
00-0036613,2021_11_MIA_NYJ,2021,11,WR,9.0,7.122492620534609,1
00-0036627,2021_11_HOU_TEN,2021,11,WR,6.0,5.836055257827345,1
00-0036900,2021_11_CIN_LV,2021,11,WR,6.0,8.718531128211911,1
00-0036912,2021_11_NO_PHI,2021,11,WR,6.0,8.155168280913227,1
00-0036913,2021_11_NYG_TB,2021,11,WR,12.0,5.550213709324288,1
00-0036936,2021_11_ARI_SEA,2021,11,WR,11.0,3.4671401601042913,1
00-0036963,2021_11_DET_CLE,2021,11,WR,4.0,6.513560046273628,1
00-0036980,2021_11_MIA_NYJ,2021,11,WR,11.0,6.663396588093697,1
00-0026035,2021_12_NYJ_HOU,2021,12,WR,5.0,3.242028677234381,1
00-0026189,2021_12_LV_DAL,2021,12,WR,4.0,2.8141221460451393,1
00-0027685,2021_12_BUF_NO,2021,12,WR,3.0,5.442392627727845,1
00-0029000,2021_12_BUF_NO,2021,12,WR,5.0,6.401025543930153,1
00-0029293,2021_12_ATL_JAX,2021,12,WR,7.0,7.455409390276404,1
00-0029608,2021_12_TB_IND,2021,12,WR,5.0,3.958823480557869,1
00-0030035,2021_12_MIN_SF,2021,12,WR,7.0,8.225525475280584,1
00-0030068,2021_12_CHI_DET,2021,12,WR,1.0,2.6946079350042877,1
00-0030279,2021_12_LAC_DEN,2021,12,WR,10.0,9.62727441770787,1
00-0030669,2021_12_CAR_MIA,2021,12,WR,6.0,2.9305095939883845,1
00-0031235,2021_12_LA_GB,2021,12,WR,10.0,6.74695720039141,1
00-0031236,2021_12_NYJ_HOU,2021,12,WR,5.0,8.217137726821871,1
00-0031325,2021_12_CLE_BAL,2021,12,WR,1.0,4.512634873017572,1
00-0031381,2021_12_LA_GB,2021,12,WR,9.0,9.495062950005757,1
00-0031382,2021_12_CLE_BAL,2021,12,WR,10.0,7.643823823247026,1
00-0031408,2021_12_TB_IND,2021,12,WR,6.0,8.18141412560608,1
00-0031549,2021_12_TEN_NE,2021,12,WR,3.0,6.460949957785534,1
00-0031588,2021_12_BUF_NO,2021,12,WR,9.0,8.496534717782602,1
00-0031763,2021_12_SEA_WAS,2021,12,WR,5.0,5.427498797142929,1
00-0031868,2021_12_CHI_DET,2021,12,WR,5.0,4.767699381316385,1
00-0031941,2021_12_NYJ_HOU,2021,12,WR,1.0,4.7174128408362,1
00-0032009,2021_12_SEA_WAS,2021,12,WR,2.0,2.781991697736898,1
00-0032200,2021_12_BUF_NO,2021,12,WR,7.0,3.0029600741725644,1
