player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0035572,2022_16_ATL_BAL,2022,16,TE,1.0,1.654676456652787,2
00-0035644,2022_16_SEA_KC,2022,16,TE,3.0,3.595390392619057,2
00-0035689,2022_16_BUF_CHI,2022,16,TE,5.0,4.930420998003099,2
00-0035771,2022_16_CIN_NE,2022,16,TE,6.0,2.5356438817104,2
00-0036040,2022_16_NO_CLE,2022,16,TE,2.0,4.107669352639236,2
00-0036194,2022_16_CIN_NE,2022,16,TE,2.0,1.4869479620025048,2
00-0036244,2022_16_SEA_KC,2022,16,TE,4.0,1.5477723005172574,2
00-0036250,2022_16_GB_MIA,2022,16,TE,0.0,1.4023411488555726,2
00-0036290,2022_16_BUF_CHI,2022,16,TE,6.0,5.742873896592625,2
00-0036424,2022_16_DEN_LA,2022,16,TE,3.0,3.0800597788712194,2
00-0036534,2022_16_DET_CAR,2022,16,TE,6.0,1.993682359202137,2
00-0036556,2022_16_HOU_TEN,2022,16,TE,2.0,3.410106949676854,2
00-0036590,2022_16_BUF_CHI,2022,16,TE,0.0,1.7358696560017672,2
00-0036637,2022_16_SEA_KC,2022,16,TE,1.0,3.148628791473159,2
00-0036754,2022_16_DET_CAR,2022,16,TE,1.0,1.7700139010577292,2
00-0036894,2022_16_LV_PIT,2022,16,TE,8.0,6.395732211059532,2
00-0037005,2022_16_DET_CAR,2022,16,TE,2.0,2.8977209469293834,2
00-0037011,2022_16_LAC_IND,2022,16,TE,2.0,1.75760824976933,2
00-0037252,2022_16_DEN_LA,2022,16,TE,8.0,5.421429869036654,2
00-0037744,2022_16_TB_ARI,2022,16,TE,4.0,5.022955952398388,2
00-0037755,2022_16_LAC_IND,2022,16,TE,5.0,5.755864176013521,2
00-0037809,2022_16_HOU_TEN,2022,16,TE,2.0,3.4247355734639324,2
00-0038115,2022_16_NYG_MIN,2022,16,TE,2.0,4.154032937218057,2
00-0038129,2022_16_TB_ARI,2022,16,TE,7.0,4.8684477404982855,2
00-0030506,2022_17_DEN_KC,2022,17,TE,10.0,8.589002110125953,2
00-0031260,2022_17_CLE_WAS,2022,17,TE,7.0,5.059481410985144,2
00-0031585,2022_17_ARI_ATL,2022,17,TE,4.0,2.922386675908191,2
00-0031610,2022_17_SF_LV,2022,17,TE,5.0,4.993024511224444,2
00-0032134,2022_17_NYJ_SEA,2022,17,TE,7.0,2.1047494473144326,2
00-0032141,2022_17_DAL_TEN,2022,17,TE,1.0,1.6021267300510182,2
00-0032392,2022_17_DAL_TEN,2022,17,TE,6.0,4.194343163248924,2
00-0033090,2022_17_MIA_NE,2022,17,TE,6.0,4.733443761870736,2
00-0033110,2022_17_LA_LAC,2022,17,TE,4.0,6.792802890709503,2
00-0033217,2022_17_IND_NYG,2022,17,TE,1.0,2.281605813085029,2
00-0033288,2022_17_SF_LV,2022,17,TE,8.0,6.222290166929289,2
00-0033357,2022_17_NO_PHI,2022,17,TE,1.0,1.9828923947013157,2
00-0033576,2022_17_DEN_KC,2022,17,TE,3.0,2.3423214419887577,2
00-0033757,2022_17_MIN_GB,2022,17,TE,4.0,3.5287105542966595,2
00-0033881,2022_17_JAX_HOU,2022,17,TE,2.0,5.897586816284568,2
00-0033885,2022_17_CLE_WAS,2022,17,TE,3.0,6.315427159742498,2
00-0033895,2022_17_LA_LAC,2022,17,TE,3.0,4.1324647518041475,2
00-0034270,2022_17_NYJ_SEA,2022,17,TE,6.0,4.480527589926933,2
00-0034351,2022_17_NO_PHI,2022,17,TE,6.0,6.898088125263551,2
00-0034364,2022_17_JAX_HOU,2022,17,TE,3.0,3.6891324993394323,2
00-0034365,2022_17_CAR_TB,2022,17,TE,1.0,2.486785994761283,2
00-0034383,2022_17_DAL_TEN,2022,17,TE,10.0,6.416129462787186,2
00-0034753,2022_17_PIT_BAL,2022,17,TE,9.0,7.53206335964743,2
00-0034798,2022_17_MIA_NE,2022,17,TE,1.0,1.9163802788687974,2
00-0034829,2022_17_MIA_NE,2022,17,TE,4.0,3.01502207664149,2
00-0034981,2022_17_SF_LV,2022,17,TE,3.0,4.556409550357447,2
00-0035229,2022_17_MIN_GB,2022,17,TE,12.0,6.931028435136988,2
00-0035249,2022_17_PIT_BAL,2022,17,TE,1.0,2.6316729082193593,2
00-0035329,2022_17_LA_LAC,2022,17,TE,1.0,1.9499875341772734,2
00-0035624,2022_17_CHI_DET,2022,17,TE,1.0,2.2749923057631727,2
00-0035644,2022_17_NYJ_SEA,2022,17,TE,3.0,3.7907865566527987,2
00-0036040,2022_17_NO_PHI,2022,17,TE,7.0,4.89033480670684,2
00-0036232,2022_17_CLE_WAS,2022,17,TE,3.0,3.115737035156231,2
00-0036244,2022_17_NYJ_SEA,2022,17,TE,7.0,3.3484519323315323,2
00-0036250,2022_17_MIN_GB,2022,17,TE,0.0,1.1478350356484188,2
00-0036290,2022_17_CHI_DET,2022,17,TE,3.0,5.734894734698875,2
00-0036332,2022_17_MIN_GB,2022,17,TE,1.0,2.3698210456231834,2
00-0036422,2022_17_NO_PHI,2022,17,TE,1.0,2.9320561605811006,2
00-0036423,2022_17_DEN_KC,2022,17,TE,6.0,2.8714948760411887,2
00-0036424,2022_17_LA_LAC,2022,17,TE,1.0,2.9597503853941696,2
00-0036534,2022_17_CHI_DET,2022,17,TE,2.0,2.639606835979581,2
00-0036556,2022_17_JAX_HOU,2022,17,TE,3.0,2.5819174050479616,2
00-0036637,2022_17_DEN_KC,2022,17,TE,1.0,3.053497238344842,2
00-0036754,2022_17_CHI_DET,2022,17,TE,4.0,2.4644179941079747,2
00-0036894,2022_17_PIT_BAL,2022,17,TE,6.0,6.813866726654558,2
00-0037005,2022_17_CAR_TB,2022,17,TE,3.0,2.7775623108951564,2
00-0037011,2022_17_LA_LAC,2022,17,TE,0.0,1.8185652645843122,2
00-0037744,2022_17_ARI_ATL,2022,17,TE,10.0,4.631604676919095,2
00-0037755,2022_17_IND_NYG,2022,17,TE,4.0,5.0222539580669,2
00-0038115,2022_17_IND_NYG,2022,17,TE,3.0,3.8065234360283156,2
00-0038129,2022_17_CAR_TB,2022,17,TE,6.0,4.7918256040872045,2
00-0030506,2022_18_KC_LV,2022,18,TE,7.0,8.64989593284214,2
00-0031260,2022_18_DAL_WAS,2022,18,TE,3.0,5.216813486849315,2
00-0031585,2022_18_TB_ATL,2022,18,TE,5.0,2.6236258341502867,2
00-0031610,2022_18_KC_LV,2022,18,TE,6.0,6.130284605027606,2
00-0031690,2022_18_LAC_DEN,2022,18,TE,1.0,1.754509643600976,2
00-0032141,2022_18_TEN_JAX,2022,18,TE,1.0,1.7532117946395798,2
00-0032392,2022_18_TEN_JAX,2022,18,TE,4.0,4.015493270066398,2
00-0032394,2022_18_NYG_PHI,2022,18,TE,4.0,2.77061446935028,2
00-0033090,2022_18_NE_BUF,2022,18,TE,7.0,5.190491786819943,2
00-0033110,2022_18_LA_SEA,2022,18,TE,7.0,6.285307178542813,2
00-0033217,2022_18_HOU_IND,2022,18,TE,1.0,2.2412383669161637,2
00-0033288,2022_18_ARI_SF,2022,18,TE,6.0,5.456288648905138,2
00-0033757,2022_18_DET_GB,2022,18,TE,3.0,4.050434352715003,2
00-0033881,2022_18_TEN_JAX,2022,18,TE,4.0,6.81049583565358,2
00-0033885,2022_18_CLE_PIT,2022,18,TE,5.0,6.714866885537206,2
00-0033895,2022_18_LAC_DEN,2022,18,TE,5.0,4.349512502471287,2
00-0034270,2022_18_NYJ_MIA,2022,18,TE,4.0,6.2101094774926695,2
00-0034351,2022_18_NYG_PHI,2022,18,TE,7.0,6.73603663978124,2
00-0034364,2022_18_HOU_IND,2022,18,TE,8.0,3.486709342901828,2
00-0034383,2022_18_DAL_WAS,2022,18,TE,9.0,6.134094563154421,2
00-0034798,2022_18_NYJ_MIA,2022,18,TE,5.0,2.1220729436699015,2
00-0034829,2022_18_NYJ_MIA,2022,18,TE,6.0,2.9777519495847886,2
00-0034830,2022_18_BAL_CIN,2022,18,TE,5.0,5.120309771855086,2
00-0034970,2022_18_MIN_CHI,2022,18,TE,3.0,4.226636911732841,2
00-0034981,2022_18_KC_LV,2022,18,TE,1.0,3.7723382218130106,2
00-0035222,2022_18_CLE_PIT,2022,18,TE,1.0,1.6860074819053776,2
00-0035229,2022_18_MIN_CHI,2022,18,TE,1.0,5.126078420487478,2
00-0035249,2022_18_BAL_CIN,2022,18,TE,1.0,2.1390901027465317,2
00-0035329,2022_18_LAC_DEN,2022,18,TE,2.0,2.4765580548343586,2
00-0035572,2022_18_TB_ATL,2022,18,TE,1.0,2.306432100439105,2
00-0035644,2022_18_LA_SEA,2022,18,TE,4.0,3.3498927230635163,2
00-0035689,2022_18_NE_BUF,2022,18,TE,2.0,6.561333717803551,2
00-0036040,2022_18_CAR_NO,2022,18,TE,1.0,5.317651239080713,2
00-0036145,2022_18_NYG_PHI,2022,18,TE,10.0,3.6055514286773778,2
00-0036244,2022_18_LA_SEA,2022,18,TE,3.0,4.2432614701170825,2
00-0036250,2022_18_DET_GB,2022,18,TE,0.0,1.3135833940689885,2
00-0036290,2022_18_MIN_CHI,2022,18,TE,5.0,5.789580679674438,2
00-0036422,2022_18_CAR_NO,2022,18,TE,1.0,2.6239331444324048,2
00-0036423,2022_18_LAC_DEN,2022,18,TE,1.0,3.273140126475923,2
00-0036534,2022_18_DET_GB,2022,18,TE,1.0,2.4438093506479097,2
00-0036590,2022_18_NE_BUF,2022,18,TE,0.0,1.871976429551606,2
00-0036637,2022_18_KC_LV,2022,18,TE,1.0,2.5372878964038064,2
00-0036754,2022_18_DET_GB,2022,18,TE,1.0,2.534667292399172,2
00-0036894,2022_18_CLE_PIT,2022,18,TE,2.0,5.228888333742688,2
00-0037005,2022_18_CAR_NO,2022,18,TE,1.0,2.7942815119048285,2
00-0037011,2022_18_LAC_DEN,2022,18,TE,1.0,1.654152391893649,2
00-0037277,2022_18_HOU_IND,2022,18,TE,4.0,2.1849975156435715,2
00-0037304,2022_18_CLE_PIT,2022,18,TE,4.0,2.336576942629973,2
00-0037744,2022_18_ARI_SF,2022,18,TE,3.0,4.836585419753277,2
00-0037755,2022_18_HOU_IND,2022,18,TE,4.0,4.61180781055326,2
00-0037805,2022_18_NYJ_MIA,2022,18,TE,1.0,1.7199240467123107,2
00-0037809,2022_18_TEN_JAX,2022,18,TE,4.0,3.0737762581434978,2
00-0037838,2022_18_BAL_CIN,2022,18,TE,13.0,5.501876736549845,2
00-0038046,2022_18_BAL_CIN,2022,18,TE,6.0,1.7159730617942062,2
00-0038129,2022_18_TB_ATL,2022,18,TE,1.0,3.2554018509612996,2
00-0033246,2022_19_NYG_MIN,2022,19,TE,1.0,2.318099426026047,2
00-0033288,2022_19_SEA_SF,2022,19,TE,2.0,6.761474005103356,2
00-0033881,2022_19_LAC_JAX,2022,19,TE,11.0,7.035912213710349,2
00-0033895,2022_19_LAC_JAX,2022,19,TE,8.0,4.646344557948753,2
00-0034383,2022_19_DAL_TB,2022,19,TE,8.0,6.6640120676210195,2
00-0034753,2022_19_BAL_CIN,2022,19,TE,10.0,7.983546935142663,2
00-0034798,2022_19_MIA_BUF,2022,19,TE,1.0,2.048164319962678,2
00-0034829,2022_19_MIA_BUF,2022,19,TE,6.0,3.4041368033917574,2
00-0034830,2022_19_BAL_CIN,2022,19,TE,6.0,5.535541548432418,2
00-0035229,2022_19_NYG_MIN,2022,19,TE,11.0,7.399268348870682,2
00-0035249,2022_19_BAL_CIN,2022,19,TE,2.0,2.8717270203849066,2
00-0035329,2022_19_LAC_JAX,2022,19,TE,5.0,2.309842693995928,2
00-0035644,2022_19_SEA_SF,2022,19,TE,2.0,3.3877455708731894,2
00-0035689,2022_19_MIA_BUF,2022,19,TE,5.0,5.865061515926755,2
00-0036244,2022_19_SEA_SF,2022,19,TE,6.0,3.294583186356068,2
00-0037011,2022_19_LAC_JAX,2022,19,TE,2.0,1.8508492006145023,2
00-0038041,2022_19_DAL_TB,2022,19,TE,1.0,2.499159621240961,2
00-0038115,2022_19_NYG_MIN,2022,19,TE,2.0,3.7672019328957314,2
00-0038129,2022_19_DAL_TB,2022,19,TE,7.0,4.740464130770555,2
00-0030506,2022_20_JAX_KC,2022,20,TE,17.0,8.962989314997047,2
00-0033288,2022_20_DAL_SF,2022,20,TE,5.0,6.462677600443654,2
00-0033881,2022_20_JAX_KC,2022,20,TE,6.0,7.548598647253155,2
00-0034351,2022_20_NYG_PHI,2022,20,TE,5.0,7.109976216892224,2
00-0034383,2022_20_DAL_SF,2022,20,TE,10.0,6.372845648563724,2
00-0034830,2022_20_CIN_BUF,2022,20,TE,6.0,4.472136925265192,2
00-0035689,2022_20_CIN_BUF,2022,20,TE,7.0,5.917549772606918,2
00-0035771,2022_20_CIN_BUF,2022,20,TE,2.0,2.994374083035058,2
00-0036637,2022_20_JAX_KC,2022,20,TE,2.0,2.8314178539605637,2
00-0038115,2022_20_NYG_PHI,2022,20,TE,3.0,3.813155020644852,2
00-0030506,2022_21_CIN_KC,2022,21,TE,8.0,8.498082251282568,2
00-0033288,2022_21_SF_PHI,2022,21,TE,4.0,6.509187266796656,2
00-0034351,2022_21_SF_PHI,2022,21,TE,6.0,6.807457186082732,2
00-0034830,2022_21_CIN_KC,2022,21,TE,5.0,5.570169231457215,2
00-0036637,2022_21_CIN_KC,2022,21,TE,1.0,2.69819942227953,2
00-0030506,2022_22_KC_PHI,2022,22,TE,6.0,8.954064169398835,2
00-0034351,2022_22_KC_PHI,2022,22,TE,7.0,7.615911945955715,2
00-0035547,2022_22_KC_PHI,2022,22,TE,1.0,1.6344844689315408,2
00-0036637,2022_22_KC_PHI,2022,22,TE,1.0,2.43094367783973,2
00-0030061,2023_01_ARI_WAS,2023,1,TE,10.0,5.198922675407971,3
00-0031260,2023_01_ARI_WAS,2023,1,TE,8.0,5.08464356381328,3
00-0031484,2023_01_LV_DEN,2023,1,TE,0.0,1.9705713881797315,3
00-0031610,2023_01_DAL_NYG,2023,1,TE,5.0,3.2603223549926112,3
00-0032062,2023_01_DET_KC,2023,1,TE,3.0,1.8338633473592605,3
00-0032392,2023_01_LV_DEN,2023,1,TE,1.0,3.2549666426300807,3
00-0033090,2023_01_PHI_NE,2023,1,TE,6.0,5.681927649990438,3
00-0033110,2023_01_LA_SEA,2023,1,TE,3.0,5.439045765289417,3
00-0033217,2023_01_JAX_IND,2023,1,TE,2.0,2.127437717987052,3
00-0033288,2023_01_SF_PIT,2023,1,TE,6.0,4.99238309528352,3
00-0033858,2023_01_CAR_ATL,2023,1,TE,0.0,3.1455273378461577,3
00-0033881,2023_01_JAX_IND,2023,1,TE,5.0,5.672487354684649,3
00-0033885,2023_01_CIN_CLE,2023,1,TE,3.0,5.623376659842232,3
00-0033895,2023_01_MIA_LAC,2023,1,TE,3.0,4.862687135852177,3
00-0034270,2023_01_BUF_NYJ,2023,1,TE,1.0,5.514137342047479,3
00-0034351,2023_01_PHI_NE,2023,1,TE,1.0,5.861731938011772,3
00-0034383,2023_01_HOU_BAL,2023,1,TE,4.0,5.318727863350383,3
00-0034798,2023_01_MIA_LAC,2023,1,TE,7.0,5.442173467540177,3
00-0034829,2023_01_PHI_NE,2023,1,TE,3.0,2.4316130737911785,3
00-0034830,2023_01_CAR_ATL,2023,1,TE,7.0,3.279146078343464,3
00-0034970,2023_01_CIN_CLE,2023,1,TE,5.0,3.631604078653759,3
00-0035229,2023_01_TB_MIN,2023,1,TE,9.0,5.485947140040199,3
00-0035249,2023_01_TB_MIN,2023,1,TE,3.0,2.5849589611428674,3
00-0035259,2023_01_TEN_NO,2023,1,TE,0.0,2.045857197733541,3
00-0035329,2023_01_MIA_LAC,2023,1,TE,3.0,2.382199818119234,3
00-0035689,2023_01_BUF_NYJ,2023,1,TE,4.0,5.565060571193203,3
00-0036040,2023_01_TEN_NO,2023,1,TE,5.0,5.051414594725281,3
00-0036232,2023_01_CIN_CLE,2023,1,TE,2.0,2.349028617948758,3
00-0036244,2023_01_LA_SEA,2023,1,TE,2.0,2.3748119067382794,3
00-0036290,2023_01_GB_CHI,2023,1,TE,7.0,5.532808888622518,3
00-0036422,2023_01_LV_DEN,2023,1,TE,5.0,5.241753121031716,3
00-0036628,2023_01_ARI_WAS,2023,1,TE,0.0,2.254120783020708,3
00-0036637,2023_01_DET_KC,2023,1,TE,5.0,5.049172621516858,3
00-0036754,2023_01_DET_KC,2023,1,TE,2.0,2.2182670094485526,3
00-0036876,2023_01_JAX_IND,2023,1,TE,6.0,3.581205404210987,3
00-0036894,2023_01_SF_PIT,2023,1,TE,4.0,2.9041349571129915,3
00-0036970,2023_01_CAR_ATL,2023,1,TE,3.0,3.522639100488111,3
00-0037311,2023_01_TB_MIN,2023,1,TE,3.0,2.5674873670053184,3
00-0037569,2023_01_DAL_NYG,2023,1,TE,1.0,2.7166926008417858,3
00-0037744,2023_01_ARI_WAS,2023,1,TE,2.0,2.4315124131264847,3
00-0037809,2023_01_TEN_NO,2023,1,TE,2.0,5.1721616844249905,3
00-0037838,2023_01_HOU_BAL,2023,1,TE,1.0,5.340938213412651,3
00-0038041,2023_01_DAL_NYG,2023,1,TE,7.0,5.437232034551274,3
00-0038115,2023_01_DAL_NYG,2023,1,TE,1.0,3.013531572165143,3
00-0038129,2023_01_TB_MIN,2023,1,TE,3.0,5.557799252954543,3
00-0038933,2023_01_BUF_NYJ,2023,1,TE,4.0,5.351405249956969,3
00-0039065,2023_01_DET_KC,2023,1,TE,5.0,5.441111743925655,3
00-0039066,2023_01_LV_DEN,2023,1,TE,0.0,2.294907601353666,3
00-0039144,2023_01_GB_CHI,2023,1,TE,4.0,5.269088667633742,3
00-0030061,2023_02_NYG_ARI,2023,2,TE,8.0,5.930686981767556,3
00-0030506,2023_02_KC_JAX,2023,2,TE,9.0,2.6948518441368026,3
00-0031260,2023_02_WAS_DEN,2023,2,TE,3.0,4.941837474924806,3
00-0031610,2023_02_NYG_ARI,2023,2,TE,8.0,5.874686743590365,3
00-0032392,2023_02_LV_BUF,2023,2,TE,2.0,2.22369067039139,3
00-0033090,2023_02_MIA_NE,2023,2,TE,7.0,6.512290907918212,3
00-0033110,2023_02_SF_LA,2023,2,TE,7.0,4.933478474373844,3
00-0033217,2023_02_IND_HOU,2023,2,TE,1.0,1.7615218022759858,3
00-0033288,2023_02_SF_LA,2023,2,TE,3.0,5.31036544519175,3
00-0033357,2023_02_NO_CAR,2023,2,TE,2.0,1.8081795175433475,3
00-0033757,2023_02_CHI_TB,2023,2,TE,2.0,1.9264065385713773,3
00-0033858,2023_02_GB_ATL,2023,2,TE,6.0,2.5287849334398516,3
00-0033881,2023_02_KC_JAX,2023,2,TE,8.0,5.626758623390907,3
00-0033885,2023_02_CLE_PIT,2023,2,TE,4.0,4.142758233603706,3
00-0033895,2023_02_LAC_TEN,2023,2,TE,3.0,2.620811238618861,3
00-0034159,2023_02_SEA_DET,2023,2,TE,3.0,2.385662509321444,3
00-0034270,2023_02_NYJ_DAL,2023,2,TE,6.0,3.0587182233766197,3
00-0034351,2023_02_MIN_PHI,2023,2,TE,7.0,3.3946378461894193,3
00-0034383,2023_02_IND_HOU,2023,2,TE,7.0,4.654558493887548,3
00-0034753,2023_02_BAL_CIN,2023,2,TE,8.0,3.8411686432105796,3
00-0034798,2023_02_MIA_NE,2023,2,TE,3.0,6.0659703481842815,3
00-0034829,2023_02_MIA_NE,2023,2,TE,6.0,3.93275495697159,3
00-0034830,2023_02_NO_CAR,2023,2,TE,3.0,4.440017369953593,3
00-0034970,2023_02_BAL_CIN,2023,2,TE,4.0,4.69634025349145,3
00-0034981,2023_02_NO_CAR,2023,2,TE,2.0,2.4052876688216367,3
00-0035229,2023_02_MIN_PHI,2023,2,TE,8.0,6.847991799024683,3
00-0035249,2023_02_MIN_PHI,2023,2,TE,3.0,2.5938316632461884,3
00-0035259,2023_02_LAC_TEN,2023,2,TE,1.0,2.1690281126114512,3
00-0035329,2023_02_LAC_TEN,2023,2,TE,2.0,3.0071501039093103,3
00-0035644,2023_02_SEA_DET,2023,2,TE,4.0,2.159182348553697,3
00-0035689,2023_02_LV_BUF,2023,2,TE,5.0,5.36104881558402,3
00-0036040,2023_02_NO_CAR,2023,2,TE,3.0,5.385758211743785,3
00-0036244,2023_02_SEA_DET,2023,2,TE,3.0,2.553053626094344,3
00-0036290,2023_02_CHI_TB,2023,2,TE,6.0,4.525614828999757,3
00-0036332,2023_02_GB_ATL,2023,2,TE,2.0,2.2391999234266855,3
00-0036422,2023_02_WAS_DEN,2023,2,TE,1.0,5.402561841863815,3
00-0036628,2023_02_WAS_DEN,2023,2,TE,5.0,1.5745068294641125,3
00-0036637,2023_02_KC_JAX,2023,2,TE,3.0,4.443725818672973,3
00-0036876,2023_02_IND_HOU,2023,2,TE,4.0,4.382518451222309,3
00-0036894,2023_02_CLE_PIT,2023,2,TE,1.0,4.986756511430586,3
00-0036970,2023_02_GB_ATL,2023,2,TE,5.0,5.088453977206602,3
00-0037569,2023_02_NYJ_DAL,2023,2,TE,0.0,1.7367958946592197,3
00-0037744,2023_02_NYG_ARI,2023,2,TE,3.0,2.6021074398548207,3
00-0037809,2023_02_LAC_TEN,2023,2,TE,4.0,3.788385394123375,3
00-0038041,2023_02_NYJ_DAL,2023,2,TE,4.0,4.4081278211708845,3
00-0038115,2023_02_NYG_ARI,2023,2,TE,0.0,1.860691425071496,3
00-0038129,2023_02_CHI_TB,2023,2,TE,6.0,4.526666514939886,3
00-0038547,2023_02_NYJ_DAL,2023,2,TE,1.0,1.6060712766680674,3
00-0038933,2023_02_LV_BUF,2023,2,TE,6.0,3.761094685908858,3
00-0039065,2023_02_SEA_DET,2023,2,TE,6.0,5.567694793025144,3
00-0039066,2023_02_LV_BUF,2023,2,TE,1.0,1.3092070475403368,3
00-0039144,2023_02_GB_ATL,2023,2,TE,3.0,5.598997289294528,3
00-0030061,2023_03_DAL_ARI,2023,3,TE,2.0,5.443269413435741,3
00-0030506,2023_03_CHI_KC,2023,3,TE,8.0,5.271307280996424,3
00-0031610,2023_03_NYG_SF,2023,3,TE,7.0,6.020985491801277,3
00-0032134,2023_03_NE_NYJ,2023,3,TE,1.0,1.6897113088496654,3
00-0033090,2023_03_NE_NYJ,2023,3,TE,5.0,6.2489162863379475,3
00-0033110,2023_03_LA_CIN,2023,3,TE,5.0,4.94933550053176,3
00-0033288,2023_03_NYG_SF,2023,3,TE,9.0,5.548853556288948,3
00-0033439,2023_03_NE_NYJ,2023,3,TE,2.0,1.3596431110541878,3
00-0033858,2023_03_ATL_DET,2023,3,TE,8.0,3.7558046054828544,3
00-0033881,2023_03_HOU_JAX,2023,3,TE,8.0,5.471021843540855,3
00-0033885,2023_03_TEN_CLE,2023,3,TE,4.0,4.809386674408742,3
00-0033895,2023_03_LAC_MIN,2023,3,TE,6.0,3.8238369024797407,3
00-0034270,2023_03_NE_NYJ,2023,3,TE,5.0,4.717950897355423,3
00-0034351,2023_03_PHI_TB,2023,3,TE,7.0,5.793426699973302,3
00-0034383,2023_03_HOU_JAX,2023,3,TE,3.0,4.110566470966067,3
00-0034613,2023_03_LA_CIN,2023,3,TE,4.0,2.273153207424748,3
00-0034753,2023_03_IND_BAL,2023,3,TE,5.0,6.978647989402344,3
00-0034798,2023_03_DEN_MIA,2023,3,TE,1.0,3.716829613122107,3
00-0034829,2023_03_NE_NYJ,2023,3,TE,1.0,2.6714168491415227,3
00-0034830,2023_03_CAR_SEA,2023,3,TE,3.0,4.967039223633787,3
00-0035229,2023_03_LAC_MIN,2023,3,TE,11.0,7.779164117562486,3
00-0035329,2023_03_LAC_MIN,2023,3,TE,2.0,3.0901149586711996,3
00-0035631,2023_03_LA_CIN,2023,3,TE,1.0,1.8300584527955035,3
00-0035644,2023_03_CAR_SEA,2023,3,TE,5.0,4.556608359069505,3
00-0035689,2023_03_BUF_WAS,2023,3,TE,3.0,3.64564028144692,3
00-0035771,2023_03_LA_CIN,2023,3,TE,3.0,1.8210963228117365,3
00-0036040,2023_03_NO_GB,2023,3,TE,4.0,4.691941548408023,3
00-0036232,2023_03_TEN_CLE,2023,3,TE,0.0,2.1522930983272768,3
00-0036244,2023_03_CAR_SEA,2023,3,TE,4.0,3.381692383057768,3
00-0036290,2023_03_CHI_KC,2023,3,TE,2.0,5.776537164867805,3
00-0036422,2023_03_DEN_MIA,2023,3,TE,2.0,3.9700832182423738,3
00-0036628,2023_03_BUF_WAS,2023,3,TE,2.0,2.6591983610222325,3
00-0036637,2023_03_CHI_KC,2023,3,TE,2.0,4.32589972067795,3
00-0036741,2023_03_PHI_TB,2023,3,TE,2.0,1.6649655926762004,3
00-0036876,2023_03_IND_BAL,2023,3,TE,4.0,3.764437802559287,3
00-0036887,2023_03_HOU_JAX,2023,3,TE,1.0,1.7374767153278377,3
00-0036894,2023_03_PIT_LV,2023,3,TE,4.0,3.5133196088869765,3
00-0036970,2023_03_ATL_DET,2023,3,TE,9.0,5.253017364679336,3
00-0037078,2023_03_BUF_WAS,2023,3,TE,7.0,2.596583310877871,3
00-0037277,2023_03_HOU_JAX,2023,3,TE,1.0,1.6597934078680734,3
00-0037569,2023_03_DAL_ARI,2023,3,TE,1.0,1.850516950089189,3
00-0037744,2023_03_DAL_ARI,2023,3,TE,1.0,2.6415716276780765,3
00-0037809,2023_03_TEN_CLE,2023,3,TE,4.0,4.039606884706836,3
00-0038041,2023_03_DAL_ARI,2023,3,TE,7.0,4.824371436104106,3
00-0038115,2023_03_NYG_SF,2023,3,TE,1.0,2.0227867173773664,3
00-0038129,2023_03_PHI_TB,2023,3,TE,2.0,4.731427287068795,3
00-0038720,2023_03_DEN_MIA,2023,3,TE,1.0,3.664072466627388,3
00-0038933,2023_03_BUF_WAS,2023,3,TE,2.0,3.51603258073934,3
00-0039065,2023_03_ATL_DET,2023,3,TE,11.0,6.0721868066966245,3
00-0039066,2023_03_PIT_LV,2023,3,TE,1.0,1.4835529642282768,3
00-0039144,2023_03_NO_GB,2023,3,TE,8.0,4.9130429784379155,3
00-0030061,2023_04_ARI_SF,2023,4,TE,10.0,5.649649615296588,3
00-0030506,2023_04_KC_NYJ,2023,4,TE,9.0,6.7321397540560906,3
00-0031260,2023_04_WAS_PHI,2023,4,TE,3.0,6.442851670363734,3
00-0031484,2023_04_DEN_CHI,2023,4,TE,1.0,1.4718752841174685,3
00-0031610,2023_04_SEA_NYG,2023,4,TE,3.0,6.796509098660692,3
00-0032134,2023_04_KC_NYJ,2023,4,TE,1.0,1.4061002486665009,3
00-0032392,2023_04_LV_LAC,2023,4,TE,2.0,2.1310551954898953,3
00-0033090,2023_04_NE_DAL,2023,4,TE,5.0,5.54347450170028,3
00-0033110,2023_04_LA_IND,2023,4,TE,11.0,6.011077440079786,3
00-0033288,2023_04_ARI_SF,2023,4,TE,1.0,5.766596991528889,3
00-0033357,2023_04_TB_NO,2023,4,TE,1.0,2.2224339732057916,3
00-0033858,2023_04_ATL_JAX,2023,4,TE,6.0,3.918501136469906,3
00-0033881,2023_04_ATL_JAX,2023,4,TE,8.0,6.673717524164499,3
00-0033885,2023_04_BAL_CLE,2023,4,TE,7.0,4.628525192895164,3
00-0033895,2023_04_LV_LAC,2023,4,TE,2.0,4.404776546893411,3
00-0034270,2023_04_KC_NYJ,2023,4,TE,6.0,4.649843908368761,3
00-0034351,2023_04_WAS_PHI,2023,4,TE,4.0,6.026094961968122,3
00-0034365,2023_04_MIN_CAR,2023,4,TE,1.0,1.8895722654439082,3
00-0034383,2023_04_PIT_HOU,2023,4,TE,3.0,3.5347639834781064,3
00-0034613,2023_04_CIN_TEN,2023,4,TE,2.0,3.0736260681847227,3
00-0034753,2023_04_BAL_CLE,2023,4,TE,5.0,4.9973395114313535,3
00-0034798,2023_04_MIA_BUF,2023,4,TE,4.0,4.474370583451932,3
