player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0038720,2025_03_MIA_BUF,2025,3,1.0,1.7654126722091568,4,1.8915071001090455,2.046829831557493
00-0038933,2025_03_MIA_BUF,2025,3,6.0,4.414197492378254,4,4.364989000356896,4.617101187092596
00-0038935,2025_03_HOU_JAX,2025,3,7.0,5.484789865961525,4,5.4498960621504295,5.562528363912297
00-0038996,2025_03_GB_CLE,2025,3,4.0,6.050796146232093,4,5.757660583785134,6.35395798364601
00-0039065,2025_03_DET_BAL,2025,3,4.0,6.3538790856496306,4,6.194149954314514,6.479704074131142
00-0039074,2025_03_LA_PHI,2025,3,1.0,1.6707414210144038,4,2.018990625164506,1.718131820553625
00-0039338,2025_03_LV_WAS,2025,3,5.0,7.2028435144644805,4,7.352949004438837,6.90197470687097
00-0039356,2025_03_ATL_CAR,2025,3,2.0,4.330092085297213,4,4.487700073666721,4.314715011153827
00-0039686,2025_03_LV_WAS,2025,3,0.0,1.6150426402306866,4,1.7047646893146708,1.95173517492018
00-0039737,2025_03_ARI_SF,2025,3,3.0,1.3527376083318747,4,1.7370063791028294,1.3931281624694671
00-0039793,2025_03_NO_SEA,2025,3,1.0,3.2001913205536168,4,3.4226842991507285,3.229160422498428
00-0039847,2025_03_KC_NYG,2025,3,2.0,4.591184650821089,4,4.629483959994057,4.679995378441235
00-0040128,2025_03_IND_TEN,2025,3,5.0,8.044966194954183,4,8.047067072836432,7.820358020499826
00-0040187,2025_03_ATL_CAR,2025,3,1.0,1.518511138304879,4,1.5306110463963754,1.9502258361242244
00-0040194,2025_03_MIA_BUF,2025,3,1.0,1.7210442259459175,4,2.1274353083224744,1.6995091488217482
00-0040584,2025_03_IND_TEN,2025,3,3.0,2.002445733681038,4,2.308528896146023,2.062177936271041
00-0040663,2025_03_GB_CLE,2025,3,4.0,6.037860349495233,4,6.136381275891669,5.9126931275347
00-0040736,2025_03_NYJ_TB,2025,3,6.0,3.3581434647730957,4,3.554381778667848,3.399764551101091
00-0040739,2025_03_NO_SEA,2025,3,1.0,2.7545387376032084,4,2.8133374217124674,3.0086477362883777
00-0030061,2025_04_WAS_ATL,2025,4,4.0,4.80577762634819,4,4.955693344211041,4.75020299217593
00-0030506,2025_04_BAL_KC,2025,4,5.0,5.154923030026375,4,5.1585476183711085,5.224133367110449
00-0032392,2025_04_CAR_NE,2025,4,1.0,3.5269072058916953,4,3.7766624176755568,3.492564533071832
00-0033090,2025_04_CAR_NE,2025,4,2.0,6.078979998168506,4,5.639827303331536,6.539442673497581
00-0033110,2025_04_IND_LA,2025,4,5.0,2.4271313636608576,4,2.6798820235569356,2.5019483084105754
00-0033246,2025_04_JAX_SF,2025,4,1.0,1.5023257202811924,4,1.561636478154897,1.8839044378468843
00-0033576,2025_04_SEA_ARI,2025,4,0.0,1.165615331085465,4,1.352069181423159,1.4421432864606896
00-0033881,2025_04_CIN_DEN,2025,4,7.0,2.6323019276917003,4,2.959269653631212,2.6047244058749457
00-0033885,2025_04_CLE_DET,2025,4,3.0,6.321153961315104,4,6.151052507571465,6.461703459564404
00-0034351,2025_04_PHI_TB,2025,4,4.0,5.863196538548632,4,5.658593389831808,6.088418265253951
00-0034365,2025_04_CHI_LV,2025,4,0.0,2.363966616872071,4,2.5250065154535344,2.5458495472540736
00-0034383,2025_04_TEN_HOU,2025,4,6.0,6.333165737138561,4,6.603171041181696,5.9896849305742155
00-0034753,2025_04_BAL_KC,2025,4,8.0,3.9146048259397928,4,3.9387702367816826,4.088096939177434
00-0034829,2025_04_CIN_DEN,2025,4,1.0,3.66400486757507,4,3.76836170010494,3.775148452241562
00-0035229,2025_04_MIN_PIT,2025,4,5.0,6.21056601169729,4,6.094349894785012,6.30330964836318
00-0035689,2025_04_NO_BUF,2025,4,1.0,2.42687574601908,4,2.689921700408598,2.490424769810393
00-0036040,2025_04_NO_BUF,2025,4,3.0,8.643217503969122,4,8.884544679397074,8.095007628671429
00-0036290,2025_04_CHI_LV,2025,4,9.0,3.8042062047772225,4,3.6934929495479856,4.136949379106657
00-0036422,2025_04_CIN_DEN,2025,4,3.0,2.0565846875709495,4,2.3758830739595407,2.0962842457189077
00-0036637,2025_04_BAL_KC,2025,4,1.0,3.3964491380344075,4,3.631976440201032,3.3910532212962843
00-0036741,2025_04_NO_BUF,2025,4,1.0,1.31054916692236,4,1.476059414755745,1.5952338564380488
00-0036754,2025_04_CLE_DET,2025,4,0.0,1.642365148443219,4,1.7133233322273629,1.9968482920595236
00-0036887,2025_04_JAX_SF,2025,4,2.0,1.4518172429506022,4,1.7321507732892751,1.5960956360952454
00-0036970,2025_04_WAS_ATL,2025,4,5.0,6.231020446533754,4,6.019081598179868,6.426681673074441
00-0037005,2025_04_CAR_NE,2025,4,8.0,3.3642807751114088,4,3.445753223711901,3.5311738303747258
00-0037086,2025_04_PHI_TB,2025,4,2.0,2.1511421924198215,4,2.173308403079997,2.5071312091223916
00-0037112,2025_04_JAX_SF,2025,4,5.0,4.476707986233695,4,4.637857603093198,4.442455085117657
00-0037744,2025_04_SEA_ARI,2025,4,11.0,9.101867292692825,4,9.294204236290454,8.560506001730584
00-0037805,2025_04_NYJ_MIA,2025,4,1.0,1.829611057079863,4,1.954710997439608,2.105555270672241
00-0037809,2025_04_TEN_HOU,2025,4,3.0,3.907039571472372,4,4.208796804825157,3.7767837685099503
00-0038041,2025_04_GB_DAL,2025,4,7.0,7.147022864925405,4,7.528634270392334,6.597896743132341
00-0038129,2025_04_PHI_TB,2025,4,4.0,4.714037718071646,4,4.5226264614518765,5.042282567312333
00-0038558,2025_04_MIN_PIT,2025,4,3.0,2.9973514740183917,4,2.8173037407955994,3.488651552689542
00-0038720,2025_04_NYJ_MIA,2025,4,2.0,2.2822945839551907,4,2.2442503327735928,2.690925602948267
00-0038783,2025_04_CIN_DEN,2025,4,3.0,1.4764958709232063,4,1.5367515568397867,1.8596789428503104
00-0038933,2025_04_NO_BUF,2025,4,2.0,4.067453970760816,4,4.310976500414238,3.98468087126212
00-0038935,2025_04_JAX_SF,2025,4,7.0,5.999612308498838,4,6.052671699714242,5.928227551934273
00-0038996,2025_04_GB_DAL,2025,4,5.0,6.339689507103024,4,5.911747212456011,6.761198219521549
00-0039065,2025_04_CLE_DET,2025,4,4.0,6.585976722722417,4,6.696187674933252,6.391943709247391
00-0039338,2025_04_CHI_LV,2025,4,6.0,6.617080917878699,4,6.4735944907964456,6.698176622558037
00-0039793,2025_04_SEA_ARI,2025,4,3.0,3.4932901535564653,4,3.5439125047022366,3.680835664553042
00-0039847,2025_04_LAC_NYG,2025,4,5.0,3.3242258629870616,4,3.4536451450062757,3.4426160718939713
00-0039912,2025_04_WAS_ATL,2025,4,0.0,2.225754278887615,4,2.423505735316635,2.3814956130065275
00-0040128,2025_04_IND_LA,2025,4,6.0,7.839060064054806,4,7.558494718490164,7.945592684692324
00-0040187,2025_04_CAR_NE,2025,4,4.0,2.317590878714305,4,2.82871752611684,2.120166270996971
00-0040189,2025_04_LAC_NYG,2025,4,3.0,2.519560658004196,4,2.861875828039513,2.486673950205505
00-0040194,2025_04_NO_BUF,2025,4,1.0,1.9054958951603775,4,2.2049589168499506,1.9824030231823089
00-0040584,2025_04_TEN_HOU,2025,4,1.0,2.0420293696121687,4,2.344118371347035,2.1020960167671214
00-0040663,2025_04_CLE_DET,2025,4,6.0,6.898633367080279,4,6.569321442020241,7.154794684471589
00-0040736,2025_04_NYJ_MIA,2025,4,7.0,4.2173834036974265,4,4.270609495912541,4.328038273779166
00-0040739,2025_04_SEA_ARI,2025,4,4.0,2.84679832369086,4,3.094385446032398,2.884371232135681
00-0030061,2025_05_WAS_LAC,2025,5,1.0,5.0252848825968215,4,5.185158574144706,4.936342901550642
00-0030506,2025_05_KC_JAX,2025,5,8.0,6.144965152433575,4,6.305083714769261,5.941273775241623
00-0031610,2025_05_MIA_CAR,2025,5,5.0,2.6127699558633473,4,2.61188291235924,2.94684991381412
00-0033090,2025_05_NE_BUF,2025,5,4.0,6.763053990807591,4,6.827610262898691,6.600999569319079
00-0033246,2025_05_KC_JAX,2025,5,1.0,1.4452901086296719,4,1.6335808335855682,1.6912078783821385
00-0033881,2025_05_DEN_PHI,2025,5,6.0,3.434080034508196,4,3.725299569842628,3.363741558538541
00-0033885,2025_05_MIN_CLE,2025,5,9.0,5.9889417302953225,4,5.28165577330872,6.752755562691664
00-0034351,2025_05_DEN_PHI,2025,5,9.0,5.9963517375795625,4,6.079591628910797,5.892191999901415
00-0034365,2025_05_LV_IND,2025,5,3.0,1.6810580980969574,4,1.898910545109755,1.8704404187015264
00-0034383,2025_05_HOU_BAL,2025,5,6.0,4.750743094155035,4,4.961270820085476,4.634303350182152
00-0034753,2025_05_HOU_BAL,2025,5,3.0,4.7525484085109015,4,4.951057568020608,4.649108587163247
00-0034829,2025_05_DET_CIN,2025,5,5.0,2.252159263840825,4,2.564312754513544,2.2797004961801104
00-0035229,2025_05_MIN_CLE,2025,5,6.0,6.01226341317771,4,6.069019441558013,5.935529901575583
00-0035249,2025_05_MIN_CLE,2025,5,3.0,1.6487979046870855,4,2.0393707722816745,1.6520023554787913
00-0035631,2025_05_DET_CIN,2025,5,1.0,1.693275033451447,4,2.0349678173700725,1.7455539710250871
00-0035689,2025_05_NE_BUF,2025,5,2.0,2.82088470176801,4,3.2629700210015073,2.6477403696453106
00-0036040,2025_05_NYG_NO,2025,5,4.0,7.963506603276359,4,8.151991170227372,7.542762147675466
00-0036244,2025_05_SF_LA,2025,5,1.0,1.748068957311765,4,2.008714903078358,1.8836548489168912
00-0036422,2025_05_DEN_PHI,2025,5,1.0,1.54597297652288,4,1.7619459868402658,1.7512287257353494
00-0036423,2025_05_LV_IND,2025,5,6.0,1.595441930275534,4,1.7659273206120032,1.8455402096521552
00-0036628,2025_05_WAS_LAC,2025,5,1.0,1.658441267326405,4,1.8057298512864903,1.927545395491587
00-0036754,2025_05_DET_CIN,2025,5,3.0,3.0152916892264328,4,2.956674756047832,3.3715465025452307
00-0036876,2025_05_DEN_PHI,2025,5,0.0,1.6068804451460987,4,1.838305820621021,1.7889573391623983
00-0036887,2025_05_SF_LA,2025,5,2.0,1.6081228032974269,4,1.9228882523114377,1.6986476550546072
00-0037004,2025_05_KC_JAX,2025,5,1.0,2.500718227178249,4,2.4974742688385447,2.8488403828066593
00-0037005,2025_05_MIA_CAR,2025,5,2.0,4.907631940580264,4,4.9056033166486905,5.008327986525915
00-0037112,2025_05_SF_LA,2025,5,11.0,4.901235173554484,4,5.092292410700386,4.790767843091715
00-0037744,2025_05_TEN_ARI,2025,5,7.0,8.527279234642275,4,8.299437875903953,8.505606643977664
00-0037805,2025_05_DAL_NYJ,2025,5,4.0,1.4752063552150496,4,1.6482238609475368,1.734820260430527
00-0037809,2025_05_TEN_ARI,2025,5,5.0,3.4555967045178195,4,3.597127160969962,3.547268914386402
00-0037838,2025_05_HOU_BAL,2025,5,1.0,2.46735285292933,4,2.6738817897922353,2.5887631465776586
00-0038041,2025_05_DAL_NYJ,2025,5,9.0,6.084917459981648,4,6.883212093741148,5.187279124657263
00-0038046,2025_05_HOU_BAL,2025,5,1.0,2.175117015827102,4,2.3177408179826333,2.396511384685307
00-0038115,2025_05_NYG_NO,2025,5,4.0,2.1938117484535296,4,2.3641151473340414,2.3829298543611483
00-0038129,2025_05_TB_SEA,2025,5,5.0,5.042326887832087,4,5.122564790588623,5.03900383670943
00-0038547,2025_05_DAL_NYJ,2025,5,2.0,2.3134415806345237,4,2.4998597222328707,2.4726501767408493
00-0038720,2025_05_MIA_CAR,2025,5,5.0,2.0633364389108744,4,2.3835201518669615,2.1013744564875383
00-0038783,2025_05_DEN_PHI,2025,5,1.0,1.8911600843321357,4,2.227459749128276,1.929122744504544
00-0038933,2025_05_NE_BUF,2025,5,6.0,4.582614800028162,4,4.7419601141056,4.5395128864496055
00-0038935,2025_05_KC_JAX,2025,5,1.0,3.8774967948036387,4,4.243253289730276,3.680053642856067
00-0039065,2025_05_DET_CIN,2025,5,6.0,6.143641714773822,4,5.97991558184034,6.2953470035934505
00-0039074,2025_05_SF_LA,2025,5,2.0,2.12343960652422,4,2.3840333554934436,2.2207033014226107
00-0039737,2025_05_TEN_ARI,2025,5,1.0,1.196032145647779,4,1.5116844814228003,1.3277179360939773
00-0039793,2025_05_TB_SEA,2025,5,7.0,3.9132902909318394,4,3.938412140938732,4.0858675829437
00-0039847,2025_05_NYG_NO,2025,5,7.0,4.519768294671777,4,4.329124011467507,4.867034679517328
00-0040128,2025_05_LV_IND,2025,5,4.0,6.594103444759465,4,5.94805469786994,7.22886510203257
00-0040187,2025_05_MIA_CAR,2025,5,1.0,1.8992114171535759,4,2.1747655400129746,2.0029894331290383
00-0040189,2025_05_WAS_LAC,2025,5,1.0,3.3612739680554644,4,3.8680336167672142,3.0619295059871026
00-0040584,2025_05_TEN_ARI,2025,5,5.0,2.6318201605226434,4,2.762549325434533,2.8195678531490227
00-0040663,2025_05_MIN_CLE,2025,5,4.0,5.949478347237702,4,5.8830635491475824,6.014284054123645
00-0040736,2025_05_DAL_NYJ,2025,5,12.0,5.638278978234866,4,5.702753018782436,5.591316443470074
00-0040739,2025_05_TB_SEA,2025,5,1.0,2.6112869221199184,4,2.8699817487532395,2.6607542170328164
00-0030061,2025_06_CHI_WAS,2025,6,6.0,4.785791138648562,4,4.960933051784273,4.704586580041512
00-0030506,2025_06_DET_KC,2025,6,7.0,6.259462376924558,4,6.193120607028968,6.292493913920136
00-0031610,2025_06_LAC_MIA,2025,6,3.0,4.982076144721834,4,4.845783347530621,5.222450046443913
00-0032392,2025_06_NE_NO,2025,6,1.0,2.6222623617435454,4,2.8072712254512417,2.751441830144359
00-0033090,2025_06_NE_NO,2025,6,3.0,6.291907960820342,4,6.3328502301288925,6.203930302420151
00-0033110,2025_06_LA_BAL,2025,6,4.0,2.7378930353997695,4,2.8728633892589133,2.9101427628874403
00-0033217,2025_06_ARI_IND,2025,6,2.0,1.8725270933998583,4,2.2224963056135376,1.8973992174985976
00-0033246,2025_06_SEA_JAX,2025,6,2.0,1.8138792208974266,4,2.066206710543013,1.951861839257414
00-0033576,2025_06_SEA_JAX,2025,6,0.0,0.8362456723284022,4,1.0020569066415572,1.1690949392080854
00-0033858,2025_06_CLE_PIT,2025,6,4.0,4.412842793696966,4,4.840907434515824,4.092310887033856
00-0033881,2025_06_DEN_NYJ,2025,6,6.0,3.615538183037303,4,3.4773033802078257,3.9977630149945695
00-0033885,2025_06_CLE_PIT,2025,6,6.0,4.074264450810955,4,4.4005378676435125,3.900016345307384
00-0034159,2025_06_LAC_MIA,2025,6,2.0,1.3277719349409922,4,1.6638182323794224,1.4236156908191515
00-0034351,2025_06_PHI_NYG,2025,6,11.0,6.335917232252726,4,6.407757169083449,6.209544786468211
00-0034753,2025_06_LA_BAL,2025,6,6.0,5.999280613117059,4,6.077238924999661,5.900615368365626
00-0034981,2025_06_NE_NO,2025,6,1.0,1.740628928318174,4,2.0978076301821567,1.77107797668274
00-0035631,2025_06_CIN_GB,2025,6,2.0,1.719630460770715,4,1.9746347724402644,1.864312960038852
00-0035644,2025_06_CIN_GB,2025,6,4.0,3.8078395123066526,4,3.6022831930848276,4.24425513326352
00-0035689,2025_06_BUF_ATL,2025,6,2.0,3.4742638769747014,4,3.316316307655663,3.89255831323638
00-0036040,2025_06_NE_NO,2025,6,2.0,6.0817220985378535,4,6.110832866373074,6.028214010417457
00-0036290,2025_06_CHI_WAS,2025,6,2.0,3.387946277115402,4,3.3586332204124414,3.673952645407602
00-0036637,2025_06_DET_KC,2025,6,2.0,3.8229725955103495,4,3.937085781458741,3.9071598263481944
00-0036887,2025_06_SF_TB,2025,6,0.0,1.8127278189969633,4,2.058738482228654,1.9577577926456975
00-0036894,2025_06_CLE_PIT,2025,6,1.0,2.7375204402415543,4,3.1107850273228874,2.648396751156832
00-0036970,2025_06_BUF_ATL,2025,6,4.0,6.805886224713814,4,6.8962536809664075,6.611137291754654
00-0037004,2025_06_SEA_JAX,2025,6,3.0,3.4980532949974577,4,3.478784116501578,3.761783613782151
00-0037005,2025_06_DAL_CAR,2025,6,4.0,3.9746404106887523,4,3.832220743825987,4.324739980506135
00-0037112,2025_06_SF_TB,2025,6,7.0,5.6495607302670905,4,5.684497094408176,5.633847872684317
00-0037744,2025_06_ARI_IND,2025,6,11.0,8.881341206294055,4,8.613760285432393,8.867062602625717
00-0037805,2025_06_DEN_NYJ,2025,6,0.0,2.1544496841294456,4,2.405269779189433,2.259264590306623
00-0037809,2025_06_TEN_LV,2025,6,6.0,3.164533356659026,4,3.214416357780188,3.3865034060888615
00-0037838,2025_06_LA_BAL,2025,6,2.0,3.2013865576328535,4,3.0076216982739,3.686873085315176
00-0038041,2025_06_DAL_CAR,2025,6,3.0,7.215086649034992,4,7.391773966918187,6.883805481729505
00-0038046,2025_06_LA_BAL,2025,6,1.0,1.6075804693460298,4,1.6578474699462356,1.9883186090313556
00-0038129,2025_06_SF_TB,2025,6,6.0,5.115379780452249,4,5.1787707188886465,5.1230688110549965
00-0038547,2025_06_DAL_CAR,2025,6,2.0,1.9997272098070558,4,2.362142139791481,1.9979407692735447
00-0038558,2025_06_CLE_PIT,2025,6,5.0,2.629697108536924,4,2.6337553558687583,2.9566213230830827
00-0038720,2025_06_LAC_MIA,2025,6,3.0,1.9942921563405962,4,2.0675628808158826,2.310255934493725
00-0038783,2025_06_DEN_NYJ,2025,6,2.0,1.3994890052802187,4,1.6452265345285215,1.5870698659592768
00-0038996,2025_06_CIN_GB,2025,6,2.0,5.63927019480115,4,5.76046934001826,5.529978222239233
00-0039041,2025_06_ARI_IND,2025,6,2.0,2.2448864676258564,4,2.318651735126232,2.5346859212214743
00-0039065,2025_06_DET_KC,2025,6,6.0,6.235685611420845,4,5.982408306519665,6.476218613972216
00-0039066,2025_06_TEN_LV,2025,6,7.0,3.4927992822685847,4,3.37080895609525,3.869753072621355
00-0039074,2025_06_LA_BAL,2025,6,2.0,1.822221481474557,4,2.1765805246304732,1.8474213656813856
00-0039144,2025_06_CIN_GB,2025,6,2.0,1.5283614343117613,4,1.6691582498983388,1.8178870104086091
00-0039793,2025_06_SEA_JAX,2025,6,3.0,4.975281948817806,4,5.342558091447206,4.66392960355253
00-0039847,2025_06_PHI_NYG,2025,6,4.0,5.08206076741521,4,4.9111269841220615,5.350213385088152
00-0040126,2025_06_CHI_WAS,2025,6,3.0,1.3978919968159278,4,1.595187871916245,1.6387771935635076
00-0040128,2025_06_ARI_IND,2025,6,9.0,6.851546708091862,4,6.318176628527908,7.336376501905312
00-0040187,2025_06_DAL_CAR,2025,6,1.0,2.1157622431044207,4,2.3984526846294445,2.1895705779240267
00-0040189,2025_06_LAC_MIA,2025,6,8.0,3.517468968592077,4,3.5374138343700783,3.736195890909952
00-0040584,2025_06_TEN_LV,2025,6,3.0,2.134726812535902,4,2.228021480218896,2.4143654712452993
00-0040663,2025_06_CLE_PIT,2025,6,10.0,6.099897971720369,4,5.789911260504172,6.416525338018809
00-0040736,2025_06_DEN_NYJ,2025,6,1.0,6.209272491893639,4,6.473684713266892,5.884594722239025
00-0040739,2025_06_SEA_JAX,2025,6,2.0,2.1276181870450412,4,2.2848964602041044,2.3377929107175346
00-0030061,2025_07_WAS_DAL,2025,7,7.0,5.808336322608637,4,5.873441451639802,5.743294105982132
00-0030506,2025_07_LV_KC,2025,7,3.0,5.860423078836577,4,5.9345262936459955,5.78018429200429
00-0032392,2025_07_NE_TEN,2025,7,2.0,1.9333820796481556,4,2.2230322512824063,2.0182028174032434
00-0033090,2025_07_NE_TEN,2025,7,5.0,5.1394014965277455,4,4.966713218873032,5.403616059922861
00-0033110,2025_07_LA_JAX,2025,7,6.0,2.428435529285234,4,2.6870631389467956,2.496672049285623
00-0033246,2025_07_LA_JAX,2025,7,4.0,1.6088673819127723,4,1.8337943948147375,1.7978699016656725
00-0033288,2025_07_ATL_SF,2025,7,2.0,3.832299596346113,4,3.5524337816887757,4.347732686961403
00-0033858,2025_07_PIT_CIN,2025,7,6.0,4.619544654438331,4,4.927097805145317,4.410081178926473
00-0033881,2025_07_NYG_DEN,2025,7,8.0,4.962255744363391,4,5.064523034016069,4.942953009566156
00-0034351,2025_07_PHI_MIN,2025,7,3.0,7.211488787937356,4,7.269805186492501,7.0104297397087425
00-0034383,2025_07_HOU_SEA,2025,7,10.0,5.913455449293107,4,6.11800563908686,5.684692581607443
00-0035229,2025_07_PHI_MIN,2025,7,9.0,6.111453208953517,4,6.338031250942584,5.838281419402626
00-0035249,2025_07_PHI_MIN,2025,7,1.0,1.5107012559217219,4,1.7306467141792952,1.7152055115829428
00-0035631,2025_07_PIT_CIN,2025,7,0.0,1.9947957340596671,4,2.2626486131622197,2.097249164624394
00-0035644,2025_07_PIT_CIN,2025,7,4.0,4.783648227297957,4,4.356057518443261,5.363867381613746
00-0036040,2025_07_NO_CHI,2025,7,7.0,6.03183476667999,4,6.224440263167512,5.80407177079848
00-0036244,2025_07_LA_JAX,2025,7,3.0,1.374164641822511,4,1.5856716988408297,1.6018859922057342
00-0036290,2025_07_NO_CHI,2025,7,1.0,3.194251277724461,4,3.35328392987925,3.2934444217408307
00-0036429,2025_07_ATL_SF,2025,7,1.0,2.5953462016645754,4,2.672894045016924,2.8451636645174045
00-0036628,2025_07_WAS_DAL,2025,7,2.0,1.459976126523134,4,1.8261404153885128,1.5092629930144454
00-0036637,2025_07_LV_KC,2025,7,1.0,2.8310356134552483,4,3.0403190510594924,2.9122397493188847
00-0036754,2025_07_TB_DET,2025,7,3.0,1.8271965949330697,4,2.011253192746299,2.038711542443557
00-0036894,2025_07_PIT_CIN,2025,7,6.0,3.2161598551659227,4,3.3896248111220975,3.2972805719353167
00-0036970,2025_07_ATL_SF,2025,7,10.0,6.5881598727190225,4,6.629744934131341,6.469187035738155
00-0037004,2025_07_LA_JAX,2025,7,3.0,2.3311518201497297,4,2.549125842546816,2.4539324838038716
00-0037005,2025_07_CAR_NYJ,2025,7,1.0,3.8636092765254464,4,3.946367698552527,3.978038180337579
00-0037744,2025_07_GB_ARI,2025,7,13.0,8.230832190494528,4,7.9392045638625,8.30944384811151
00-0037809,2025_07_NE_TEN,2025,7,2.0,3.7003004072106567,4,4.085490855985308,3.499655280591674
00-0038041,2025_07_WAS_DAL,2025,7,7.0,6.8590232453101825,4,6.930564867355997,6.679493518713651
00-0038115,2025_07_NYG_DEN,2025,7,4.0,3.8218909628649627,4,3.4537221596215777,4.43525766871129
00-0038129,2025_07_TB_DET,2025,7,9.0,5.750875322952146,4,5.818728724672463,5.688693271318788
00-0038558,2025_07_PIT_CIN,2025,7,5.0,2.878377147349676,4,2.8997421829597587,3.16088953427763
00-0038710,2025_07_MIA_CLE,2025,7,1.0,2.8093141870183875,4,3.0632176588000917,2.8437905216566453
00-0038720,2025_07_MIA_CLE,2025,7,2.0,2.330100880994643,4,2.4807807422321604,2.5268114651579543
00-0038996,2025_07_GB_ARI,2025,7,10.0,5.477169268936018,4,5.231626738570135,5.786771002181707
00-0039041,2025_07_GB_ARI,2025,7,1.0,2.1806574885499095,4,2.5697299878490845,2.131128323539175
00-0039065,2025_07_TB_DET,2025,7,3.0,6.8684179672304,4,6.787435802918744,6.8552480315633355
00-0039066,2025_07_LV_KC,2025,7,2.0,5.405856525610193,4,5.522620437287126,5.325295240045117
00-0039074,2025_07_LA_JAX,2025,7,1.0,1.785026988915651,4,1.94572396753759,2.026479303119087
00-0039356,2025_07_CAR_NYJ,2025,7,2.0,2.7652881597286374,4,2.808625929671812,3.0352588932769415
00-0039793,2025_07_HOU_SEA,2025,7,3.0,4.574666919026688,4,4.635486331480501,4.640461676186723
00-0039847,2025_07_NYG_DEN,2025,7,7.0,4.860641579432232,4,4.663548869777149,5.1801296590988075
00-0040126,2025_07_NO_CHI,2025,7,4.0,3.3909646519698478,4,3.5891237733577115,3.4271228156478006
00-0040128,2025_07_IND_LAC,2025,7,5.0,8.674799953562498,4,8.065907037542082,9.05606216799291
00-0040187,2025_07_CAR_NYJ,2025,7,3.0,1.8618369738393508,4,2.191511369173194,1.9100657475856415
00-0040189,2025_07_IND_LAC,2025,7,9.0,4.932798275165095,4,4.845423355825626,5.124547077175869
00-0040584,2025_07_NE_TEN,2025,7,5.0,2.754868917133655,4,3.051312962943481,2.7482444641536876
00-0040663,2025_07_MIA_CLE,2025,7,5.0,6.446062841103237,4,6.473597477963998,6.3570320731349685
00-0040736,2025_07_CAR_NYJ,2025,7,5.0,5.353113659408633,4,5.141672142514044,5.63799015074421
00-0040737,2025_07_LA_JAX,2025,7,3.0,1.966896029446091,4,2.1154155436459163,2.2031121145508026
00-0040739,2025_07_HOU_SEA,2025,7,5.0,2.1372522591218033,4,2.3410090926412823,2.2954544403419215
00-0030061,2025_08_WAS_KC,2025,8,6.0,5.2099066683162665,4,5.402986305229496,5.065660883978717
00-0030506,2025_08_WAS_KC,2025,8,8.0,6.792659171440847,4,7.065652008328198,6.398920486216249
00-0032392,2025_08_CLE_NE,2025,8,2.0,2.258185431843919,4,2.4827233119380936,2.3812258553475063
00-0033090,2025_08_CLE_NE,2025,8,1.0,6.165609826274823,4,6.284635902041218,6.004886581710581
00-0033288,2025_08_SF_HOU,2025,8,5.0,3.640517827565426,4,3.5305507782161674,3.9891785863066542
00-0033858,2025_08_GB_PIT,2025,8,3.0,4.432391136819852,4,5.291282301564692,3.637238878531728
00-0033881,2025_08_DAL_DEN,2025,8,4.0,3.9984942218969257,4,4.342791422100236,3.8122208824160175
00-0033885,2025_08_CLE_NE,2025,8,5.0,5.365306857690459,4,5.348330065857667,5.43560662757044
00-0034351,2025_08_NYG_PHI,2025,8,3.0,5.653684876827911,4,6.044148442518448,5.247532923625515
00-0034383,2025_08_SF_HOU,2025,8,3.0,5.54309417084746,4,5.725822349308904,5.376137578646211
00-0034753,2025_08_CHI_BAL,2025,8,3.0,5.0121289400562,4,5.380421257252463,4.695894449899083
00-0035229,2025_08_MIN_LAC,2025,8,3.0,6.682636391947522,4,6.693313569379018,6.587910186409891
00-0035644,2025_08_NYJ_CIN,2025,8,3.0,3.2653570710409565,4,2.8554628128243,3.981399421476248
00-0035689,2025_08_BUF_CAR,2025,8,1.0,1.8923143797994948,4,2.2727996954138363,1.8816868532839448
00-0036040,2025_08_TB_NO,2025,8,8.0,6.177396947188682,4,5.9949976961911755,6.346135585683856
00-0036422,2025_08_DAL_DEN,2025,8,0.0,1.8639101548746853,4,1.9538806367944004,2.174884905586885
00-0036628,2025_08_WAS_KC,2025,8,1.0,1.5992555509897224,4,1.7210654126023353,1.902361524289928
00-0036637,2025_08_WAS_KC,2025,8,4.0,2.6171325179980873,4,2.894424124606189,2.645601253522263
00-0036894,2025_08_GB_PIT,2025,8,4.0,2.976537762152321,4,3.247350714926818,2.975366567638939
00-0036970,2025_08_MIA_ATL,2025,8,9.0,7.446726500302405,4,7.478806811454616,7.250397058852871
00-0037005,2025_08_BUF_CAR,2025,8,1.0,2.719850085543232,4,3.0849589279425724,2.6414800326935053
00-0037306,2025_08_GB_PIT,2025,8,1.0,1.8984216656163944,4,2.135250861086284,2.044762119437129
00-0037348,2025_08_MIA_ATL,2025,8,2.0,2.329062054002727,4,2.7189979203241417,2.263412265124
00-0037805,2025_08_NYJ_CIN,2025,8,1.0,2.1802112447303355,4,2.4791094022764457,2.229649994704724
00-0037809,2025_08_TEN_IND,2025,8,5.0,3.322691189950351,4,3.498001713346548,3.3908950910555498
00-0037838,2025_08_CHI_BAL,2025,8,2.0,2.374454700958057,4,2.4825428121549407,2.613354005246599
00-0038041,2025_08_DAL_DEN,2025,8,1.0,6.4105739005207365,4,6.675114208916485,6.065173724243403
