player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0034981,2021_07_PHI_LV,2021,7,18.0,3.8102036082332575,2020
00-0035229,2021_07_DET_LA,2021,7,10.8,9.884159337943014,2020
00-0035259,2021_07_NYJ_NE,2021,7,0.0,2.7598937367286354,2020
00-0035624,2021_07_NYJ_NE,2021,7,3.8,4.512864155226721,2020
00-0035644,2021_07_DEN_CLE,2021,7,8.9,9.919460051769658,2020
00-0036040,2021_07_NO_SEA,2021,7,1.8,6.4033591150097084,2020
00-0036232,2021_07_DEN_CLE,2021,7,2.5,5.348940572938136,2020
00-0036250,2021_07_WAS_GB,2021,7,0.0,0.4616084763104499,2020
00-0036290,2021_07_CHI_TB,2021,7,9.3,8.79779008895555,2020
00-0036422,2021_07_NO_SEA,2021,7,4.6,5.522547384090165,2020
00-0036876,2021_07_IND_SF,2021,7,0.0,4.340741664499433,2020
00-0036970,2021_07_ATL_MIA,2021,7,23.3,10.014603154946206,2020
00-0037005,2021_07_CAR_NYG,2021,7,3.2,6.245676929337112,2020
00-0024243,2021_08_GB_ARI,2021,8,0.0,6.112474159279516,2020
00-0027061,2021_08_NE_LAC,2021,8,4.5,7.669959506967448,2020
00-0027656,2021_08_TB_NO,2021,8,0.0,9.71199366371976,2020
00-0027981,2021_08_NYG_KC,2021,8,9.2,4.464702794820093,2020
00-0028097,2021_08_CAR_ATL,2021,8,0.0,0.8292556366808934,2020
00-0030061,2021_08_GB_ARI,2021,8,8.2,7.462050089043573,2020
00-0030108,2021_08_CIN_NYJ,2021,8,1.7000000000000002,6.392083701241705,2020
00-0030181,2021_08_TEN_IND,2021,8,9.2,5.958274089530862,2020
00-0030506,2021_08_NYG_KC,2021,8,4.7,15.959147950865315,2020
00-0031273,2021_08_TB_NO,2021,8,3.5,5.737822624106032,2020
00-0031585,2021_08_TEN_IND,2021,8,4.2,4.630503303430734,2020
00-0032062,2021_08_NYG_KC,2021,8,0.0,3.150670201813679,2020
00-0032134,2021_08_CIN_NYJ,2021,8,7.300000000000001,8.508970674671206,2020
00-0032135,2021_08_SF_CHI,2021,8,12.8,5.594473663652046,2020
00-0032141,2021_08_TEN_IND,2021,8,12.3,3.8074927348885823,2020
00-0032214,2021_08_CIN_NYJ,2021,8,10.0,4.123684474993321,2020
00-0032392,2021_08_PIT_CLE,2021,8,6.6,4.548985253042824,2020
00-0033090,2021_08_NE_LAC,2021,8,4.300000000000001,10.712546222025807,2020
00-0033110,2021_08_LA_HOU,2021,8,5.5,8.187814628358169,2020
00-0033217,2021_08_TEN_IND,2021,8,0.0,5.2350329068229735,2020
00-0033258,2021_08_GB_ARI,2021,8,0.0,0.3923889701522265,2020
00-0033455,2021_08_TEN_IND,2021,8,1.8,6.355451420467354,2020
00-0033611,2021_08_WAS_DEN,2021,8,3.2,9.687616352129552,2020
00-0033658,2021_08_DAL_MIN,2021,8,0.0,5.496066317060162,2020
00-0033757,2021_08_GB_ARI,2021,8,7.9,7.04529797558739,2020
00-0033858,2021_08_NE_LAC,2021,8,3.3,7.547285331554024,2020
00-0033879,2021_08_TB_NO,2021,8,3.6,4.9707193851676506,2020
00-0033881,2021_08_NYG_KC,2021,8,10.5,7.43705534466982,2020
00-0033885,2021_08_PIT_CLE,2021,8,6.9,6.88003916827304,2020
00-0033895,2021_08_JAX_SEA,2021,8,1.2,8.118724483533319,2020
00-0033896,2021_08_MIA_BUF,2021,8,1.8,4.246845919361574,2020
00-0034011,2021_08_JAX_SEA,2021,8,14.8,6.912346287527645,2020
00-0034159,2021_08_JAX_SEA,2021,8,0.0,3.761173621407417,2020
00-0034270,2021_08_DAL_MIN,2021,8,10.7,8.896509381620302,2020
00-0034351,2021_08_PHI_DET,2021,8,13.2,10.899882550754045,2020
00-0034364,2021_08_LA_HOU,2021,8,10.3,5.733437126868768,2020
00-0034365,2021_08_CAR_ATL,2021,8,2.0,6.16077459572568,2020
00-0034383,2021_08_DAL_MIN,2021,8,3.1,10.644035738139818,2020
00-0034766,2021_08_DAL_MIN,2021,8,1.7000000000000002,2.98131449244306,2020
00-0034829,2021_08_MIA_BUF,2021,8,9.8,12.450059154063544,2020
00-0034830,2021_08_CAR_ATL,2021,8,2.4,6.657895359217833,2020
