player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0032764,2023_14_TEN_MIA,2023,14,34.0,71.61340976012622,2022
00-0033045,2023_14_NE_PIT,2023,14,68.0,41.02103226413783,2022
00-0033280,2023_14_SEA_SF,2023,14,145.0,68.72024348236586,2022
00-0033308,2023_14_GB_NYG,2023,14,16.0,21.234090359446093,2022
00-0033526,2023_14_DEN_LAC,2023,14,8.0,15.67522363540523,2022
00-0033699,2023_14_DEN_LAC,2023,14,51.0,59.28517520520638,2022
00-0033893,2023_14_HOU_NYJ,2023,14,13.0,29.715510738851957,2022
00-0033897,2023_14_IND_CIN,2023,14,79.0,66.5173474168788,2022
00-0033906,2023_14_CAR_NO,2023,14,56.0,60.203460022845235,2022
00-0033923,2023_14_JAX_CLE,2023,14,27.0,30.577282768191647,2022
00-0033925,2023_14_DET_CHI,2023,14,50.0,46.355192508459325,2022
00-0033948,2023_14_CAR_NO,2023,14,43.0,36.037614967540016,2022
00-0034184,2023_14_LA_BAL,2023,14,15.0,47.31488422640921,2022
00-0034838,2023_14_LA_BAL,2023,14,9.0,31.94504658683496,2022
00-0034844,2023_14_GB_NYG,2023,14,86.0,66.13026284651468,2022
00-0034972,2023_14_MIN_LV,2023,14,66.0,56.42274425261124,2022
00-0034975,2023_14_LA_BAL,2023,14,0.0,30.178881076902424,2022
00-0035243,2023_14_CAR_NO,2023,14,74.0,34.367073569843015,2022
00-0035250,2023_14_HOU_NYJ,2023,14,65.0,49.35823235194078,2022
00-0035261,2023_14_PHI_DAL,2023,14,59.0,51.04933026977347,2022
00-0035567,2023_14_DET_CHI,2023,14,0.0,18.437274164606507,2022
00-0035628,2023_14_JAX_CLE,2023,14,12.0,20.53005337841198,2022
00-0035685,2023_14_DET_CHI,2023,14,66.0,68.50714824214282,2022
00-0035700,2023_14_MIN_LV,2023,14,34.0,71.3448461796628,2022
00-0035726,2023_14_MIN_LV,2023,14,0.0,8.001664913066058,2022
00-0035973,2023_14_GB_NYG,2023,14,30.0,13.821854859428491,2022
00-0036139,2023_14_PHI_DAL,2023,14,46.0,19.125008214794075,2022
00-0036251,2023_14_IND_CIN,2023,14,28.0,60.38920425900646,2022
00-0036265,2023_14_GB_NYG,2023,14,53.0,64.9094453314737,2022
00-0036275,2023_14_PHI_DAL,2023,14,39.0,49.2853332729506,2022
00-0036370,2023_14_DEN_LAC,2023,14,6.0,37.86304323707777,2022
00-0036425,2023_14_SEA_SF,2023,14,0.0,11.666882917639384,2022
00-0036555,2023_14_CAR_NO,2023,14,87.0,58.721617350110904,2022
00-0036893,2023_14_NE_PIT,2023,14,29.0,53.0668674137244,2022
00-0036906,2023_14_DET_CHI,2023,14,8.0,27.401600672741957,2022
00-0036919,2023_14_PHI_DAL,2023,14,28.0,20.141072213497996,2022
00-0036973,2023_14_JAX_CLE,2023,14,35.0,59.2437192695799,2022
00-0036997,2023_14_DEN_LAC,2023,14,66.0,60.609042166349006,2022
00-0037228,2023_14_NE_PIT,2023,14,11.0,42.3672233405688,2022
00-0037248,2023_14_BUF_KC,2023,14,58.0,54.6505218184296,2022
00-0037256,2023_14_TB_ATL,2023,14,102.0,63.3976771652783,2022
00-0037258,2023_14_HOU_NYJ,2023,14,9.0,56.53055684408068,2022
00-0037263,2023_14_TB_ATL,2023,14,40.0,28.366085791662755,2022
00-0037267,2023_14_JAX_CLE,2023,14,51.0,40.73641537059556,2022
00-0037276,2023_14_MIN_LV,2023,14,35.0,37.86515521165472,2022
00-0037840,2023_14_LA_BAL,2023,14,114.0,66.77330326618984,2022
00-0038120,2023_14_HOU_NYJ,2023,14,40.0,57.32193083494309,2022
00-0038134,2023_14_SEA_SF,2023,14,21.0,43.29852658681886,2022
00-0038454,2023_14_LA_BAL,2023,14,54.0,38.43784812178035,2022
00-0038542,2023_14_TB_ATL,2023,14,34.0,62.970905336020806,2022
00-0038794,2023_14_DEN_LAC,2023,14,25.0,26.44645911134908,2022
00-0039021,2023_14_DET_CHI,2023,14,6.0,24.613119851461946,2022
00-0039032,2023_14_TEN_MIA,2023,14,29.0,35.53812572697778,2022
00-0039040,2023_14_TEN_MIA,2023,14,47.0,55.35375519832234,2022
00-0039139,2023_14_DET_CHI,2023,14,66.0,47.14546895987587,2022
00-0039165,2023_14_SEA_SF,2023,14,44.0,44.16087250898617,2022
00-0030513,2023_15_DAL_BUF,2023,15,11.0,24.89722971615106,2022
00-0030578,2023_15_ATL_CAR,2023,15,-2.0,38.01634161915631,2022
00-0031376,2023_15_KC_NE,2023,15,11.0,14.633269966532552,2022
00-0031687,2023_15_NYJ_MIA,2023,15,42.0,82.72411998339287,2022
00-0032764,2023_15_HOU_TEN,2023,15,9.0,80.42023260962804,2022
00-0033045,2023_15_KC_NE,2023,15,25.0,46.45212394477157,2022
00-0033280,2023_15_SF_ARI,2023,15,115.0,74.87186115759945,2022
00-0033293,2023_15_TB_GB,2023,15,53.0,33.997789282702946,2022
00-0033308,2023_15_NYG_NO,2023,15,10.0,27.6708720980716,2022
00-0033526,2023_15_DEN_DET,2023,15,37.0,17.380973565249388,2022
00-0033553,2023_15_SF_ARI,2023,15,86.0,52.99266331935668,2022
00-0033699,2023_15_LAC_LV,2023,15,9.0,65.14556764420144,2022
00-0033893,2023_15_NYJ_MIA,2023,15,4.0,30.859740543853423,2022
00-0033897,2023_15_MIN_CIN,2023,15,47.0,58.39927603874152,2022
00-0033906,2023_15_NYG_NO,2023,15,66.0,62.38638657688637,2022
00-0033923,2023_15_CHI_CLE,2023,15,8.0,32.431908756192165,2022
00-0033925,2023_15_CHI_CLE,2023,15,-6.0,54.62614076483619,2022
00-0033948,2023_15_NYG_NO,2023,15,24.0,45.2666495066457,2022
00-0034184,2023_15_BAL_JAX,2023,15,58.0,46.62231209382428,2022
00-0034838,2023_15_WAS_LA,2023,15,16.0,34.63968458417954,2022
00-0034844,2023_15_NYG_NO,2023,15,14.0,64.47589887736535,2022
00-0034975,2023_15_BAL_JAX,2023,15,23.0,21.36580337776168,2022
00-0035243,2023_15_ATL_CAR,2023,15,2.0,34.21252713667685,2022
00-0035250,2023_15_HOU_TEN,2023,15,121.0,57.51853856768334,2022
00-0035261,2023_15_DAL_BUF,2023,15,52.0,50.87642579142196,2022
00-0035567,2023_15_DEN_DET,2023,15,0.0,16.351159484630408,2022
00-0035628,2023_15_BAL_JAX,2023,15,5.0,17.52154992010549,2022
00-0035685,2023_15_DEN_DET,2023,15,85.0,70.88219465803023,2022
00-0035726,2023_15_LAC_LV,2023,15,0.0,8.001664913066058,2022
00-0035973,2023_15_TB_GB,2023,15,6.0,13.190512362500932,2022
00-0036139,2023_15_DAL_BUF,2023,15,4.0,19.325733236689754,2022
00-0036251,2023_15_PIT_IND,2023,15,13.0,58.313538048298845,2022
00-0036275,2023_15_PHI_SEA,2023,15,74.0,57.0051661764998,2022
00-0036328,2023_15_WAS_LA,2023,15,15.0,24.99960566902092,2022
00-0036360,2023_15_KC_NE,2023,15,37.0,38.61360877674889,2022
00-0036370,2023_15_LAC_LV,2023,15,22.0,32.65640181855063,2022
00-0036425,2023_15_PHI_SEA,2023,15,0.0,11.319498824124366,2022
00-0036555,2023_15_ATL_CAR,2023,15,87.0,58.64691916041427,2022
00-0036893,2023_15_PIT_IND,2023,15,33.0,48.83451194634655,2022
00-0036906,2023_15_CHI_CLE,2023,15,8.0,31.693418558329917,2022
00-0036919,2023_15_PHI_SEA,2023,15,21.0,18.83009708270104,2022
00-0036924,2023_15_SF_ARI,2023,15,27.0,11.927279254284077,2022
00-0036973,2023_15_BAL_JAX,2023,15,31.0,58.09641900866309,2022
00-0036997,2023_15_DEN_DET,2023,15,27.0,58.28973916160711,2022
00-0037228,2023_15_PIT_IND,2023,15,40.0,44.580016019584754,2022
00-0037248,2023_15_DAL_BUF,2023,15,179.0,52.460354617691586,2022
00-0037256,2023_15_TB_GB,2023,15,89.0,69.28002992171008,2022
00-0037258,2023_15_HOU_TEN,2023,15,3.0,35.73787844954252,2022
00-0037263,2023_15_ATL_CAR,2023,15,45.0,40.032463337170256,2022
00-0037267,2023_15_CHI_CLE,2023,15,20.0,51.178762338966614,2022
00-0037276,2023_15_MIN_CIN,2023,15,132.0,43.901716254774946,2022
00-0037840,2023_15_WAS_LA,2023,15,152.0,75.2256025663053,2022
00-0038120,2023_15_NYJ_MIA,2023,15,12.0,48.8207674087838,2022
00-0038134,2023_15_PHI_SEA,2023,15,86.0,61.20339112180441,2022
00-0038396,2023_15_NYG_NO,2023,15,0.0,25.916824432562976,2022
00-0038454,2023_15_BAL_JAX,2023,15,73.0,27.668161055192353,2022
00-0038542,2023_15_ATL_CAR,2023,15,11.0,69.26280652528725,2022
00-0038705,2023_15_SF_ARI,2023,15,64.0,23.9936874258004,2022
00-0038794,2023_15_DEN_DET,2023,15,2.0,27.223345704182595,2022
00-0039021,2023_15_CHI_CLE,2023,15,36.0,25.626886838369767,2022
00-0039032,2023_15_HOU_TEN,2023,15,30.0,37.737706445962665,2022
00-0039040,2023_15_NYJ_MIA,2023,15,32.0,50.62404009673732,2022
00-0039139,2023_15_DEN_DET,2023,15,100.0,58.29713132477354,2022
00-0039165,2023_15_PHI_SEA,2023,15,16.0,40.03221858269338,2022
00-0030578,2023_16_IND_ATL,2023,16,26.0,37.70204290142715,2022
00-0031687,2023_16_DAL_MIA,2023,16,46.0,63.21770033842884,2022
00-0032764,2023_16_SEA_TEN,2023,16,88.0,82.80079363581363,2022
00-0033045,2023_16_NE_DEN,2023,16,27.0,51.91993356299312,2022
00-0033280,2023_16_BAL_SF,2023,16,103.0,57.42150676190498,2022
00-0033293,2023_16_GB_CAR,2023,16,127.0,43.09790997583029,2022
00-0033308,2023_16_NYG_PHI,2023,16,0.0,27.38794702548223,2022
00-0033376,2023_16_BAL_SF,2023,16,0.0,9.951522162169738,2022
00-0033526,2023_16_NE_DEN,2023,16,2.0,18.192991096045265,2022
00-0033553,2023_16_ARI_CHI,2023,16,45.0,52.83373285193087,2022
00-0033699,2023_16_BUF_LAC,2023,16,65.0,42.284550815753505,2022
00-0033897,2023_16_CIN_PIT,2023,16,43.0,62.987421200049376,2022
00-0033906,2023_16_NO_LA,2023,16,19.0,50.434826672824016,2022
00-0033923,2023_16_CLE_HOU,2023,16,11.0,32.56893730518126,2022
00-0033948,2023_16_NO_LA,2023,16,8.0,35.41495575266238,2022
00-0034184,2023_16_BAL_SF,2023,16,31.0,52.39074927597736,2022
00-0034844,2023_16_NYG_PHI,2023,16,80.0,52.85680545698136,2022
00-0034972,2023_16_DET_MIN,2023,16,-1.0,33.892767174480284,2022
00-0034975,2023_16_BAL_SF,2023,16,26.0,21.079625289205698,2022
00-0035243,2023_16_GB_CAR,2023,16,3.0,36.96761111070528,2022
00-0035250,2023_16_CLE_HOU,2023,16,44.0,54.24718790704854,2022
00-0035261,2023_16_DAL_MIA,2023,16,38.0,46.22209733900253,2022
00-0035628,2023_16_JAX_TB,2023,16,2.0,18.229646013481396,2022
00-0035685,2023_16_DET_MIN,2023,16,55.0,53.573050738496825,2022
00-0035973,2023_16_GB_CAR,2023,16,4.0,11.3122975372075,2022
00-0036139,2023_16_DAL_MIA,2023,16,4.0,19.804581042613673,2022
00-0036223,2023_16_IND_ATL,2023,16,43.0,55.07330405030142,2022
00-0036265,2023_16_GB_CAR,2023,16,12.0,61.28676651750874,2022
00-0036275,2023_16_NYG_PHI,2023,16,92.0,62.31732484365621,2022
00-0036328,2023_16_WAS_NYJ,2023,16,30.0,25.293825927727575,2022
00-0036360,2023_16_LV_KC,2023,16,6.0,45.46450361333951,2022
00-0036370,2023_16_BUF_LAC,2023,16,-2.0,28.062326473081527,2022
00-0036425,2023_16_SEA_TEN,2023,16,2.0,12.128336164153296,2022
00-0036555,2023_16_GB_CAR,2023,16,43.0,62.67403855114586,2022
00-0036893,2023_16_CIN_PIT,2023,16,78.0,45.8983053735446,2022
00-0036906,2023_16_ARI_CHI,2023,16,112.0,35.905702594530226,2022
00-0036919,2023_16_NYG_PHI,2023,16,41.0,21.185453820096875,2022
00-0036924,2023_16_ARI_CHI,2023,16,0.0,11.237998725032435,2022
00-0036973,2023_16_JAX_TB,2023,16,12.0,53.961465475329064,2022
00-0036984,2023_16_IND_ATL,2023,16,3.0,48.585099561642814,2022
00-0036997,2023_16_NE_DEN,2023,16,24.0,48.2373306326439,2022
00-0037197,2023_16_LV_KC,2023,16,26.0,79.45618465944631,2022
00-0037228,2023_16_CIN_PIT,2023,16,24.0,46.319991526510705,2022
00-0037248,2023_16_BUF_LAC,2023,16,70.0,63.545278211338584,2022
00-0037256,2023_16_JAX_TB,2023,16,39.0,59.53968611864136,2022
00-0037258,2023_16_CLE_HOU,2023,16,6.0,35.993462366517804,2022
00-0037263,2023_16_IND_ATL,2023,16,69.0,43.433043842200554,2022
00-0037267,2023_16_CLE_HOU,2023,16,25.0,45.206472552361774,2022
00-0037276,2023_16_DET_MIN,2023,16,17.0,48.39238879909636,2022
00-0037840,2023_16_NO_LA,2023,16,104.0,62.16895888541108,2022
00-0038040,2023_16_LV_KC,2023,16,145.0,45.58883949105911,2022
00-0038045,2023_16_BUF_LAC,2023,16,1.0,32.99569619117044,2022
00-0038120,2023_16_WAS_NYJ,2023,16,95.0,43.7636682806776,2022
00-0038134,2023_16_SEA_TEN,2023,16,54.0,67.19313961484788,2022
00-0038389,2023_16_WAS_NYJ,2023,16,43.0,14.779289776979624,2022
00-0038542,2023_16_IND_ATL,2023,16,72.0,56.512949177712365,2022
00-0038705,2023_16_ARI_CHI,2023,16,10.0,26.20904567800328,2022
00-0038794,2023_16_NE_DEN,2023,16,37.0,26.169805482493096,2022
00-0039021,2023_16_ARI_CHI,2023,16,37.0,22.537254436560065,2022
00-0039032,2023_16_SEA_TEN,2023,16,40.0,34.510350941631934,2022
00-0039040,2023_16_DAL_MIA,2023,16,24.0,44.1426398555938,2022
00-0039139,2023_16_DET_MIN,2023,16,80.0,43.09605844817168,2022
00-0039165,2023_16_SEA_TEN,2023,16,0.0,41.69076407373116,2022
00-0030513,2023_17_NE_BUF,2023,17,0.0,26.025277053932136,2022
00-0032144,2023_17_MIA_BAL,2023,17,10.0,20.64910174332918,2022
00-0032764,2023_17_TEN_HOU,2023,17,42.0,68.56984445611398,2022
00-0033045,2023_17_NE_BUF,2023,17,39.0,47.463208448365535,2022
00-0033280,2023_17_SF_WAS,2023,17,64.0,65.26260752660166,2022
00-0033293,2023_17_GB_MIN,2023,17,120.0,43.533752113265834,2022
00-0033376,2023_17_MIA_BAL,2023,17,0.0,10.131982713393564,2022
00-0033526,2023_17_LAC_DEN,2023,17,10.0,17.381530672599755,2022
00-0033553,2023_17_ARI_PHI,2023,17,128.0,56.642676086424835,2022
00-0033699,2023_17_LAC_DEN,2023,17,46.0,63.07128451792184,2022
00-0033854,2023_17_TEN_HOU,2023,17,0.0,10.80947398146008,2022
00-0033897,2023_17_CIN_KC,2023,17,65.0,54.873935359519834,2022
00-0033906,2023_17_NO_TB,2023,17,45.0,48.010090372194085,2022
00-0033923,2023_17_NYJ_CLE,2023,17,31.0,34.91221419753864,2022
00-0033948,2023_17_NO_TB,2023,17,58.0,30.975292253765986,2022
00-0034184,2023_17_MIA_BAL,2023,17,68.0,44.58711044482027,2022
00-0034844,2023_17_LA_NYG,2023,17,39.0,63.58821216115484,2022
00-0034972,2023_17_GB_MIN,2023,17,17.0,40.81817810076028,2022
00-0034975,2023_17_MIA_BAL,2023,17,48.0,33.53529660895677,2022
00-0035243,2023_17_CAR_JAX,2023,17,10.0,30.205264713387173,2022
00-0035250,2023_17_TEN_HOU,2023,17,80.0,49.469658669733974,2022
00-0035261,2023_17_DET_DAL,2023,17,49.0,48.89680279354574,2022
00-0035628,2023_17_CAR_JAX,2023,17,0.0,19.324491893747417,2022
00-0035685,2023_17_DET_DAL,2023,17,65.0,54.25377127763854,2022
00-0035726,2023_17_LV_IND,2023,17,0.0,8.242546567188631,2022
00-0035973,2023_17_GB_MIN,2023,17,30.0,9.180153049773857,2022
00-0036223,2023_17_LV_IND,2023,17,96.0,59.66984706289775,2022
00-0036265,2023_17_GB_MIN,2023,17,27.0,34.88563885726611,2022
00-0036275,2023_17_ARI_PHI,2023,17,61.0,74.61630142644881,2022
00-0036328,2023_17_SF_WAS,2023,17,19.0,21.202333304875125,2022
00-0036370,2023_17_LAC_DEN,2023,17,2.0,27.97863121440857,2022
00-0036425,2023_17_PIT_SEA,2023,17,0.0,11.717839684908094,2022
00-0036555,2023_17_CAR_JAX,2023,17,45.0,50.71366202101577,2022
00-0036567,2023_17_SF_WAS,2023,17,80.0,21.70269511551038,2022
00-0036893,2023_17_PIT_SEA,2023,17,122.0,46.2489707442962,2022
00-0036906,2023_17_ATL_CHI,2023,17,124.0,43.73762026762655,2022
00-0036919,2023_17_ARI_PHI,2023,17,5.0,20.674331431136014,2022
00-0036924,2023_17_ARI_PHI,2023,17,61.0,10.743872919136695,2022
00-0036973,2023_17_CAR_JAX,2023,17,102.0,65.63108397282177,2022
00-0036984,2023_17_LV_IND,2023,17,32.0,37.99406932141754,2022
00-0036997,2023_17_LAC_DEN,2023,17,41.0,50.98265428435573,2022
00-0037197,2023_17_CIN_KC,2023,17,130.0,57.719786035762674,2022
00-0037228,2023_17_PIT_SEA,2023,17,75.0,42.1192664423621,2022
00-0037248,2023_17_NE_BUF,2023,17,48.0,73.38380976759323,2022
00-0037256,2023_17_NO_TB,2023,17,42.0,59.60309398859759,2022
00-0037258,2023_17_TEN_HOU,2023,17,16.0,40.69560226345214,2022
00-0037263,2023_17_ATL_CHI,2023,17,13.0,31.252848254607816,2022
00-0037267,2023_17_NYJ_CLE,2023,17,64.0,48.14025345700255,2022
00-0037276,2023_17_GB_MIN,2023,17,40.0,61.09577902228214,2022
00-0037746,2023_17_SF_WAS,2023,17,44.0,42.05497166298894,2022
00-0037840,2023_17_LA_NYG,2023,17,87.0,76.34141775375437,2022
00-0038040,2023_17_LV_IND,2023,17,71.0,63.48022892516803,2022
00-0038045,2023_17_LAC_DEN,2023,17,-1.0,41.15550466278953,2022
00-0038120,2023_17_NYJ_CLE,2023,17,84.0,57.53836704446941,2022
00-0038134,2023_17_PIT_SEA,2023,17,53.0,73.42808807120382,2022
00-0038389,2023_17_NYJ_CLE,2023,17,3.0,14.823909990137976,2022
00-0038396,2023_17_LA_NYG,2023,17,2.0,24.74086178804345,2022
00-0038542,2023_17_ATL_CHI,2023,17,75.0,59.74359096199045,2022
00-0038705,2023_17_ARI_PHI,2023,17,0.0,27.946139033814685,2022
00-0038794,2023_17_LAC_DEN,2023,17,44.0,27.916455548060583,2022
00-0039021,2023_17_ATL_CHI,2023,17,21.0,28.13656405016306,2022
00-0039032,2023_17_TEN_HOU,2023,17,0.0,35.985955894003816,2022
00-0039040,2023_17_MIA_BAL,2023,17,107.0,51.561612766513086,2022
00-0039139,2023_17_DET_DAL,2023,17,43.0,50.258066697701224,2022
00-0039165,2023_17_PIT_SEA,2023,17,2.0,37.08397062877528,2022
00-0030578,2023_18_ATL_NO,2023,18,20.0,33.151006166278975,2022
00-0032104,2023_18_DEN_LV,2023,18,0.0,15.491129608393926,2022
00-0032144,2023_18_PIT_BAL,2023,18,18.0,19.14865763137772,2022
00-0032764,2023_18_JAX_TEN,2023,18,153.0,54.42525915768195,2022
00-0033045,2023_18_NYJ_NE,2023,18,54.0,53.2137112996942,2022
00-0033293,2023_18_CHI_GB,2023,18,111.0,47.14575278492694,2022
00-0033526,2023_18_DEN_LV,2023,18,7.0,17.03331995868846,2022
00-0033553,2023_18_SEA_ARI,2023,18,150.0,65.28070075952263,2022
00-0033699,2023_18_KC_LAC,2023,18,11.0,59.767540043700734,2022
00-0033854,2023_18_HOU_IND,2023,18,0.0,10.314874333288348,2022
00-0033897,2023_18_CLE_CIN,2023,18,111.0,55.01546556498851,2022
00-0033923,2023_18_CLE_CIN,2023,18,0.0,38.31306068225745,2022
00-0033948,2023_18_ATL_NO,2023,18,26.0,42.75216576464446,2022
00-0034115,2023_18_BUF_MIA,2023,18,45.0,10.742734027967767,2022
00-0034184,2023_18_PIT_BAL,2023,18,48.0,61.98246945077529,2022
00-0034838,2023_18_LA_SF,2023,18,2.0,37.00471031433369,2022
00-0034844,2023_18_PHI_NYG,2023,18,46.0,61.52599047860679,2022
00-0034972,2023_18_MIN_DET,2023,18,24.0,37.795302430602455,2022
00-0034975,2023_18_PIT_BAL,2023,18,0.0,23.430194882796822,2022
00-0035243,2023_18_TB_CAR,2023,18,18.0,28.533977553731045,2022
00-0035250,2023_18_HOU_IND,2023,18,63.0,58.98676194608812,2022
00-0035261,2023_18_DAL_WAS,2023,18,70.0,56.145317901907084,2022
00-0035567,2023_18_MIN_DET,2023,18,0.0,16.25455504352562,2022
00-0035628,2023_18_JAX_TEN,2023,18,-1.0,16.272544322108438,2022
00-0035685,2023_18_MIN_DET,2023,18,40.0,50.01740055299578,2022
00-0035726,2023_18_DEN_LV,2023,18,0.0,8.668820544941104,2022
00-0035973,2023_18_CHI_GB,2023,18,0.0,9.669121874976332,2022
00-0036139,2023_18_DAL_WAS,2023,18,46.0,18.00853572194713,2022
00-0036223,2023_18_HOU_IND,2023,18,188.0,61.46123966589053,2022
00-0036251,2023_18_HOU_IND,2023,18,30.0,43.04651941663462,2022
00-0036328,2023_18_DAL_WAS,2023,18,8.0,25.03129077278694,2022
00-0036360,2023_18_KC_LAC,2023,18,1.0,37.237874558540675,2022
00-0036370,2023_18_KC_LAC,2023,18,1.0,26.9850267976625,2022
00-0036425,2023_18_SEA_ARI,2023,18,0.0,11.53977608590925,2022
00-0036555,2023_18_TB_CAR,2023,18,83.0,52.71214600939204,2022
00-0036567,2023_18_LA_SF,2023,18,52.0,43.0267343734397,2022
00-0036893,2023_18_PIT_BAL,2023,18,112.0,52.88347136209158,2022
00-0036906,2023_18_CHI_GB,2023,18,28.0,57.58471295723251,2022
00-0036919,2023_18_PHI_NYG,2023,18,62.0,23.282809441227197,2022
00-0036924,2023_18_SEA_ARI,2023,18,17.0,13.592572206443023,2022
00-0036973,2023_18_JAX_TEN,2023,18,57.0,60.96610270561682,2022
00-0036997,2023_18_DEN_LV,2023,18,32.0,53.59146959586021,2022
00-0037228,2023_18_PIT_BAL,2023,18,33.0,46.48206462311259,2022
00-0037248,2023_18_BUF_MIA,2023,18,36.0,60.12045009795674,2022
00-0037256,2023_18_TB_CAR,2023,18,75.0,72.92746439127788,2022
00-0037258,2023_18_HOU_IND,2023,18,0.0,37.11879388616359,2022
00-0037263,2023_18_ATL_NO,2023,18,24.0,34.144479028839825,2022
00-0037267,2023_18_CLE_CIN,2023,18,6.0,43.796298903377206,2022
00-0037276,2023_18_MIN_DET,2023,18,69.0,49.46880042106121,2022
00-0037746,2023_18_DAL_WAS,2023,18,25.0,56.64396576949841,2022
00-0038040,2023_18_DEN_LV,2023,18,112.0,64.92543573313868,2022
00-0038120,2023_18_NYJ_NE,2023,18,178.0,57.22851525095319,2022
00-0038134,2023_18_SEA_ARI,2023,18,78.0,62.486397546645975,2022
00-0038389,2023_18_NYJ_NE,2023,18,6.0,14.6476682618612,2022
00-0038396,2023_18_PHI_NYG,2023,18,19.0,23.436638892892855,2022
00-0038542,2023_18_ATL_NO,2023,18,28.0,61.827433335460434,2022
00-0038551,2023_18_ATL_NO,2023,18,73.0,26.988869456845325,2022
00-0038794,2023_18_DEN_LV,2023,18,6.0,24.007388249346302,2022
00-0039021,2023_18_CHI_GB,2023,18,20.0,24.3905681906437,2022
00-0039032,2023_18_JAX_TEN,2023,18,25.0,32.826894206328106,2022
00-0039040,2023_18_BUF_MIA,2023,18,56.0,44.173924329184224,2022
00-0039139,2023_18_MIN_DET,2023,18,30.0,44.74184894902216,2022
00-0039165,2023_18_SEA_ARI,2023,18,32.0,40.53830734639738,2022
00-0030513,2023_19_PIT_BUF,2023,19,0.0,29.16023794252743,2022
00-0031687,2023_19_MIA_KC,2023,19,33.0,55.8957101231351,2022
00-0033293,2023_19_GB_DAL,2023,19,118.0,49.74922964873477,2022
00-0033854,2023_19_CLE_HOU,2023,19,0.0,10.532735125540048,2022
00-0033923,2023_19_CLE_HOU,2023,19,26.0,29.287586574820697,2022
00-0034115,2023_19_MIA_KC,2023,19,0.0,19.279791135597495,2022
00-0035250,2023_19_CLE_HOU,2023,19,66.0,58.243322113686204,2022
00-0035261,2023_19_GB_DAL,2023,19,56.0,52.97634877656848,2022
00-0035685,2023_19_LA_DET,2023,19,57.0,52.629314364606145,2022
00-0035973,2023_19_GB_DAL,2023,19,6.0,9.14856798046214,2022
00-0036139,2023_19_GB_DAL,2023,19,11.0,29.385151425274337,2022
00-0036275,2023_19_PHI_TB,2023,19,34.0,52.12267866060377,2022
00-0036360,2023_19_MIA_KC,2023,19,21.0,33.73782582870823,2022
00-0036893,2023_19_PIT_BUF,2023,19,37.0,54.79322543102337,2022
00-0036919,2023_19_PHI_TB,2023,19,3.0,21.645121727381937,2022
00-0037197,2023_19_MIA_KC,2023,19,89.0,46.9774180699173,2022
00-0037228,2023_19_PIT_BUF,2023,19,38.0,33.26425879135439,2022
00-0037248,2023_19_PIT_BUF,2023,19,79.0,66.67134391379278,2022
00-0037256,2023_19_PHI_TB,2023,19,72.0,54.789646231988414,2022
00-0037258,2023_19_CLE_HOU,2023,19,0.0,31.178328970812828,2022
00-0037267,2023_19_CLE_HOU,2023,19,17.0,39.09125316881441,2022
00-0037557,2023_19_LA_DET,2023,19,9.0,46.10539076399988,2022
00-0037840,2023_19_LA_DET,2023,19,61.0,61.86990247993088,2022
00-0039040,2023_19_MIA_KC,2023,19,9.0,55.88598368916266,2022
00-0039139,2023_19_LA_DET,2023,19,25.0,45.152705776546675,2022
00-0030513,2023_20_KC_BUF,2023,20,0.0,23.890838107445923,2022
00-0033280,2023_20_GB_SF,2023,20,98.0,58.18253025686371,2022
00-0033293,2023_20_GB_SF,2023,20,108.0,57.53790222301882,2022
00-0033854,2023_20_HOU_BAL,2023,20,7.0,11.842198476684992,2022
00-0033893,2023_20_HOU_BAL,2023,20,23.0,18.437357728139773,2022
00-0034184,2023_20_HOU_BAL,2023,20,40.0,48.101537771488346,2022
00-0034975,2023_20_HOU_BAL,2023,20,66.0,20.950338096960987,2022
00-0035250,2023_20_HOU_BAL,2023,20,22.0,59.36827767086308,2022
00-0035567,2023_20_TB_DET,2023,20,1.0,16.916974009339427,2022
00-0035685,2023_20_TB_DET,2023,20,33.0,56.46789281867744,2022
00-0035973,2023_20_GB_SF,2023,20,0.0,8.496870484510849,2022
00-0036360,2023_20_KC_BUF,2023,20,31.0,34.47642623754159,2022
00-0037197,2023_20_KC_BUF,2023,20,97.0,51.10714610059474,2022
00-0037248,2023_20_KC_BUF,2023,20,61.0,59.88068630158072,2022
00-0037256,2023_20_TB_DET,2023,20,55.0,62.44090513313577,2022
00-0037258,2023_20_HOU_BAL,2023,20,0.0,35.200929192630454,2022
00-0039139,2023_20_TB_DET,2023,20,74.0,40.86987907014365,2022
00-0033280,2023_21_DET_SF,2023,21,90.0,62.38932322337227,2022
00-0034184,2023_21_KC_BAL,2023,21,20.0,48.05892639596098,2022
00-0034975,2023_21_KC_BAL,2023,21,3.0,29.75760130219899,2022
00-0035567,2023_21_DET_SF,2023,21,0.0,15.810195769519185,2022
00-0035685,2023_21_DET_SF,2023,21,93.0,51.907989649342994,2022
00-0036360,2023_21_KC_BAL,2023,21,1.0,34.37797398503616,2022
00-0036567,2023_21_DET_SF,2023,21,7.0,38.652169257405994,2022
00-0037197,2023_21_KC_BAL,2023,21,68.0,55.62823856101197,2022
00-0039139,2023_21_DET_SF,2023,21,45.0,39.74299309341463,2022
00-0031376,2023_22_SF_KC,2023,22,0.0,13.66558310845361,2022
