player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0036913,2021_16_NYG_PHI,2021,16,6.800000000000001,9.055767523090829,2020
00-0036955,2021_16_TB_CAR,2021,16,1.6,4.05412836616596,2020
00-0036963,2021_16_DET_ATL,2021,16,26.0,13.207272126401218,2020
00-0036988,2021_16_LAC_HOU,2021,16,15.3,6.139494012002454,2020
00-0036999,2021_16_CLE_GB,2021,16,9.9,3.4092078633878615,2020
00-0026189,2021_17_LV_IND,2021,17,1.5,5.029474351524013,2020
00-0026293,2021_17_JAX_NE,2021,17,0.0,1.3870538604786025,2020
00-0027691,2021_17_DEN_LAC,2021,17,6.0,0.426300509010314,2020
00-0027793,2021_17_TB_NYJ,2021,17,5.6,16.33271164265054,2020
00-0027942,2021_17_ARI_DAL,2021,17,10.4,10.383213479544384,2020
00-0029000,2021_17_ATL_BUF,2021,17,6.2,11.311681617187528,2020
00-0029293,2021_17_JAX_NE,2021,17,6.6000000000000005,12.666071686521947,2020
00-0029608,2021_17_LV_IND,2021,17,11.5,8.513633143213333,2020
00-0029664,2021_17_KC_CIN,2021,17,1.5,3.789607903126252,2020
00-0030068,2021_17_NYG_CHI,2021,17,0.0,5.7598792918218615,2020
00-0030279,2021_17_DEN_LAC,2021,17,14.4,16.419949373371107,2020
00-0030525,2021_17_JAX_NE,2021,17,3.2,7.316987062827028,2020
00-0031235,2021_17_LA_BAL,2021,17,14.9,9.559885693301933,2020
00-0031236,2021_17_HOU_SF,2021,17,19.6,13.62885952789025,2020
00-0031319,2021_17_DEN_LAC,2021,17,0.0,0.4868125836727126,2020
00-0031381,2021_17_MIN_GB,2021,17,30.6,18.979176147110525,2020
00-0031382,2021_17_CLE_PIT,2021,17,8.9,15.483780263921965,2020
00-0031408,2021_17_TB_NYJ,2021,17,14.7,14.083160948950468,2020
00-0031428,2021_17_NYG_CHI,2021,17,7.5,8.884835327073128,2020
00-0031544,2021_17_ARI_DAL,2021,17,10.8,14.403509849527577,2020
00-0031547,2021_17_MIA_TEN,2021,17,8.600000000000001,16.77784088129444,2020
00-0031588,2021_17_ATL_BUF,2021,17,10.2,16.411030173508276,2020
00-0031763,2021_17_PHI_WAS,2021,17,0.6000000000000001,0.5275429442893801,2020
00-0031868,2021_17_NYG_CHI,2021,17,3.3000000000000003,7.041963793300898,2020
00-0032009,2021_17_PHI_WAS,2021,17,3.2,7.419088712291734,2020
00-0032054,2021_17_TB_NYJ,2021,17,6.1000000000000005,4.6245910753458475,2020
00-0032128,2021_17_HOU_SF,2021,17,1.1,6.620825307625645,2020
00-0032200,2021_17_CAR_NO,2021,17,-0.4,1.1354592666179646,2020
00-0032211,2021_17_DET_SEA,2021,17,12.1,15.307057764789445,2020
00-0032355,2021_17_MIA_TEN,2021,17,3.3,6.153915876881569,2020
00-0032688,2021_17_CAR_NO,2021,17,3.0,9.376147082697416,2020
00-0032775,2021_17_KC_CIN,2021,17,11.3,5.746885163825654,2020
00-0032791,2021_17_NYG_CHI,2021,17,0.0,4.403701698695413,2020
00-0032951,2021_17_JAX_NE,2021,17,14.7,8.663218163959028,2020
00-0032977,2021_17_CLE_PIT,2021,17,1.8,7.177922565153997,2020
00-0033009,2021_17_KC_CIN,2021,17,13.6,11.04892930555862,2020
00-0033040,2021_17_KC_CIN,2021,17,10.2,15.88970707044238,2020
00-0033111,2021_17_NYG_CHI,2021,17,0.0,4.6194404442708805,2020
00-0033215,2021_17_TB_NYJ,2021,17,20.1,8.338561147590962,2020
00-0033251,2021_17_LV_IND,2021,17,1.8,8.30076679431881,2020
00-0033307,2021_17_JAX_NE,2021,17,14.3,8.823557087451542,2020
00-0033466,2021_17_ATL_BUF,2021,17,1.9,15.044140051191675,2020
00-0033536,2021_17_DEN_LAC,2021,17,15.3,15.230262312586085,2020
00-0033555,2021_17_MIA_TEN,2021,17,0.0,5.401281033005758,2020
00-0033589,2021_17_MIN_GB,2021,17,0.0,1.1560755915711765,2020
00-0033681,2021_17_TB_NYJ,2021,17,5.5,5.588415804864339,2020
00-0033733,2021_17_PHI_WAS,2021,17,5.5,3.346577665440804,2020
00-0033839,2021_17_MIN_GB,2021,17,1.4,3.6776116224054007,2020
00-0033891,2021_17_LV_IND,2021,17,19.9,10.932805581262656,2020
00-0033908,2021_17_LA_BAL,2021,17,21.5,18.977516245010698,2020
00-0033932,2021_17_NYG_CHI,2021,17,0.0,10.623124183464146,2020
00-0034052,2021_17_CAR_NO,2021,17,0.0,0.9606387427921188,2020
00-0034104,2021_17_PHI_WAS,2021,17,8.8,5.84644514386966,2020
00-0034272,2021_17_MIN_GB,2021,17,1.3,9.898805309759496,2020
00-0034279,2021_17_MIN_GB,2021,17,2.4000000000000004,6.385665032166201,2020
00-0034297,2021_17_KC_CIN,2021,17,6.5,6.78497030581936,2020
00-0034348,2021_17_DEN_LAC,2021,17,9.0,10.667926762798286,2020
00-0034407,2021_17_CLE_PIT,2021,17,7.5,6.980841935352373,2020
00-0034411,2021_17_ATL_BUF,2021,17,8.0,13.211728794406888,2020
00-0034418,2021_17_ARI_DAL,2021,17,18.74,5.359504991341987,2020
00-0034419,2021_17_TB_NYJ,2021,17,25.7,10.262036992313616,2020
00-0034487,2021_17_HOU_SF,2021,17,2.2,4.53791637235899,2020
00-0034521,2021_17_MIN_GB,2021,17,19.2,9.841210239223582,2020
00-0034676,2021_17_CLE_PIT,2021,17,0.0,5.261406763556633,2020
00-0034764,2021_17_ARI_DAL,2021,17,12.6,9.807717336088324,2020
00-0034775,2021_17_ARI_DAL,2021,17,13.9,13.66626653206042,2020
00-0034827,2021_17_CAR_NO,2021,17,5.9,16.77184634379927,2020
00-0034854,2021_17_DET_SEA,2021,17,12.6,3.258445054658059,2020
00-0034930,2021_17_DET_SEA,2021,17,5.1,5.005709606550504,2020
00-0034960,2021_17_JAX_NE,2021,17,21.3,11.793239755683407,2020
00-0034983,2021_17_LV_IND,2021,17,20.6,12.755739069049438,2020
00-0035021,2021_17_LV_IND,2021,17,0.0,4.825854756343561,2020
00-0035126,2021_17_ARI_DAL,2021,17,19.0,7.450858356660247,2020
00-0035140,2021_17_KC_CIN,2021,17,6.300000000000001,8.432261765986587,2020
00-0035208,2021_17_ATL_BUF,2021,17,2.8,6.760193141529907,2020
00-0035215,2021_17_CAR_NO,2021,17,4.300000000000001,10.631635490155151,2020
00-0035216,2021_17_CLE_PIT,2021,17,17.1,16.307973056667937,2020
00-0035359,2021_17_NYG_CHI,2021,17,2.2,3.0878424776115097,2020
00-0035406,2021_17_CAR_NO,2021,17,4.6,7.095509715445122,2020
00-0035414,2021_17_DEN_LAC,2021,17,3.1,5.228389995666978,2020
00-0035593,2021_17_MIN_GB,2021,17,2.2,4.18409569180161,2020
00-0035640,2021_17_DET_SEA,2021,17,30.9,16.85789333773441,2020
00-0035659,2021_17_PHI_WAS,2021,17,13.1,13.008551834536258,2020
00-0035662,2021_17_LA_BAL,2021,17,5.800000000000001,16.4130957896336,2020
00-0035676,2021_17_MIA_TEN,2021,17,6.1000000000000005,16.969993810390317,2020
00-0035719,2021_17_HOU_SF,2021,17,17.200000000000003,15.658597772831728,2020
00-0035864,2021_17_DEN_LAC,2021,17,4.34,4.654217073435207,2020
00-0036110,2021_17_CLE_PIT,2021,17,0.0,0.4978893855067964,2020
00-0036182,2021_17_MIA_TEN,2021,17,0.0,7.971830741747384,2020
00-0036196,2021_17_ATL_BUF,2021,17,7.0,8.347076214685078,2020
00-0036219,2021_17_CAR_NO,2021,17,15.7,8.539647669690781,2020
00-0036233,2021_17_CLE_PIT,2021,17,10.6,9.4386551353681,2020
00-0036247,2021_17_DET_SEA,2021,17,8.5,5.045305910585762,2020
00-0036252,2021_17_LV_IND,2021,17,10.7,17.238599423662105,2020
00-0036259,2021_17_HOU_SF,2021,17,4.5,6.317100359495738,2020
00-0036261,2021_17_HOU_SF,2021,17,13.4,10.299927921920087,2020
00-0036268,2021_17_JAX_NE,2021,17,3.3,10.28082350118988,2020
00-0036271,2021_17_PHI_WAS,2021,17,3.5,7.669352366685056,2020
00-0036309,2021_17_NYG_CHI,2021,17,19.9,15.099705969291284,2020
00-0036322,2021_17_MIN_GB,2021,17,11.8,14.316747593135556,2020
00-0036326,2021_17_CLE_PIT,2021,17,4.7,11.90486679213445,2020
00-0036331,2021_17_LA_BAL,2021,17,4.300000000000001,4.942785412083532,2020
00-0036345,2021_17_MIN_GB,2021,17,14.0,8.869100822723622,2020
00-0036358,2021_17_ARI_DAL,2021,17,8.100000000000001,16.11772317333869,2020
00-0036365,2021_17_LV_IND,2021,17,0.0,7.9414566212604525,2020
00-0036387,2021_17_PHI_WAS,2021,17,-0.3,7.482895417538017,2020
00-0036410,2021_17_KC_CIN,2021,17,9.2,13.516991642118033,2020
00-0036415,2021_17_LA_BAL,2021,17,10.3,10.531803691784608,2020
00-0036427,2021_17_TB_NYJ,2021,17,9.0,6.197094089010908,2020
00-0036550,2021_17_LA_BAL,2021,17,12.8,9.447291158165738,2020
00-0036554,2021_17_HOU_SF,2021,17,5.5,8.554142894751848,2020
00-0036613,2021_17_MIA_TEN,2021,17,7.7,17.06993942069333,2020
00-0036620,2021_17_DET_SEA,2021,17,4.7,4.408823129510002,2020
00-0036626,2021_17_PHI_WAS,2021,17,3.5,4.312937922214537,2020
00-0036671,2021_17_PHI_WAS,2021,17,0.1,3.602160576719901,2020
00-0036862,2021_17_LA_BAL,2021,17,3.8,3.671710453851873,2020
00-0036900,2021_17_KC_CIN,2021,17,55.6,13.934360905178767,2020
00-0036912,2021_17_PHI_WAS,2021,17,8.4,12.184111041206515,2020
00-0036955,2021_17_CAR_NO,2021,17,3.6,5.498322726812774,2020
00-0036963,2021_17_DET_SEA,2021,17,35.4,14.1190740229778,2020
00-0036988,2021_17_DEN_LAC,2021,17,4.6,6.96289892968148,2020
00-0036999,2021_17_CLE_PIT,2021,17,0.0,4.264297895070499,2020
00-0026035,2021_18_TEN_HOU,2021,18,32.3,4.957109908560217,2020
00-0026293,2021_18_NE_MIA,2021,18,0.0,1.268844520215903,2020
00-0027691,2021_18_LAC_LV,2021,18,0.0,0.5207228815471093,2020
00-0027942,2021_18_SEA_ARI,2021,18,6.300000000000001,8.896587855223771,2020
00-0027944,2021_18_TEN_HOU,2021,18,16.8,7.048193172908118,2020
00-0029000,2021_18_NYJ_BUF,2021,18,7.1,10.753628832741828,2020
00-0029293,2021_18_IND_JAX,2021,18,21.8,11.96696623475779,2020
00-0029608,2021_18_IND_JAX,2021,18,5.9,8.47108575816116,2020
00-0029664,2021_18_KC_DEN,2021,18,0.0,3.559051977500914,2020
00-0030068,2021_18_CHI_MIN,2021,18,3.3,5.424849993594205,2020
00-0030279,2021_18_LAC_LV,2021,18,11.2,16.697727243081847,2020
00-0031235,2021_18_SF_LA,2021,18,3.8,10.019120437808546,2020
00-0031236,2021_18_TEN_HOU,2021,18,5.6,15.066566934096777,2020
00-0031325,2021_18_PIT_BAL,2021,18,0.0,6.930409841700581,2020
00-0031381,2021_18_GB_DET,2021,18,11.5,19.46296111325519,2020
00-0031382,2021_18_CIN_CLE,2021,18,19.5,13.723181271381444,2020
00-0031408,2021_18_CAR_TB,2021,18,26.9,14.437205669686564,2020
00-0031428,2021_18_CHI_MIN,2021,18,6.2,9.211045475658963,2020
00-0031544,2021_18_DAL_PHI,2021,18,12.9,14.49618890788414,2020
00-0031547,2021_18_NE_MIA,2021,18,3.2,16.780519146755736,2020
00-0031549,2021_18_NE_MIA,2021,18,3.3000000000000003,6.025405340184814,2020
00-0031588,2021_18_NYJ_BUF,2021,18,23.1,17.331222292425196,2020
00-0031763,2021_18_WAS_NYG,2021,18,1.1,6.0316995553013335,2020
00-0031868,2021_18_CHI_MIN,2021,18,9.7,5.617546163735483,2020
00-0031941,2021_18_NYJ_BUF,2021,18,2.6,9.556682701005206,2020
00-0032009,2021_18_WAS_NYG,2021,18,1.3,7.166626157795593,2020
00-0032054,2021_18_CAR_TB,2021,18,9.4,4.405989432778968,2020
00-0032200,2021_18_NO_ATL,2021,18,1.1,4.320594709527043,2020
00-0032211,2021_18_SEA_ARI,2021,18,27.0,14.149928223816362,2020
00-0032355,2021_18_TEN_HOU,2021,18,2.4,5.217698930456371,2020
00-0032398,2021_18_TEN_HOU,2021,18,12.8,8.61329332137022,2020
00-0032464,2021_18_GB_DET,2021,18,21.4,8.95621561013549,2020
00-0032688,2021_18_CAR_TB,2021,18,18.0,8.47191563374356,2020
00-0032775,2021_18_KC_DEN,2021,18,4.9,6.1255025004261645,2020
00-0032778,2021_18_NO_ATL,2021,18,0.0,4.750010916597801,2020
00-0032951,2021_18_IND_JAX,2021,18,11.4,8.926004514927534,2020
00-0033040,2021_18_KC_DEN,2021,18,1.2,16.857111784669346,2020
00-0033251,2021_18_IND_JAX,2021,18,1.7000000000000002,6.693070097413861,2020
00-0033307,2021_18_NE_MIA,2021,18,6.2,10.108032174512708,2020
00-0033375,2021_18_KC_DEN,2021,18,15.5,7.763456475512198,2020
00-0033466,2021_18_NYJ_BUF,2021,18,2.9000000000000004,13.507609549815914,2020
00-0033536,2021_18_LAC_LV,2021,18,26.9,15.628303779872978,2020
00-0033555,2021_18_NE_MIA,2021,18,0.0,4.759554981801046,2020
00-0033681,2021_18_NYJ_BUF,2021,18,14.4,5.9690601216551435,2020
00-0033733,2021_18_DAL_PHI,2021,18,1.28,4.060269886414218,2020
00-0033839,2021_18_CHI_MIN,2021,18,0.0,1.4072143454027433,2020
00-0033891,2021_18_LAC_LV,2021,18,7.7,13.061507287322057,2020
00-0033908,2021_18_SF_LA,2021,18,26.6,18.12267233366683,2020
00-0033932,2021_18_WAS_NYG,2021,18,5.2,10.280489021418363,2020
00-0033943,2021_18_GB_DET,2021,18,2.1,9.356719956861951,2020
00-0034052,2021_18_CAR_TB,2021,18,0.0,3.376867820772737,2020
00-0034104,2021_18_WAS_NYG,2021,18,0.0,6.3603972732515945,2020
00-0034272,2021_18_GB_DET,2021,18,0.0,10.429514700043502,2020
00-0034279,2021_18_GB_DET,2021,18,4.2,4.084602826191036,2020
00-0034297,2021_18_KC_DEN,2021,18,10.6,5.722145555451238,2020
00-0034317,2021_18_CAR_TB,2021,18,0.0,3.705456419068244,2020
00-0034348,2021_18_KC_DEN,2021,18,2.94,9.219310230767476,2020
00-0034407,2021_18_PIT_BAL,2021,18,7.7,7.815406843931085,2020
00-0034411,2021_18_NO_ATL,2021,18,27.6,15.502412510595793,2020
00-0034418,2021_18_DAL_PHI,2021,18,28.9,7.236047419935354,2020
00-0034487,2021_18_SF_LA,2021,18,2.3,4.5729107272163345,2020
00-0034521,2021_18_GB_DET,2021,18,24.5,9.773104839395058,2020
00-0034765,2021_18_NO_ATL,2021,18,18.6,7.361945153046537,2020
00-0034775,2021_18_SEA_ARI,2021,18,6.3,13.163156459337012,2020
00-0034827,2021_18_CAR_TB,2021,18,17.0,14.03520756444608,2020
00-0034960,2021_18_NE_MIA,2021,18,9.0,13.411111676347224,2020
00-0034983,2021_18_LAC_LV,2021,18,16.9,14.116318115146308,2020
00-0035126,2021_18_SEA_ARI,2021,18,3.7,5.922791176370246,2020
00-0035140,2021_18_KC_DEN,2021,18,19.3,6.956674104217802,2020
00-0035208,2021_18_NO_ATL,2021,18,7.7,7.041682716987139,2020
00-0035215,2021_18_NO_ATL,2021,18,6.300000000000001,9.694771350167768,2020
00-0035216,2021_18_PIT_BAL,2021,18,12.1,15.992662079894888,2020
00-0035298,2021_18_CAR_TB,2021,18,12.2,3.522888593194897,2020
00-0035359,2021_18_WAS_NYG,2021,18,0.0,6.056608540074336,2020
00-0035406,2021_18_NO_ATL,2021,18,3.6,6.829891097424662,2020
00-0035414,2021_18_LAC_LV,2021,18,11.2,6.380614728520847,2020
00-0035510,2021_18_NYJ_BUF,2021,18,1.2,6.246113042253382,2020
00-0035535,2021_18_WAS_NYG,2021,18,10.9,7.285676982613584,2020
00-0035544,2021_18_GB_DET,2021,18,10.6,3.509136087739945,2020
00-0035593,2021_18_GB_DET,2021,18,2.6,5.134152970485904,2020
00-0035639,2021_18_IND_JAX,2021,18,0.0,4.499830612290674,2020
00-0035640,2021_18_SEA_ARI,2021,18,10.8,15.746241906310235,2020
00-0035659,2021_18_WAS_NYG,2021,18,13.3,14.035779764550083,2020
00-0035662,2021_18_PIT_BAL,2021,18,5.7,15.242602087725182,2020
00-0035676,2021_18_TEN_HOU,2021,18,16.8,16.61582048617031,2020
00-0035719,2021_18_SF_LA,2021,18,28.96,15.26891284402004,2020
00-0036110,2021_18_CIN_CLE,2021,18,0.0,0.3021747899084032,2020
00-0036182,2021_18_TEN_HOU,2021,18,17.8,8.059676728201355,2020
00-0036196,2021_18_NYJ_BUF,2021,18,6.9,9.228875153318995,2020
00-0036219,2021_18_NO_ATL,2021,18,0.0,9.495199529759718,2020
00-0036233,2021_18_CIN_CLE,2021,18,6.800000000000001,9.57787406928419,2020
00-0036247,2021_18_SEA_ARI,2021,18,9.5,5.628503632940524,2020
00-0036252,2021_18_IND_JAX,2021,18,20.4,17.4710901200377,2020
00-0036255,2021_18_NYJ_BUF,2021,18,0.0,3.887658294684887,2020
00-0036259,2021_18_SF_LA,2021,18,27.4,6.606159929978902,2020
00-0036261,2021_18_SF_LA,2021,18,16.700000000000003,11.457458392649604,2020
00-0036268,2021_18_IND_JAX,2021,18,11.2,8.659537280746612,2020
00-0036271,2021_18_DAL_PHI,2021,18,19.4,7.765182323994449,2020
00-0036309,2021_18_CHI_MIN,2021,18,24.6,16.231176771677244,2020
00-0036322,2021_18_CHI_MIN,2021,18,22.1,17.50528623420595,2020
00-0036326,2021_18_PIT_BAL,2021,18,18.0,12.241243894249202,2020
00-0036331,2021_18_PIT_BAL,2021,18,0.2,0.6562468278089043,2020
00-0036345,2021_18_CHI_MIN,2021,18,9.1,9.465127171271527,2020
00-0036358,2021_18_DAL_PHI,2021,18,6.5,14.95628329356438,2020
00-0036365,2021_18_LAC_LV,2021,18,10.3,8.198805005865376,2020
00-0036387,2021_18_DAL_PHI,2021,18,4.9,6.6242092009085125,2020
00-0036407,2021_18_KC_DEN,2021,18,5.0,8.209824676647058,2020
00-0036415,2021_18_SF_LA,2021,18,5.1,8.988991493444605,2020
00-0036427,2021_18_CAR_TB,2021,18,7.2,5.9581672427329755,2020
00-0036550,2021_18_PIT_BAL,2021,18,4.2,11.105084390735088,2020
00-0036554,2021_18_TEN_HOU,2021,18,9.7,8.36509989940193,2020
00-0036613,2021_18_NE_MIA,2021,18,13.7,16.053175729030837,2020
00-0036630,2021_18_PIT_BAL,2021,18,0.0,4.323948038960159,2020
00-0036635,2021_18_CHI_MIN,2021,18,19.3,5.996899263078353,2020
00-0036862,2021_18_SF_LA,2021,18,0.0,4.548964943677674,2020
00-0036877,2021_18_CAR_TB,2021,18,0.0,4.6755337300040765,2020
00-0036900,2021_18_CIN_CLE,2021,18,4.6,15.270498608051488,2020
00-0036907,2021_18_CHI_MIN,2021,18,2.3,4.34517879324294,2020
00-0036912,2021_18_DAL_PHI,2021,18,7.1000000000000005,11.897642470758292,2020
00-0036963,2021_18_GB_DET,2021,18,26.1,13.652198436751144,2020
00-0036988,2021_18_LAC_LV,2021,18,14.5,6.730020974905591,2020
00-0036999,2021_18_CIN_CLE,2021,18,2.6,4.070735695354483,2020
00-0026189,2021_19_LV_CIN,2021,19,3.6,3.336883144927093,2020
00-0026293,2021_19_NE_BUF,2021,19,0.0,1.444412000311814,2020
00-0027685,2021_19_NE_BUF,2021,19,11.6,8.805752229704021,2020
00-0027942,2021_19_ARI_LA,2021,19,0.0,11.160297497448097,2020
00-0029000,2021_19_NE_BUF,2021,19,2.9000000000000004,10.606444780309234,2020
00-0031235,2021_19_ARI_LA,2021,19,17.0,9.946130937835203,2020
00-0031408,2021_19_PHI_TB,2021,19,26.700000000000003,14.496464588263915,2020
00-0031544,2021_19_SF_DAL,2021,19,18.4,14.494642488591458,2020
00-0031549,2021_19_NE_BUF,2021,19,2.8,8.04536776454903,2020
00-0031588,2021_19_NE_BUF,2021,19,9.0,16.433119458981086,2020
00-0032054,2021_19_PHI_TB,2021,19,1.5,6.414219497358202,2020
00-0032775,2021_19_PIT_KC,2021,19,11.6,4.74495222976325,2020
00-0033009,2021_19_LV_CIN,2021,19,12.9,11.647040243593109,2020
00-0033040,2021_19_PIT_KC,2021,19,16.7,15.75225017100295,2020
00-0033114,2021_19_LV_CIN,2021,19,0.0,1.0912220776168715,2020
00-0033292,2021_19_LV_CIN,2021,19,0.0,0.3752938027800732,2020
00-0033307,2021_19_NE_BUF,2021,19,28.1,8.752376328289175,2020
00-0033466,2021_19_NE_BUF,2021,19,10.4,13.131189336954264,2020
00-0033857,2021_19_PIT_KC,2021,19,7.6,5.355921803517962,2020
00-0033891,2021_19_LV_CIN,2021,19,17.1,11.76416866288716,2020
00-0033908,2021_19_ARI_LA,2021,19,17.1,18.296019416508567,2020
00-0034297,2021_19_PIT_KC,2021,19,20.7,7.388981823066114,2020
00-0034407,2021_19_PIT_KC,2021,19,4.0,7.023176994826954,2020
00-0034418,2021_19_SF_DAL,2021,19,11.2,9.74006578560038,2020
00-0034487,2021_19_SF_DAL,2021,19,0.0,4.735403618894961,2020
00-0034676,2021_19_PIT_KC,2021,19,11.7,4.02403825076304,2020
00-0034775,2021_19_ARI_LA,2021,19,11.1,12.99211293326378,2020
00-0034960,2021_19_NE_BUF,2021,19,10.0,14.134247479223625,2020
00-0034983,2021_19_LV_CIN,2021,19,13.8,13.594922151394956,2020
00-0035126,2021_19_ARI_LA,2021,19,2.0,7.891531901314639,2020
00-0035140,2021_19_PIT_KC,2021,19,8.9,12.126568877812,2020
00-0035216,2021_19_PIT_KC,2021,19,14.4,13.632128789176637,2020
00-0035298,2021_19_PHI_TB,2021,19,2.7,3.673746648047343,2020
00-0035719,2021_19_SF_DAL,2021,19,20.0,15.94882529332729,2020
00-0036196,2021_19_NE_BUF,2021,19,12.1,9.82776777885636,2020
00-0036259,2021_19_SF_DAL,2021,19,5.9,8.107927403416253,2020
00-0036261,2021_19_SF_DAL,2021,19,11.6,12.844975822730117,2020
00-0036271,2021_19_PHI_TB,2021,19,5.5,7.445033469385462,2020
00-0036326,2021_19_PIT_KC,2021,19,5.5,12.333563114891804,2020
00-0036358,2021_19_SF_DAL,2021,19,3.6,13.48467663922364,2020
00-0036365,2021_19_LV_CIN,2021,19,7.1000000000000005,7.108166610572621,2020
00-0036387,2021_19_PHI_TB,2021,19,1.2,7.658618375333689,2020
00-0036410,2021_19_LV_CIN,2021,19,2.0,16.761153212812687,2020
00-0036415,2021_19_ARI_LA,2021,19,5.1000000000000005,9.250355413425533,2020
00-0036427,2021_19_PHI_TB,2021,19,5.0,6.472891631485446,2020
00-0036877,2021_19_PHI_TB,2021,19,0.0,0.1664845997504201,2020
00-0036900,2021_19_LV_CIN,2021,19,22.9,14.834759009673569,2020
00-0036912,2021_19_PHI_TB,2021,19,12.0,10.92725635923553,2020
00-0036936,2021_19_ARI_LA,2021,19,8.2,7.027514187685164,2020
00-0027685,2021_20_BUF_KC,2021,20,2.6,8.638919990546096,2020
00-0027944,2021_20_CIN_TEN,2021,20,12.2,9.463926727746005,2020
00-0028002,2021_20_SF_GB,2021,20,0.0,5.956114181153824,2020
00-0029000,2021_20_BUF_KC,2021,20,12.0,10.30393000667878,2020
00-0031235,2021_20_LA_TB,2021,20,12.9,9.250852179710774,2020
00-0031381,2021_20_SF_GB,2021,20,18.0,17.749880590763553,2020
00-0031408,2021_20_LA_TB,2021,20,25.9,15.081635750155616,2020
00-0031588,2021_20_BUF_KC,2021,20,5.7,15.734264424613553,2020
00-0032355,2021_20_CIN_TEN,2021,20,1.3,4.130251298616892,2020
00-0032775,2021_20_BUF_KC,2021,20,0.0,5.235582670261812,2020
00-0033009,2021_20_CIN_TEN,2021,20,3.7,13.2313478280636,2020
00-0033040,2021_20_BUF_KC,2021,20,31.8,16.99425175226056,2020
00-0033292,2021_20_CIN_TEN,2021,20,0.0,0.1167540631090379,2020
00-0033466,2021_20_BUF_KC,2021,20,2.8,11.280084558827346,2020
00-0033908,2021_20_LA_TB,2021,20,31.3,17.60347390988601,2020
00-0034279,2021_20_SF_GB,2021,20,0.1,1.0833041687290088,2020
00-0034297,2021_20_BUF_KC,2021,20,13.9,7.652005891051182,2020
00-0034487,2021_20_SF_GB,2021,20,0.0,-0.0087200100455482,2020
00-0034521,2021_20_SF_GB,2021,20,1.6,7.224119456454929,2020
00-0035140,2021_20_BUF_KC,2021,20,12.7,10.808801409947062,2020
00-0035298,2021_20_LA_TB,2021,20,7.800000000000001,4.127074679487435,2020
00-0035676,2021_20_CIN_TEN,2021,20,25.200000000000003,15.899501162735882,2020
00-0035719,2021_20_SF_GB,2021,20,11.3,14.46428892029426,2020
00-0036182,2021_20_CIN_TEN,2021,20,0.0,8.009388494510503,2020
00-0036196,2021_20_BUF_KC,2021,20,52.1,9.054041045620622,2020
00-0036259,2021_20_SF_GB,2021,20,1.6,7.016514745094491,2020
00-0036261,2021_20_SF_GB,2021,20,0.0,12.126411945587671,2020
00-0036410,2021_20_CIN_TEN,2021,20,16.6,16.556013399318417,2020
00-0036415,2021_20_LA_TB,2021,20,6.4,8.855950239837266,2020
00-0036427,2021_20_LA_TB,2021,20,4.5,6.770602860566519,2020
00-0036862,2021_20_LA_TB,2021,20,0.0,0.1965946435296338,2020
00-0036877,2021_20_LA_TB,2021,20,0.0,0.1781562689425206,2020
00-0036900,2021_20_CIN_TEN,2021,20,16.1,17.153582107581084,2020
00-0036991,2021_20_SF_GB,2021,20,0.0,0.5977824433260709,2020
00-0031235,2021_21_SF_LA,2021,21,20.3,9.474781599621984,2020
00-0032775,2021_21_CIN_KC,2021,21,0.0,5.81347602106961,2020
00-0033009,2021_21_CIN_KC,2021,21,5.9,10.991410460861731,2020
00-0033040,2021_21_CIN_KC,2021,21,20.8,17.88614371911406,2020
00-0033292,2021_21_CIN_KC,2021,21,2.0,4.041469832636819,2020
00-0033908,2021_21_SF_LA,2021,21,37.0,17.755731899400477,2020
00-0034297,2021_21_CIN_KC,2021,21,3.6,9.072694549871288,2020
00-0035140,2021_21_CIN_KC,2021,21,16.0,9.668045895043262,2020
00-0035719,2021_21_SF_LA,2021,21,19.8,14.459739296424722,2020
00-0036259,2021_21_SF_LA,2021,21,2.8,7.226931498802547,2020
00-0036261,2021_21_SF_LA,2021,21,10.9,11.039085308472265,2020
00-0036410,2021_21_CIN_KC,2021,21,16.3,17.426923297641924,2020
00-0036415,2021_21_SF_LA,2021,21,2.9,10.66104215146222,2020
00-0036862,2021_21_SF_LA,2021,21,0.0,3.636754018833981,2020
00-0036900,2021_21_CIN_KC,2021,21,17.7,16.15259949385616,2020
00-0031235,2021_22_LA_CIN,2021,22,13.2,13.093357742106436,2020
00-0033009,2021_22_LA_CIN,2021,22,9.8,10.376350069980129,2020
00-0033114,2021_22_LA_CIN,2021,22,2.7,2.970224008771541,2020
00-0033292,2021_22_LA_CIN,2021,22,0.0,0.1800868399458201,2020
00-0033908,2021_22_LA_CIN,2021,22,29.9,18.377946796515083,2020
00-0036410,2021_22_LA_CIN,2021,22,26.0,16.842870811241706,2020
00-0036415,2021_22_LA_CIN,2021,22,6.300000000000001,10.0369683200598,2020
00-0036862,2021_22_LA_CIN,2021,22,3.2,4.336998608718264,2020
00-0036900,2021_22_LA_CIN,2021,22,14.3,16.21050011467187,2020
00-0027942,2022_02_ARI_LV,2022,2,6.6,7.816644916176915,2021
00-0028002,2022_02_CHI_GB,2022,2,6.7,6.127282819290734,2021
00-0029293,2022_02_IND_JAX,2022,2,6.300000000000001,9.25782030670955,2021
00-0030035,2022_02_MIN_PHI,2022,2,9.2,9.70478652280132,2021
