player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0032257,2021_17_MIA_TEN,2021,17,16.0,13.19109747291091,2020
00-0032741,2021_17_LV_IND,2021,17,9.0,19.636488622107915,2020
00-0032780,2021_17_PHI_WAS,2021,17,0.0,14.82787518537928,2020
00-0032972,2021_17_NYG_CHI,2021,17,0.0,18.43860344213003,2020
00-0032975,2021_17_PHI_WAS,2021,17,7.0,14.860045519836971,2020
00-0033045,2021_17_ARI_DAL,2021,17,14.0,18.40297649976242,2020
00-0033293,2021_17_MIN_GB,2021,17,30.0,19.3024335968964,2020
00-0033526,2021_17_KC_CIN,2021,17,10.0,17.39644885777092,2020
00-0033699,2021_17_DEN_LAC,2021,17,54.0,22.712490038575357,2020
00-0033725,2021_17_ARI_DAL,2021,17,0.0,3.9926179725029622,2020
00-0033854,2021_17_JAX_NE,2021,17,32.0,19.493902442988883,2020
00-0033893,2021_17_MIN_GB,2021,17,0.0,19.627659125557436,2020
00-0033897,2021_17_KC_CIN,2021,17,40.0,18.059760881463305,2020
00-0033906,2021_17_CAR_NO,2021,17,68.0,24.316597826500622,2020
00-0033925,2021_17_MIA_TEN,2021,17,0.0,4.0394611955076565,2020
00-0033948,2021_17_DET_SEA,2021,17,22.0,16.495703889163206,2020
00-0033955,2021_17_MIA_TEN,2021,17,0.0,3.9385526825143726,2020
00-0034115,2021_17_HOU_SF,2021,17,0.0,4.0517775903364335,2020
00-0034253,2021_17_MIA_TEN,2021,17,33.0,16.467005928222935,2020
00-0034301,2021_17_KC_CIN,2021,17,19.0,17.375932981438407,2020
00-0034367,2021_17_LV_IND,2021,17,14.0,17.342541146074833,2020
00-0034414,2021_17_PHI_WAS,2021,17,39.0,15.761493789444575,2020
00-0034440,2021_17_DEN_LAC,2021,17,20.0,29.769627362261964,2020
00-0034614,2021_17_DET_SEA,2021,17,0.0,3.940378593895564,2020
00-0034681,2021_17_ARI_DAL,2021,17,29.0,21.223792244040908,2020
00-0034750,2021_17_DET_SEA,2021,17,15.0,16.192243851669527,2020
00-0034791,2021_17_CLE_PIT,2021,17,0.0,14.482431013703064,2020
00-0034816,2021_17_TB_NYJ,2021,17,1.0,14.988492938127209,2020
00-0034838,2021_17_HOU_SF,2021,17,0.0,15.64989749895204,2020
00-0034844,2021_17_NYG_CHI,2021,17,0.0,18.860350642733195,2020
00-0034845,2021_17_LA_BAL,2021,17,25.0,14.898418609950667,2020
00-0034972,2021_17_MIN_GB,2021,17,13.0,20.101813801034677,2020
00-0035250,2021_17_ATL_BUF,2021,17,0.0,18.933497219693727,2020
00-0035261,2021_17_ARI_DAL,2021,17,49.0,15.46126095860772,2020
00-0035273,2021_17_ATL_BUF,2021,17,0.0,4.034731261859509,2020
00-0035311,2021_17_MIA_TEN,2021,17,0.0,16.362001227436092,2020
00-0035537,2021_17_TB_NYJ,2021,17,47.0,20.118697196549338,2020
00-0035567,2021_17_DET_SEA,2021,17,9.0,13.7488711740181,2020
00-0035594,2021_17_DET_SEA,2021,17,0.0,3.890490458568419,2020
00-0035628,2021_17_CLE_PIT,2021,17,1.0,15.59869584851165,2020
00-0035657,2021_17_JAX_NE,2021,17,12.0,14.85801716966303,2020
00-0035685,2021_17_NYG_CHI,2021,17,17.0,23.11097032904352,2020
00-0035700,2021_17_LV_IND,2021,17,17.0,20.71887379580378,2020
00-0035726,2021_17_JAX_NE,2021,17,0.0,4.00493436733174,2020
00-0035806,2021_17_HOU_SF,2021,17,6.0,20.469828294123133,2020
00-0035860,2021_17_CAR_NO,2021,17,0.0,4.00493436733174,2020
00-0036223,2021_17_LV_IND,2021,17,6.0,17.149214194850845,2020
00-0036251,2021_17_ATL_BUF,2021,17,0.0,3.967218415044623,2020
00-0036265,2021_17_MIN_GB,2021,17,20.0,13.446301158355164,2020
00-0036275,2021_17_DET_SEA,2021,17,7.0,23.25507847565634,2020
00-0036425,2021_17_DET_SEA,2021,17,0.0,4.124438924849532,2020
00-0036450,2021_17_TB_NYJ,2021,17,14.0,16.061601561824343,2020
00-0036555,2021_17_CAR_NO,2021,17,13.0,15.254387871477244,2020
00-0036567,2021_17_HOU_SF,2021,17,11.0,16.048409265571173,2020
00-0036875,2021_17_JAX_NE,2021,17,0.0,4.00493436733174,2020
00-0036893,2021_17_CLE_PIT,2021,17,18.0,22.322464730036003,2020
00-0036906,2021_17_NYG_CHI,2021,17,0.0,4.00376543236822,2020
00-0036919,2021_17_PHI_WAS,2021,17,0.0,5.9368114197645205,2020
00-0036924,2021_17_TB_NYJ,2021,17,9.0,14.566121237441465,2020
00-0036997,2021_17_DEN_LAC,2021,17,2.0,18.35594451937867,2020
00-0029239,2021_18_NE_MIA,2021,18,20.0,15.700419231952177,2020
00-0030288,2021_18_TEN_HOU,2021,18,42.0,18.160016091348165,2020
00-0030496,2021_18_CAR_TB,2021,18,1.0,13.593469722095543,2020
00-0030513,2021_18_PIT_BAL,2021,18,0.0,3.9926179725029622,2020
00-0030578,2021_18_NO_ATL,2021,18,1.0,19.675381767565877,2020
00-0030874,2021_18_CHI_MIN,2021,18,33.0,16.23363025087073,2020
00-0031285,2021_18_PIT_BAL,2021,18,6.0,14.7354963269124,2020
00-0032058,2021_18_NYJ_BUF,2021,18,0.0,14.374555441016964,2020
00-0032063,2021_18_NO_ATL,2021,18,-2.0,14.913734185149895,2020
00-0032104,2021_18_CAR_TB,2021,18,56.0,20.53732011885216,2020
00-0032144,2021_18_KC_DEN,2021,18,6.0,12.713365305420195,2020
00-0032187,2021_18_TEN_HOU,2021,18,8.0,14.96605122238595,2020
00-0032257,2021_18_NE_MIA,2021,18,5.0,12.303620563218646,2020
00-0032972,2021_18_WAS_NYG,2021,18,12.0,18.756336503288253,2020
00-0032975,2021_18_WAS_NYG,2021,18,0.0,3.977078437059652,2020
00-0033045,2021_18_DAL_PHI,2021,18,3.0,15.480230622057844,2020
00-0033553,2021_18_SEA_ARI,2021,18,41.0,17.59431260757131,2020
00-0033699,2021_18_LAC_LV,2021,18,35.0,22.53259705644628,2020
00-0033725,2021_18_DAL_PHI,2021,18,22.0,10.71194318863322,2020
00-0033854,2021_18_IND_JAX,2021,18,25.0,16.506523505248204,2020
00-0033893,2021_18_CHI_MIN,2021,18,3.0,17.053581442563328,2020
00-0033906,2021_18_NO_ATL,2021,18,16.0,26.63002280049197,2020
00-0033925,2021_18_TEN_HOU,2021,18,15.0,13.854713144636822,2020
00-0033948,2021_18_GB_DET,2021,18,9.0,15.598579178957085,2020
00-0034115,2021_18_SF_LA,2021,18,0.0,4.0394611955076565,2020
00-0034253,2021_18_TEN_HOU,2021,18,1.0,17.489057167868463,2020
00-0034301,2021_18_KC_DEN,2021,18,30.0,18.63231689526707,2020
00-0034367,2021_18_IND_JAX,2021,18,19.0,18.44836180679863,2020
00-0034440,2021_18_LAC_LV,2021,18,0.0,18.068719980932805,2020
00-0034614,2021_18_GB_DET,2021,18,0.0,12.077649446181184,2020
00-0034750,2021_18_SEA_ARI,2021,18,0.0,4.07018163734342,2020
00-0034791,2021_18_CIN_CLE,2021,18,2.0,15.448448960499292,2020
00-0034838,2021_18_TEN_HOU,2021,18,0.0,4.00493436733174,2020
00-0034844,2021_18_WAS_NYG,2021,18,19.0,21.531348077113034,2020
00-0034845,2021_18_SF_LA,2021,18,6.0,15.931226956687112,2020
00-0034972,2021_18_CHI_MIN,2021,18,3.0,17.160924945318406,2020
00-0035250,2021_18_NYJ_BUF,2021,18,24.0,15.845866990124485,2020
00-0035273,2021_18_NO_ATL,2021,18,0.0,12.854109276240033,2020
00-0035311,2021_18_NE_MIA,2021,18,11.0,14.96751716097907,2020
00-0035537,2021_18_NYJ_BUF,2021,18,0.0,17.553003697393095,2020
00-0035567,2021_18_GB_DET,2021,18,0.0,3.978183197793743,2020
00-0035594,2021_18_SEA_ARI,2021,18,23.0,18.76426294631204,2020
00-0035628,2021_18_CIN_CLE,2021,18,10.0,16.13532071376227,2020
00-0035657,2021_18_NE_MIA,2021,18,36.0,11.525775041177669,2020
00-0035685,2021_18_CHI_MIN,2021,18,7.0,21.262569200602123,2020
00-0035700,2021_18_LAC_LV,2021,18,12.0,21.2735209229114,2020
00-0035806,2021_18_SF_LA,2021,18,21.0,20.12118446115928,2020
00-0035860,2021_18_NO_ATL,2021,18,0.0,11.104708662480832,2020
00-0036187,2021_18_NYJ_BUF,2021,18,0.0,11.703732408883347,2020
00-0036223,2021_18_IND_JAX,2021,18,18.0,18.25362191426821,2020
00-0036251,2021_18_NYJ_BUF,2021,18,6.0,14.336006694646027,2020
00-0036265,2021_18_GB_DET,2021,18,4.0,14.708237941902842,2020
00-0036275,2021_18_GB_DET,2021,18,16.0,21.83367172466953,2020
00-0036328,2021_18_WAS_NYG,2021,18,5.0,18.96142926372936,2020
00-0036425,2021_18_SEA_ARI,2021,18,0.0,4.112122530020755,2020
00-0036450,2021_18_CAR_TB,2021,18,12.0,15.837753415157543,2020
00-0036457,2021_18_PIT_BAL,2021,18,0.0,4.00493436733174,2020
00-0036555,2021_18_CAR_TB,2021,18,8.0,13.74095770534892,2020
00-0036567,2021_18_SF_LA,2021,18,0.0,4.069396807624228,2020
00-0036654,2021_18_CIN_CLE,2021,18,18.0,20.23872251465959,2020
00-0036755,2021_18_WAS_NYG,2021,18,14.0,19.20465698190568,2020
00-0036875,2021_18_NE_MIA,2021,18,2.0,12.900562436321325,2020
00-0036893,2021_18_PIT_BAL,2021,18,27.0,21.586760150184624,2020
00-0036906,2021_18_CHI_MIN,2021,18,0.0,4.052350479147304,2020
00-0036919,2021_18_DAL_PHI,2021,18,9.0,25.25627653992478,2020
00-0036924,2021_18_NYJ_BUF,2021,18,0.0,15.613793607046253,2020
00-0036997,2021_18_KC_DEN,2021,18,18.0,14.80780273235837,2020
00-0029239,2021_19_NE_BUF,2021,19,27.0,18.657622875986497,2020
00-0030456,2021_19_PHI_TB,2021,19,39.0,28.825823596100427,2020
00-0032741,2021_19_LV_CIN,2021,19,0.0,3.9855346231078688,2020
00-0032780,2021_19_PHI_TB,2021,19,7.0,15.720609935741118,2020
00-0033045,2021_19_SF_DAL,2021,19,0.0,14.683844892473646,2020
00-0033526,2021_19_LV_CIN,2021,19,0.0,3.820163166167598,2020
00-0033553,2021_19_ARI_LA,2021,19,5.0,17.722311991992985,2020
00-0033897,2021_19_LV_CIN,2021,19,28.0,18.887975099121288,2020
00-0034301,2021_19_PIT_KC,2021,19,0.0,4.0011630590388885,2020
00-0034414,2021_19_PHI_TB,2021,19,1.0,15.916408982510305,2020
00-0034681,2021_19_ARI_LA,2021,19,0.0,21.269086263628942,2020
00-0034845,2021_19_ARI_LA,2021,19,0.0,3.9913977244760126,2020
00-0035217,2021_19_PIT_KC,2021,19,16.0,13.347596114999062,2020
00-0035243,2021_19_PHI_TB,2021,19,12.0,16.45681214968068,2020
00-0035250,2021_19_NE_BUF,2021,19,13.0,14.721822687388904,2020
00-0035261,2021_19_SF_DAL,2021,19,12.0,15.038617058619977,2020
00-0035657,2021_19_NE_BUF,2021,19,7.0,12.82165989054909,2020
00-0035700,2021_19_LV_CIN,2021,19,44.0,21.874379808456165,2020
00-0035726,2021_19_NE_BUF,2021,19,0.0,12.175597018735024,2020
00-0035806,2021_19_SF_DAL,2021,19,0.0,3.890490458568419,2020
00-0036187,2021_19_NE_BUF,2021,19,4.0,11.298709530490378,2020
00-0036251,2021_19_NE_BUF,2021,19,0.0,3.9941247655365766,2020
00-0036450,2021_19_PHI_TB,2021,19,9.0,15.241702482805884,2020
00-0036567,2021_19_SF_DAL,2021,19,-11.0,15.40450051250715,2020
00-0036857,2021_19_LV_CIN,2021,19,0.0,3.925390807750706,2020
00-0036875,2021_19_NE_BUF,2021,19,33.0,11.849683597713437,2020
00-0036893,2021_19_PIT_KC,2021,19,-1.0,22.56863749905559,2020
00-0036919,2021_19_PHI_TB,2021,19,49.0,27.068654039220636,2020
00-0030456,2021_20_LA_TB,2021,20,0.0,26.760062921585178,2020
00-0031376,2021_20_BUF_KC,2021,20,54.0,25.736316036026647,2020
00-0032764,2021_20_CIN_TEN,2021,20,0.0,4.087662137042412,2020
00-0033293,2021_20_SF_GB,2021,20,129.0,17.42842271340881,2020
00-0033526,2021_20_CIN_TEN,2021,20,4.0,15.99684923527053,2020
00-0033856,2021_20_LA_TB,2021,20,56.0,23.42136237546737,2020
00-0033897,2021_20_CIN_TEN,2021,20,51.0,18.50184399769127,2020
00-0033925,2021_20_CIN_TEN,2021,20,0.0,3.997015309572393,2020
00-0034253,2021_20_CIN_TEN,2021,20,13.0,18.25909537189432,2020
00-0034845,2021_20_LA_TB,2021,20,-4.0,14.76453942032722,2020
00-0035250,2021_20_BUF_KC,2021,20,25.0,14.172054038430325,2020
00-0035806,2021_20_SF_GB,2021,20,0.0,3.8781740637396425,2020
00-0036187,2021_20_BUF_KC,2021,20,8.0,12.301502829446893,2020
00-0036265,2021_20_SF_GB,2021,20,0.0,4.087662137042412,2020
00-0036360,2021_20_BUF_KC,2021,20,9.0,14.055928239746924,2020
00-0036414,2021_20_LA_TB,2021,20,20.0,18.126768746635843,2020
00-0036567,2021_20_SF_GB,2021,20,18.0,15.114948558680512,2020
00-0036857,2021_20_CIN_TEN,2021,20,0.0,3.9564953548307975,2020
00-0031376,2021_21_CIN_KC,2021,21,30.0,26.27854055738712,2020
00-0033526,2021_21_CIN_KC,2021,21,43.0,16.30397753404391,2020
00-0033897,2021_21_CIN_KC,2021,21,27.0,18.32402358715203,2020
00-0034845,2021_21_SF_LA,2021,21,-4.0,13.562014194988883,2020
00-0035806,2021_21_SF_LA,2021,21,6.0,20.699126759462057,2020
00-0036360,2021_21_CIN_KC,2021,21,4.0,12.882643073439093,2020
00-0036414,2021_21_SF_LA,2021,21,2.0,19.59067677476631,2020
00-0036567,2021_21_SF_LA,2021,21,50.0,15.488330579786632,2020
00-0036857,2021_21_CIN_KC,2021,21,0.0,3.9428713074496984,2020
00-0036984,2021_21_SF_LA,2021,21,0.0,4.034731261859509,2020
00-0033526,2021_22_LA_CIN,2021,22,0.0,17.20229001076976,2020
00-0033897,2021_22_LA_CIN,2021,22,1.0,18.684107503083617,2020
00-0034845,2021_22_LA_CIN,2021,22,0.0,3.919067539487608,2020
00-0035664,2021_22_LA_CIN,2021,22,43.0,17.603020326315036,2020
00-0036414,2021_22_LA_CIN,2021,22,14.0,15.556559036270553,2020
00-0036857,2021_22_LA_CIN,2021,22,3.0,25.40183656354869,2020
00-0030288,2022_02_HOU_DEN,2022,2,9.0,22.049284531558424,2021
00-0030578,2022_02_ATL_LA,2022,2,0.0,24.108029977400527,2021
00-0031376,2022_02_LAC_KC,2022,2,4.0,18.811407778508435,2021
00-0031687,2022_02_MIA_BAL,2022,2,28.0,15.065061305177638,2021
00-0032144,2022_02_HOU_DEN,2022,2,6.0,17.770693370560153,2021
00-0032602,2022_02_WAS_DET,2022,2,54.0,19.737446137386755,2021
00-0032764,2022_02_TEN_BUF,2022,2,0.0,1.8612561923841084,2021
00-0033045,2022_02_CIN_DAL,2022,2,-4.0,17.427553328212767,2021
00-0033118,2022_02_MIA_BAL,2022,2,0.0,2.2423431484315213,2021
00-0033280,2022_02_CAR_NYG,2022,2,26.0,29.53121039773892,2021
00-0033293,2022_02_CHI_GB,2022,2,38.0,20.429483269186385,2021
00-0033376,2022_02_MIA_BAL,2022,2,0.0,1.8921637807162648,2021
00-0033553,2022_02_ARI_LV,2022,2,26.0,22.41414963839937,2021
00-0033699,2022_02_LAC_KC,2022,2,55.0,15.447324770369892,2021
00-0033856,2022_02_TB_NO,2022,2,9.0,18.059032516128102,2021
00-0033893,2022_02_MIN_PHI,2022,2,19.0,23.24203231289686,2021
00-0033897,2022_02_CIN_DAL,2022,2,26.0,32.92935570579645,2021
00-0033923,2022_02_NYJ_CLE,2022,2,16.0,20.162424300652606,2021
00-0034115,2022_02_SEA_SF,2022,2,19.0,9.524191529637916,2021
00-0034681,2022_02_MIA_BAL,2022,2,8.0,21.762087754196653,2021
00-0034750,2022_02_SEA_SF,2022,2,0.0,1.763405138205128,2021
00-0034791,2022_02_NYJ_CLE,2022,2,26.0,17.98110197272528,2021
00-0034844,2022_02_CAR_NYG,2022,2,16.0,28.2324638006323,2021
00-0035243,2022_02_MIN_PHI,2022,2,6.0,18.47081137714874,2021
00-0035250,2022_02_TEN_BUF,2022,2,2.0,19.25323210505095,2021
00-0035261,2022_02_CIN_DAL,2022,2,55.0,14.755439532545708,2021
00-0035594,2022_02_SEA_SF,2022,2,33.0,16.89871195666669,2021
00-0035657,2022_02_NE_PIT,2022,2,16.0,16.361907870985444,2021
00-0035664,2022_02_ATL_LA,2022,2,0.0,1.9415514777924912,2021
00-0035685,2022_02_CHI_GB,2022,2,14.0,24.350471787389964,2021
00-0035700,2022_02_ARI_LV,2022,2,12.0,22.66757001607137,2021
00-0035831,2022_02_IND_JAX,2022,2,14.0,16.952033343433374,2021
00-0036223,2022_02_IND_JAX,2022,2,9.0,27.905533684297307,2021
00-0036251,2022_02_TEN_BUF,2022,2,0.0,18.31830430887591,2021
00-0036265,2022_02_CHI_GB,2022,2,6.0,28.530858980421275,2021
00-0036275,2022_02_WAS_DET,2022,2,31.0,20.34840053101589,2021
00-0036328,2022_02_WAS_DET,2022,2,13.0,31.662426613043277,2021
00-0036360,2022_02_LAC_KC,2022,2,44.0,18.143762857743667,2021
00-0036383,2022_02_ARI_LV,2022,2,20.0,16.35078831867913,2021
00-0036893,2022_02_NE_PIT,2022,2,40.0,16.321150673745997,2021
00-0036924,2022_02_NYJ_CLE,2022,2,27.0,18.379336756157368,2021
00-0036973,2022_02_IND_JAX,2022,2,33.0,24.58781236941533,2021
00-0036997,2022_02_HOU_DEN,2022,2,10.0,29.409603071488537,2021
00-0037228,2022_02_NE_PIT,2022,2,0.0,15.216040737127123,2021
00-0038120,2022_02_NYJ_CLE,2022,2,10.0,18.542020778446417,2021
00-0027966,2022_03_NO_CAR,2022,3,0.0,1.7330415922988038,2021
00-0030288,2022_03_HOU_CHI,2022,3,21.0,18.287797170867027,2021
00-0030578,2022_03_ATL_SEA,2022,3,12.0,18.058885444477703,2021
00-0031376,2022_03_KC_IND,2022,3,0.0,17.663980545899705,2021
00-0031687,2022_03_BUF_MIA,2022,3,0.0,16.64680067533374,2021
00-0032144,2022_03_SF_DEN,2022,3,29.0,13.11280359994488,2021
00-0032602,2022_03_PHI_WAS,2022,3,32.0,22.386970615387604,2021
00-0032764,2022_03_LV_TEN,2022,3,58.0,15.006746747085154,2021
00-0033045,2022_03_DAL_NYG,2022,3,2.0,14.673685234573991,2021
00-0033280,2022_03_NO_CAR,2022,3,7.0,28.904575554054222,2021
00-0033293,2022_03_GB_TB,2022,3,11.0,18.709218240904068,2021
00-0033376,2022_03_BAL_NE,2022,3,12.0,16.777836070912027,2021
00-0033553,2022_03_LA_ARI,2022,3,18.0,20.001024620913192,2021
00-0033699,2022_03_JAX_LAC,2022,3,48.0,31.716164534027715,2021
00-0033856,2022_03_GB_TB,2022,3,35.0,19.06638653800622,2021
00-0033893,2022_03_DET_MIN,2022,3,0.0,1.8930719418497577,2021
00-0033897,2022_03_CIN_NYJ,2022,3,14.0,19.988209400997366,2021
00-0033906,2022_03_NO_CAR,2022,3,12.0,20.347006433009305,2021
00-0033923,2022_03_PIT_CLE,2022,3,14.0,14.80653387684704,2021
00-0033948,2022_03_DET_MIN,2022,3,20.0,14.324389544720876,2021
00-0034115,2022_03_SF_DEN,2022,3,31.0,14.596248319127104,2021
00-0034301,2022_03_LA_ARI,2022,3,0.0,17.9316792989801,2021
00-0034681,2022_03_BUF_MIA,2022,3,6.0,18.57477379691877,2021
00-0034750,2022_03_ATL_SEA,2022,3,3.0,17.380822505723966,2021
00-0034791,2022_03_PIT_CLE,2022,3,0.0,19.167838674151906,2021
00-0034844,2022_03_DAL_NYG,2022,3,45.0,27.25480636594797,2021
00-0034975,2022_03_BAL_NE,2022,3,0.0,1.5664936917863304,2021
00-0035243,2022_03_PHI_WAS,2022,3,-2.0,16.078407183560987,2021
00-0035250,2022_03_BUF_MIA,2022,3,78.0,17.763305259746616,2021
00-0035261,2022_03_DAL_NYG,2022,3,0.0,15.289425930268576,2021
00-0035594,2022_03_ATL_SEA,2022,3,0.0,1.733093264958354,2021
00-0035657,2022_03_BAL_NE,2022,3,5.0,16.24713496363431,2021
00-0035664,2022_03_LA_ARI,2022,3,0.0,17.3779219414101,2021
00-0035685,2022_03_HOU_CHI,2022,3,0.0,2.030720048802891,2021
00-0035700,2022_03_LV_TEN,2022,3,31.0,17.83959574027352,2021
00-0035831,2022_03_JAX_LAC,2022,3,16.0,15.254743132766082,2021
00-0036223,2022_03_KC_IND,2022,3,20.0,18.05754987034472,2021
00-0036251,2022_03_BUF_MIA,2022,3,6.0,17.411941240167586,2021
00-0036265,2022_03_GB_TB,2022,3,6.0,21.82610975474409,2021
00-0036275,2022_03_DET_MIN,2022,3,15.0,18.739576817868542,2021
00-0036328,2022_03_PHI_WAS,2022,3,2.0,21.533298842223324,2021
00-0036360,2022_03_KC_IND,2022,3,39.0,20.09878182545486,2021
00-0036383,2022_03_LA_ARI,2022,3,7.0,19.561346124931404,2021
00-0036414,2022_03_LA_ARI,2022,3,0.0,1.764330997224837,2021
00-0036875,2022_03_BAL_NE,2022,3,28.0,15.068350984297693,2021
00-0036893,2022_03_PIT_CLE,2022,3,5.0,23.325546318591925,2021
00-0036924,2022_03_CIN_NYJ,2022,3,7.0,17.611688374612076,2021
00-0036973,2022_03_JAX_LAC,2022,3,30.0,22.975284844085714,2021
00-0036997,2022_03_SF_DEN,2022,3,2.0,25.40444612105535,2021
00-0037228,2022_03_PIT_CLE,2022,3,3.0,12.739471437836093,2021
00-0037258,2022_03_HOU_CHI,2022,3,21.0,17.33274906319188,2021
00-0037617,2022_03_LV_TEN,2022,3,0.0,1.795115881410291,2021
00-0038120,2022_03_CIN_NYJ,2022,3,53.0,18.331751419184485,2021
00-0027966,2022_04_MIN_NO,2022,4,13.0,15.518049312651105,2021
00-0029239,2022_04_DEN_LV,2022,4,-1.0,15.164149079980696,2021
00-0030288,2022_04_LAC_HOU,2022,4,39.0,18.38324255649041,2021
00-0030578,2022_04_CLE_ATL,2022,4,0.0,1.6414966303575635,2021
00-0031376,2022_04_KC_TB,2022,4,1.0,16.311392317140832,2021
00-0031687,2022_04_MIA_CIN,2022,4,12.0,15.78700976952928,2021
00-0032144,2022_04_DEN_LV,2022,4,0.0,19.48002749638408,2021
00-0032602,2022_04_WAS_DAL,2022,4,16.0,22.08012130030434,2021
00-0032764,2022_04_TEN_IND,2022,4,33.0,14.569011496718264,2021
00-0033045,2022_04_WAS_DAL,2022,4,32.0,13.901268000431577,2021
00-0033280,2022_04_ARI_CAR,2022,4,81.0,23.23438576942096,2021
00-0033293,2022_04_NE_GB,2022,4,5.0,21.496416763303476,2021
00-0033376,2022_04_BUF_BAL,2022,4,17.0,14.565881541157443,2021
00-0033526,2022_04_MIA_CIN,2022,4,0.0,20.70139333185766,2021
00-0033553,2022_04_ARI_CAR,2022,4,22.0,23.182723013760217,2021
00-0033699,2022_04_LAC_HOU,2022,4,49.0,29.99664608243922,2021
00-0033856,2022_04_KC_TB,2022,4,57.0,27.7264147460924,2021
00-0033893,2022_04_MIN_NO,2022,4,10.0,19.088979060727315,2021
00-0033897,2022_04_MIA_CIN,2022,4,13.0,18.49944583153915,2021
00-0033923,2022_04_CLE_ATL,2022,4,19.0,18.32635105361299,2021
00-0033948,2022_04_SEA_DET,2022,4,1.0,14.441625127667283,2021
00-0034115,2022_04_LA_SF,2022,4,0.0,1.784880358601734,2021
00-0034301,2022_04_ARI_CAR,2022,4,0.0,13.458959755779276,2021
00-0034367,2022_04_TEN_IND,2022,4,3.0,22.333543322970044,2021
00-0034681,2022_04_MIA_CIN,2022,4,14.0,15.79788102813596,2021
00-0034750,2022_04_SEA_DET,2022,4,6.0,18.777445211616655,2021
00-0034791,2022_04_CLE_ATL,2022,4,9.0,16.954847195813887,2021
00-0034844,2022_04_CHI_NYG,2022,4,16.0,30.917716890896997,2021
00-0034972,2022_04_MIN_NO,2022,4,15.0,15.16991093682327,2021
00-0034975,2022_04_BUF_BAL,2022,4,12.0,16.947670366159056,2021
00-0035243,2022_04_JAX_PHI,2022,4,22.0,14.374979077175205,2021
00-0035250,2022_04_BUF_BAL,2022,4,47.0,22.399660313251847,2021
00-0035261,2022_04_WAS_DAL,2022,4,2.0,16.672968650658483,2021
00-0035657,2022_04_NE_GB,2022,4,-2.0,14.776131664512846,2021
00-0035664,2022_04_LA_SF,2022,4,12.0,14.216805959800084,2021
00-0035700,2022_04_DEN_LV,2022,4,31.0,16.49140795337526,2021
00-0035831,2022_04_JAX_PHI,2022,4,0.0,1.8565906876217544,2021
00-0036158,2022_04_BUF_BAL,2022,4,22.0,17.411097702893127,2021
00-0036223,2022_04_TEN_IND,2022,4,1.0,16.967090416252287,2021
00-0036251,2022_04_BUF_BAL,2022,4,0.0,1.7996642820512998,2021
00-0036265,2022_04_NE_GB,2022,4,11.0,17.648149037677573,2021
00-0036328,2022_04_WAS_DAL,2022,4,14.0,17.244463524398494,2021
00-0036360,2022_04_KC_TB,2022,4,2.0,17.824852018748388,2021
00-0036383,2022_04_ARI_CAR,2022,4,9.0,16.61591901966112,2021
00-0036414,2022_04_LA_SF,2022,4,0.0,14.165125632794684,2021
00-0036875,2022_04_NE_GB,2022,4,23.0,16.76524363049798,2021
00-0036893,2022_04_NYJ_PIT,2022,4,0.0,1.7651783927536142,2021
00-0036906,2022_04_CHI_NYG,2022,4,24.0,18.660080745745702,2021
00-0036924,2022_04_NYJ_PIT,2022,4,14.0,17.218168600644944,2021
00-0036973,2022_04_JAX_PHI,2022,4,0.0,16.83370397198075,2021
00-0036997,2022_04_DEN_LV,2022,4,-1.0,22.167059528797452,2021
00-0037228,2022_04_NYJ_PIT,2022,4,4.0,10.711556164491189,2021
00-0037258,2022_04_LAC_HOU,2022,4,8.0,16.130383900710825,2021
00-0037263,2022_04_CLE_ATL,2022,4,20.0,16.13529739876689,2021
00-0037617,2022_04_TEN_IND,2022,4,0.0,1.4640721572432165,2021
00-0038120,2022_04_NYJ_PIT,2022,4,12.0,19.713419195170776,2021
00-0027966,2022_05_SEA_NO,2022,5,0.0,1.9161616760906808,2021
00-0029239,2022_05_LV_KC,2022,5,29.0,13.48104869867907,2021
00-0030288,2022_05_HOU_JAX,2022,5,13.0,19.82031046872805,2021
00-0031376,2022_05_LV_KC,2022,5,19.0,13.34172038399462,2021
00-0031687,2022_05_MIA_NYJ,2022,5,9.0,16.34838421144346,2021
00-0032144,2022_05_IND_DEN,2022,5,49.0,19.745709756053312,2021
00-0032602,2022_05_TEN_WAS,2022,5,37.0,21.65821155201529,2021
00-0032764,2022_05_TEN_WAS,2022,5,30.0,15.309363845298044,2021
00-0033045,2022_05_DAL_LA,2022,5,0.0,1.7384410190782051,2021
00-0033118,2022_05_CIN_BAL,2022,5,1.0,13.700862342803438,2021
00-0033280,2022_05_SF_CAR,2022,5,50.0,32.22239958576968,2021
00-0033293,2022_05_NYG_GB,2022,5,17.0,20.197118499468655,2021
00-0033526,2022_05_CIN_BAL,2022,5,39.0,15.6065240169716,2021
00-0033553,2022_05_PHI_ARI,2022,5,8.0,21.063791719944383,2021
00-0033699,2022_05_LAC_CLE,2022,5,26.0,34.81063169066458,2021
00-0033856,2022_05_ATL_TB,2022,5,83.0,24.311731003983873,2021
00-0033893,2022_05_CHI_MIN,2022,5,27.0,17.096748671911886,2021
00-0033897,2022_05_CIN_BAL,2022,5,10.0,19.0780761718483,2021
00-0033906,2022_05_SEA_NO,2022,5,91.0,21.955612956167943,2021
00-0033923,2022_05_LAC_CLE,2022,5,10.0,20.694136604771263,2021
