player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0031408,2022_05_ATL_TB,2022,5,81.0,60.111263138964006,2021
00-0031428,2022_05_DAL_LA,2022,5,12.0,45.56205197336845,2021
00-0031544,2022_05_LAC_CLE,2022,5,76.0,64.73924132087049,2021
00-0031549,2022_05_DET_NE,2022,5,0.0,41.194102082428024,2021
00-0031588,2022_05_PIT_BUF,2022,5,102.0,63.20982798671399,2021
00-0031763,2022_05_LAC_CLE,2022,5,9.0,33.98587024615483,2021
00-0032211,2022_05_SEA_NO,2022,5,104.0,61.85171957441616,2021
00-0032464,2022_05_DET_NE,2022,5,45.0,30.05513594330281,2021
00-0032688,2022_05_SF_CAR,2022,5,32.0,39.711760070981704,2021
00-0032775,2022_05_CIN_BAL,2022,5,8.0,24.169379707195652,2021
00-0033009,2022_05_CIN_BAL,2022,5,32.0,45.36190213462753,2021
00-0033040,2022_05_MIA_NYJ,2022,5,47.0,75.16490590284356,2021
00-0033114,2022_05_CIN_BAL,2022,5,33.0,31.045922201300783,2021
00-0033282,2022_05_TEN_WAS,2022,5,62.0,49.184631343571205,2021
00-0033307,2022_05_DET_NE,2022,5,1.0,31.156383201588657,2021
00-0033536,2022_05_LAC_CLE,2022,5,134.0,61.12608348440006,2021
00-0033555,2022_05_LV_KC,2022,5,0.0,54.75082611233262,2021
00-0033572,2022_05_HOU_JAX,2022,5,0.0,48.837889140595,2021
00-0033591,2022_05_DAL_LA,2022,5,5.0,55.64821898497252,2021
00-0033681,2022_05_LV_KC,2022,5,0.0,11.771029160249912,2021
00-0033857,2022_05_LV_KC,2022,5,33.0,49.37480413089204,2021
00-0033871,2022_05_MIA_NYJ,2022,5,38.0,43.71177793829182,2021
00-0033891,2022_05_HOU_JAX,2022,5,12.0,59.58427101509517,2021
00-0033908,2022_05_DAL_LA,2022,5,125.0,78.0209764541563,2021
00-0033921,2022_05_ATL_TB,2022,5,61.0,54.23195881419429,2021
00-0033943,2022_05_DET_NE,2022,5,92.0,48.07081573335278,2021
00-0034272,2022_05_LV_KC,2022,5,90.0,43.7317682503386,2021
00-0034279,2022_05_CHI_MIN,2022,5,24.0,35.81572093960077,2021
00-0034286,2022_05_NYG_GB,2022,5,16.0,34.66445543773936,2021
00-0034348,2022_05_IND_DEN,2022,5,74.0,71.92354526295738,2021
00-0034411,2022_05_ATL_TB,2022,5,20.0,45.46989865606436,2021
00-0034418,2022_05_MIA_NYJ,2022,5,20.0,18.72486201565782,2021
00-0034419,2022_05_MIA_NYJ,2022,5,-1.0,24.52665752197217,2021
00-0034487,2022_05_MIA_NYJ,2022,5,5.0,29.643735115098323,2021
00-0034521,2022_05_NYG_GB,2022,5,35.0,61.47566984133968,2021
00-0034764,2022_05_DAL_LA,2022,5,44.0,36.39752837091123,2021
00-0034765,2022_05_SEA_NO,2022,5,10.0,35.699169586574016,2021
00-0034775,2022_05_HOU_JAX,2022,5,11.0,65.89997949146574,2021
00-0034827,2022_05_SF_CAR,2022,5,59.0,51.53432406548571,2021
00-0034860,2022_05_CHI_MIN,2022,5,0.0,29.225623967141313,2021
00-0034960,2022_05_DET_NE,2022,5,111.0,49.10521257436355,2021
00-0034983,2022_05_LV_KC,2022,5,25.0,48.07806840539243,2021
00-0035021,2022_05_IND_DEN,2022,5,18.0,37.281191372657304,2021
00-0035140,2022_05_LV_KC,2022,5,73.0,24.898035674938267,2021
00-0035208,2022_05_ATL_TB,2022,5,39.0,36.116923617867286,2021
00-0035216,2022_05_PIT_BUF,2022,5,60.0,56.784483253970386,2021
00-0035298,2022_05_ATL_TB,2022,5,35.0,38.374039373215226,2021
00-0035359,2022_05_NYG_GB,2022,5,12.0,28.89695699781183,2021
00-0035406,2022_05_DET_NE,2022,5,0.0,7.248753665262466,2021
00-0035500,2022_05_PHI_ARI,2022,5,0.0,22.91823027786248,2021
00-0035535,2022_05_NYG_GB,2022,5,79.0,24.97416221834046,2021
00-0035639,2022_05_IND_DEN,2022,5,22.0,28.065832808627697,2021
00-0035640,2022_05_SEA_NO,2022,5,88.0,75.14513275682478,2021
00-0035659,2022_05_TEN_WAS,2022,5,76.0,50.01689588873206,2021
00-0035662,2022_05_PHI_ARI,2022,5,78.0,52.27100571798518,2021
00-0035676,2022_05_PHI_ARI,2022,5,32.0,75.20786836989824,2021
00-0035719,2022_05_SF_CAR,2022,5,20.0,51.31856840913144,2021
00-0036182,2022_05_TEN_WAS,2022,5,72.0,29.17737050331156,2021
00-0036196,2022_05_PIT_BUF,2022,5,171.0,31.47540570043222,2021
00-0036219,2022_05_SEA_NO,2022,5,5.0,37.94368910589057,2021
00-0036233,2022_05_LAC_CLE,2022,5,50.0,49.1305037821646,2021
00-0036252,2022_05_IND_DEN,2022,5,59.0,51.877072269709245,2021
00-0036259,2022_05_SF_CAR,2022,5,45.0,26.087881679930227,2021
00-0036261,2022_05_SF_CAR,2022,5,58.0,49.58692252773072,2021
00-0036271,2022_05_PHI_ARI,2022,5,19.0,25.299350563503477,2021
00-0036309,2022_05_CHI_MIN,2022,5,52.0,38.72762850114977,2021
00-0036322,2022_05_CHI_MIN,2022,5,154.0,76.17271103500522,2021
00-0036326,2022_05_PIT_BUF,2022,5,50.0,33.120865529622975,2021
00-0036331,2022_05_CIN_BAL,2022,5,54.0,42.73936720464148,2021
00-0036345,2022_05_CHI_MIN,2022,5,41.0,30.527206865655938,2021
00-0036358,2022_05_DAL_LA,2022,5,53.0,60.22978348413314,2021
00-0036365,2022_05_ATL_TB,2022,5,10.0,19.48669763149144,2021
00-0036407,2022_05_IND_DEN,2022,5,53.0,49.22857081770842,2021
00-0036412,2022_05_IND_DEN,2022,5,10.0,19.39119768959666,2021
00-0036439,2022_05_IND_DEN,2022,5,0.0,23.338078860745473,2021
00-0036554,2022_05_HOU_JAX,2022,5,65.0,39.58809993446706,2021
00-0036572,2022_05_SF_CAR,2022,5,69.0,28.753377141941854,2021
00-0036613,2022_05_MIA_NYJ,2022,5,23.0,57.31370075120597,2021
00-0036862,2022_05_DAL_LA,2022,5,41.0,28.470770123631276,2021
00-0036900,2022_05_CIN_BAL,2022,5,50.0,69.2545505374775,2021
00-0036912,2022_05_PHI_ARI,2022,5,87.0,59.62479511761733,2021
00-0036936,2022_05_PHI_ARI,2022,5,68.0,28.87849503383396,2021
00-0036963,2022_05_DET_NE,2022,5,18.0,56.52849066834263,2021
00-0036980,2022_05_MIA_NYJ,2022,5,11.0,42.704001495817266,2021
00-0036988,2022_05_LAC_CLE,2022,5,24.0,33.859075530550996,2021
00-0037238,2022_05_ATL_TB,2022,5,35.0,66.7961202400826,2021
00-0037239,2022_05_SEA_NO,2022,5,54.0,81.30024853320501,2021
00-0037247,2022_05_PIT_BUF,2022,5,83.0,37.0935280215116,2021
00-0037257,2022_05_LAC_CLE,2022,5,6.0,32.57110424427154,2021
00-0037261,2022_05_PIT_BUF,2022,5,75.0,20.491647597837265,2021
00-0037273,2022_05_TEN_WAS,2022,5,7.0,53.69508448309713,2021
00-0037664,2022_05_IND_DEN,2022,5,81.0,29.0591191485081,2021
00-0037740,2022_05_MIA_NYJ,2022,5,27.0,59.938617687166264,2021
00-0037816,2022_05_NYG_GB,2022,5,29.0,58.54190295985224,2021
00-0038124,2022_05_NYG_GB,2022,5,1.0,22.351205299083286,2021
00-0027942,2022_06_ARI_SEA,2022,6,7.0,30.459744098892553,2021
00-0028002,2022_06_NYJ_GB,2022,6,8.0,38.63248593059206,2021
00-0030035,2022_06_MIN_MIA,2022,6,36.0,51.10562372522073,2021
00-0030068,2022_06_ARI_SEA,2022,6,26.0,26.138345066113665,2021
00-0031408,2022_06_TB_PIT,2022,6,42.0,56.6354030674523,2021
00-0031428,2022_06_CAR_LA,2022,6,63.0,30.600347508838784,2021
00-0031544,2022_06_NE_CLE,2022,6,44.0,65.12373312681586,2021
00-0031547,2022_06_NE_CLE,2022,6,64.0,39.185181574207085,2021
00-0031588,2022_06_BUF_KC,2022,6,148.0,66.26951590376693,2021
00-0031763,2022_06_DEN_LAC,2022,6,17.0,26.29287289768087,2021
00-0032054,2022_06_TB_PIT,2022,6,0.0,33.0792175903867,2021
00-0032211,2022_06_ARI_SEA,2022,6,17.0,66.4767054474457,2021
00-0032775,2022_06_BAL_NYG,2022,6,27.0,31.765451415683305,2021
00-0032980,2022_06_BAL_NYG,2022,6,25.0,37.38902426358654,2021
00-0033009,2022_06_CIN_NO,2022,6,66.0,34.80548841147896,2021
00-0033040,2022_06_MIN_MIA,2022,6,177.0,56.55720755015312,2021
00-0033251,2022_06_DAL_PHI,2022,6,0.0,3.8180451348765234,2021
00-0033282,2022_06_WAS_CHI,2022,6,6.0,50.21448401511577,2021
00-0033307,2022_06_NE_CLE,2022,6,17.0,25.537662341872903,2021
00-0033466,2022_06_BUF_KC,2022,6,9.0,37.60295244980368,2021
00-0033536,2022_06_DEN_LAC,2022,6,17.0,62.83591937971113,2021
00-0033572,2022_06_JAX_IND,2022,6,5.0,39.75772510714325,2021
00-0033591,2022_06_DAL_PHI,2022,6,10.0,41.13366232975038,2021
00-0033857,2022_06_BUF_KC,2022,6,113.0,52.570131870298475,2021
00-0033871,2022_06_NYJ_GB,2022,6,52.0,47.44392293622271,2021
00-0033891,2022_06_JAX_IND,2022,6,42.0,48.16375020125977,2021
00-0033908,2022_06_CAR_LA,2022,6,80.0,78.34945281534104,2021
00-0033921,2022_06_TB_PIT,2022,6,95.0,49.48955170619775,2021
00-0034104,2022_06_WAS_CHI,2022,6,6.0,23.651923255644284,2021
00-0034272,2022_06_BUF_KC,2022,6,0.0,52.83380846169365,2021
00-0034279,2022_06_WAS_CHI,2022,6,0.0,8.717058188289224,2021
00-0034286,2022_06_BAL_NYG,2022,6,18.0,44.89310759017826,2021
00-0034317,2022_06_CIN_NO,2022,6,14.0,20.85496195984291,2021
00-0034348,2022_06_DEN_LAC,2022,6,14.0,57.8724090031266,2021
00-0034411,2022_06_TB_PIT,2022,6,20.0,44.87154107671691,2021
00-0034419,2022_06_NYJ_GB,2022,6,6.0,24.966609677759887,2021
00-0034487,2022_06_MIN_MIA,2022,6,6.0,26.239016257834624,2021
00-0034521,2022_06_NYJ_GB,2022,6,76.0,50.15107014882111,2021
00-0034764,2022_06_DAL_PHI,2022,6,18.0,40.773061792743974,2021
00-0034765,2022_06_CIN_NO,2022,6,43.0,40.98134452011042,2021
00-0034775,2022_06_JAX_IND,2022,6,24.0,64.48738580255224,2021
00-0034827,2022_06_CAR_LA,2022,6,7.0,50.580606409257506,2021
00-0034860,2022_06_WAS_CHI,2022,6,84.0,24.27741428630864,2021
00-0034960,2022_06_NE_CLE,2022,6,60.0,55.04989148492511,2021
00-0035140,2022_06_BUF_KC,2022,6,42.0,23.716438511151857,2021
00-0035208,2022_06_SF_ATL,2022,6,58.0,30.32906140742887,2021
00-0035216,2022_06_TB_PIT,2022,6,28.0,63.77092084565238,2021
00-0035298,2022_06_TB_PIT,2022,6,0.0,20.18112437152639,2021
00-0035359,2022_06_BAL_NYG,2022,6,8.0,21.945077873130945,2021
00-0035500,2022_06_ARI_SEA,2022,6,0.0,24.169145799403676,2021
00-0035535,2022_06_BAL_NYG,2022,6,18.0,37.56335111328496,2021
00-0035639,2022_06_JAX_IND,2022,6,57.0,27.78366320032212,2021
00-0035640,2022_06_ARI_SEA,2022,6,34.0,68.95817645268103,2021
00-0035659,2022_06_WAS_CHI,2022,6,41.0,48.62585701107122,2021
00-0035662,2022_06_ARI_SEA,2022,6,68.0,54.560442747398504,2021
00-0035676,2022_06_DAL_PHI,2022,6,67.0,57.82064722029104,2021
00-0035719,2022_06_SF_ATL,2022,6,79.0,60.00880977093525,2021
00-0035864,2022_06_DEN_LAC,2022,6,8.0,31.235620719354195,2021
00-0036196,2022_06_BUF_KC,2022,6,74.0,40.384379381563505,2021
00-0036219,2022_06_CIN_NO,2022,6,36.0,30.61685599275432,2021
00-0036233,2022_06_NE_CLE,2022,6,74.0,35.70788433368942,2021
00-0036252,2022_06_JAX_IND,2022,6,134.0,55.162780754208114,2021
00-0036259,2022_06_SF_ATL,2022,6,18.0,25.717716340032275,2021
00-0036261,2022_06_SF_ATL,2022,6,83.0,52.39684464782864,2021
00-0036271,2022_06_DAL_PHI,2022,6,0.0,25.88990966064829,2021
00-0036309,2022_06_WAS_CHI,2022,6,68.0,33.40032255316347,2021
00-0036322,2022_06_MIN_MIA,2022,6,107.0,72.19501059430618,2021
00-0036326,2022_06_TB_PIT,2022,6,96.0,37.1309619463404,2021
00-0036331,2022_06_BAL_NYG,2022,6,14.0,54.93510337860828,2021
00-0036345,2022_06_MIN_MIA,2022,6,18.0,33.113812484455636,2021
00-0036358,2022_06_DAL_PHI,2022,6,68.0,72.47370913646272,2021
00-0036407,2022_06_DEN_LAC,2022,6,54.0,45.89086007869185,2021
00-0036410,2022_06_CIN_NO,2022,6,47.0,62.816077599414136,2021
00-0036412,2022_06_DEN_LAC,2022,6,44.0,24.15208395049356,2021
00-0036439,2022_06_DEN_LAC,2022,6,0.0,3.6137332503170887,2021
00-0036482,2022_06_JAX_IND,2022,6,0.0,17.999085515699427,2021
00-0036497,2022_06_JAX_IND,2022,6,20.0,23.651923255644284,2021
00-0036572,2022_06_CAR_LA,2022,6,0.0,28.099886003789837,2021
00-0036613,2022_06_MIN_MIA,2022,6,129.0,64.00675434047753,2021
00-0036620,2022_06_ARI_SEA,2022,6,39.0,24.485488794926397,2021
00-0036635,2022_06_WAS_CHI,2022,6,0.0,20.17578513197352,2021
00-0036862,2022_06_CAR_LA,2022,6,40.0,37.72176306329614,2021
00-0036900,2022_06_CIN_NO,2022,6,132.0,68.67373208111137,2021
00-0036912,2022_06_DAL_PHI,2022,6,44.0,62.80343061899729,2021
00-0036936,2022_06_ARI_SEA,2022,6,49.0,37.40922613829985,2021
00-0036955,2022_06_CAR_LA,2022,6,0.0,22.50288144558898,2021
00-0036988,2022_06_DEN_LAC,2022,6,57.0,38.462972563140184,2021
00-0037238,2022_06_SF_ATL,2022,6,40.0,64.84815072303495,2021
00-0037247,2022_06_TB_PIT,2022,6,27.0,45.11180790520376,2021
00-0037257,2022_06_NE_CLE,2022,6,13.0,20.79378978727621,2021
00-0037261,2022_06_BUF_KC,2022,6,14.0,36.8478270037417,2021
00-0037664,2022_06_JAX_IND,2022,6,49.0,41.341486648077506,2021
00-0037740,2022_06_NYJ_GB,2022,6,8.0,53.67733982780762,2021
00-0037816,2022_06_NYJ_GB,2022,6,21.0,49.325841295684704,2021
00-0038090,2022_06_BUF_KC,2022,6,24.0,22.443091542749983,2021
00-0038104,2022_06_NE_CLE,2022,6,37.0,23.56931309643633,2021
00-0029293,2022_07_NYG_JAX,2022,7,57.0,42.360732766184746,2021
00-0030068,2022_07_SEA_LAC,2022,7,67.0,29.230087208506475,2021
00-0030431,2022_07_IND_TEN,2022,7,26.0,46.20580638717951,2021
00-0031236,2022_07_HOU_LV,2022,7,46.0,45.2525496544182,2021
00-0031325,2022_07_GB_WAS,2022,7,36.0,32.54099930189618,2021
00-0031381,2022_07_HOU_LV,2022,7,95.0,80.92766188920264,2021
00-0031408,2022_07_TB_CAR,2022,7,96.0,59.644876392361944,2021
00-0031544,2022_07_CLE_BAL,2022,7,74.0,63.623730448788365,2021
00-0031547,2022_07_CHI_NE,2022,7,68.0,44.60841018922167,2021
00-0031549,2022_07_CHI_NE,2022,7,0.0,36.35999034873421,2021
00-0031763,2022_07_SEA_LAC,2022,7,37.0,26.55815665564896,2021
00-0032211,2022_07_SEA_LAC,2022,7,45.0,62.83398166513255,2021
00-0032398,2022_07_HOU_LV,2022,7,20.0,25.75374585159445,2021
00-0032464,2022_07_DET_DAL,2022,7,75.0,43.47561058116697,2021
00-0032688,2022_07_NO_ARI,2022,7,0.0,30.05792067147076,2021
00-0032980,2022_07_NYG_JAX,2022,7,0.0,26.968005891858116,2021
00-0033009,2022_07_ATL_CIN,2022,7,155.0,45.43648556930011,2021
00-0033040,2022_07_PIT_MIA,2022,7,72.0,57.89611173183587,2021
00-0033282,2022_07_GB_WAS,2022,7,53.0,52.989813188381085,2021
00-0033536,2022_07_SEA_LAC,2022,7,86.0,69.7148013741446,2021
00-0033555,2022_07_HOU_LV,2022,7,44.0,42.460198373701665,2021
00-0033591,2022_07_DET_DAL,2022,7,50.0,44.140138924814465,2021
00-0033857,2022_07_KC_SF,2022,7,124.0,56.28316302162663,2021
00-0033871,2022_07_NYJ_DEN,2022,7,0.0,39.02910517871898,2021
00-0033891,2022_07_NYG_JAX,2022,7,54.0,48.11221885910811,2021
00-0033921,2022_07_TB_CAR,2022,7,43.0,60.20416357707453,2021
00-0033943,2022_07_DET_DAL,2022,7,8.0,64.88249365597025,2021
00-0034104,2022_07_GB_WAS,2022,7,12.0,26.381875859756313,2021
00-0034272,2022_07_KC_SF,2022,7,111.0,37.95885865526375,2021
00-0034279,2022_07_CHI_NE,2022,7,48.0,30.861068353909804,2021
00-0034286,2022_07_NYG_JAX,2022,7,2.0,31.348554528923415,2021
00-0034348,2022_07_NYJ_DEN,2022,7,23.0,77.64609820454251,2021
00-0034411,2022_07_TB_CAR,2022,7,39.0,39.55985463338558,2021
00-0034418,2022_07_PIT_MIA,2022,7,0.0,3.8180451348765234,2021
00-0034419,2022_07_NYJ_DEN,2022,7,15.0,23.820534894179204,2021
00-0034487,2022_07_PIT_MIA,2022,7,44.0,30.54286855385202,2021
00-0034521,2022_07_GB_WAS,2022,7,55.0,57.16436819144787,2021
00-0034764,2022_07_DET_DAL,2022,7,0.0,40.38420333961692,2021
00-0034765,2022_07_NO_ARI,2022,7,59.0,34.19189387190246,2021
00-0034775,2022_07_NYG_JAX,2022,7,96.0,57.386458880155,2021
00-0034827,2022_07_TB_CAR,2022,7,69.0,54.89701009667513,2021
00-0034860,2022_07_CHI_NE,2022,7,2.0,27.002290889458553,2021
00-0034960,2022_07_CHI_NE,2022,7,34.0,55.32204954650629,2021
00-0034983,2022_07_HOU_LV,2022,7,55.0,38.89637803775122,2021
00-0035140,2022_07_KC_SF,2022,7,32.0,29.034417486445577,2021
00-0035208,2022_07_ATL_CIN,2022,7,31.0,38.96506124785838,2021
00-0035216,2022_07_PIT_MIA,2022,7,42.0,55.774198273703824,2021
00-0035298,2022_07_TB_CAR,2022,7,6.0,27.6457999232491,2021
00-0035359,2022_07_NYG_JAX,2022,7,19.0,20.7472016572573,2021
00-0035500,2022_07_NO_ARI,2022,7,5.0,27.44694710060869,2021
00-0035535,2022_07_NYG_JAX,2022,7,58.0,31.190179531515245,2021
00-0035544,2022_07_DET_DAL,2022,7,14.0,36.20776010528999,2021
00-0035639,2022_07_IND_TEN,2022,7,70.0,40.50507613584861,2021
00-0035640,2022_07_SEA_LAC,2022,7,12.0,63.57683494503014,2021
00-0035659,2022_07_GB_WAS,2022,7,73.0,43.51193162852806,2021
00-0035719,2022_07_KC_SF,2022,7,42.0,57.4385532784584,2021
00-0035864,2022_07_NYJ_DEN,2022,7,14.0,20.454230706228294,2021
00-0036182,2022_07_IND_TEN,2022,7,0.0,29.290619844944025,2021
00-0036219,2022_07_NO_ARI,2022,7,20.0,31.088203312207337,2021
00-0036233,2022_07_CLE_BAL,2022,7,71.0,56.06211277800932,2021
00-0036252,2022_07_IND_TEN,2022,7,58.0,63.177143514843344,2021
00-0036259,2022_07_KC_SF,2022,7,24.0,23.347364920630913,2021
00-0036261,2022_07_KC_SF,2022,7,82.0,57.98743629044901,2021
00-0036309,2022_07_CHI_NE,2022,7,53.0,39.61124576204861,2021
00-0036326,2022_07_PIT_MIA,2022,7,41.0,42.99982557964783,2021
00-0036331,2022_07_CLE_BAL,2022,7,42.0,38.06557191857288,2021
00-0036358,2022_07_DET_DAL,2022,7,70.0,73.25188472919902,2021
00-0036407,2022_07_NYJ_DEN,2022,7,96.0,56.22892340846742,2021
00-0036410,2022_07_ATL_CIN,2022,7,93.0,58.13669531513872,2021
00-0036412,2022_07_NYJ_DEN,2022,7,4.0,24.334094067528724,2021
00-0036497,2022_07_NYG_JAX,2022,7,7.0,22.15734289793749,2021
00-0036550,2022_07_CLE_BAL,2022,7,42.0,43.52884916360396,2021
00-0036554,2022_07_HOU_LV,2022,7,33.0,45.14653656491345,2021
00-0036572,2022_07_TB_CAR,2022,7,0.0,7.68337135826411,2021
00-0036613,2022_07_PIT_MIA,2022,7,88.0,61.12655059185235,2021
00-0036620,2022_07_SEA_LAC,2022,7,0.0,20.97932727250373,2021
00-0036900,2022_07_ATL_CIN,2022,7,130.0,65.46498124080159,2021
00-0036936,2022_07_NO_ARI,2022,7,31.0,57.78525987618287,2021
00-0036955,2022_07_TB_CAR,2022,7,31.0,23.602301885509007,2021
00-0036963,2022_07_DET_DAL,2022,7,4.0,48.11238604931896,2021
00-0037238,2022_07_ATL_CIN,2022,7,9.0,65.45272302788365,2021
00-0037239,2022_07_NO_ARI,2022,7,106.0,58.59956602050877,2021
00-0037247,2022_07_PIT_MIA,2022,7,61.0,41.71463850158378,2021
00-0037257,2022_07_CLE_BAL,2022,7,7.0,30.431743219122104,2021
00-0037664,2022_07_IND_TEN,2022,7,37.0,44.45993981717924,2021
00-0037740,2022_07_NYJ_DEN,2022,7,24.0,51.06267671070996,2021
00-0037816,2022_07_GB_WAS,2022,7,0.0,42.24986421151502,2021
00-0038090,2022_07_KC_SF,2022,7,0.0,19.20087328732076,2021
00-0038104,2022_07_CHI_NE,2022,7,19.0,31.55034003453393,2021
00-0027942,2022_08_ARI_MIN,2022,8,0.0,28.560467780355697,2021
00-0027944,2022_08_BAL_TB,2022,8,21.0,33.85579417322547,2021
00-0029293,2022_08_DEN_JAX,2022,8,0.0,34.370004213745425,2021
00-0030035,2022_08_ARI_MIN,2022,8,67.0,58.57862474460391,2021
00-0030068,2022_08_NYG_SEA,2022,8,33.0,26.34820911468981,2021
00-0030431,2022_08_TEN_HOU,2022,8,26.0,45.01820244211275,2021
00-0030564,2022_08_ARI_MIN,2022,8,159.0,63.4039767589508,2021
00-0031236,2022_08_TEN_HOU,2022,8,73.0,47.28689122989203,2021
00-0031325,2022_08_GB_BUF,2022,8,3.0,32.84560212846199,2021
00-0031381,2022_08_LV_NO,2022,8,3.0,75.4531908060775,2021
00-0031408,2022_08_BAL_TB,2022,8,123.0,66.05909754394611,2021
00-0031428,2022_08_SF_LA,2022,8,54.0,40.553245397833344,2021
00-0031544,2022_08_CIN_CLE,2022,8,131.0,62.68466498303847,2021
00-0031547,2022_08_NE_NYJ,2022,8,0.0,40.453906963772035,2021
00-0031549,2022_08_NE_NYJ,2022,8,2.0,37.498500487774784,2021
00-0031588,2022_08_GB_BUF,2022,8,108.0,63.62420821288184,2021
00-0031787,2022_08_GB_BUF,2022,8,0.0,22.77339441754193,2021
00-0031868,2022_08_CAR_ATL,2022,8,67.0,28.05836386354333,2021
00-0032054,2022_08_BAL_TB,2022,8,11.0,19.86170786254144,2021
00-0032208,2022_08_TEN_HOU,2022,8,6.0,43.832839345866496,2021
00-0032211,2022_08_NYG_SEA,2022,8,63.0,59.04288723470506,2021
00-0032464,2022_08_MIA_DET,2022,8,76.0,48.44470417485154,2021
00-0032688,2022_08_ARI_MIN,2022,8,0.0,24.073147431607715,2021
00-0032775,2022_08_BAL_TB,2022,8,64.0,27.5986701567356,2021
00-0032980,2022_08_NYG_SEA,2022,8,3.0,28.23496520761588,2021
00-0033009,2022_08_CIN_CLE,2022,8,38.0,44.42297624517854,2021
00-0033040,2022_08_MIA_DET,2022,8,188.0,71.27249842939727,2021
00-0033114,2022_08_CIN_CLE,2022,8,0.0,28.734221596504984,2021
00-0033251,2022_08_PIT_PHI,2022,8,57.0,21.677586761149787,2021
00-0033282,2022_08_WAS_IND,2022,8,50.0,54.07874143157094,2021
00-0033307,2022_08_NE_NYJ,2022,8,0.0,19.74950601508325,2021
00-0033386,2022_08_TEN_HOU,2022,8,0.0,21.55968665098796,2021
00-0033466,2022_08_GB_BUF,2022,8,8.0,37.503254699890746,2021
00-0033555,2022_08_LV_NO,2022,8,64.0,53.95881218930053,2021
00-0033681,2022_08_LV_NO,2022,8,30.0,18.357393841186017,2021
00-0033891,2022_08_DEN_JAX,2022,8,28.0,63.852169850084294,2021
00-0033908,2022_08_SF_LA,2022,8,79.0,73.81993598623721,2021
00-0033921,2022_08_BAL_TB,2022,8,75.0,70.42349814158393,2021
00-0033943,2022_08_MIA_DET,2022,8,14.0,47.916852985633334,2021
00-0034104,2022_08_WAS_IND,2022,8,21.0,26.538402047885658,2021
00-0034279,2022_08_CHI_DAL,2022,8,6.0,30.047388902395905,2021
00-0034286,2022_08_NYG_SEA,2022,8,0.0,7.867381755571593,2021
00-0034348,2022_08_DEN_JAX,2022,8,13.0,61.86287111562939,2021
00-0034418,2022_08_MIA_DET,2022,8,0.0,19.5872150986065,2021
00-0034419,2022_08_NE_NYJ,2022,8,0.0,32.485955338148095,2021
00-0034487,2022_08_MIA_DET,2022,8,25.0,23.30345690770716,2021
00-0034646,2022_08_SF_LA,2022,8,0.0,4.959585781053923,2021
00-0034764,2022_08_CHI_DAL,2022,8,49.0,30.45964943903574,2021
00-0034765,2022_08_LV_NO,2022,8,0.0,32.721977726052856,2021
00-0034775,2022_08_DEN_JAX,2022,8,40.0,68.21841072119344,2021
00-0034827,2022_08_CAR_ATL,2022,8,152.0,54.58590409140156,2021
00-0034860,2022_08_CHI_DAL,2022,8,18.0,16.559180910748687,2021
00-0034960,2022_08_NE_NYJ,2022,8,60.0,72.06238411992811,2021
00-0034983,2022_08_LV_NO,2022,8,6.0,35.27065628349473,2021
00-0035208,2022_08_CAR_ATL,2022,8,10.0,39.08029851475783,2021
00-0035216,2022_08_PIT_PHI,2022,8,35.0,49.104998045327335,2021
00-0035298,2022_08_BAL_TB,2022,8,13.0,24.735573591536223,2021
00-0035359,2022_08_NYG_SEA,2022,8,5.0,19.08317034114441,2021
00-0035500,2022_08_ARI_MIN,2022,8,12.0,31.473468381976353,2021
00-0035510,2022_08_NE_NYJ,2022,8,23.0,23.651923255644284,2021
00-0035535,2022_08_NYG_SEA,2022,8,66.0,32.875712852253756,2021
00-0035639,2022_08_WAS_IND,2022,8,43.0,46.60705852468595,2021
00-0035640,2022_08_NYG_SEA,2022,8,55.0,64.79299878627849,2021
00-0035659,2022_08_WAS_IND,2022,8,113.0,53.85270399777195,2021
00-0035676,2022_08_PIT_PHI,2022,8,156.0,55.7498615876584,2021
00-0036182,2022_08_TEN_HOU,2022,8,0.0,8.241390153808402,2021
00-0036196,2022_08_GB_BUF,2022,8,35.0,53.35033003923031,2021
00-0036219,2022_08_LV_NO,2022,8,10.0,31.851497125792154,2021
00-0036233,2022_08_CIN_CLE,2022,8,81.0,45.138693224534926,2021
00-0036252,2022_08_WAS_IND,2022,8,53.0,74.30364738473503,2021
00-0036255,2022_08_NE_NYJ,2022,8,76.0,20.17578513197352,2021
00-0036261,2022_08_SF_LA,2022,8,81.0,69.25825805921126,2021
00-0036271,2022_08_PIT_PHI,2022,8,0.0,27.117266215366577,2021
00-0036309,2022_08_CHI_DAL,2022,8,70.0,38.18046012940485,2021
00-0036322,2022_08_ARI_MIN,2022,8,98.0,67.24777366236133,2021
00-0036326,2022_08_PIT_PHI,2022,8,45.0,37.84444616350211,2021
00-0036331,2022_08_BAL_TB,2022,8,31.0,38.068490168760306,2021
00-0036345,2022_08_ARI_MIN,2022,8,8.0,28.937646551752337,2021
00-0036358,2022_08_CHI_DAL,2022,8,77.0,70.00132897964893,2021
00-0036365,2022_08_CAR_ATL,2022,8,3.0,18.76092113153305,2021
00-0036407,2022_08_DEN_JAX,2022,8,63.0,59.514539324430736,2021
00-0036410,2022_08_CIN_CLE,2022,8,49.0,59.53734553701156,2021
00-0036412,2022_08_DEN_JAX,2022,8,52.0,27.433492765256137,2021
