player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0037013,2022_07_NYJ_DEN,2022,7,26.0,24.50151451422152,2021
00-0038102,2022_07_PIT_MIA,2022,7,44.0,27.89348216028335,2021
00-0038108,2022_07_CHI_NE,2022,7,22.0,33.82412812374433,2021
00-0019596,2022_08_BAL_TB,2022,8,44.0,35.82852073585021,2021
00-0023459,2022_08_GB_BUF,2022,8,30.0,33.56248021597063,2021
00-0026498,2022_08_SF_LA,2022,8,33.0,30.69017958144067,2021
00-0027973,2022_08_LV_NO,2022,8,30.0,30.157631500325515,2021
00-0029263,2022_08_DEN_JAX,2022,8,30.0,31.95614849938693,2021
00-0029604,2022_08_ARI_MIN,2022,8,36.0,36.254154230454326,2021
00-0030565,2022_08_NYG_SEA,2022,8,34.0,29.67642694285051,2021
00-0031280,2022_08_LV_NO,2022,8,26.0,34.544276464937006,2021
00-0031345,2022_08_SF_LA,2022,8,25.0,28.873883347101337,2021
00-0031800,2022_08_WAS_IND,2022,8,31.0,27.69754706469774,2021
00-0032268,2022_08_CAR_ATL,2022,8,28.0,27.95314152108252,2021
00-0033077,2022_08_CHI_DAL,2022,8,27.0,27.694459823106385,2021
00-0033106,2022_08_MIA_DET,2022,8,37.0,39.394247876381584,2021
00-0033119,2022_08_CIN_CLE,2022,8,22.0,27.887200149134166,2021
00-0033275,2022_08_CAR_ATL,2022,8,36.0,22.26596388993419,2021
00-0034796,2022_08_BAL_TB,2022,8,38.0,26.12866028785409,2021
00-0034857,2022_08_GB_BUF,2022,8,25.0,36.15441646869239,2021
00-0035228,2022_08_ARI_MIN,2022,8,44.0,32.95071222560575,2021
00-0035710,2022_08_NYG_SEA,2022,8,31.0,30.060201576853665,2021
00-0036212,2022_08_MIA_DET,2022,8,36.0,32.713607142455885,2021
00-0036389,2022_08_PIT_PHI,2022,8,28.0,27.705390165045745,2021
00-0036442,2022_08_CIN_CLE,2022,8,35.0,37.6142880567116,2021
00-0036898,2022_08_TEN_HOU,2022,8,29.0,34.50554924692259,2021
00-0036945,2022_08_CHI_DAL,2022,8,23.0,29.494328495088286,2021
00-0036971,2022_08_DEN_JAX,2022,8,31.0,28.624722161530197,2021
00-0036972,2022_08_NE_NYJ,2022,8,35.0,26.94040461594177,2021
00-0037013,2022_08_NE_NYJ,2022,8,41.0,26.62582424498183,2021
00-0038102,2022_08_PIT_PHI,2022,8,38.0,30.178607183000786,2021
00-0019596,2022_09_LA_TB,2022,9,58.0,37.15551502898891,2021
00-0023459,2022_09_GB_DET,2022,9,43.0,35.2720245230726,2021
00-0026498,2022_09_LA_TB,2022,9,27.0,30.604789952492514,2021
00-0027973,2022_09_BAL_NO,2022,9,29.0,34.104150924571165,2021
00-0029604,2022_09_MIN_WAS,2022,9,40.0,32.42333491200431,2021
00-0030565,2022_09_SEA_ARI,2022,9,34.0,34.6300517396203,2021
00-0031280,2022_09_LV_JAX,2022,9,36.0,33.360719527889316,2021
00-0031800,2022_09_MIN_WAS,2022,9,28.0,29.397609441916337,2021
00-0032268,2022_09_LAC_ATL,2022,9,23.0,27.115854229064304,2021
00-0033106,2022_09_GB_DET,2022,9,26.0,32.97935133146135,2021
00-0033275,2022_09_CAR_CIN,2022,9,10.0,21.186788688346866,2021
00-0033873,2022_09_TEN_KC,2022,9,68.0,34.861127186475436,2021
00-0034796,2022_09_BAL_NO,2022,9,22.0,27.97561316894056,2021
00-0034855,2022_09_CAR_CIN,2022,9,20.0,21.264020464533477,2021
00-0034857,2022_09_BUF_NYJ,2022,9,34.0,38.1298836547771,2021
00-0035228,2022_09_SEA_ARI,2022,9,35.0,35.26197780155227,2021
00-0036212,2022_09_MIA_CHI,2022,9,30.0,35.14206083805221,2021
00-0036355,2022_09_LAC_ATL,2022,9,43.0,38.76832983696438,2021
00-0036389,2022_09_PHI_HOU,2022,9,27.0,29.38991484741034,2021
00-0036442,2022_09_CAR_CIN,2022,9,28.0,35.35228188754945,2021
00-0036879,2022_09_IND_NE,2022,9,29.0,25.78957025151453,2021
00-0036898,2022_09_PHI_HOU,2022,9,22.0,32.93782460563793,2021
00-0036945,2022_09_MIA_CHI,2022,9,28.0,28.36031266164588,2021
00-0036971,2022_09_LV_JAX,2022,9,31.0,33.51469366170802,2021
00-0036972,2022_09_IND_NE,2022,9,30.0,29.256652247362293,2021
00-0037013,2022_09_BUF_NYJ,2022,9,25.0,31.49581072075433,2021
00-0038128,2022_09_TEN_KC,2022,9,16.0,24.98730678258979,2021
00-0019596,2022_10_SEA_TB,2022,10,29.0,39.8488815064508,2021
00-0023459,2022_10_DAL_GB,2022,10,20.0,30.669619695130304,2021
00-0026143,2022_10_IND_LV,2022,10,28.0,35.739717827332775,2021
00-0027973,2022_10_NO_PIT,2022,10,27.0,32.11034019409724,2021
00-0029263,2022_10_DEN_TEN,2022,10,42.0,32.77822381472862,2021
00-0029604,2022_10_MIN_BUF,2022,10,50.0,34.24038286173311,2021
00-0029701,2022_10_DEN_TEN,2022,10,36.0,24.27340090608152,2021
00-0030565,2022_10_SEA_TB,2022,10,33.0,32.23505225491962,2021
00-0031280,2022_10_IND_LV,2022,10,38.0,30.458542568085456,2021
00-0031345,2022_10_LAC_SF,2022,10,28.0,29.830526864774797,2021
00-0031800,2022_10_WAS_PHI,2022,10,29.0,32.284039213606185,2021
00-0032268,2022_10_ATL_CAR,2022,10,30.0,25.552638764291977,2021
00-0033077,2022_10_DAL_GB,2022,10,46.0,26.041297596383153,2021
00-0033106,2022_10_DET_CHI,2022,10,26.0,35.8854593666985,2021
00-0033119,2022_10_CLE_MIA,2022,10,35.0,28.720566222141738,2021
00-0033275,2022_10_ATL_CAR,2022,10,16.0,17.35874682377566,2021
00-0033873,2022_10_JAX_KC,2022,10,35.0,33.64325112707377,2021
00-0034857,2022_10_MIN_BUF,2022,10,43.0,36.25858076678587,2021
00-0035710,2022_10_HOU_NYG,2022,10,17.0,28.130803988232593,2021
00-0036212,2022_10_CLE_MIA,2022,10,32.0,37.42420481073634,2021
00-0036355,2022_10_LAC_SF,2022,10,35.0,36.699895366420215,2021
00-0036389,2022_10_WAS_PHI,2022,10,26.0,34.333548633691,2021
00-0036898,2022_10_HOU_NYG,2022,10,37.0,34.30924525088405,2021
00-0036945,2022_10_DET_CHI,2022,10,20.0,29.621189952132656,2021
00-0036971,2022_10_JAX_KC,2022,10,40.0,34.70791507879644,2021
00-0037327,2022_10_CLE_MIA,2022,10,1.0,10.339021152292403,2021
00-0038102,2022_10_NO_PIT,2022,10,30.0,27.29040789200305,2021
00-0038128,2022_10_DEN_TEN,2022,10,0.0,19.799645959934164,2021
00-0023459,2022_11_TEN_GB,2022,11,39.0,34.880593102494146,2021
00-0026143,2022_11_PHI_IND,2022,11,32.0,33.240486554703416,2021
00-0026498,2022_11_LA_NO,2022,11,18.0,30.551757530228205,2021
00-0027688,2022_11_SF_ARI,2022,11,34.0,33.109293069535305,2021
00-0027973,2022_11_LA_NO,2022,11,25.0,31.53540432396768,2021
00-0029263,2022_11_LV_DEN,2022,11,31.0,35.321634466371584,2021
00-0029604,2022_11_DAL_MIN,2022,11,23.0,36.91794763112603,2021
00-0029701,2022_11_TEN_GB,2022,11,27.0,30.86036895938192,2021
00-0031280,2022_11_LV_DEN,2022,11,37.0,32.121717212575724,2021
00-0031345,2022_11_SF_ARI,2022,11,29.0,33.92670371426555,2021
00-0031800,2022_11_WAS_HOU,2022,11,27.0,28.15735973613724,2021
00-0032268,2022_11_CHI_ATL,2022,11,20.0,26.850233032948132,2021
00-0033077,2022_11_DAL_MIN,2022,11,25.0,31.184994908517076,2021
00-0033106,2022_11_DET_NYG,2022,11,26.0,32.52133687537793,2021
00-0033119,2022_11_CLE_BUF,2022,11,41.0,34.67002753370967,2021
00-0033662,2022_11_DAL_MIN,2022,11,5.0,18.275074616044577,2021
00-0033873,2022_11_KC_LAC,2022,11,34.0,39.75983060116208,2021
00-0034796,2022_11_CAR_BAL,2022,11,33.0,27.89098885693015,2021
00-0034855,2022_11_CAR_BAL,2022,11,33.0,31.532725675287672,2021
00-0034857,2022_11_CLE_BUF,2022,11,27.0,35.84857533237788,2021
00-0035710,2022_11_DET_NYG,2022,11,44.0,25.562406356336982,2021
00-0036355,2022_11_KC_LAC,2022,11,30.0,36.25390940282457,2021
00-0036389,2022_11_PHI_IND,2022,11,25.0,29.5932619909919,2021
00-0036442,2022_11_CIN_PIT,2022,11,39.0,34.421158317840025,2021
00-0036898,2022_11_WAS_HOU,2022,11,33.0,31.21472682927842,2021
00-0036945,2022_11_CHI_ATL,2022,11,21.0,27.756641446533497,2021
00-0036972,2022_11_NYJ_NE,2022,11,27.0,28.72167483066934,2021
00-0037013,2022_11_NYJ_NE,2022,11,22.0,31.36466282294664,2021
00-0038102,2022_11_CIN_PIT,2022,11,42.0,27.969850790630034,2021
00-0019596,2022_12_TB_CLE,2022,12,43.0,37.47818326785443,2021
00-0023459,2022_12_GB_PHI,2022,12,16.0,34.945587341134626,2021
00-0026143,2022_12_PIT_IND,2022,12,34.0,31.984045743457603,2021
00-0027973,2022_12_NO_SF,2022,12,29.0,32.6831895995341,2021
00-0029263,2022_12_DEN_CAR,2022,12,35.0,32.96733902765584,2021
00-0029604,2022_12_NE_MIN,2022,12,37.0,32.139930937649176,2021
00-0029701,2022_12_CIN_TEN,2022,12,34.0,26.780995347282595,2021
00-0030565,2022_12_LV_SEA,2022,12,37.0,33.28658565912206,2021
00-0031280,2022_12_LV_SEA,2022,12,36.0,38.70545465519974,2021
00-0031345,2022_12_NO_SF,2022,12,37.0,33.350853175917145,2021
00-0031800,2022_12_ATL_WAS,2022,12,23.0,25.136037789307498,2021
00-0032268,2022_12_ATL_WAS,2022,12,25.0,26.133126029181646,2021
00-0033077,2022_12_NYG_DAL,2022,12,30.0,33.91159331525085,2021
00-0033106,2022_12_BUF_DET,2022,12,37.0,34.31795607299227,2021
00-0033119,2022_12_TB_CLE,2022,12,37.0,37.68656478837948,2021
00-0033873,2022_12_LA_KC,2022,12,42.0,36.797193527623726,2021
00-0034796,2022_12_BAL_JAX,2022,12,32.0,25.727236360320187,2021
00-0034857,2022_12_BUF_DET,2022,12,42.0,36.86575807012118,2021
00-0035228,2022_12_LAC_ARI,2022,12,29.0,34.49558465619636,2021
00-0035710,2022_12_NYG_DAL,2022,12,35.0,29.48395550114772,2021
00-0035939,2022_12_LA_KC,2022,12,23.0,23.003175629675773,2021
00-0036212,2022_12_HOU_MIA,2022,12,36.0,34.20722253325238,2021
00-0036355,2022_12_LAC_ARI,2022,12,47.0,37.26224039474954,2021
00-0036389,2022_12_GB_PHI,2022,12,28.0,31.758349253813513,2021
00-0036442,2022_12_CIN_TEN,2022,12,37.0,34.923418672990046,2021
00-0036971,2022_12_BAL_JAX,2022,12,37.0,31.265725795909475,2021
00-0036972,2022_12_NE_MIN,2022,12,39.0,28.17834949998012,2021
00-0037327,2022_12_HOU_MIA,2022,12,5.0,25.11131284492178,2021
00-0038102,2022_12_PIT_IND,2022,12,28.0,29.20619613785227,2021
00-0019596,2022_13_NO_TB,2022,13,54.0,38.29313023491072,2021
00-0023459,2022_13_GB_CHI,2022,13,31.0,33.11169261988541,2021
00-0026143,2022_13_IND_DAL,2022,13,37.0,34.251504057743446,2021
00-0027973,2022_13_NO_TB,2022,13,28.0,28.75388684856087,2021
00-0029263,2022_13_DEN_BAL,2022,13,22.0,33.289855977517625,2021
00-0029604,2022_13_NYJ_MIN,2022,13,35.0,35.71743049896893,2021
00-0029701,2022_13_TEN_PHI,2022,13,22.0,26.48187532173892,2021
00-0030565,2022_13_SEA_LA,2022,13,39.0,32.755314195002526,2021
00-0031280,2022_13_LAC_LV,2022,13,30.0,38.29861982113336,2021
00-0031345,2022_13_MIA_SF,2022,13,4.0,32.58402773749246,2021
00-0031800,2022_13_WAS_NYG,2022,13,41.0,28.762115436934305,2021
00-0032268,2022_13_PIT_ATL,2022,13,24.0,26.309038077134087,2021
00-0033077,2022_13_IND_DAL,2022,13,30.0,34.75352855775128,2021
00-0033106,2022_13_JAX_DET,2022,13,41.0,34.4499333780072,2021
00-0033873,2022_13_KC_CIN,2022,13,27.0,35.08657993607878,2021
00-0034401,2022_13_NYJ_MIN,2022,13,57.0,32.396893309478116,2021
00-0034577,2022_13_CLE_HOU,2022,13,39.0,25.44706123621996,2021
00-0034796,2022_13_DEN_BAL,2022,13,4.0,27.865687485795657,2021
00-0034857,2022_13_BUF_NE,2022,13,33.0,33.779765034417444,2021
00-0034899,2022_13_SEA_LA,2022,13,26.0,30.17552481557367,2021
00-0035710,2022_13_WAS_NYG,2022,13,31.0,32.36297777861142,2021
00-0035939,2022_13_SEA_LA,2022,13,0.0,25.74833859145946,2021
00-0036212,2022_13_MIA_SF,2022,13,33.0,30.015918239618436,2021
00-0036355,2022_13_LAC_LV,2022,13,47.0,34.5075139180177,2021
00-0036389,2022_13_TEN_PHI,2022,13,39.0,29.21607827261405,2021
00-0036442,2022_13_KC_CIN,2022,13,31.0,37.50207688315106,2021
00-0036945,2022_13_GB_CHI,2022,13,25.0,30.878087872289782,2021
00-0036971,2022_13_JAX_DET,2022,13,31.0,35.34495568508809,2021
00-0036972,2022_13_BUF_NE,2022,13,36.0,31.556250403567123,2021
00-0037327,2022_13_MIA_SF,2022,13,1.0,24.82397556054334,2021
00-0038102,2022_13_PIT_ATL,2022,13,28.0,32.30165041377141,2021
00-0038128,2022_13_TEN_PHI,2022,13,4.0,14.51430581880475,2021
00-0019596,2022_14_TB_SF,2022,14,55.0,38.93172605905278,2021
00-0026158,2022_14_NYJ_BUF,2022,14,3.0,23.459147433771893,2021
00-0027688,2022_14_NE_ARI,2022,14,40.0,25.53708627265192,2021
00-0029263,2022_14_KC_DEN,2022,14,36.0,33.59423411458671,2021
00-0029604,2022_14_MIN_DET,2022,14,41.0,33.94613456310632,2021
00-0029701,2022_14_JAX_TEN,2022,14,38.0,27.99036969463587,2021
00-0030565,2022_14_CAR_SEA,2022,14,36.0,38.79917165151361,2021
00-0031280,2022_14_LV_LA,2022,14,20.0,36.945565176774856,2021
00-0033077,2022_14_HOU_DAL,2022,14,39.0,34.833694989629166,2021
00-0033106,2022_14_MIN_DET,2022,14,39.0,35.238783997040905,2021
00-0033119,2022_14_CLE_CIN,2022,14,1.0,29.76841505962583,2021
00-0033537,2022_14_CLE_CIN,2022,14,42.0,21.448177665027504,2021
00-0033869,2022_14_BAL_PIT,2022,14,30.0,20.64167061299069,2021
00-0033873,2022_14_KC_DEN,2022,14,42.0,34.29034833981793,2021
00-0034401,2022_14_NYJ_BUF,2022,14,44.0,34.99575808177149,2021
00-0034855,2022_14_LV_LA,2022,14,35.0,19.826469508918695,2021
00-0034857,2022_14_NYJ_BUF,2022,14,27.0,33.66869202731246,2021
00-0034869,2022_14_CAR_SEA,2022,14,24.0,26.475653625254072,2021
00-0034955,2022_14_KC_DEN,2022,14,8.0,21.159172663240735,2021
00-0035228,2022_14_NE_ARI,2022,14,1.0,30.530549921721516,2021
00-0035710,2022_14_PHI_NYG,2022,14,27.0,30.680670712715063,2021
00-0035993,2022_14_BAL_PIT,2022,14,12.0,23.987177675898856,2021
00-0036212,2022_14_MIA_LAC,2022,14,28.0,34.45399999622215,2021
00-0036355,2022_14_MIA_LAC,2022,14,51.0,33.15397524879356,2021
00-0036389,2022_14_PHI_NYG,2022,14,31.0,36.63526163589675,2021
00-0036442,2022_14_CLE_CIN,2022,14,33.0,35.54422619954576,2021
00-0036898,2022_14_HOU_DAL,2022,14,21.0,30.842718293330325,2021
00-0036971,2022_14_JAX_TEN,2022,14,42.0,32.01541738867251,2021
00-0036972,2022_14_NE_ARI,2022,14,35.0,31.754417948888108,2021
00-0037834,2022_14_TB_SF,2022,14,21.0,34.0725708405175,2021
00-0038102,2022_14_BAL_PIT,2022,14,1.0,29.377323586894043,2021
00-0019596,2022_15_CIN_TB,2022,15,44.0,36.43035897563775,2021
00-0023459,2022_15_LA_GB,2022,15,30.0,26.91821826492955,2021
00-0026143,2022_15_IND_MIN,2022,15,33.0,34.00547406360889,2021
00-0027688,2022_15_ARI_DEN,2022,15,21.0,25.480917834545593,2021
00-0027973,2022_15_ATL_NO,2022,15,17.0,28.209475414763094,2021
00-0029604,2022_15_IND_MIN,2022,15,54.0,34.22161566679431,2021
00-0029701,2022_15_TEN_LAC,2022,15,22.0,31.01214110642873,2021
00-0030565,2022_15_SF_SEA,2022,15,44.0,31.84476895025565,2021
00-0031280,2022_15_NE_LV,2022,15,38.0,36.832259114122,2021
00-0031800,2022_15_NYG_WAS,2022,15,29.0,26.989464772259375,2021
00-0032436,2022_15_KC_HOU,2022,15,4.0,23.36903031381232,2021
00-0033077,2022_15_DAL_JAX,2022,15,30.0,31.83252295860856,2021
00-0033106,2022_15_DET_NYJ,2022,15,38.0,35.64054091798025,2021
00-0033119,2022_15_BAL_CLE,2022,15,0.0,27.603555160523253,2021
00-0033537,2022_15_BAL_CLE,2022,15,28.0,25.863533447353745,2021
00-0033869,2022_15_PIT_CAR,2022,15,22.0,27.4041783706066,2021
00-0033873,2022_15_KC_HOU,2022,15,41.0,37.14434685983773,2021
00-0034855,2022_15_LA_GB,2022,15,21.0,27.587453011073578,2021
00-0034857,2022_15_MIA_BUF,2022,15,40.0,31.908384877168707,2021
00-0034869,2022_15_PIT_CAR,2022,15,23.0,31.396618152739187,2021
00-0034955,2022_15_ARI_DEN,2022,15,26.0,20.283343567285915,2021
00-0035710,2022_15_NYG_WAS,2022,15,32.0,31.463625469213387,2021
00-0035993,2022_15_BAL_CLE,2022,15,30.0,28.076976568516077,2021
00-0036212,2022_15_MIA_BUF,2022,15,30.0,29.698610329791396,2021
00-0036355,2022_15_TEN_LAC,2022,15,42.0,33.78425717093596,2021
00-0036389,2022_15_PHI_CHI,2022,15,37.0,36.15319105001478,2021
00-0036442,2022_15_CIN_TB,2022,15,39.0,39.3553346948217,2021
00-0036898,2022_15_KC_HOU,2022,15,24.0,30.9113506861842,2021
00-0036945,2022_15_PHI_CHI,2022,15,21.0,29.796681778132353,2021
00-0036971,2022_15_DAL_JAX,2022,15,42.0,37.04649109870545,2021
00-0036972,2022_15_NE_LV,2022,15,31.0,29.433460514913385,2021
00-0037013,2022_15_DET_NYJ,2022,15,35.0,21.318813534327365,2021
00-0037834,2022_15_SF_SEA,2022,15,26.0,33.734343154491086,2021
00-0038128,2022_15_TEN_LAC,2022,15,4.0,12.309878459292309,2021
00-0019596,2022_16_TB_ARI,2022,16,48.0,39.01014593746286,2021
00-0023459,2022_16_GB_MIA,2022,16,38.0,32.627653107399084,2021
00-0027973,2022_16_NO_CLE,2022,16,15.0,27.50692860557324,2021
00-0029263,2022_16_DEN_LA,2022,16,27.0,32.475873470778865,2021
00-0029604,2022_16_NYG_MIN,2022,16,48.0,38.124051666183824,2021
00-0030565,2022_16_SEA_KC,2022,16,40.0,33.437969496577104,2021
00-0031280,2022_16_LV_PIT,2022,16,30.0,33.79473864055183,2021
00-0031800,2022_16_WAS_SF,2022,16,18.0,30.637190223632896,2021
00-0032436,2022_16_HOU_TEN,2022,16,4.0,21.429942458284007,2021
00-0032950,2022_16_WAS_SF,2022,16,16.0,23.07618058135463,2021
00-0033077,2022_16_PHI_DAL,2022,16,35.0,33.82526254929579,2021
00-0033106,2022_16_DET_CAR,2022,16,42.0,32.57148340903567,2021
00-0033537,2022_16_NO_CLE,2022,16,31.0,25.640573449572564,2021
00-0033873,2022_16_SEA_KC,2022,16,28.0,34.880751374058825,2021
00-0034855,2022_16_DEN_LA,2022,16,28.0,24.61203900727756,2021
00-0034857,2022_16_BUF_CHI,2022,16,26.0,35.59233995912635,2021
00-0034869,2022_16_DET_CAR,2022,16,22.0,30.289882655866982,2021
00-0034955,2022_16_DEN_LA,2022,16,8.0,26.16070805967003,2021
00-0035146,2022_16_TB_ARI,2022,16,45.0,27.872297635272147,2021
00-0035710,2022_16_NYG_MIN,2022,16,42.0,29.23035739694707,2021
00-0035939,2022_16_DEN_LA,2022,16,0.0,19.643555201904572,2021
00-0035993,2022_16_ATL_BAL,2022,16,17.0,24.91335258015021,2021
00-0036212,2022_16_GB_MIA,2022,16,25.0,31.568403357368226,2021
00-0036355,2022_16_LAC_IND,2022,16,31.0,34.441867674038896,2021
00-0036442,2022_16_CIN_NE,2022,16,52.0,35.0990095902512,2021
00-0036898,2022_16_HOU_TEN,2022,16,28.0,34.63663023507751,2021
00-0036945,2022_16_BUF_CHI,2022,16,23.0,29.011899378462235,2021
00-0036971,2022_16_JAX_NYJ,2022,16,31.0,38.80343506447996,2021
00-0036972,2022_16_CIN_NE,2022,16,33.0,27.89299500751626,2021
00-0037013,2022_16_JAX_NYJ,2022,16,18.0,27.646656603191236,2021
00-0037834,2022_16_WAS_SF,2022,16,22.0,35.60045731705054,2021
00-0038102,2022_16_LV_PIT,2022,16,39.0,31.363236208198938,2021
00-0038122,2022_16_ATL_BAL,2022,16,33.0,21.960348674178345,2021
00-0038128,2022_16_HOU_TEN,2022,16,23.0,17.66694573298194,2021
00-0019596,2022_17_CAR_TB,2022,17,45.0,36.90063829775049,2021
00-0023459,2022_17_MIN_GB,2022,17,24.0,33.328835993992534,2021
00-0027973,2022_17_NO_PHI,2022,17,22.0,26.290604304643303,2021
00-0029263,2022_17_DEN_KC,2022,17,38.0,35.783371509516606,2021
00-0029567,2022_17_IND_NYG,2022,17,13.0,32.544000269639575,2021
00-0029604,2022_17_MIN_GB,2022,17,31.0,39.37843432545509,2021
00-0030565,2022_17_NYJ_SEA,2022,17,29.0,31.216320082004533,2021
00-0031237,2022_17_MIA_NE,2022,17,19.0,26.6170203988628,2021
00-0032436,2022_17_JAX_HOU,2022,17,4.0,21.80310057947322,2021
00-0032950,2022_17_CLE_WAS,2022,17,28.0,25.312506630362652,2021
00-0033077,2022_17_DAL_TEN,2022,17,41.0,38.41609741411783,2021
00-0033106,2022_17_CHI_DET,2022,17,29.0,38.85242770993453,2021
00-0033119,2022_17_CLE_WAS,2022,17,0.0,26.930679837132644,2021
00-0033537,2022_17_CLE_WAS,2022,17,18.0,23.909633908196945,2021
00-0033873,2022_17_DEN_KC,2022,17,42.0,36.19973384662335,2021
00-0034401,2022_17_NYJ_SEA,2022,17,46.0,25.45338941705288,2021
00-0034855,2022_17_LA_LAC,2022,17,19.0,29.924788122448195,2021
00-0034869,2022_17_CAR_TB,2022,17,37.0,28.023276306822243,2021
00-0035289,2022_17_NO_PHI,2022,17,32.0,29.516275988881414,2021
00-0035710,2022_17_IND_NYG,2022,17,24.0,30.851513874216757,2021
00-0035993,2022_17_PIT_BAL,2022,17,21.0,26.63772370589921,2021
00-0036355,2022_17_LA_LAC,2022,17,28.0,30.865267735571656,2021
00-0036879,2022_17_IND_NYG,2022,17,14.0,17.07050851978837,2021
00-0036898,2022_17_JAX_HOU,2022,17,40.0,30.559875561255677,2021
00-0036945,2022_17_CHI_DET,2022,17,21.0,28.53336703976357,2021
00-0036971,2022_17_JAX_HOU,2022,17,21.0,33.66261383172316,2021
00-0036972,2022_17_MIA_NE,2022,17,33.0,29.03757067860673,2021
00-0037327,2022_17_MIA_NE,2022,17,21.0,13.258104904388883,2021
00-0037834,2022_17_SF_LV,2022,17,35.0,32.67278028944983,2021
00-0038102,2022_17_PIT_BAL,2022,17,27.0,29.562566477158516,2021
00-0038122,2022_17_ARI_ATL,2022,17,26.0,26.77349009653133,2021
00-0019596,2022_18_TB_ATL,2022,18,17.0,41.02661899395581,2021
00-0023459,2022_18_DET_GB,2022,18,27.0,33.46356171518119,2021
00-0026158,2022_18_NYJ_MIA,2022,18,33.0,14.581108142450695,2021
00-0027973,2022_18_CAR_NO,2022,18,25.0,29.430443584793537,2021
00-0029263,2022_18_LAC_DEN,2022,18,24.0,29.721984389316937,2021
00-0029604,2022_18_MIN_CHI,2022,18,20.0,35.26754317614968,2021
00-0030565,2022_18_LA_SEA,2022,18,31.0,31.4640755307508,2021
00-0032436,2022_18_HOU_IND,2022,18,2.0,20.93296561208165,2021
00-0033077,2022_18_DAL_WAS,2022,18,37.0,37.56773429098837,2021
00-0033106,2022_18_DET_GB,2022,18,34.0,34.40420554246056,2021
00-0033537,2022_18_CLE_PIT,2022,18,29.0,26.21087972058687,2021
00-0033662,2022_18_DAL_WAS,2022,18,1.0,14.62579167741642,2021
00-0033873,2022_18_KC_LV,2022,18,26.0,36.92270126515091,2021
00-0033949,2022_18_TEN_JAX,2022,18,29.0,26.97896929497975,2021
00-0034855,2022_18_LA_SEA,2022,18,26.0,25.969845063072935,2021
00-0034857,2022_18_NE_BUF,2022,18,31.0,34.393308739454156,2021
00-0034869,2022_18_CAR_NO,2022,18,15.0,23.77536795584456,2021
00-0035040,2022_18_ARI_SF,2022,18,18.0,26.723686093812987,2021
00-0035146,2022_18_ARI_SF,2022,18,9.0,25.71478926119136,2021
00-0035264,2022_18_KC_LV,2022,18,36.0,29.67778552959878,2021
00-0036355,2022_18_LAC_DEN,2022,18,37.0,30.155453403065263,2021
00-0036389,2022_18_NYG_PHI,2022,18,35.0,28.51607743666453,2021
00-0036442,2022_18_BAL_CIN,2022,18,42.0,34.09466896807082,2021
00-0036879,2022_18_HOU_IND,2022,18,35.0,23.27000150811125,2021
00-0036898,2022_18_HOU_IND,2022,18,38.0,31.785889924119488,2021
00-0036971,2022_18_TEN_JAX,2022,18,32.0,35.17188838128164,2021
00-0036972,2022_18_NE_BUF,2022,18,40.0,30.61210053514493,2021
00-0037175,2022_18_BAL_CIN,2022,18,44.0,20.78726930402051,2021
00-0037327,2022_18_NYJ_MIA,2022,18,31.0,26.738417370205063,2021
00-0037834,2022_18_ARI_SF,2022,18,20.0,34.75578748752368,2021
00-0038102,2022_18_CLE_PIT,2022,18,29.0,30.87240030467407,2021
00-0038122,2022_18_TB_ATL,2022,18,30.0,27.140612937237208,2021
00-0019596,2022_19_DAL_TB,2022,19,66.0,33.42676498218202,2021
00-0029604,2022_19_NYG_MIN,2022,19,39.0,35.544861980021274,2021
00-0030565,2022_19_SEA_SF,2022,19,35.0,28.696213620664548,2021
00-0033077,2022_19_DAL_TB,2022,19,33.0,33.48529431331709,2021
00-0034857,2022_19_MIA_BUF,2022,19,39.0,33.76948471027562,2021
00-0035710,2022_19_NYG_MIN,2022,19,35.0,36.42908519600695,2021
00-0035993,2022_19_BAL_CIN,2022,19,29.0,22.399283891287027,2021
00-0036355,2022_19_LAC_JAX,2022,19,43.0,35.32817766523668,2021
00-0036442,2022_19_BAL_CIN,2022,19,32.0,28.716946649302617,2021
00-0036971,2022_19_LAC_JAX,2022,19,47.0,31.37038145341752,2021
00-0037327,2022_19_MIA_BUF,2022,19,45.0,30.734250484446328,2021
00-0037834,2022_19_SEA_SF,2022,19,30.0,33.83933754958447,2021
00-0033077,2022_20_DAL_SF,2022,20,37.0,35.070881429303284,2021
00-0033873,2022_20_JAX_KC,2022,20,30.0,35.63505551905583,2021
00-0034857,2022_20_CIN_BUF,2022,20,42.0,35.93486726456812,2021
00-0035710,2022_20_NYG_PHI,2022,20,27.0,35.188252304576125,2021
00-0036389,2022_20_NYG_PHI,2022,20,24.0,34.37664874315192,2021
00-0036442,2022_20_CIN_BUF,2022,20,36.0,34.99258969006574,2021
00-0036971,2022_20_JAX_KC,2022,20,39.0,32.21980889307265,2021
00-0037834,2022_20_DAL_SF,2022,20,29.0,36.18559813163232,2021
00-0033873,2022_21_CIN_KC,2022,21,43.0,34.21367189600073,2021
00-0035289,2022_21_SF_PHI,2022,21,0.0,22.975899624159737,2021
00-0036389,2022_21_SF_PHI,2022,21,25.0,29.35827369393881,2021
00-0036442,2022_21_CIN_KC,2022,21,41.0,36.17179643348514,2021
00-0037834,2022_21_SF_PHI,2022,21,4.0,31.403346198132,2021
