player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0033948,2023_08_NO_IND,2023,8,6.0,6.882077490149182,2022
00-0034184,2023_08_BAL_ARI,2023,8,19.0,12.854632696925115,2022
00-0034838,2023_08_LA_DAL,2023,8,9.0,10.409313305126846,2022
00-0034844,2023_08_NYJ_NYG,2023,8,36.0,18.370977845977,2022
00-0034959,2023_08_HOU_CAR,2023,8,2.0,3.987326107847344,2022
00-0034972,2023_08_MIN_GB,2023,8,16.0,13.38169880380537,2022
00-0034975,2023_08_BAL_ARI,2023,8,4.0,6.8793050094700785,2022
00-0035243,2023_08_HOU_CAR,2023,8,2.0,9.485030648357371,2022
00-0035250,2023_08_HOU_CAR,2023,8,10.0,8.811431639858744,2022
00-0035261,2023_08_LA_DAL,2023,8,12.0,13.253994951144064,2022
00-0035567,2023_08_LV_DET,2023,8,14.0,3.3046768014696,2022
00-0035664,2023_08_LA_DAL,2023,8,12.0,11.346761072405332,2022
00-0035700,2023_08_LV_DET,2023,8,15.0,15.851270993764082,2022
00-0035726,2023_08_LV_DET,2023,8,0.0,2.6212861562160352,2022
00-0036020,2023_08_NE_MIA,2023,8,2.0,3.0381820963338013,2022
00-0036223,2023_08_NO_IND,2023,8,12.0,10.589526478283286,2022
00-0036251,2023_08_NO_IND,2023,8,11.0,14.644291507495542,2022
00-0036265,2023_08_MIN_GB,2023,8,6.0,13.69404711922146,2022
00-0036275,2023_08_PHI_WAS,2023,8,16.0,15.4545065407899,2022
00-0036297,2023_08_CHI_LAC,2023,8,4.0,7.543157863780954,2022
00-0036328,2023_08_PHI_WAS,2023,8,2.0,4.457696048671508,2022
00-0036370,2023_08_CHI_LAC,2023,8,6.0,10.485985744169923,2022
00-0036414,2023_08_MIN_GB,2023,8,9.0,8.66385818350104,2022
00-0036555,2023_08_HOU_CAR,2023,8,15.0,9.861246869447465,2022
00-0036567,2023_08_CIN_SF,2023,8,3.0,4.423881877541893,2022
00-0036875,2023_08_NE_MIA,2023,8,10.0,12.439536907555553,2022
00-0036893,2023_08_JAX_PIT,2023,8,7.0,15.170222502627349,2022
00-0036919,2023_08_PHI_WAS,2023,8,2.0,4.548764953424082,2022
00-0036973,2023_08_JAX_PIT,2023,8,24.0,18.112929332361997,2022
00-0036997,2023_08_KC_DEN,2023,8,27.0,13.601764808709945,2022
00-0037197,2023_08_KC_DEN,2023,8,8.0,13.16407838301028,2022
00-0037228,2023_08_JAX_PIT,2023,8,5.0,7.053808467740717,2022
00-0037248,2023_08_TB_BUF,2023,8,14.0,11.047092592987086,2022
00-0037256,2023_08_TB_BUF,2023,8,9.0,13.553666125701492,2022
00-0037258,2023_08_HOU_CAR,2023,8,12.0,12.607449072800918,2022
00-0037263,2023_08_ATL_TEN,2023,8,8.0,15.135352131234873,2022
00-0037267,2023_08_CLE_SEA,2023,8,9.0,11.16727535779216,2022
00-0037299,2023_08_BAL_ARI,2023,8,2.0,5.602332146794909,2022
00-0037746,2023_08_PHI_WAS,2023,8,10.0,11.003930675061993,2022
00-0038120,2023_08_NYJ_NYG,2023,8,12.0,16.975308678242886,2022
00-0038134,2023_08_CLE_SEA,2023,8,8.0,18.440948873531937,2022
00-0038542,2023_08_ATL_TEN,2023,8,11.0,7.200481527898682,2022
00-0038551,2023_08_NO_IND,2023,8,3.0,6.008555227175523,2022
00-0038705,2023_08_BAL_ARI,2023,8,20.0,7.292616355900729,2022
00-0038794,2023_08_KC_DEN,2023,8,4.0,5.084830605294803,2022
00-0039021,2023_08_CHI_LAC,2023,8,6.0,4.532722423501407,2022
00-0039032,2023_08_ATL_TEN,2023,8,3.0,6.187326625623072,2022
00-0039139,2023_08_LV_DET,2023,8,26.0,12.648016404491148,2022
00-0039165,2023_08_CLE_SEA,2023,8,5.0,7.593521366310262,2022
00-0030513,2023_09_BUF_CIN,2023,9,2.0,6.908246448759088,2022
00-0030578,2023_09_MIN_ATL,2023,9,1.0,6.665768387242851,2022
00-0031376,2023_09_MIA_KC,2023,9,1.0,2.987666920555232,2022
00-0031687,2023_09_MIA_KC,2023,9,12.0,13.240239739566809,2022
00-0032764,2023_09_TEN_PIT,2023,9,17.0,19.69587263258312,2022
00-0033045,2023_09_WAS_NE,2023,9,6.0,7.424712558220874,2022
00-0033293,2023_09_LA_GB,2023,9,20.0,8.488513132758445,2022
00-0033308,2023_09_NYG_LV,2023,9,2.0,4.233680901860363,2022
00-0033699,2023_09_LAC_NYJ,2023,9,14.0,11.73177208207494,2022
00-0033893,2023_09_LAC_NYJ,2023,9,2.0,4.151023808543611,2022
00-0033897,2023_09_BUF_CIN,2023,9,14.0,16.403315274775554,2022
00-0033906,2023_09_CHI_NO,2023,9,9.0,14.159844244299414,2022
00-0033923,2023_09_ARI_CLE,2023,9,14.0,12.072783370585173,2022
00-0033925,2023_09_CHI_NO,2023,9,20.0,10.123771056354135,2022
00-0033948,2023_09_CHI_NO,2023,9,3.0,6.405936139650109,2022
00-0034184,2023_09_SEA_BAL,2023,9,5.0,13.4450343027198,2022
00-0034838,2023_09_LA_GB,2023,9,12.0,13.41557939232142,2022
00-0034844,2023_09_NYG_LV,2023,9,16.0,18.340108544719612,2022
00-0034959,2023_09_TB_HOU,2023,9,0.0,4.104158657454098,2022
00-0034972,2023_09_MIN_ATL,2023,9,16.0,13.856853141755357,2022
00-0034975,2023_09_SEA_BAL,2023,9,13.0,4.891530753720315,2022
00-0035243,2023_09_IND_CAR,2023,9,6.0,5.821206446935682,2022
00-0035250,2023_09_TB_HOU,2023,9,13.0,6.185291036746414,2022
00-0035261,2023_09_DAL_PHI,2023,9,12.0,14.393117835130887,2022
00-0035664,2023_09_LA_GB,2023,9,10.0,10.434449179732416,2022
00-0035700,2023_09_NYG_LV,2023,9,26.0,17.735276850779986,2022
00-0035860,2023_09_ARI_CLE,2023,9,3.0,8.491824530700224,2022
00-0036020,2023_09_MIA_KC,2023,9,3.0,2.797454721727769,2022
00-0036139,2023_09_DAL_PHI,2023,9,2.0,5.0978849217201,2022
00-0036223,2023_09_IND_CAR,2023,9,18.0,13.677342875324015,2022
00-0036251,2023_09_IND_CAR,2023,9,7.0,13.915726948024124,2022
00-0036265,2023_09_LA_GB,2023,9,9.0,12.30044163174342,2022
00-0036275,2023_09_DAL_PHI,2023,9,18.0,14.523855824619735,2022
00-0036297,2023_09_CHI_NO,2023,9,1.0,6.350364953062434,2022
00-0036328,2023_09_WAS_NE,2023,9,6.0,5.020823210464735,2022
00-0036370,2023_09_LAC_NYJ,2023,9,3.0,10.017352460779652,2022
00-0036414,2023_09_MIN_ATL,2023,9,8.0,7.544074232519465,2022
00-0036493,2023_09_NYG_LV,2023,9,1.0,9.90427398907173,2022
00-0036555,2023_09_IND_CAR,2023,9,16.0,12.911183371719488,2022
00-0036875,2023_09_WAS_NE,2023,9,9.0,11.263066410668872,2022
00-0036893,2023_09_TEN_PIT,2023,9,16.0,13.908016738616777,2022
00-0036919,2023_09_DAL_PHI,2023,9,3.0,4.579931158997191,2022
00-0037197,2023_09_MIA_KC,2023,9,16.0,13.22169782415768,2022
00-0037228,2023_09_TEN_PIT,2023,9,11.0,6.249876862697206,2022
00-0037248,2023_09_BUF_CIN,2023,9,6.0,14.355413404522077,2022
00-0037256,2023_09_TB_HOU,2023,9,20.0,14.441110348070252,2022
00-0037263,2023_09_MIN_ATL,2023,9,12.0,12.1802599697659,2022
00-0037267,2023_09_ARI_CLE,2023,9,20.0,12.375962499717543,2022
00-0037299,2023_09_ARI_CLE,2023,9,9.0,4.405207182329352,2022
00-0037746,2023_09_WAS_NE,2023,9,18.0,10.465269653707416,2022
00-0038120,2023_09_LAC_NYJ,2023,9,16.0,15.144379420140757,2022
00-0038134,2023_09_SEA_BAL,2023,9,9.0,13.348239352486504,2022
00-0038542,2023_09_MIN_ATL,2023,9,11.0,13.942519439748253,2022
00-0038551,2023_09_CHI_NO,2023,9,1.0,4.479233786308264,2022
00-0039021,2023_09_CHI_NO,2023,9,2.0,5.8705529598824056,2022
00-0039032,2023_09_TEN_PIT,2023,9,5.0,4.456627613038099,2022
00-0039165,2023_09_SEA_BAL,2023,9,4.0,11.147036105054584,2022
00-0030513,2023_10_DEN_BUF,2023,10,9.0,6.813480616765612,2022
00-0030578,2023_10_ATL_ARI,2023,10,3.0,6.719808953195506,2022
00-0032764,2023_10_TEN_TB,2023,10,11.0,17.137868076458197,2022
00-0033045,2023_10_IND_NE,2023,10,13.0,9.142394846199402,2022
00-0033280,2023_10_SF_JAX,2023,10,16.0,13.183812770023296,2022
00-0033293,2023_10_GB_PIT,2023,10,13.0,10.420695703623847,2022
00-0033308,2023_10_NYG_DAL,2023,10,1.0,5.290814514981411,2022
00-0033526,2023_10_DEN_BUF,2023,10,1.0,2.945959986039244,2022
00-0033553,2023_10_ATL_ARI,2023,10,16.0,10.469707051959563,2022
00-0033699,2023_10_DET_LAC,2023,10,19.0,13.219694047699807,2022
00-0033893,2023_10_NYJ_LV,2023,10,4.0,5.5131508997425485,2022
00-0033897,2023_10_HOU_CIN,2023,10,11.0,14.86239762854265,2022
00-0033906,2023_10_NO_MIN,2023,10,9.0,12.351578744155145,2022
00-0033923,2023_10_CLE_BAL,2023,10,10.0,10.13257524927948,2022
00-0033925,2023_10_CAR_CHI,2023,10,21.0,18.648243170350327,2022
00-0033948,2023_10_NO_MIN,2023,10,4.0,7.586587135265194,2022
00-0034184,2023_10_CLE_BAL,2023,10,11.0,11.617942927964478,2022
00-0034844,2023_10_NYG_DAL,2023,10,13.0,16.491037174538814,2022
00-0034972,2023_10_NO_MIN,2023,10,8.0,12.592617727941825,2022
00-0034975,2023_10_CLE_BAL,2023,10,2.0,7.7838829272480865,2022
00-0035243,2023_10_CAR_CHI,2023,10,2.0,5.383252253007752,2022
00-0035250,2023_10_HOU_CIN,2023,10,30.0,8.66805909324263,2022
00-0035261,2023_10_NYG_DAL,2023,10,15.0,16.296325188276334,2022
00-0035685,2023_10_DET_LAC,2023,10,12.0,13.447644170988069,2022
00-0035700,2023_10_NYJ_LV,2023,10,27.0,18.967102145474847,2022
00-0035860,2023_10_ATL_ARI,2023,10,1.0,7.811926018095056,2022
00-0036139,2023_10_NYG_DAL,2023,10,12.0,5.032317987227262,2022
00-0036223,2023_10_IND_NE,2023,10,23.0,14.053639727752216,2022
00-0036251,2023_10_IND_NE,2023,10,1.0,10.240200057525596,2022
00-0036265,2023_10_GB_PIT,2023,10,9.0,11.870059259460568,2022
00-0036297,2023_10_CAR_CHI,2023,10,2.0,5.852855198713879,2022
00-0036328,2023_10_WAS_SEA,2023,10,4.0,6.162232888574525,2022
00-0036370,2023_10_DET_LAC,2023,10,5.0,9.848091724630798,2022
00-0036555,2023_10_CAR_CHI,2023,10,9.0,13.823960913171708,2022
00-0036567,2023_10_SF_JAX,2023,10,8.0,4.342927189266741,2022
00-0036875,2023_10_IND_NE,2023,10,20.0,13.023213927471296,2022
00-0036893,2023_10_GB_PIT,2023,10,16.0,15.670461568476204,2022
00-0036973,2023_10_SF_JAX,2023,10,9.0,17.799339238130763,2022
00-0036997,2023_10_DEN_BUF,2023,10,21.0,13.312929073621142,2022
00-0037228,2023_10_GB_PIT,2023,10,15.0,7.473851547459529,2022
00-0037248,2023_10_DEN_BUF,2023,10,12.0,13.0721255835535,2022
00-0037256,2023_10_TEN_TB,2023,10,20.0,13.995801650479128,2022
00-0037263,2023_10_ATL_ARI,2023,10,9.0,13.302058172321592,2022
00-0037267,2023_10_CLE_BAL,2023,10,17.0,15.746391480438428,2022
00-0037299,2023_10_ATL_ARI,2023,10,2.0,6.776460411392988,2022
00-0037746,2023_10_WAS_SEA,2023,10,8.0,14.671161173413372,2022
00-0038120,2023_10_NYJ_LV,2023,10,13.0,14.86921737610152,2022
00-0038134,2023_10_WAS_SEA,2023,10,19.0,13.178277738369792,2022
00-0038542,2023_10_ATL_ARI,2023,10,22.0,13.73593638390749,2022
00-0038794,2023_10_DEN_BUF,2023,10,6.0,3.52232931175008,2022
00-0039021,2023_10_CAR_CHI,2023,10,5.0,6.0489525644169415,2022
00-0039032,2023_10_TEN_TB,2023,10,5.0,5.545858602424185,2022
00-0039139,2023_10_DET_LAC,2023,10,14.0,12.421265832487038,2022
00-0039165,2023_10_WAS_SEA,2023,10,6.0,7.124171776381655,2022
00-0030513,2023_11_NYJ_BUF,2023,11,10.0,9.011497883513265,2022
00-0031376,2023_11_PHI_KC,2023,11,1.0,2.755683392733972,2022
00-0031687,2023_11_LV_MIA,2023,11,22.0,14.14604175845303,2022
00-0032764,2023_11_TEN_JAX,2023,11,10.0,14.286424275873152,2022
00-0033280,2023_11_TB_SF,2023,11,21.0,14.596327517348383,2022
00-0033293,2023_11_LAC_GB,2023,11,4.0,9.127652265023336,2022
00-0033308,2023_11_NYG_WAS,2023,11,3.0,4.282684205519291,2022
00-0033526,2023_11_MIN_DEN,2023,11,1.0,4.000153214986216,2022
00-0033553,2023_11_ARI_HOU,2023,11,14.0,13.51463055430285,2022
00-0033699,2023_11_LAC_GB,2023,11,10.0,15.362529456807708,2022
00-0033893,2023_11_NYJ_BUF,2023,11,2.0,4.506587539260134,2022
00-0033897,2023_11_CIN_BAL,2023,11,16.0,15.570758544026056,2022
00-0033923,2023_11_PIT_CLE,2023,11,12.0,11.539397407076622,2022
00-0033925,2023_11_CHI_DET,2023,11,6.0,15.393299731576722,2022
00-0034184,2023_11_CIN_BAL,2023,11,12.0,14.021795011026752,2022
00-0034838,2023_11_SEA_LA,2023,11,17.0,7.956542886664216,2022
00-0034844,2023_11_NYG_WAS,2023,11,14.0,16.10834850738923,2022
00-0034959,2023_11_ARI_HOU,2023,11,1.0,2.851321473363098,2022
00-0034972,2023_11_MIN_DEN,2023,11,18.0,11.027281432396512,2022
00-0034975,2023_11_CIN_BAL,2023,11,1.0,4.346795490142033,2022
00-0035243,2023_11_DAL_CAR,2023,11,11.0,7.151502050210639,2022
00-0035250,2023_11_ARI_HOU,2023,11,22.0,13.733257976199674,2022
00-0035261,2023_11_DAL_CAR,2023,11,12.0,15.718202225854313,2022
00-0035567,2023_11_CHI_DET,2023,11,0.0,4.723854075104832,2022
00-0035664,2023_11_SEA_LA,2023,11,6.0,10.028037834761324,2022
00-0035685,2023_11_CHI_DET,2023,11,12.0,16.067091792726384,2022
00-0035700,2023_11_LV_MIA,2023,11,14.0,17.65670908657689,2022
00-0035860,2023_11_ARI_HOU,2023,11,1.0,3.4973276245536025,2022
00-0036020,2023_11_LV_MIA,2023,11,3.0,3.610478664015641,2022
00-0036139,2023_11_DAL_CAR,2023,11,8.0,5.788092120880934,2022
00-0036265,2023_11_LAC_GB,2023,11,14.0,11.014584626889592,2022
00-0036275,2023_11_PHI_KC,2023,11,12.0,16.097521245772526,2022
00-0036370,2023_11_LAC_GB,2023,11,6.0,9.95740452987716,2022
00-0036555,2023_11_DAL_CAR,2023,11,10.0,9.970642240080863,2022
00-0036567,2023_11_TB_SF,2023,11,4.0,6.567346236947902,2022
00-0036893,2023_11_PIT_CLE,2023,11,12.0,13.980985639997789,2022
00-0036906,2023_11_CHI_DET,2023,11,16.0,11.76446295392728,2022
00-0036919,2023_11_PHI_KC,2023,11,1.0,4.971183299532244,2022
00-0036973,2023_11_TEN_JAX,2023,11,14.0,15.565094577985777,2022
00-0036997,2023_11_MIN_DEN,2023,11,11.0,14.827486665346314,2022
00-0037197,2023_11_PHI_KC,2023,11,19.0,12.916752339557622,2022
00-0037228,2023_11_PIT_CLE,2023,11,9.0,9.346439547861662,2022
00-0037248,2023_11_NYJ_BUF,2023,11,17.0,11.36822831583538,2022
00-0037256,2023_11_TB_SF,2023,11,9.0,14.15607685318326,2022
00-0037267,2023_11_PIT_CLE,2023,11,12.0,14.090565658783518,2022
00-0037276,2023_11_MIN_DEN,2023,11,10.0,9.718528655813738,2022
00-0037746,2023_11_NYG_WAS,2023,11,17.0,12.43291300566795,2022
00-0038120,2023_11_NYJ_BUF,2023,11,10.0,16.137494465366885,2022
00-0038134,2023_11_SEA_LA,2023,11,4.0,13.503562749388228,2022
00-0038794,2023_11_MIN_DEN,2023,11,1.0,4.740234291692019,2022
00-0039021,2023_11_CHI_DET,2023,11,6.0,4.58120520461417,2022
00-0039032,2023_11_TEN_JAX,2023,11,4.0,5.814596804269631,2022
00-0039040,2023_11_LV_MIA,2023,11,1.0,13.17975591451292,2022
00-0039139,2023_11_CHI_DET,2023,11,8.0,12.31589299985866,2022
00-0039165,2023_11_SEA_LA,2023,11,15.0,8.099301327917482,2022
00-0030513,2023_12_BUF_PHI,2023,12,9.0,7.591312179966298,2022
00-0030578,2023_12_NO_ATL,2023,12,8.0,7.764699587504098,2022
00-0031687,2023_12_MIA_NYJ,2023,12,20.0,16.2375184709721,2022
00-0032764,2023_12_CAR_TEN,2023,12,18.0,17.479957533662954,2022
00-0033045,2023_12_NE_NYG,2023,12,9.0,8.951688790565816,2022
00-0033280,2023_12_SF_SEA,2023,12,19.0,15.809165201100324,2022
00-0033308,2023_12_NE_NYG,2023,12,2.0,3.6567084945708954,2022
00-0033526,2023_12_CLE_DEN,2023,12,7.0,3.874425718294465,2022
00-0033553,2023_12_LA_ARI,2023,12,6.0,15.259364791257482,2022
00-0033699,2023_12_BAL_LAC,2023,12,10.0,13.354242327043218,2022
00-0033893,2023_12_MIA_NYJ,2023,12,1.0,6.4192163166923315,2022
00-0033897,2023_12_PIT_CIN,2023,12,8.0,15.502273673160609,2022
00-0033906,2023_12_NO_ATL,2023,12,15.0,12.615443540708148,2022
00-0033923,2023_12_CLE_DEN,2023,12,7.0,10.696802823627394,2022
00-0033948,2023_12_NO_ATL,2023,12,2.0,6.186618731885656,2022
00-0034184,2023_12_BAL_LAC,2023,12,8.0,13.420217969234551,2022
00-0034838,2023_12_LA_ARI,2023,12,13.0,13.634590348476689,2022
00-0034844,2023_12_NE_NYG,2023,12,12.0,17.68806134097583,2022
00-0034959,2023_12_JAX_HOU,2023,12,0.0,2.8122632570165975,2022
00-0034972,2023_12_CHI_MIN,2023,12,10.0,13.790805507821975,2022
00-0034975,2023_12_BAL_LAC,2023,12,5.0,3.345041142326561,2022
00-0035243,2023_12_CAR_TEN,2023,12,15.0,7.967466127314083,2022
00-0035250,2023_12_JAX_HOU,2023,12,6.0,12.778035543562032,2022
00-0035261,2023_12_WAS_DAL,2023,12,13.0,12.420252570248795,2022
00-0035685,2023_12_GB_DET,2023,12,15.0,17.80484580911697,2022
00-0035700,2023_12_KC_LV,2023,12,20.0,18.15196356263929,2022
00-0035973,2023_12_GB_DET,2023,12,3.0,2.6627817366143907,2022
00-0036139,2023_12_WAS_DAL,2023,12,3.0,4.4443394551132505,2022
00-0036223,2023_12_TB_IND,2023,12,15.0,14.71932074105166,2022
00-0036251,2023_12_TB_IND,2023,12,8.0,10.245558778330135,2022
00-0036265,2023_12_GB_DET,2023,12,14.0,14.572203785054027,2022
00-0036275,2023_12_BUF_PHI,2023,12,14.0,15.893712506499124,2022
00-0036297,2023_12_MIA_NYJ,2023,12,2.0,5.201269768811243,2022
00-0036328,2023_12_WAS_DAL,2023,12,6.0,6.084129075584145,2022
00-0036370,2023_12_BAL_LAC,2023,12,3.0,7.503471639654688,2022
00-0036555,2023_12_CAR_TEN,2023,12,14.0,11.116483288649382,2022
00-0036567,2023_12_SF_SEA,2023,12,7.0,4.432570580324094,2022
00-0036875,2023_12_NE_NYG,2023,12,21.0,14.585463500128707,2022
00-0036893,2023_12_PIT_CIN,2023,12,15.0,15.29488197864687,2022
00-0036906,2023_12_CHI_MIN,2023,12,6.0,8.487829597019017,2022
00-0036919,2023_12_BUF_PHI,2023,12,2.0,4.532999125431703,2022
00-0036973,2023_12_JAX_HOU,2023,12,20.0,16.001805449350414,2022
00-0036997,2023_12_CLE_DEN,2023,12,18.0,13.611517949136912,2022
00-0037197,2023_12_KC_LV,2023,12,15.0,13.665449502166387,2022
00-0037228,2023_12_PIT_CIN,2023,12,13.0,10.487428827274927,2022
00-0037248,2023_12_BUF_PHI,2023,12,16.0,12.348740708385057,2022
00-0037256,2023_12_TB_IND,2023,12,15.0,13.302895028797218,2022
00-0037258,2023_12_JAX_HOU,2023,12,5.0,9.986192845182655,2022
00-0037263,2023_12_NO_ATL,2023,12,10.0,10.600866740355915,2022
00-0037267,2023_12_CLE_DEN,2023,12,9.0,13.460682308192832,2022
00-0037276,2023_12_CHI_MIN,2023,12,4.0,6.70167228744758,2022
00-0037746,2023_12_WAS_DAL,2023,12,15.0,13.941979273387524,2022
00-0037840,2023_12_LA_ARI,2023,12,16.0,16.451482676903822,2022
00-0038120,2023_12_MIA_NYJ,2023,12,7.0,15.144144768017211,2022
00-0038454,2023_12_BAL_LAC,2023,12,9.0,4.64416910160046,2022
00-0038542,2023_12_NO_ATL,2023,12,16.0,14.494309215280223,2022
00-0038705,2023_12_LA_ARI,2023,12,3.0,8.120764985073093,2022
00-0038794,2023_12_CLE_DEN,2023,12,2.0,4.613049184045569,2022
00-0039021,2023_12_CHI_MIN,2023,12,10.0,5.07199610073163,2022
00-0039032,2023_12_CAR_TEN,2023,12,2.0,4.386136920543344,2022
00-0039139,2023_12_GB_DET,2023,12,11.0,13.522896377781343,2022
00-0039165,2023_12_SF_SEA,2023,12,14.0,11.02726702006056,2022
00-0030578,2023_13_ATL_NYJ,2023,13,5.0,8.324539439356414,2022
00-0031687,2023_13_MIA_WAS,2023,13,11.0,13.29151952876792,2022
00-0032764,2023_13_IND_TEN,2023,13,21.0,16.931661794346322,2022
00-0033045,2023_13_LAC_NE,2023,13,17.0,6.884886932725025,2022
00-0033280,2023_13_SF_PHI,2023,13,17.0,16.851098627707348,2022
00-0033526,2023_13_DEN_HOU,2023,13,1.0,3.2996579189836286,2022
00-0033553,2023_13_ARI_PIT,2023,13,25.0,13.74161663737695,2022
00-0033699,2023_13_LAC_NE,2023,13,14.0,13.66180098242578,2022
00-0033893,2023_13_ATL_NYJ,2023,13,9.0,6.912521401452292,2022
00-0033897,2023_13_CIN_JAX,2023,13,19.0,14.555467617436523,2022
00-0033906,2023_13_DET_NO,2023,13,14.0,13.653302678541207,2022
00-0033923,2023_13_CLE_LA,2023,13,12.0,8.587904362469148,2022
00-0033948,2023_13_DET_NO,2023,13,5.0,6.1610215153300345,2022
00-0034838,2023_13_CLE_LA,2023,13,1.0,10.751209675442055,2022
00-0034959,2023_13_DEN_HOU,2023,13,0.0,3.112772389103134,2022
00-0035243,2023_13_CAR_TB,2023,13,8.0,7.4934829448154066,2022
00-0035250,2023_13_DEN_HOU,2023,13,8.0,15.125129275099267,2022
00-0035261,2023_13_SEA_DAL,2023,13,20.0,13.38237711319875,2022
00-0035567,2023_13_DET_NO,2023,13,0.0,3.2660468510152616,2022
00-0035628,2023_13_CIN_JAX,2023,13,5.0,6.36309317612807,2022
00-0035685,2023_13_DET_NO,2023,13,18.0,15.158720787882444,2022
00-0035973,2023_13_KC_GB,2023,13,2.0,3.7942957704976648,2022
00-0036139,2023_13_SEA_DAL,2023,13,5.0,4.277206077878726,2022
00-0036251,2023_13_IND_TEN,2023,13,19.0,12.281399169869978,2022
00-0036265,2023_13_KC_GB,2023,13,18.0,13.40785018135739,2022
00-0036275,2023_13_SF_PHI,2023,13,6.0,12.700306192196264,2022
00-0036328,2023_13_MIA_WAS,2023,13,10.0,6.49816275681748,2022
00-0036370,2023_13_LAC_NE,2023,13,6.0,8.040914499725105,2022
00-0036555,2023_13_CAR_TB,2023,13,25.0,13.39745701309338,2022
00-0036567,2023_13_SF_PHI,2023,13,3.0,5.732080429527267,2022
00-0036875,2023_13_LAC_NE,2023,13,9.0,15.428298974194128,2022
00-0036893,2023_13_ARI_PIT,2023,13,16.0,15.995289446471023,2022
00-0036919,2023_13_SF_PHI,2023,13,2.0,3.766357711399802,2022
00-0036924,2023_13_ARI_PIT,2023,13,4.0,2.937381551934685,2022
00-0036973,2023_13_CIN_JAX,2023,13,11.0,16.323975459881545,2022
00-0036997,2023_13_DEN_HOU,2023,13,13.0,13.982307544388297,2022
00-0037197,2023_13_KC_GB,2023,13,18.0,16.073280692151744,2022
00-0037228,2023_13_ARI_PIT,2023,13,9.0,11.257624233488364,2022
00-0037256,2023_13_CAR_TB,2023,13,20.0,14.648431476656912,2022
00-0037258,2023_13_DEN_HOU,2023,13,15.0,7.919418879807184,2022
00-0037263,2023_13_ATL_NYJ,2023,13,8.0,10.491859684486675,2022
00-0037267,2023_13_CLE_LA,2023,13,9.0,15.397132352768526,2022
00-0037746,2023_13_MIA_WAS,2023,13,7.0,12.902354700721274,2022
00-0037840,2023_13_CLE_LA,2023,13,21.0,16.78995754431125,2022
00-0038120,2023_13_ATL_NYJ,2023,13,13.0,14.860944940887483,2022
00-0038542,2023_13_ATL_NYJ,2023,13,18.0,14.37219917132266,2022
00-0038794,2023_13_DEN_HOU,2023,13,4.0,4.414530034447523,2022
00-0039032,2023_13_IND_TEN,2023,13,16.0,4.37164117143358,2022
00-0039040,2023_13_MIA_WAS,2023,13,17.0,7.121949885670299,2022
00-0039139,2023_13_DET_NO,2023,13,8.0,13.6326975897563,2022
00-0039165,2023_13_SEA_DAL,2023,13,19.0,11.19258854045191,2022
00-0030513,2023_14_BUF_KC,2023,14,3.0,8.43923136838884,2022
00-0030578,2023_14_TB_ATL,2023,14,3.0,7.982694677753819,2022
00-0031376,2023_14_BUF_KC,2023,14,4.0,2.236133565221167,2022
00-0031687,2023_14_TEN_MIA,2023,14,21.0,13.23060050877906,2022
00-0032764,2023_14_TEN_MIA,2023,14,17.0,14.848170298348236,2022
00-0033045,2023_14_NE_PIT,2023,14,22.0,10.745419530822565,2022
00-0033280,2023_14_SEA_SF,2023,14,16.0,17.207103651557134,2022
00-0033308,2023_14_GB_NYG,2023,14,2.0,4.3731561493339255,2022
00-0033526,2023_14_DEN_LAC,2023,14,2.0,2.6441758359356866,2022
00-0033699,2023_14_DEN_LAC,2023,14,10.0,12.649363875740711,2022
00-0033893,2023_14_HOU_NYJ,2023,14,7.0,6.314911550552887,2022
00-0033897,2023_14_IND_CIN,2023,14,21.0,14.602400643416416,2022
00-0033906,2023_14_CAR_NO,2023,14,12.0,13.604373377326162,2022
00-0033923,2023_14_JAX_CLE,2023,14,10.0,7.449936206930367,2022
00-0033925,2023_14_DET_CHI,2023,14,11.0,13.733708268250457,2022
00-0033948,2023_14_CAR_NO,2023,14,11.0,8.294220110641941,2022
00-0034184,2023_14_LA_BAL,2023,14,6.0,12.447271931918827,2022
00-0034838,2023_14_LA_BAL,2023,14,3.0,8.165957615947791,2022
00-0034844,2023_14_GB_NYG,2023,14,20.0,17.583019137192604,2022
00-0034959,2023_14_HOU_NYJ,2023,14,0.0,3.762284700246986,2022
00-0034972,2023_14_MIN_LV,2023,14,10.0,14.50822345457254,2022
00-0034975,2023_14_LA_BAL,2023,14,0.0,3.878441803487816,2022
00-0035243,2023_14_CAR_NO,2023,14,10.0,6.993509796144911,2022
00-0035250,2023_14_HOU_NYJ,2023,14,13.0,10.389103703132474,2022
00-0035261,2023_14_PHI_DAL,2023,14,16.0,14.415956431401671,2022
00-0035567,2023_14_DET_CHI,2023,14,0.0,3.98170491713332,2022
00-0035628,2023_14_JAX_CLE,2023,14,3.0,4.3247679454181345,2022
00-0035685,2023_14_DET_CHI,2023,14,10.0,17.30789733660011,2022
00-0035700,2023_14_MIN_LV,2023,14,13.0,16.70543402800622,2022
00-0035726,2023_14_MIN_LV,2023,14,0.0,2.26962062996374,2022
00-0035973,2023_14_GB_NYG,2023,14,4.0,4.035634523954573,2022
00-0036139,2023_14_PHI_DAL,2023,14,12.0,4.102514766889566,2022
00-0036251,2023_14_IND_CIN,2023,14,13.0,15.251649651978356,2022
00-0036265,2023_14_GB_NYG,2023,14,15.0,15.54977319545327,2022
