player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0033858,2022_08_NE_NYJ,2022,8,4.0,2.856285613979776,2021
00-0033879,2022_08_TEN_HOU,2022,8,3.0,2.733571826771292,2021
00-0033881,2022_08_DEN_JAX,2022,8,6.0,5.709127089433053,2021
00-0034073,2022_08_SF_LA,2022,8,1.0,1.6492427417086026,2021
00-0034159,2022_08_NYG_SEA,2022,8,2.0,3.650656985004259,2021
00-0034270,2022_08_NE_NYJ,2022,8,10.0,4.79350769208207,2021
00-0034351,2022_08_PIT_PHI,2022,8,6.0,6.331061742923975,2021
00-0034364,2022_08_TEN_HOU,2022,8,2.0,2.796930181536817,2021
00-0034365,2022_08_CAR_ATL,2022,8,1.0,2.911618226742162,2021
00-0034383,2022_08_CHI_DAL,2022,8,7.0,4.755669226855307,2021
00-0034613,2022_08_NYG_SEA,2022,8,5.0,2.5645958971349754,2021
00-0034753,2022_08_BAL_TB,2022,8,5.0,7.434191286997197,2021
00-0034829,2022_08_MIA_DET,2022,8,4.0,4.605066577137875,2021
00-0034830,2022_08_CIN_CLE,2022,8,4.0,4.230237112376729,2021
00-0034970,2022_08_ARI_MIN,2022,8,4.0,4.6055244336515,2021
00-0034981,2022_08_LV_NO,2022,8,9.0,5.028949244425598,2021
00-0035222,2022_08_PIT_PHI,2022,8,1.0,2.3820061794293217,2021
00-0035229,2022_08_MIA_DET,2022,8,4.0,6.133575144115936,2021
00-0035249,2022_08_BAL_TB,2022,8,1.0,1.8281413715963049,2021
00-0035345,2022_08_NYG_SEA,2022,8,1.0,2.343946144546482,2021
00-0035562,2022_08_LV_NO,2022,8,1.0,2.3752047017141655,2021
00-0035572,2022_08_CAR_ATL,2022,8,1.0,1.7060673934724395,2021
00-0035624,2022_08_CHI_DAL,2022,8,2.0,2.2210367638282333,2021
00-0035644,2022_08_NYG_SEA,2022,8,2.0,4.516571644023962,2021
00-0035689,2022_08_GB_BUF,2022,8,3.0,4.617109595410367,2021
00-0035771,2022_08_CIN_CLE,2022,8,1.0,1.7976339598843227,2021
00-0035956,2022_08_CAR_ATL,2022,8,0.0,1.3322662498232798,2021
00-0036040,2022_08_LV_NO,2022,8,4.0,4.828667402919382,2021
00-0036244,2022_08_NYG_SEA,2022,8,1.0,2.2723986180029696,2021
00-0036290,2022_08_CHI_DAL,2022,8,2.0,3.75828820255289,2021
00-0036556,2022_08_TEN_HOU,2022,8,5.0,2.445207650133258,2021
00-0036628,2022_08_WAS_IND,2022,8,1.0,2.743476526468794,2021
00-0036741,2022_08_PIT_PHI,2022,8,1.0,1.9556854337055536,2021
00-0036754,2022_08_MIA_DET,2022,8,1.0,2.364111678208851,2021
00-0036825,2022_08_CAR_ATL,2022,8,0.0,2.105726834580835,2021
00-0036876,2022_08_WAS_IND,2022,8,3.0,3.53179791318613,2021
00-0036894,2022_08_PIT_PHI,2022,8,7.0,5.723930881406225,2021
00-0036970,2022_08_CAR_ATL,2022,8,9.0,5.477821859500218,2021
00-0037005,2022_08_CAR_ATL,2022,8,4.0,3.0260740635755083,2021
00-0037168,2022_08_WAS_IND,2022,8,2.0,2.4654474340735923,2021
00-0037252,2022_08_DEN_JAX,2022,8,5.0,4.015077650367895,2021
00-0037304,2022_08_PIT_PHI,2022,8,0.0,2.1441482799255045,2021
00-0037569,2022_08_CHI_DAL,2022,8,2.0,2.2147354978294307,2021
00-0037744,2022_08_ARI_MIN,2022,8,0.0,2.3982590545952576,2021
00-0037809,2022_08_TEN_HOU,2022,8,2.0,1.708480133947331,2021
00-0037838,2022_08_BAL_TB,2022,8,7.0,3.347584439682664,2021
00-0038041,2022_08_CHI_DAL,2022,8,1.0,3.0245474352211597,2021
00-0038129,2022_08_BAL_TB,2022,8,5.0,4.3850137854131415,2021
00-0024243,2022_09_GB_DET,2022,9,1.0,1.7750661143788824,2021
00-0030061,2022_09_SEA_ARI,2022,9,8.0,6.807224194379886,2021
00-0030506,2022_09_TEN_KC,2022,9,17.0,7.509178360473473,2021
00-0031260,2022_09_MIN_WAS,2022,9,3.0,4.4947566870752125,2021
00-0031484,2022_09_LV_JAX,2022,9,2.0,1.5034865627473444,2021
00-0032134,2022_09_BUF_NYJ,2022,9,3.0,2.311884215899784,2021
00-0032392,2022_09_TEN_KC,2022,9,3.0,2.445861195387197,2021
00-0033090,2022_09_IND_NE,2022,9,4.0,3.663911337306239,2021
00-0033110,2022_09_LA_TB,2022,9,1.0,6.045494940269597,2021
00-0033217,2022_09_IND_NE,2022,9,2.0,2.903587273617715,2021
00-0033246,2022_09_MIN_WAS,2022,9,1.0,2.71505321210673,2021
00-0033357,2022_09_BAL_NO,2022,9,1.0,2.141014852990864,2021
00-0033757,2022_09_GB_DET,2022,9,4.0,5.24718375596228,2021
00-0033858,2022_09_IND_NE,2022,9,3.0,3.3690042193821816,2021
00-0033879,2022_09_PHI_HOU,2022,9,2.0,2.4817832436073144,2021
00-0033881,2022_09_LV_JAX,2022,9,2.0,5.981509185109571,2021
00-0033895,2022_09_LAC_ATL,2022,9,8.0,4.519045058242615,2021
00-0034159,2022_09_SEA_ARI,2022,9,4.0,3.713992258560237,2021
00-0034270,2022_09_BUF_NYJ,2022,9,2.0,4.953261224690011,2021
00-0034351,2022_09_PHI_HOU,2022,9,9.0,6.470099340272974,2021
00-0034364,2022_09_PHI_HOU,2022,9,1.0,2.53713334627739,2021
00-0034798,2022_09_MIA_CHI,2022,9,2.0,1.8345925336376971,2021
00-0034829,2022_09_MIA_CHI,2022,9,2.0,4.024202478612634,2021
00-0034830,2022_09_CAR_CIN,2022,9,5.0,4.6855365570016785,2021
00-0034981,2022_09_LV_JAX,2022,9,5.0,5.325847553330301,2021
00-0035229,2022_09_MIN_WAS,2022,9,9.0,5.517082189162859,2021
00-0035249,2022_09_BAL_NO,2022,9,3.0,2.088551999235367,2021
00-0035624,2022_09_MIA_CHI,2022,9,2.0,2.4415665747125597,2021
00-0035644,2022_09_SEA_ARI,2022,9,6.0,3.9693389840394953,2021
00-0035689,2022_09_BUF_NYJ,2022,9,4.0,4.667956644910632,2021
00-0035956,2022_09_CAR_CIN,2022,9,1.0,1.2919642519619858,2021
00-0036040,2022_09_BAL_NO,2022,9,2.0,4.736613477188662,2021
00-0036244,2022_09_SEA_ARI,2022,9,2.0,2.0364298007940596,2021
00-0036290,2022_09_MIA_CHI,2022,9,6.0,3.715806370741672,2021
00-0036332,2022_09_GB_DET,2022,9,5.0,2.1666691816513106,2021
00-0036422,2022_09_BAL_NO,2022,9,1.0,2.289902059369037,2021
00-0036556,2022_09_PHI_HOU,2022,9,2.0,3.085326569969818,2021
00-0036628,2022_09_MIN_WAS,2022,9,2.0,2.6590942767926826,2021
00-0036637,2022_09_TEN_KC,2022,9,3.0,2.3214747484550378,2021
00-0036741,2022_09_PHI_HOU,2022,9,2.0,1.6579411635800785,2021
00-0036754,2022_09_GB_DET,2022,9,1.0,2.0030183936499593,2021
00-0036876,2022_09_IND_NE,2022,9,1.0,3.396364710940247,2021
00-0036970,2022_09_LAC_ATL,2022,9,7.0,5.88026674002921,2021
00-0037005,2022_09_CAR_CIN,2022,9,4.0,2.850453943134993,2021
00-0037168,2022_09_MIN_WAS,2022,9,0.0,2.230734666845951,2021
00-0037755,2022_09_IND_NE,2022,9,3.0,2.243484197864213,2021
00-0037809,2022_09_TEN_KC,2022,9,3.0,2.3808578498111124,2021
00-0037838,2022_09_BAL_NO,2022,9,5.0,4.565153600546043,2021
00-0038129,2022_09_LA_TB,2022,9,6.0,4.478251921918324,2021
00-0024243,2022_10_DAL_GB,2022,10,1.0,1.533477894889608,2021
00-0030061,2022_10_ARI_LA,2022,10,1.0,6.400716312457296,2021
00-0030108,2022_10_DET_CHI,2022,10,0.0,2.1026297408199244,2021
00-0030506,2022_10_JAX_KC,2022,10,7.0,7.946343813800686,2021
00-0031260,2022_10_WAS_PHI,2022,10,4.0,4.240109571994836,2021
00-0031273,2022_10_SEA_TB,2022,10,2.0,3.306907417284783,2021
00-0031690,2022_10_DEN_TEN,2022,10,1.0,1.414310568753584,2021
00-0032141,2022_10_DEN_TEN,2022,10,1.0,2.3362268647346434,2021
00-0032392,2022_10_DEN_TEN,2022,10,7.0,2.777305704278211,2021
00-0033110,2022_10_ARI_LA,2022,10,8.0,5.7086890715336995,2021
00-0033288,2022_10_LAC_SF,2022,10,2.0,6.04207478497368,2021
00-0033357,2022_10_NO_PIT,2022,10,0.0,2.0207814905744805,2021
00-0033439,2022_10_CLE_MIA,2022,10,5.0,2.159599694535796,2021
00-0033576,2022_10_DEN_TEN,2022,10,1.0,2.3673178226523595,2021
00-0033757,2022_10_DAL_GB,2022,10,1.0,3.896919585685588,2021
00-0033879,2022_10_HOU_NYG,2022,10,1.0,2.5879749597808264,2021
00-0033881,2022_10_JAX_KC,2022,10,4.0,4.80239072195704,2021
00-0033895,2022_10_LAC_SF,2022,10,2.0,4.64683634022111,2021
00-0034011,2022_10_JAX_KC,2022,10,1.0,1.7031793213020598,2021
00-0034159,2022_10_SEA_TB,2022,10,2.0,3.335341669621548,2021
00-0034351,2022_10_WAS_PHI,2022,10,3.0,7.212164005128298,2021
00-0034364,2022_10_HOU_NYG,2022,10,3.0,2.373391520183015,2021
00-0034383,2022_10_DAL_GB,2022,10,8.0,5.088335633641808,2021
00-0034613,2022_10_HOU_NYG,2022,10,3.0,2.6847321386240597,2021
00-0034798,2022_10_CLE_MIA,2022,10,0.0,2.2174089657376266,2021
00-0034829,2022_10_CLE_MIA,2022,10,3.0,3.890572676343695,2021
00-0034981,2022_10_IND_LV,2022,10,4.0,5.438199704277117,2021
00-0035222,2022_10_NO_PIT,2022,10,1.0,2.1041696503021923,2021
00-0035229,2022_10_MIN_BUF,2022,10,10.0,6.4604460078514325,2021
00-0035345,2022_10_HOU_NYG,2022,10,1.0,1.5371035347574702,2021
00-0035547,2022_10_JAX_KC,2022,10,1.0,1.4375077115127617,2021
00-0035572,2022_10_ATL_CAR,2022,10,0.0,1.5499556267301458,2021
00-0035644,2022_10_SEA_TB,2022,10,4.0,4.059122457261393,2021
00-0035689,2022_10_MIN_BUF,2022,10,6.0,4.287065374199516,2021
00-0035956,2022_10_ATL_CAR,2022,10,1.0,1.3238483847447289,2021
00-0036040,2022_10_NO_PIT,2022,10,7.0,4.390526023035093,2021
00-0036232,2022_10_CLE_MIA,2022,10,3.0,2.9853452474865754,2021
00-0036244,2022_10_SEA_TB,2022,10,3.0,1.873925190171948,2021
00-0036290,2022_10_DET_CHI,2022,10,7.0,4.775132055796377,2021
00-0036422,2022_10_NO_PIT,2022,10,3.0,2.2378940359831763,2021
00-0036637,2022_10_JAX_KC,2022,10,2.0,2.4704152026263286,2021
00-0036741,2022_10_WAS_PHI,2022,10,1.0,1.8924669900360187,2021
00-0036754,2022_10_DET_CHI,2022,10,1.0,2.7596737373464526,2021
00-0036876,2022_10_IND_LV,2022,10,4.0,2.996419361432894,2021
00-0036894,2022_10_NO_PIT,2022,10,7.0,5.653737027887398,2021
00-0036970,2022_10_ATL_CAR,2022,10,8.0,5.433337329497463,2021
00-0037005,2022_10_ATL_CAR,2022,10,1.0,3.01233514149352,2021
00-0037011,2022_10_LAC_SF,2022,10,6.0,1.2815386848347026,2021
00-0037168,2022_10_WAS_PHI,2022,10,0.0,2.176145646514426,2021
00-0037252,2022_10_DEN_TEN,2022,10,4.0,5.38251199981893,2021
00-0037304,2022_10_NO_PIT,2022,10,2.0,1.9877974487098249,2021
00-0037569,2022_10_DAL_GB,2022,10,1.0,2.1878061023252795,2021
00-0037744,2022_10_ARI_LA,2022,10,1.0,1.7626369293220276,2021
00-0037809,2022_10_DEN_TEN,2022,10,2.0,2.6037032037731733,2021
00-0038129,2022_10_SEA_TB,2022,10,3.0,4.641707147107262,2021
00-0030108,2022_11_CHI_ATL,2022,11,0.0,2.1275318342289813,2021
00-0030506,2022_11_KC_LAC,2022,11,10.0,7.687203335532458,2021
00-0031260,2022_11_WAS_HOU,2022,11,6.0,4.2674946654031105,2021
00-0032134,2022_11_NYJ_NE,2022,11,0.0,1.7613514489848,2021
00-0032141,2022_11_TEN_GB,2022,11,1.0,1.9023015099408604,2021
00-0032392,2022_11_TEN_GB,2022,11,4.0,3.630808234196285,2021
00-0032725,2022_11_SF_ARI,2022,11,1.0,1.4715948825976537,2021
00-0033090,2022_11_NYJ_NE,2022,11,1.0,4.024109877561455,2021
00-0033110,2022_11_LA_NO,2022,11,8.0,5.978772614329043,2021
00-0033217,2022_11_PHI_IND,2022,11,1.0,2.4878916151237056,2021
00-0033246,2022_11_DAL_MIN,2022,11,1.0,1.9423054141671348,2021
00-0033288,2022_11_SF_ARI,2022,11,6.0,6.093578113307964,2021
00-0033357,2022_11_LA_NO,2022,11,1.0,1.6707250968318024,2021
00-0033439,2022_11_CLE_BUF,2022,11,1.0,2.54698757913418,2021
00-0033576,2022_11_LV_DEN,2022,11,2.0,2.5965970940879957,2021
00-0033757,2022_11_TEN_GB,2022,11,4.0,4.341372749320972,2021
00-0033858,2022_11_NYJ_NE,2022,11,4.0,2.951167642230903,2021
00-0033879,2022_11_WAS_HOU,2022,11,3.0,2.468327882307595,2021
00-0033885,2022_11_CLE_BUF,2022,11,3.0,5.6905531621252345,2021
00-0034270,2022_11_NYJ_NE,2022,11,3.0,5.063462405864279,2021
00-0034364,2022_11_WAS_HOU,2022,11,3.0,3.008328941201864,2021
00-0034365,2022_11_CAR_BAL,2022,11,4.0,2.1521553191756455,2021
00-0034383,2022_11_DAL_MIN,2022,11,5.0,5.769126942919778,2021
00-0034753,2022_11_CAR_BAL,2022,11,8.0,6.582462730750223,2021
00-0034830,2022_11_CIN_PIT,2022,11,3.0,4.074537588126403,2021
00-0034981,2022_11_LV_DEN,2022,11,3.0,5.700709705845178,2021
00-0035222,2022_11_CIN_PIT,2022,11,3.0,1.7208656904454271,2021
00-0035229,2022_11_DAL_MIN,2022,11,9.0,6.750446654224979,2021
00-0035249,2022_11_CAR_BAL,2022,11,1.0,2.1449715539369834,2021
00-0035547,2022_11_KC_LAC,2022,11,2.0,1.3925256722828523,2021
00-0035562,2022_11_LV_DEN,2022,11,0.0,1.997133866744513,2021
00-0035689,2022_11_CLE_BUF,2022,11,7.0,4.900665873375394,2021
00-0036040,2022_11_LA_NO,2022,11,4.0,4.249599412626825,2021
00-0036145,2022_11_DET_NYG,2022,11,3.0,2.710762310781728,2021
00-0036232,2022_11_CLE_BUF,2022,11,7.0,3.855680733450809,2021
00-0036290,2022_11_CHI_ATL,2022,11,4.0,4.941594994636389,2021
00-0036422,2022_11_LA_NO,2022,11,3.0,2.5887309492947175,2021
00-0036628,2022_11_WAS_HOU,2022,11,1.0,2.4135289928481365,2021
00-0036637,2022_11_KC_LAC,2022,11,3.0,2.1541578574364126,2021
00-0036741,2022_11_PHI_IND,2022,11,1.0,1.6210920999545717,2021
00-0036754,2022_11_DET_NYG,2022,11,2.0,2.518017763213166,2021
00-0036876,2022_11_PHI_IND,2022,11,1.0,3.1163029641639897,2021
00-0036894,2022_11_CIN_PIT,2022,11,12.0,5.876277271376164,2021
00-0036970,2022_11_CHI_ATL,2022,11,5.0,6.0061516284386,2021
00-0037005,2022_11_CAR_BAL,2022,11,0.0,2.962286294507021,2021
00-0037078,2022_11_WAS_HOU,2022,11,1.0,2.0444449928730073,2021
00-0037252,2022_11_LV_DEN,2022,11,5.0,5.671373775316746,2021
00-0037304,2022_11_CIN_PIT,2022,11,0.0,2.1405967533228876,2021
00-0037569,2022_11_DAL_MIN,2022,11,1.0,2.3576011521052047,2021
00-0037744,2022_11_SF_ARI,2022,11,4.0,2.1966933164360207,2021
00-0037809,2022_11_TEN_GB,2022,11,2.0,2.5311329131501115,2021
00-0037838,2022_11_CAR_BAL,2022,11,3.0,4.600683645464952,2021
00-0038041,2022_11_DAL_MIN,2022,11,2.0,2.484400954221911,2021
00-0030506,2022_12_LA_KC,2022,12,8.0,7.679036178132961,2021
00-0031260,2022_12_ATL_WAS,2022,12,3.0,4.617604316883272,2021
00-0031273,2022_12_TB_CLE,2022,12,5.0,3.2060704968930502,2021
00-0031585,2022_12_ATL_WAS,2022,12,3.0,1.979291796722172,2021
00-0032134,2022_12_CHI_NYJ,2022,12,3.0,2.0960548200082716,2021
00-0032141,2022_12_CIN_TEN,2022,12,1.0,2.0299643680330623,2021
00-0032392,2022_12_CIN_TEN,2022,12,4.0,3.7410832176331046,2021
00-0033090,2022_12_NE_MIN,2022,12,5.0,3.66749943788123,2021
00-0033217,2022_12_PIT_IND,2022,12,3.0,2.8556472158395843,2021
00-0033246,2022_12_NE_MIN,2022,12,2.0,2.2221466997232673,2021
00-0033288,2022_12_NO_SF,2022,12,4.0,5.2717163288192905,2021
00-0033357,2022_12_NO_SF,2022,12,2.0,1.614491459468563,2021
00-0033757,2022_12_GB_PHI,2022,12,3.0,3.870203114746958,2021
00-0033879,2022_12_HOU_MIA,2022,12,2.0,2.4633715003418795,2021
00-0033881,2022_12_BAL_JAX,2022,12,1.0,5.549306601506102,2021
00-0033885,2022_12_TB_CLE,2022,12,7.0,4.591862077139512,2021
00-0033895,2022_12_LAC_ARI,2022,12,4.0,4.34760493108325,2021
00-0034159,2022_12_LV_SEA,2022,12,3.0,2.8567779984878774,2021
00-0034270,2022_12_CHI_NYJ,2022,12,3.0,5.0053017424925015,2021
00-0034364,2022_12_HOU_MIA,2022,12,5.0,2.905952357840686,2021
00-0034365,2022_12_DEN_CAR,2022,12,2.0,2.739980301362644,2021
00-0034383,2022_12_NYG_DAL,2022,12,4.0,5.164517061055267,2021
00-0034613,2022_12_NYG_DAL,2022,12,1.0,1.984735160526689,2021
00-0034753,2022_12_BAL_JAX,2022,12,7.0,7.531829804257883,2021
00-0034798,2022_12_HOU_MIA,2022,12,1.0,1.7792883741096663,2021
00-0034829,2022_12_HOU_MIA,2022,12,1.0,3.7580133215698424,2021
00-0034830,2022_12_CIN_TEN,2022,12,9.0,4.766495417154702,2021
00-0034981,2022_12_LV_SEA,2022,12,7.0,5.249171304022146,2021
00-0035222,2022_12_PIT_IND,2022,12,1.0,1.958526253309338,2021
00-0035229,2022_12_NE_MIN,2022,12,6.0,6.252582198078232,2021
00-0035249,2022_12_BAL_JAX,2022,12,6.0,1.6044064888715404,2021
00-0035345,2022_12_NYG_DAL,2022,12,1.0,1.5627098612867991,2021
00-0035547,2022_12_LA_KC,2022,12,3.0,1.5477566797499631,2021
00-0035562,2022_12_LV_SEA,2022,12,0.0,2.2954602343672112,2021
00-0035572,2022_12_ATL_WAS,2022,12,2.0,1.4903319443842178,2021
00-0035644,2022_12_LV_SEA,2022,12,3.0,4.013042352228096,2021
00-0035689,2022_12_BUF_DET,2022,12,2.0,6.130785152317141,2021
00-0036040,2022_12_NO_SF,2022,12,2.0,4.527761927727375,2021
00-0036145,2022_12_NYG_DAL,2022,12,2.0,3.1125516457667257,2021
00-0036232,2022_12_TB_CLE,2022,12,2.0,4.479185795837633,2021
00-0036250,2022_12_GB_PHI,2022,12,1.0,1.1068292764324652,2021
00-0036290,2022_12_CHI_NYJ,2022,12,6.0,4.997483290701376,2021
00-0036422,2022_12_NO_SF,2022,12,1.0,3.2898995755583655,2021
00-0036429,2022_12_NO_SF,2022,12,0.0,1.3420460413904636,2021
00-0036590,2022_12_BUF_DET,2022,12,1.0,1.771894444485821,2021
00-0036628,2022_12_ATL_WAS,2022,12,4.0,2.654698731055563,2021
00-0036637,2022_12_LA_KC,2022,12,2.0,2.7385645393832645,2021
00-0036754,2022_12_BUF_DET,2022,12,3.0,2.5235749473146147,2021
00-0036894,2022_12_PIT_IND,2022,12,4.0,6.687212116141369,2021
00-0037005,2022_12_DEN_CAR,2022,12,2.0,2.477325635673058,2021
00-0037011,2022_12_LAC_ARI,2022,12,0.0,2.537273943032267,2021
00-0037078,2022_12_ATL_WAS,2022,12,1.0,1.9067723753797747,2021
00-0037252,2022_12_DEN_CAR,2022,12,3.0,5.6399685763631355,2021
00-0037277,2022_12_HOU_MIA,2022,12,2.0,2.3538469299939417,2021
00-0037304,2022_12_PIT_IND,2022,12,0.0,2.062272625712853,2021
00-0037569,2022_12_NYG_DAL,2022,12,0.0,2.428407337224348,2021
00-0037744,2022_12_LAC_ARI,2022,12,3.0,2.7857423927342126,2021
00-0037755,2022_12_PIT_IND,2022,12,9.0,2.2898276427855757,2021
00-0037809,2022_12_CIN_TEN,2022,12,5.0,2.6376181597425328,2021
00-0038041,2022_12_NYG_DAL,2022,12,3.0,2.7195757364584368,2021
00-0038129,2022_12_TB_CLE,2022,12,0.0,4.182502643579522,2021
00-0024243,2022_13_GB_CHI,2022,13,1.0,1.5084995773955925,2021
00-0030506,2022_13_KC_CIN,2022,13,6.0,8.42227954523434,2021
00-0031260,2022_13_WAS_NYG,2022,13,4.0,4.359766866706477,2021
00-0031484,2022_13_JAX_DET,2022,13,1.0,1.422531600168854,2021
00-0031585,2022_13_PIT_ATL,2022,13,1.0,2.408637485303092,2021
00-0032134,2022_13_NYJ_MIN,2022,13,1.0,2.421167966774988,2021
00-0032141,2022_13_TEN_PHI,2022,13,1.0,1.744027949240308,2021
00-0032214,2022_13_MIA_SF,2022,13,1.0,1.8793378163390408,2021
00-0032392,2022_13_TEN_PHI,2022,13,5.0,4.315264927461161,2021
00-0033090,2022_13_BUF_NE,2022,13,5.0,4.027619541258659,2021
00-0033110,2022_13_SEA_LA,2022,13,5.0,6.506633503619528,2021
00-0033217,2022_13_IND_DAL,2022,13,1.0,2.4722850692260896,2021
00-0033246,2022_13_NYJ_MIN,2022,13,1.0,2.250517034267432,2021
00-0033288,2022_13_MIA_SF,2022,13,3.0,6.059120434879061,2021
00-0033357,2022_13_NO_TB,2022,13,3.0,1.6604789975304008,2021
00-0033439,2022_13_CLE_HOU,2022,13,1.0,2.007029998400097,2021
00-0033455,2022_13_PIT_ATL,2022,13,2.0,1.8693684445297352,2021
00-0033576,2022_13_DEN_BAL,2022,13,0.0,2.5462301374413645,2021
00-0033757,2022_13_GB_CHI,2022,13,2.0,3.682904029540491,2021
00-0033858,2022_13_BUF_NE,2022,13,2.0,2.995308023494927,2021
00-0033881,2022_13_JAX_DET,2022,13,7.0,5.649262946495945,2021
00-0033895,2022_13_LAC_LV,2022,13,6.0,4.336232536529004,2021
00-0034011,2022_13_JAX_DET,2022,13,0.0,1.5060306139968074,2021
00-0034159,2022_13_SEA_LA,2022,13,2.0,3.3394391346003447,2021
00-0034270,2022_13_NYJ_MIN,2022,13,7.0,5.0583141812824035,2021
00-0034364,2022_13_CLE_HOU,2022,13,6.0,3.1649033789300915,2021
00-0034383,2022_13_IND_DAL,2022,13,6.0,5.98965624763747,2021
00-0034753,2022_13_DEN_BAL,2022,13,7.0,7.4016522655511165,2021
00-0034798,2022_13_MIA_SF,2022,13,2.0,1.7730373790871972,2021
00-0034829,2022_13_MIA_SF,2022,13,1.0,3.662451388040424,2021
00-0034830,2022_13_KC_CIN,2022,13,3.0,4.483949256992544,2021
00-0034981,2022_13_LAC_LV,2022,13,3.0,5.401434522775583,2021
00-0035222,2022_13_PIT_ATL,2022,13,1.0,1.9541434919182137,2021
00-0035229,2022_13_NYJ_MIN,2022,13,6.0,6.633088286245319,2021
00-0035345,2022_13_WAS_NYG,2022,13,0.0,1.398356009451943,2021
00-0035547,2022_13_KC_CIN,2022,13,1.0,1.6798731223757255,2021
00-0035572,2022_13_PIT_ATL,2022,13,1.0,2.178187821215454,2021
00-0035624,2022_13_GB_CHI,2022,13,1.0,1.4975394360470735,2021
00-0035644,2022_13_SEA_LA,2022,13,5.0,4.085004603763366,2021
00-0035689,2022_13_BUF_NE,2022,13,1.0,5.1485054243402875,2021
00-0035771,2022_13_KC_CIN,2022,13,1.0,1.5415213058076525,2021
00-0036232,2022_13_CLE_HOU,2022,13,1.0,3.2395734543118286,2021
00-0036244,2022_13_SEA_LA,2022,13,1.0,1.4351554630702508,2021
00-0036290,2022_13_GB_CHI,2022,13,7.0,5.20433829061478,2021
00-0036332,2022_13_GB_CHI,2022,13,1.0,2.491795761405635,2021
00-0036422,2022_13_NO_TB,2022,13,3.0,2.703761659922588,2021
00-0036556,2022_13_CLE_HOU,2022,13,5.0,2.524714721312446,2021
00-0036637,2022_13_KC_CIN,2022,13,1.0,2.808123193475236,2021
00-0036741,2022_13_TEN_PHI,2022,13,3.0,2.2950022278715836,2021
00-0036754,2022_13_JAX_DET,2022,13,2.0,2.863880936385649,2021
00-0036825,2022_13_PIT_ATL,2022,13,0.0,1.8908720891800537,2021
00-0036876,2022_13_IND_DAL,2022,13,6.0,2.83414695181497,2021
00-0036894,2022_13_PIT_ATL,2022,13,5.0,6.75465366189258,2021
00-0037011,2022_13_LAC_LV,2022,13,1.0,1.9449874784431016,2021
00-0037078,2022_13_WAS_NYG,2022,13,0.0,1.6656159464506048,2021
00-0037252,2022_13_DEN_BAL,2022,13,8.0,5.1448110001721234,2021
00-0037277,2022_13_CLE_HOU,2022,13,3.0,2.126195226471072,2021
00-0037304,2022_13_PIT_ATL,2022,13,1.0,2.175173417635994,2021
00-0037569,2022_13_IND_DAL,2022,13,0.0,2.0762692087812824,2021
00-0037755,2022_13_IND_DAL,2022,13,4.0,5.108764945170085,2021
00-0037809,2022_13_TEN_PHI,2022,13,5.0,2.5003379125444893,2021
00-0037838,2022_13_DEN_BAL,2022,13,4.0,3.906257740903968,2021
00-0038041,2022_13_IND_DAL,2022,13,2.0,3.081745266249472,2021
00-0038115,2022_13_WAS_NYG,2022,13,5.0,2.669408141747249,2021
00-0038129,2022_13_NO_TB,2022,13,10.0,3.6496647423121047,2021
00-0030506,2022_14_KC_DEN,2022,14,9.0,8.152695052601253,2021
00-0031273,2022_14_TB_SF,2022,14,4.0,2.8335612482788113,2021
00-0031484,2022_14_JAX_TEN,2022,14,1.0,1.3011035272504825,2021
00-0031690,2022_14_KC_DEN,2022,14,3.0,1.348659428293841,2021
00-0032134,2022_14_NYJ_BUF,2022,14,2.0,2.0853807983502883,2021
00-0032141,2022_14_JAX_TEN,2022,14,0.0,1.5917290825671098,2021
00-0032214,2022_14_TB_SF,2022,14,0.0,1.626934278388264,2021
00-0032392,2022_14_JAX_TEN,2022,14,5.0,3.944813310276599,2021
00-0032394,2022_14_PHI_NYG,2022,14,2.0,1.7501539092118197,2021
00-0032725,2022_14_NE_ARI,2022,14,2.0,1.3888618639016082,2021
00-0033090,2022_14_NE_ARI,2022,14,3.0,4.151083268595968,2021
00-0033110,2022_14_LV_LA,2022,14,3.0,6.4139455421086495,2021
00-0033288,2022_14_TB_SF,2022,14,5.0,6.071692215878384,2021
00-0033576,2022_14_KC_DEN,2022,14,2.0,2.3297289775752827,2021
00-0033858,2022_14_NE_ARI,2022,14,2.0,2.8993716472518782,2021
00-0033881,2022_14_JAX_TEN,2022,14,15.0,5.250797396912621,2021
00-0033885,2022_14_CLE_CIN,2022,14,9.0,5.873566519193723,2021
00-0033895,2022_14_MIA_LAC,2022,14,8.0,4.3901379830328935,2021
00-0034011,2022_14_JAX_TEN,2022,14,3.0,1.659206957129678,2021
00-0034159,2022_14_CAR_SEA,2022,14,3.0,2.99315832480477,2021
00-0034270,2022_14_NYJ_BUF,2022,14,8.0,5.003992966393565,2021
00-0034364,2022_14_HOU_DAL,2022,14,2.0,3.53428272548408,2021
00-0034365,2022_14_CAR_SEA,2022,14,2.0,2.6953630828345556,2021
00-0034383,2022_14_HOU_DAL,2022,14,10.0,5.378975302284887,2021
00-0034753,2022_14_BAL_PIT,2022,14,6.0,7.283817340858606,2021
00-0034829,2022_14_MIA_LAC,2022,14,2.0,3.5506193157295063,2021
00-0034981,2022_14_LV_LA,2022,14,1.0,4.836787329704933,2021
00-0035222,2022_14_BAL_PIT,2022,14,1.0,2.1958100212274276,2021
