player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0039152,2023_17_TEN_HOU,2023,17,-1.36,12.591556463560226,2,2022,13.302102209861824,12.6914249295347
00-0039163,2023_17_TEN_HOU,2023,17,12.92,15.624165800866905,2,2022,16.604069317362036,15.31633583374989
00-0028118,2023_18_PHI_NYG,2023,18,17.68,12.436606110897927,2,2022,13.852413516542091,12.163047717397678
00-0029701,2023_18_JAX_TEN,2023,18,12.419999999999998,11.95329537428763,2,2022,13.346529626162065,11.733551408915837
00-0030565,2023_18_SEA_ARI,2023,18,20.36,16.633312847287815,2,2022,15.87036384853931,17.194610113309565
00-0031280,2023_18_ATL_NO,2023,18,27.160000000000004,13.501089892225428,2,2022,13.844305608835109,13.72439452499217
00-0031345,2023_18_DEN_LV,2023,18,0.0,8.975546601147679,2,2022,12.558266750553658,7.810555402044482
00-0032156,2023_18_NYJ_NE,2023,18,2.9000000000000004,8.54564344338966,2,2022,10.1834784313874,8.483936881049914
00-0033077,2023_18_DAL_WAS,2023,18,25.16,20.281486068156475,2,2022,19.38411776697271,20.6037095586394
00-0033106,2023_18_MIN_DET,2023,18,20.8,17.31616351952177,2,2022,17.839630936499127,17.11354348138771
00-0033319,2023_18_MIN_DET,2023,18,20.64,10.413136248828337,2,2022,10.873150107567572,10.837145881100358
00-0034771,2023_18_PIT_BAL,2023,18,7.98,6.490367254701369,2,2022,8.853702050000114,6.20706273830095
00-0034855,2023_18_TB_CAR,2023,18,6.180000000000001,12.493205127096271,2,2022,15.163441268931566,11.526961219215368
00-0034857,2023_18_BUF_MIA,2023,18,23.06,21.449523420026384,2,2022,21.58271500854068,21.106523923038537
00-0035100,2023_18_CLE_CIN,2023,18,18.040000000000003,10.635083448683666,2,2022,14.871623895997564,8.969305389155931
00-0035228,2023_18_SEA_ARI,2023,18,17.78,13.73005650531183,2,2022,15.994055365270231,12.880519663928252
00-0035264,2023_18_DEN_LV,2023,18,13.08,8.379677733878287,2,2022,9.828259012542455,8.435972660881337
00-0035282,2023_18_KC_LAC,2023,18,16.02,10.024835672585636,2,2022,12.535754040464122,9.357577105423731
00-0035289,2023_18_HOU_IND,2023,18,8.54,16.481470023856314,2,2022,17.12859301313978,16.28260982684459
00-0036212,2023_18_BUF_MIA,2023,18,7.62,14.580144969282614,2,2022,15.263814737221958,14.52425693846144
00-0036264,2023_18_CHI_GB,2023,18,18.54,17.659195630198287,2,2022,17.931972203736898,17.564625178840494
00-0036389,2023_18_PHI_NYG,2023,18,0.6000000000000002,20.13375027357518,2,2022,20.074150819755456,20.009271532717307
00-0036945,2023_18_CHI_GB,2023,18,8.620000000000001,21.131176785451398,2,2022,22.586597933245383,20.090461245100407
00-0036971,2023_18_JAX_TEN,2023,18,16.200000000000003,16.449786167713366,2,2022,16.237995190042188,16.724605259101555
00-0037077,2023_18_DAL_WAS,2023,18,7.420000000000001,14.363399898358587,2,2022,15.164069926935946,14.261940669344373
00-0038108,2023_18_NYJ_NE,2023,18,0.8200000000000001,10.470756811941962,2,2022,13.007368039603952,9.751178835169547
00-0038122,2023_18_ATL_NO,2023,18,15.64,12.03068736745114,2,2022,12.527968883698884,12.295580218092512
00-0038476,2023_18_PHI_NYG,2023,18,0.56,13.644167006715882,2,2022,14.70137821721887,13.463704187818283
00-0038579,2023_18_DEN_LV,2023,18,17.86,13.250814980202355,2,2022,13.89809493721355,13.328851517102295
00-0038582,2023_18_SEA_ARI,2023,18,0.1,6.280864081761005,2,2022,5.581247632155784,7.695010116409552
00-0039150,2023_18_TB_CAR,2023,18,4.16,12.620466876948647,2,2022,15.047906344864154,11.776443241001427
00-0039163,2023_18_HOU_IND,2023,18,20.56,17.35409201485343,2,2022,16.850985968789175,17.71111466235163
00-0026158,2023_19_CLE_HOU,2023,19,13.580000000000002,16.564824161851316,2,2022,13.564621812672748,18.358732299435527
00-0026498,2023_19_LA_DET,2023,19,22.68,16.299907589932875,2,2022,15.574267558723394,16.869332233752036
00-0033077,2023_19_GB_DAL,2023,19,30.62,23.41040841930069,2,2022,22.12730697875306,23.675877846466484
00-0033106,2023_19_LA_DET,2023,19,14.78,19.0874933176414,2,2022,18.586745238241093,19.294608484345343
00-0033873,2023_19_MIA_KC,2023,19,18.58,16.24300230667118,2,2022,14.139042291225673,17.573071225144204
00-0034771,2023_19_PIT_BUF,2023,19,16.76,8.546544332372886,2,2022,11.422485766002882,7.805877477344351
00-0034855,2023_19_PHI_TB,2023,19,27.08,16.213810631631777,2,2022,14.147197730300208,17.52590401559687
00-0034857,2023_19_PIT_BUF,2023,19,33.52,22.733424629971008,2,2022,17.208327872962254,25.382922191317096
00-0036212,2023_19_MIA_KC,2023,19,12.46,14.072227283990205,2,2022,14.697332343868146,14.09199839846867
00-0036264,2023_19_GB_DAL,2023,19,22.78,18.17655000732236,2,2022,17.85057683199333,18.365932415258477
00-0036389,2023_19_PHI_TB,2023,19,14.5,21.193693287339,2,2022,22.74607034584119,20.09445462497925
00-0036898,2023_19_CLE_HOU,2023,19,-0.16,8.557631757156695,2,2022,8.844855524858078,9.235469450857488
00-0039163,2023_19_CLE_HOU,2023,19,23.06,13.943086169632082,2,2022,15.727771912388766,13.33810378036343
00-0033106,2023_20_TB_DET,2023,20,20.08,17.55898920756694,2,2022,16.389092031514974,18.264062180772132
00-0033873,2023_20_KC_BUF,2023,20,18.5,16.769633686166586,2,2022,16.25007742972177,17.185785377067205
00-0034796,2023_20_HOU_BAL,2023,20,36.08,21.64297347235576,2,2022,22.214267111751028,21.04316666111444
00-0034855,2023_20_TB_DET,2023,20,23.46,16.69610904675499,2,2022,16.277052461406246,17.063458084424134
00-0034857,2023_20_KC_BUF,2023,20,30.64,24.973942620287787,2,2022,21.984726981640307,26.040863964540016
00-0036264,2023_20_GB_SF,2023,20,14.06,17.42158424612503,2,2022,17.667122883702664,17.36232080214334
00-0037834,2023_20_GB_SF,2023,20,15.48,15.465384363325445,2,2022,16.143958465321564,15.336393696765407
00-0039163,2023_20_HOU_BAL,2023,20,7.9,16.98554809028585,2,2022,15.02710137724469,18.17216586390462
00-0033106,2023_21_DET_SF,2023,21,14.92,15.73101869676325,2,2022,16.213824609692633,15.686597986821669
00-0033873,2023_21_KC_BAL,2023,21,15.14,16.863178363743074,2,2022,17.39350111395844,16.695636430104745
00-0034796,2023_21_KC_BAL,2023,21,18.58,21.867137175425345,2,2022,20.230833705506388,22.458589229753777
00-0037834,2023_21_DET_SF,2023,21,17.48,17.738751233898622,2,2022,18.46243944746125,17.390114499484188
00-0033873,2023_22_SF_KC,2023,22,25.92,17.84195997235821,2,2022,17.246810706305343,18.207624343969055
00-0037834,2023_22_SF_KC,2023,22,15.400000000000002,16.15506023024361,2,2022,17.455785877796803,15.62579923893173
00-0023459,2024_02_NYJ_TEN,2024,2,15.14,13.04149310774204,3,2023,14.165913066481131,12.591119061987085
00-0026498,2024_02_LA_ARI,2024,2,6.640000000000001,15.58586781983493,3,2023,16.187051142769576,15.288907821016007
00-0029604,2024_02_ATL_PHI,2024,2,17.54,16.642471824486236,3,2023,17.408698391095815,16.197059951974055
00-0030565,2024_02_SEA_NE,2024,2,17.88,16.258482387519358,3,2023,15.867409038829852,16.47594196350166
00-0031280,2024_02_NO_DAL,2024,2,21.82,17.149101655254647,3,2023,15.755914939376678,17.874717398687725
00-0033077,2024_02_NO_DAL,2024,2,12.920000000000002,15.531148330457283,3,2023,15.652697337960424,15.503290443247248
00-0033106,2024_02_TB_DET,2024,2,8.780000000000001,15.852280110302429,3,2023,14.767152549366797,16.476743850042794
00-0033119,2024_02_SEA_NE,2024,2,10.56,14.578836579575281,3,2023,14.605253809862596,14.655022496739662
00-0033537,2024_02_CLE_JAX,2024,2,15.44,13.404239993408797,3,2023,14.74675943904802,12.813315793674551
00-0033873,2024_02_CIN_KC,2024,2,12.94,13.385224528789616,3,2023,13.416576254450067,13.522912628932133
00-0034796,2024_02_LV_BAL,2024,2,16.380000000000003,20.486964982514607,3,2023,19.759971967965043,20.66325429624893
00-0034855,2024_02_TB_DET,2024,2,18.8,21.52886574877693,3,2023,22.03390244714279,20.965405893199613
00-0034857,2024_02_BUF_MIA,2024,2,9.76,20.82762881055399,3,2023,19.194298182518704,21.4885254265633
00-0034869,2024_02_SF_MIN,2024,2,19.92,15.801598286070073,3,2023,15.784023657083203,15.836386764578728
00-0035228,2024_02_LA_ARI,2024,2,28.54,18.16897748983083,3,2023,21.556983974935076,16.18653930559497
00-0035289,2024_02_LV_BAL,2024,2,12.94,13.66216097439552,3,2023,12.430428338994291,14.48585092937725
00-0035710,2024_02_NYG_WAS,2024,2,18.32,13.654327538259361,3,2023,15.066154669357957,13.011483588380743
00-0036212,2024_02_BUF_MIA,2024,2,5.500000000000001,15.196817681322633,3,2023,13.015936596119046,16.464610474060333
00-0036355,2024_02_LAC_CAR,2024,2,11.0,13.380143199599832,3,2023,13.15965007193053,13.657857696526609
00-0036389,2024_02_ATL_PHI,2024,2,23.82,17.318182191835504,3,2023,18.34113248156966,16.693943179739314
00-0036442,2024_02_CIN_KC,2024,2,17.22,15.146352199043697,3,2023,15.777707191696646,14.856304246758125
00-0036945,2024_02_PIT_DEN,2024,2,11.38,16.47267447896438,3,2023,15.65597759964074,16.91479180924959
00-0036971,2024_02_CLE_JAX,2024,2,13.3,12.993430798985916,3,2023,14.401789637556352,12.388081044913587
00-0037834,2024_02_SF_MIN,2024,2,13.959999999999996,14.146453419584143,3,2023,15.706385310045672,13.394937359006873
00-0039150,2024_02_LAC_CAR,2024,2,1.96,12.493542092444358,3,2023,13.612093704531915,12.07591531330768
00-0039152,2024_02_NYJ_TEN,2024,2,11.48,16.266834214645193,3,2023,18.447889278578888,15.05652724421327
00-0039163,2024_02_CHI_HOU,2024,2,14.3,17.049362192979643,3,2023,15.65246997445702,17.78240217770768
00-0039164,2024_02_IND_GB,2024,2,9.86,16.695414155913312,3,2023,16.727824275306272,16.654359929907187
00-0039732,2024_02_PIT_DEN,2024,2,8.34,13.999867591838958,3,2023,12.82120826571422,14.775930849009717
00-0039910,2024_02_NYG_WAS,2024,2,13.44,22.276566172349803,3,2023,18.962348295819645,23.792233147294787
00-0039918,2024_02_CHI_HOU,2024,2,7.36,14.433873854917492,3,2023,14.49990260870909,14.495880595697235
00-0023459,2024_03_NE_NYJ,2024,3,21.040000000000003,14.499661096202326,3,2023,14.692395966183351,14.487815813951048
00-0026498,2024_03_SF_LA,2024,3,12.84,15.81168387338798,3,2023,15.128990896857,16.21501483233504
00-0029604,2024_03_KC_ATL,2024,3,11.1,15.71359195958714,3,2023,14.775400459141434,16.2639826447215
00-0030565,2024_03_MIA_SEA,2024,3,11.36,16.825159334946775,3,2023,16.870819666586808,16.769769435631336
00-0031280,2024_03_PHI_NO,2024,3,7.98,17.76537668586804,3,2023,16.80290456424206,18.21881366764968
00-0033077,2024_03_BAL_DAL,2024,3,29.86,16.060448807620666,3,2023,15.992195732269757,16.109428221120226
00-0033106,2024_03_DET_ARI,2024,3,14.56,15.249155848083687,3,2023,15.464715467269274,15.184306787572288
00-0033119,2024_03_NE_NYJ,2024,3,3.92,13.024945654941957,3,2023,13.723848498343646,12.811588755960814
00-0033537,2024_03_NYG_CLE,2024,3,16.44,14.438026166251134,3,2023,14.10677742215784,14.720265352994128
00-0033873,2024_03_KC_ATL,2024,3,16.38,15.516967549865425,3,2023,16.698600339329616,14.901614664814163
00-0034796,2024_03_BAL_DAL,2024,3,25.980000000000004,18.464266052561705,3,2023,17.888073622577426,18.665735624340986
00-0034855,2024_03_DEN_TB,2024,3,8.52,19.669934247412144,3,2023,18.424915233532385,20.177657589302143
00-0034857,2024_03_JAX_BUF,2024,3,30.92,20.478525215297694,3,2023,21.99396545248425,19.410905064935054
00-0034869,2024_03_HOU_MIN,2024,3,23.24,16.962483663557748,3,2023,17.88790670642802,16.411507910194594
00-0035228,2024_03_DET_ARI,2024,3,14.78,21.182616992752934,3,2023,20.410882485336867,21.34629399144468
00-0035289,2024_03_CAR_LV,2024,3,13.96,15.98483657104133,3,2023,17.125634092708484,15.366963063125413
00-0035710,2024_03_NYG_CLE,2024,3,19.44,10.813211264801112,3,2023,10.772075229323464,11.129550255340725
00-0036355,2024_03_LAC_PIT,2024,3,9.0,11.61032396056943,3,2023,11.581988249767887,11.876659087207305
00-0036389,2024_03_PHI_NO,2024,3,10.94,19.04553606628658,3,2023,18.449830074504455,19.226549982172298
00-0036442,2024_03_WAS_CIN,2024,3,25.36,16.28869732736902,3,2023,15.6494213686677,16.642262506840062
00-0036945,2024_03_LAC_PIT,2024,3,18.4,15.921942449804861,3,2023,17.610779356504846,15.003337699603536
00-0036971,2024_03_JAX_BUF,2024,3,9.420000000000002,12.798822907517247,3,2023,13.06754603485861,12.836349890733686
00-0037834,2024_03_SF_LA,2024,3,25.78,14.690212057684905,3,2023,14.961267512681973,14.624649886382844
00-0038128,2024_03_GB_TEN,2024,3,25.380000000000003,10.776320754193707,3,2023,10.606404100166184,11.166107716516464
00-0039152,2024_03_GB_TEN,2024,3,13.599999999999998,15.420820864927494,3,2023,16.420205867302503,14.91177495523518
00-0039163,2024_03_HOU_MIN,2024,3,9.8,16.17742642796385,3,2023,17.214970112741685,15.606484979026025
00-0039164,2024_03_CHI_IND,2024,3,5.08,18.220996534417786,3,2023,19.11262467738249,17.62104074505519
00-0039732,2024_03_DEN_TB,2024,3,19.34,13.576616921979515,3,2023,13.364220649623617,13.8392640871995
00-0039910,2024_03_WAS_CIN,2024,3,28.06,21.11721780808589,3,2023,20.400692103328417,21.253778315335182
00-0039918,2024_03_CHI_IND,2024,3,17.32,13.941949332631108,3,2023,14.666137711354114,13.66520776328976
00-0023459,2024_04_DEN_NYJ,2024,4,11.6,13.992408749115086,3,2023,13.569060107560832,14.349738918586802
00-0026498,2024_04_LA_CHI,2024,4,4.860000000000001,11.523397714598058,3,2023,11.315155637192586,11.89424427753393
00-0027973,2024_04_CIN_CAR,2024,4,15.7,13.83851562675834,3,2023,14.894171810733836,13.383403852562468
00-0029604,2024_04_NO_ATL,2024,4,7.52,14.751325497843796,3,2023,16.045543223677228,14.114704343761066
00-0030565,2024_04_SEA_DET,2024,4,21.6,17.166720765473876,3,2023,17.72205298734541,16.8101225169428
00-0031280,2024_04_NO_ATL,2024,4,8.06,15.717904532538702,3,2023,15.826398145355526,15.68724004941279
00-0033077,2024_04_DAL_NYG,2024,4,16.74,15.690822094809088,3,2023,14.198001058231824,16.550211458484377
00-0033106,2024_04_SEA_DET,2024,4,27.18,14.324003742774266,3,2023,13.230250160312933,15.035506317177644
00-0033119,2024_04_NE_SF,2024,4,7.02,13.147886974489909,3,2023,13.73119155199914,12.992060761385943
00-0033537,2024_04_CLE_LV,2024,4,12.239999999999998,12.297653973447066,3,2023,12.047613308312435,12.650024659179726
00-0033873,2024_04_KC_LAC,2024,4,13.0,14.575433233570246,3,2023,15.802845831830926,13.985349914979926
00-0034796,2024_04_BUF_BAL,2024,4,23.64,23.01379874482054,3,2023,22.414089678079577,22.98346141722055
00-0034855,2024_04_PHI_TB,2024,4,28.880000000000003,17.510678753686236,3,2023,16.21376656948073,18.163410005273967
00-0034857,2024_04_BUF_BAL,2024,4,7.300000000000001,20.428044652023154,3,2023,19.995263568302068,20.4442419504247
00-0034869,2024_04_MIN_GB,2024,4,20.5,16.41481319966838,3,2023,15.350737321891378,16.99731937570192
00-0035228,2024_04_WAS_ARI,2024,4,9.98,21.03087863720041,3,2023,21.76018867432191,20.369767513810885
00-0035289,2024_04_CLE_LV,2024,4,5.0,12.681965381700355,3,2023,12.5702918942721,12.936870098044714
00-0035710,2024_04_DAL_NYG,2024,4,9.54,15.081250935984556,3,2023,14.84616554117724,15.275508999122692
00-0036264,2024_04_MIN_GB,2024,4,28.160000000000004,11.01272237278561,3,2023,12.426978095232128,10.510702425827777
00-0036355,2024_04_KC_LAC,2024,4,11.16,16.32071682436164,3,2023,17.847040561189868,15.470831239421925
00-0036389,2024_04_PHI_TB,2024,4,16.32,17.794988890035825,3,2023,18.512908156558257,17.31435486841712
00-0036442,2024_04_CIN_CAR,2024,4,16.28,16.74506199054853,3,2023,15.721154956592978,17.287503753929148
00-0036945,2024_04_PIT_IND,2024,4,31.980000000000004,15.267720408152165,3,2023,16.55080564803506,14.609484388923525
00-0036971,2024_04_JAX_HOU,2024,4,14.76,12.072016591488675,3,2023,11.12318689256571,12.8243008372021
00-0037834,2024_04_NE_SF,2024,4,14.62,16.991261968326015,3,2023,17.54459430944126,16.645216711323023
00-0039152,2024_04_TEN_MIA,2024,4,-0.5,12.498957646615917,3,2023,14.725234939119025,11.466343905556986
00-0039163,2024_04_JAX_HOU,2024,4,23.5,16.062334356538898,3,2023,16.679943240933635,15.730616023735486
00-0039164,2024_04_PIT_IND,2024,4,5.24,14.16847419595939,3,2023,14.700411222789787,13.986224506078166
00-0039732,2024_04_DEN_NYJ,2024,4,6.7,12.797884880402924,3,2023,13.62988770082965,12.522889031435696
00-0039910,2024_04_WAS_ARI,2024,4,24.02,23.394697752808533,3,2023,22.48746965715141,23.514507820911263
00-0039918,2024_04_LA_CHI,2024,4,11.48,13.829596098538785,3,2023,12.3892355140128,14.76004580099555
00-0023459,2024_05_NYJ_MIN,2024,5,11.759999999999998,13.1727427717673,3,2023,14.008946661503815,12.875240759554416
00-0026158,2024_05_IND_JAX,2024,5,26.56,12.600322240084889,3,2023,13.9314375250722,12.05899339892953
00-0026498,2024_05_GB_LA,2024,5,12.4,15.340083024042434,3,2023,15.018843697517244,15.568218954064749
00-0027973,2024_05_CAR_CHI,2024,5,3.74,13.772853977853444,3,2023,13.625837708778088,13.988659172500004
00-0029604,2024_05_TB_ATL,2024,5,34.36,15.466197529393733,3,2023,15.303220122627373,15.599723769238077
00-0030565,2024_05_NYG_SEA,2024,5,22.56,17.958792118161384,3,2023,16.86422307613534,18.47512223546032
00-0031280,2024_05_NO_KC,2024,5,12.6,15.18482417736962,3,2023,15.594411158097827,15.015768432929592
00-0033077,2024_05_DAL_PIT,2024,5,16.38,14.814450411009686,3,2023,14.581575597396936,15.021841038310376
00-0033119,2024_05_MIA_NE,2024,5,7.4,13.86661586088593,3,2023,14.93651275962662,13.402089316337268
00-0033537,2024_05_CLE_WAS,2024,5,8.4,14.927797484710123,3,2023,14.89709079584918,15.016901280271176
00-0033873,2024_05_NO_KC,2024,5,13.44,15.236043973149618,3,2023,14.925848277906631,15.46365100815635
00-0034796,2024_05_BAL_CIN,2024,5,33.42,22.635175753227728,3,2023,21.72244531282966,22.79891677609672
00-0034855,2024_05_TB_ATL,2024,5,23.4,17.455382689530367,3,2023,15.878806541438571,18.26628019348796
00-0034857,2024_05_BUF_HOU,2024,5,14.64,19.359984776033464,3,2023,20.2117623754223,18.720842165777164
00-0034869,2024_05_NYJ_MIN,2024,5,4.26,16.583280441733955,3,2023,16.575891215542523,16.570346594666688
00-0035228,2024_05_ARI_SF,2024,5,24.1,16.405754721837624,3,2023,16.501452981113925,16.345170372391244
00-0035289,2024_05_LV_DEN,2024,5,7.680000000000001,10.764526171541648,3,2023,11.553757477825991,10.622700685003624
00-0035710,2024_05_NYG_SEA,2024,5,22.08,13.444278254996673,3,2023,13.20919522258235,13.726637173630946
00-0035993,2024_05_MIA_NE,2024,5,6.46,11.45322271501199,3,2023,9.61501501878985,12.732341276076223
00-0036264,2024_05_GB_LA,2024,5,15.96,16.627375815417594,3,2023,14.892367288571888,17.570753574618692
00-0036442,2024_05_BAL_CIN,2024,5,33.78,16.504690397737534,3,2023,16.31869989428414,16.5950951151763
00-0036945,2024_05_DAL_PIT,2024,5,15.94,18.828611253987425,3,2023,15.87722884359687,20.328504322660887
00-0036971,2024_05_IND_JAX,2024,5,21.24,13.732526021232818,3,2023,12.028030545396692,14.814772919077017
00-0037834,2024_05_ARI_SF,2024,5,13.06,17.29912736627343,3,2023,17.00580428888124,17.406335981410717
00-0039150,2024_05_CAR_CHI,2024,5,3.12,9.032862117596625,3,2023,10.706984426543578,8.493194295918885
00-0039163,2024_05_BUF_HOU,2024,5,15.94,16.782140903162585,3,2023,17.150099776115614,16.55021741581484
00-0039732,2024_05_LV_DEN,2024,5,23.14,12.776029850356375,3,2023,11.376401003231695,13.7405799573527
00-0039910,2024_05_CLE_WAS,2024,5,19.72,21.93493340432473,3,2023,20.449550408869815,22.454136072095128
00-0039918,2024_05_CAR_CHI,2024,5,23.56,13.442574563368623,3,2023,12.045955159012662,14.369581122989455
00-0023459,2024_06_BUF_NYJ,2024,6,17.759999999999998,14.14037808407874,3,2023,14.405900280131698,14.10747857478257
00-0026158,2024_06_IND_TEN,2024,6,13.66,12.733908805131682,3,2023,11.975249279386166,13.345041284113732
00-0027973,2024_06_ATL_CAR,2024,6,14.94,14.661946569373463,3,2023,14.954382711497118,14.586041151109054
00-0029604,2024_06_ATL_CAR,2024,6,12.5,15.690237376493458,3,2023,15.174014777499329,16.007727412852937
00-0030565,2024_06_SF_SEA,2024,6,12.48,18.868205637083726,3,2023,16.275572939761695,20.166891516560305
00-0033077,2024_06_DET_DAL,2024,6,3.22,17.97693007451967,3,2023,18.934752408582007,17.353377723188103
