player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0039021,2023_11_CHI_DET,2023,11,0.0,16.95053385329299,2,2022,15.46612962079216,19.77595157635762
00-0039032,2023_11_TEN_JAX,2023,11,12.0,22.734892542094826,2,2022,23.203173030218647,22.86352300829712
00-0039040,2023_11_LV_MIA,2023,11,4.0,15.193127028678921,2,2022,17.12890685000939,14.473919505392464
00-0039139,2023_11_CHI_DET,2023,11,59.0,29.532397794389972,2,2022,28.503879511317255,30.614523823665913
00-0039165,2023_11_SEA_LA,2023,11,22.0,12.640782649689958,2,2022,14.912227031178467,11.809680338871893
00-0030513,2023_12_BUF_PHI,2023,12,18.0,8.615174791465654,2,2022,11.217457854546518,7.823510719795632
00-0030578,2023_12_NO_ATL,2023,12,0.0,3.690074240478965,2,2022,3.1867458884037165,6.763612810026579
00-0031687,2023_12_MIA_NYJ,2023,12,0.0,13.936853563637818,2,2022,14.623418227160784,14.700530868929542
00-0032764,2023_12_CAR_TEN,2023,12,0.0,14.509620930153964,2,2022,16.473141035686982,13.828025437816002
00-0033045,2023_12_NE_NYG,2023,12,6.0,9.237052367950627,2,2022,10.757069063618172,9.560510383423033
00-0033280,2023_12_SF_SEA,2023,12,25.0,37.92390975667727,2,2022,38.993923573961794,35.89214377682367
00-0033308,2023_12_NE_NYG,2023,12,10.0,8.834708535262363,2,2022,9.490268358562084,10.138016362252532
00-0033526,2023_12_CLE_DEN,2023,12,11.0,16.235796685487337,2,2022,16.50539281932308,17.22490016441002
00-0033553,2023_12_LA_ARI,2023,12,5.0,10.324463043877477,2,2022,10.988635821578814,11.47068480844556
00-0033699,2023_12_BAL_LAC,2023,12,32.0,22.41207612029409,2,2022,20.324391525034656,25.35190678307608
00-0033893,2023_12_MIA_NYJ,2023,12,19.0,5.980428199500909,2,2022,7.416326588820518,6.718270938072498
00-0033897,2023_12_PIT_CIN,2023,12,44.0,20.075877348491645,2,2022,21.015930493346875,19.955195175626027
00-0033906,2023_12_NO_ATL,2023,12,50.0,29.297696301090554,2,2022,28.041213666213487,30.65096846072372
00-0033923,2023_12_CLE_DEN,2023,12,0.0,10.559595079691825,2,2022,11.755492887848026,11.104338391462496
00-0033948,2023_12_NO_ATL,2023,12,4.0,5.321186222688161,2,2022,6.825563940849929,6.049938022517972
00-0034184,2023_12_BAL_LAC,2023,12,11.0,11.477309497564667,2,2022,12.697924148020313,11.904178706584595
00-0034838,2023_12_LA_ARI,2023,12,0.0,9.838651571457707,2,2022,9.831381543229892,11.763128663208054
00-0034844,2023_12_NE_NYG,2023,12,6.0,25.09406203203165,2,2022,26.267141283052418,24.222409865059703
00-0034959,2023_12_JAX_HOU,2023,12,1.0,7.137202059601366,2,2022,9.222177421321556,7.054577419229384
00-0034972,2023_12_CHI_MIN,2023,12,11.0,13.711884075336526,2,2022,13.061995303381488,15.951041532128318
00-0034975,2023_12_BAL_LAC,2023,12,0.0,14.863688203297729,2,2022,16.9633084714749,13.998997675334731
00-0035243,2023_12_CAR_TEN,2023,12,0.0,13.57029621452054,2,2022,14.38740566153584,14.228374650734793
00-0035250,2023_12_JAX_HOU,2023,12,54.0,21.144658159939347,2,2022,19.18342283111279,24.072670579120068
00-0035261,2023_12_WAS_DAL,2023,12,24.0,20.160285076576763,2,2022,20.47188918278576,20.714567875362015
00-0035685,2023_12_GB_DET,2023,12,0.0,11.506608128755,2,2022,13.706682982203974,10.865570745182415
00-0035700,2023_12_KC_LV,2023,12,15.0,17.32689802066222,2,2022,18.019820281443103,17.74751287421331
00-0035973,2023_12_GB_DET,2023,12,4.0,10.524663432029035,2,2022,12.690159635547872,10.018592178368108
00-0036139,2023_12_WAS_DAL,2023,12,15.0,7.121071970869073,2,2022,8.741513517341387,7.545150652108523
00-0036223,2023_12_TB_IND,2023,12,0.0,22.78595308239784,2,2022,23.912426134603617,22.19384465344305
00-0036251,2023_12_TB_IND,2023,12,15.0,8.116373484611819,2,2022,9.247857071457156,8.97342130448046
00-0036265,2023_12_GB_DET,2023,12,38.0,15.030893780881447,2,2022,16.72251408628264,14.593256160021822
00-0036275,2023_12_BUF_PHI,2023,12,4.0,19.627415811114155,2,2022,18.7000043861949,21.58176180185487
00-0036297,2023_12_MIA_NYJ,2023,12,0.0,6.9001394129468565,2,2022,7.562813466216662,8.387539456690787
00-0036328,2023_12_WAS_DAL,2023,12,16.0,20.41405231299334,2,2022,21.302517650908143,20.31593065868595
00-0036370,2023_12_BAL_LAC,2023,12,6.0,5.759177220109106,2,2022,6.233514301044349,7.564498043378393
00-0036555,2023_12_CAR_TEN,2023,12,47.0,14.892373995455722,2,2022,17.06825187234423,13.94192147493264
00-0036567,2023_12_SF_SEA,2023,12,-3.0,7.733517489454803,2,2022,8.411403884665335,9.121740619377038
00-0036875,2023_12_NE_NYG,2023,12,9.0,22.131979968847034,2,2022,22.719191824162564,22.19107572288409
00-0036893,2023_12_PIT_CIN,2023,12,0.0,13.029815730043332,2,2022,15.381703038935097,12.072669310673682
00-0036906,2023_12_CHI_MIN,2023,12,14.0,14.50444729715335,2,2022,15.91083883996565,14.42915022130866
00-0036919,2023_12_BUF_PHI,2023,12,10.0,11.394887035711108,2,2022,12.93161508727036,11.486207902352916
00-0036973,2023_12_JAX_HOU,2023,12,30.0,21.030188040461198,2,2022,19.809517443591854,23.164309088646004
00-0036997,2023_12_CLE_DEN,2023,12,6.0,13.959148647696146,2,2022,12.67985634158753,16.858160393516183
00-0037197,2023_12_KC_LV,2023,12,34.0,17.000835170883335,2,2022,19.157142234127903,15.86259214663404
00-0037228,2023_12_PIT_CIN,2023,12,13.0,15.591534554112917,2,2022,15.484351740438733,17.054206651934244
00-0037248,2023_12_BUF_PHI,2023,12,57.0,19.627632316860087,2,2022,23.357067252926647,16.518404598485407
00-0037256,2023_12_TB_IND,2023,12,10.0,22.827144340230525,2,2022,21.776399810350785,24.598316448070733
00-0037258,2023_12_JAX_HOU,2023,12,4.0,13.880218086867274,2,2022,16.29450715679712,12.770895953100808
00-0037263,2023_12_NO_ATL,2023,12,0.0,9.846078474515599,2,2022,10.42749462512845,11.129720018397007
00-0037267,2023_12_CLE_DEN,2023,12,14.0,15.506863183554907,2,2022,15.0426022273912,17.366194692402367
00-0037276,2023_12_CHI_MIN,2023,12,3.0,8.709233610123707,2,2022,11.516899863221813,7.684922525754761
00-0037746,2023_12_WAS_DAL,2023,12,11.0,20.950125959852336,2,2022,22.714911418376943,19.845994803933216
00-0037840,2023_12_LA_ARI,2023,12,61.0,18.006620225198752,2,2022,19.90502328077362,17.049073755024697
00-0038120,2023_12_MIA_NYJ,2023,12,24.0,19.956380125599672,2,2022,19.522682283150605,21.34127463338716
00-0038454,2023_12_BAL_LAC,2023,12,25.0,10.271373493046982,2,2022,11.625327044004036,10.672836697651803
00-0038542,2023_12_NO_ATL,2023,12,32.0,15.604159517375416,2,2022,15.598477734295129,16.95521412311023
00-0038705,2023_12_LA_ARI,2023,12,0.0,10.352018652415524,2,2022,9.860540654599284,12.752087647684002
00-0038794,2023_12_CLE_DEN,2023,12,0.0,6.588820172277197,2,2022,7.994036643663432,7.299697578630893
00-0039021,2023_12_CHI_MIN,2023,12,40.0,15.591935912047218,2,2022,13.894536800925763,18.783666119153125
00-0039032,2023_12_CAR_TEN,2023,12,1.0,18.779564270058422,2,2022,18.558504778760664,20.049940209633633
00-0039139,2023_12_GB_DET,2023,12,19.0,26.64722153995929,2,2022,28.40011553453416,24.991108483101183
00-0039165,2023_12_SF_SEA,2023,12,11.0,18.963441708494763,2,2022,22.653031073959003,15.963399206438444
00-0030578,2023_13_ATL_NYJ,2023,13,6.0,5.296769170283501,2,2022,5.859075660632504,7.052289172756582
00-0031687,2023_13_MIA_WAS,2023,13,8.0,13.119594293333613,2,2022,13.281861650473632,14.534396127831254
00-0032764,2023_13_IND_TEN,2023,13,18.0,15.41493567238816,2,2022,14.89240601769575,17.346740115993267
00-0033045,2023_13_LAC_NE,2023,13,40.0,7.286092401354809,2,2022,9.714906625389393,6.8148360663551895
00-0033280,2023_13_SF_PHI,2023,13,40.0,34.10264212264989,2,2022,34.18739010844911,33.52109899707973
00-0033526,2023_13_DEN_HOU,2023,13,5.0,16.887737371103853,2,2022,16.475902997319768,18.553139065995605
00-0033553,2023_13_ARI_PIT,2023,13,0.0,12.39527839735167,2,2022,14.427877693446126,11.848224398481673
00-0033699,2023_13_LAC_NE,2023,13,9.0,21.43071516148592,2,2022,20.445136037351052,23.269497593663505
00-0033893,2023_13_ATL_NYJ,2023,13,11.0,9.935953985292834,2,2022,11.771826204140972,9.846669620651076
00-0033897,2023_13_CIN_JAX,2023,13,49.0,17.28110564046885,2,2022,18.652546443777748,16.968484180242672
00-0033906,2023_13_DET_NO,2023,13,58.0,29.697760669440747,2,2022,30.01853633183536,29.296355075990768
00-0033923,2023_13_CLE_LA,2023,13,0.0,8.166608254481172,2,2022,9.713296173030637,8.567208681078185
00-0033948,2023_13_DET_NO,2023,13,6.0,7.103607895676026,2,2022,6.504932024191656,9.942342411908252
00-0034838,2023_13_CLE_LA,2023,13,0.0,8.281739190333413,2,2022,9.295167586599971,9.250755243581729
00-0034959,2023_13_DEN_HOU,2023,13,5.0,5.383203123619879,2,2022,7.451483472748184,5.492654367359213
00-0035243,2023_13_CAR_TB,2023,13,6.0,11.611219845277656,2,2022,13.493454523402027,11.305408146806723
00-0035250,2023_13_DEN_HOU,2023,13,4.0,20.74450579440414,2,2022,22.439027034719626,19.73716424445845
00-0035261,2023_13_SEA_DAL,2023,13,15.0,20.855725456880982,2,2022,21.60735298533595,20.862596976529343
00-0035567,2023_13_DET_NO,2023,13,0.0,3.092467219175739,2,2022,5.01285002578664,3.589877154262048
00-0035628,2023_13_CIN_JAX,2023,13,5.0,8.069865800378427,2,2022,8.99601771206072,9.154789549471044
00-0035685,2023_13_DET_NO,2023,13,-1.0,11.586549764461624,2,2022,13.33263651589415,11.431222710648235
00-0035973,2023_13_KC_GB,2023,13,0.0,11.113854681093182,2,2022,13.0087403446808,10.843604796882698
00-0036139,2023_13_SEA_DAL,2023,13,7.0,5.362191707268632,2,2022,7.654517744881119,5.23011367000775
00-0036251,2023_13_IND_TEN,2023,13,6.0,10.494940255567665,2,2022,11.316472626703836,11.453155261254198
00-0036265,2023_13_KC_GB,2023,13,14.0,13.1857315965478,2,2022,15.037060569023788,12.757399511306527
00-0036275,2023_13_SF_PHI,2023,13,7.0,18.567022156542635,2,2022,18.56518569455688,19.62010443887168
00-0036328,2023_13_MIA_WAS,2023,13,37.0,17.27544624124932,2,2022,18.371721793114652,17.262582775708367
00-0036370,2023_13_LAC_NE,2023,13,9.0,5.204281724832742,2,2022,7.148447553850527,5.4664285018726275
00-0036555,2023_13_CAR_TB,2023,13,0.0,14.853584813557562,2,2022,15.167803770171576,15.931225529193396
00-0036567,2023_13_SF_PHI,2023,13,0.0,9.839633915449836,2,2022,11.146990612149043,10.334573892815635
00-0036875,2023_13_LAC_NE,2023,13,0.0,23.759939756701243,2,2022,25.71542851076359,22.16983505197088
00-0036893,2023_13_ARI_PIT,2023,13,14.0,13.58750625624845,2,2022,15.023082044226744,13.571398055447542
00-0036919,2023_13_SF_PHI,2023,13,42.0,12.587079497850269,2,2022,15.59555672412647,10.95990063718429
00-0036924,2023_13_ARI_PIT,2023,13,0.0,15.045893523133566,2,2022,15.222591930382798,16.253996227813605
00-0036973,2023_13_CIN_JAX,2023,13,34.0,20.544280016386836,2,2022,21.64516017036968,20.20227918611532
00-0036997,2023_13_DEN_HOU,2023,13,24.0,19.654901999341902,2,2022,18.815893031857954,21.51039942808572
00-0037197,2023_13_KC_GB,2023,13,13.0,17.15652687005504,2,2022,18.14084676355743,17.27718850763651
00-0037228,2023_13_ARI_PIT,2023,13,-4.0,16.936910077421082,2,2022,17.744870499629897,17.27111028345794
00-0037256,2023_13_CAR_TB,2023,13,22.0,25.06032473839361,2,2022,24.072238282558896,26.54192909790202
00-0037258,2023_13_DEN_HOU,2023,13,0.0,10.190638824764036,2,2022,12.66605872139358,9.380697849882775
00-0037263,2023_13_ATL_NYJ,2023,13,0.0,9.724991613520707,2,2022,10.51073204704124,10.798470920488182
00-0037267,2023_13_CLE_LA,2023,13,33.0,19.124979816901693,2,2022,20.18586237092394,18.96720457423524
00-0037746,2023_13_MIA_WAS,2023,13,0.0,16.18195751058547,2,2022,17.182069760678367,16.382083794719144
00-0037840,2023_13_CLE_LA,2023,13,24.0,18.899793030260142,2,2022,19.04643256066548,19.758435309355335
00-0038120,2023_13_ATL_NYJ,2023,13,29.0,21.257394024786436,2,2022,22.048232007436884,21.18180204080691
00-0038542,2023_13_ATL_NYJ,2023,13,26.0,24.35658371101205,2,2022,27.409756707158003,21.513766514865647
00-0038794,2023_13_DEN_HOU,2023,13,6.0,8.486597594687508,2,2022,8.563134870439791,10.454014870697794
00-0039032,2023_13_IND_TEN,2023,13,13.0,16.444247410686174,2,2022,17.377329553479143,16.691249769642695
00-0039040,2023_13_MIA_WAS,2023,13,30.0,12.372609428605841,2,2022,13.24756235911196,13.086552697941412
00-0039139,2023_13_DET_NO,2023,13,-6.0,27.909084301466237,2,2022,28.658031309736625,27.219474351414405
00-0039165,2023_13_SEA_DAL,2023,13,39.0,19.739258477472283,2,2022,23.02541255722596,17.100956955139566
00-0030513,2023_14_BUF_KC,2023,14,21.0,10.039639009430898,2,2022,10.99168422130778,10.901089534994757
00-0030578,2023_14_TB_ATL,2023,14,0.0,4.419379403815311,2,2022,3.7275274745969007,7.6255899131864595
00-0031376,2023_14_BUF_KC,2023,14,18.0,8.607195452168332,2,2022,8.51129421856902,10.750152934663996
00-0031687,2023_14_TEN_MIA,2023,14,4.0,11.251557815992888,2,2022,11.705652529040265,12.534276072176468
00-0032764,2023_14_TEN_MIA,2023,14,17.0,12.408131608606414,2,2022,15.90508856067334,10.267555716914922
00-0033045,2023_14_NE_PIT,2023,14,72.0,13.028469503327715,2,2022,13.435881944879794,14.185752237559871
00-0033280,2023_14_SEA_SF,2023,14,8.0,37.17683573479038,2,2022,36.61119804155914,36.99764923585123
00-0033308,2023_14_GB_NYG,2023,14,0.0,9.311812469120586,2,2022,10.509304737558391,9.978549543766423
00-0033526,2023_14_DEN_LAC,2023,14,36.0,15.194264434143411,2,2022,17.27215316391655,14.320424131990556
00-0033699,2023_14_DEN_LAC,2023,14,49.0,21.321284857053598,2,2022,18.777560379602555,24.86514421161882
00-0033893,2023_14_HOU_NYJ,2023,14,-5.0,7.530605002826102,2,2022,8.489053677613626,8.63388330577763
00-0033897,2023_14_IND_CIN,2023,14,46.0,23.36123904210598,2,2022,25.57813438575599,21.52643210856546
00-0033906,2023_14_CAR_NO,2023,14,-11.0,32.24496849713184,2,2022,31.595628379922456,32.64582806508382
00-0033923,2023_14_JAX_CLE,2023,14,3.0,10.811724482373146,2,2022,13.387904296577297,9.830638182486362
00-0033925,2023_14_DET_CHI,2023,14,22.0,6.730497555791342,2,2022,8.666187710944419,6.850523907430446
00-0033948,2023_14_CAR_NO,2023,14,0.0,7.8732857027150445,2,2022,9.495233857375348,8.22113827889649
00-0034184,2023_14_LA_BAL,2023,14,0.0,9.622228121625472,2,2022,10.61637839753689,10.479285913289235
00-0034838,2023_14_LA_BAL,2023,14,0.0,6.045692027250331,2,2022,7.23126457852456,7.049251399196033
00-0034844,2023_14_GB_NYG,2023,14,15.0,19.65664486302051,2,2022,21.384562847282016,18.72085984415963
00-0034959,2023_14_HOU_NYJ,2023,14,26.0,6.392208421087569,2,2022,7.6443752143057235,7.288997709888166
00-0034972,2023_14_MIN_LV,2023,14,0.0,12.652809952876623,2,2022,12.565786730788156,14.38495951471689
00-0034975,2023_14_LA_BAL,2023,14,12.0,13.769288368535857,2,2022,16.003455565695628,12.866818614583917
00-0035243,2023_14_CAR_NO,2023,14,0.0,10.811805571254412,2,2022,12.734498158202344,10.541270793493492
00-0035250,2023_14_HOU_NYJ,2023,14,0.0,12.19515493256348,2,2022,14.013026322845922,11.901425928550797
00-0035261,2023_14_PHI_DAL,2023,14,37.0,22.509013181626436,2,2022,24.298238798938048,21.22373143620306
00-0035567,2023_14_DET_CHI,2023,14,0.0,4.822001848705768,2,2022,6.618081442159461,5.283074040325825
00-0035628,2023_14_JAX_CLE,2023,14,16.0,7.640160372249117,2,2022,8.60980624009899,8.72040029687865
00-0035685,2023_14_DET_CHI,2023,14,19.0,11.260558863906763,2,2022,12.018750553423828,12.211729296120671
00-0035700,2023_14_MIN_LV,2023,14,16.0,18.140314916815775,2,2022,18.350577920400394,19.005085401768792
00-0035726,2023_14_MIN_LV,2023,14,0.0,2.905664489149176,2,2022,4.4628253610571615,3.816541324680662
00-0035973,2023_14_GB_NYG,2023,14,22.0,10.410418280328814,2,2022,11.240116679644697,11.368135097086949
00-0036139,2023_14_PHI_DAL,2023,14,6.0,6.190979715069737,2,2022,7.905973148128334,6.604474790677816
00-0036251,2023_14_IND_CIN,2023,14,28.0,17.895695475778908,2,2022,16.572473637059908,20.452133713168145
00-0036265,2023_14_GB_NYG,2023,14,25.0,13.564514481986864,2,2022,14.15441832657129,14.470214836148871
00-0036275,2023_14_PHI_DAL,2023,14,0.0,15.220312392845903,2,2022,15.803460855270751,15.969172704128418
00-0036370,2023_14_DEN_LAC,2023,14,0.0,7.533592787320757,2,2022,8.691518583421962,8.419676363506253
00-0036425,2023_14_SEA_SF,2023,14,0.0,10.968298885127647,2,2022,14.475369697718785,8.959496595472856
00-0036555,2023_14_CAR_NO,2023,14,9.0,15.203311881044234,2,2022,16.152372951011404,15.55598832592744
00-0036893,2023_14_NE_PIT,2023,14,19.0,12.106605072945554,2,2022,13.645648831995944,12.124835539634372
00-0036906,2023_14_DET_CHI,2023,14,0.0,11.045304551899356,2,2022,12.042741953159268,11.757678898439751
00-0036919,2023_14_PHI_DAL,2023,14,0.0,17.59993795648672,2,2022,19.113928188888103,17.100702770788033
00-0036973,2023_14_JAX_CLE,2023,14,37.0,18.80230496396848,2,2022,20.599692122844107,17.875698208270613
00-0036997,2023_14_DEN_LAC,2023,14,25.0,16.320956657687027,2,2022,15.24506524321937,18.764611616476913
00-0037228,2023_14_NE_PIT,2023,14,29.0,14.82738676334189,2,2022,17.29921877120335,13.561576940929651
00-0037248,2023_14_BUF_KC,2023,14,83.0,17.728520553727975,2,2022,19.0109187859377,17.468353488207004
00-0037256,2023_14_TB_ATL,2023,14,33.0,20.555602946372815,2,2022,20.539924141993858,21.426553042044585
00-0037258,2023_14_HOU_NYJ,2023,14,-2.0,12.133950630362115,2,2022,14.468204753745104,11.284809473458354
00-0037263,2023_14_TB_ATL,2023,14,0.0,8.159838758450729,2,2022,10.143050981122826,8.086462260660127
00-0037267,2023_14_JAX_CLE,2023,14,31.0,18.48175974703352,2,2022,18.422152073718955,19.606113131519457
00-0037276,2023_14_MIN_LV,2023,14,7.0,8.29477702605393,2,2022,10.697979593033931,7.751350116704993
00-0037840,2023_14_LA_BAL,2023,14,-1.0,20.083258858266532,2,2022,20.08720897347973,20.97970237908853
00-0038120,2023_14_HOU_NYJ,2023,14,86.0,21.285631471122592,2,2022,22.194476725390075,21.07892608006813
00-0038134,2023_14_SEA_SF,2023,14,33.0,11.767558390807814,2,2022,10.446368306770731,14.929440497337657
00-0038454,2023_14_LA_BAL,2023,14,8.0,10.038993682934171,2,2022,10.590038385740044,11.33653010370992
00-0038542,2023_14_TB_ATL,2023,14,54.0,24.14876509917103,2,2022,23.300134028868037,25.569123050138572
00-0038794,2023_14_DEN_LAC,2023,14,7.0,7.220747807394895,2,2022,7.537311465193068,9.052694965136611
00-0039021,2023_14_DET_CHI,2023,14,0.0,18.243783513898215,2,2022,18.451452195015506,19.101115170095667
00-0039032,2023_14_TEN_MIA,2023,14,89.0,18.1701107190867,2,2022,16.842216696371597,20.70441875274767
00-0039040,2023_14_TEN_MIA,2023,14,24.0,18.10929974791376,2,2022,15.798186011647042,21.718726918495985
00-0039139,2023_14_DET_CHI,2023,14,16.0,21.834214595768053,2,2022,23.24566384338132,21.026613931359172
00-0039165,2023_14_SEA_SF,2023,14,4.0,14.62212440428715,2,2022,15.319091631494986,15.306540635376846
00-0030513,2023_15_DAL_BUF,2023,15,0.0,11.074935384325324,2,2022,13.31213718267074,10.436332325676611
00-0030578,2023_15_ATL_CAR,2023,15,2.0,3.590277084250837,2,2022,4.91556618639806,4.685391488727044
00-0031376,2023_15_KC_NE,2023,15,19.0,12.712214539806267,2,2022,13.609367952748102,13.368343924544254
00-0031687,2023_15_NYJ_MIA,2023,15,1.0,11.277467388318135,2,2022,11.523905083224369,12.783409259169566
00-0032764,2023_15_HOU_TEN,2023,15,1.0,13.847094073301202,2,2022,13.983102737114082,15.218310571090036
00-0033045,2023_15_KC_NE,2023,15,21.0,22.353541762995384,2,2022,23.25809501298344,22.04561150055373
00-0033280,2023_15_SF_ARI,2023,15,72.0,30.07865798846887,2,2022,30.442577753566976,29.59257133047364
00-0033293,2023_15_TB_GB,2023,15,16.0,12.785020469919168,2,2022,13.423289859168364,13.715424244331716
00-0033308,2023_15_NYG_NO,2023,15,11.0,8.222200832995478,2,2022,9.395096000930993,9.023726774273204
00-0033526,2023_15_DEN_DET,2023,15,11.0,14.758255085457522,2,2022,15.837868964736844,15.013107773015598
00-0033553,2023_15_SF_ARI,2023,15,3.0,13.828356593844784,2,2022,15.668263402839951,13.348722896382098
00-0033699,2023_15_LAC_LV,2023,15,29.0,24.494999850637853,2,2022,23.3096302081868,26.24717354850771
00-0033893,2023_15_NYJ_MIA,2023,15,6.0,7.284076174985161,2,2022,8.156997576028413,8.504796555205363
00-0033897,2023_15_MIN_CIN,2023,15,14.0,18.236905808249183,2,2022,20.67146960765288,16.673538342653067
00-0033906,2023_15_NYG_NO,2023,15,44.0,26.875347732122727,2,2022,25.812094965035765,28.258709228034164
00-0033923,2023_15_CHI_CLE,2023,15,12.0,10.557812177941004,2,2022,13.356891846481282,9.359536460438878
00-0033925,2023_15_CHI_CLE,2023,15,0.0,11.124842817980083,2,2022,11.283996736110064,12.740825326526076
00-0033948,2023_15_NYG_NO,2023,15,2.0,5.73766765962634,2,2022,5.917110797410249,7.865769843789735
00-0034184,2023_15_BAL_JAX,2023,15,11.0,9.496366240505964,2,2022,10.380896483475116,10.485097932473227
00-0034838,2023_15_WAS_LA,2023,15,0.0,5.873422488774586,2,2022,7.194191743070067,6.747059629565415
00-0034844,2023_15_NYG_NO,2023,15,23.0,23.549282973301914,2,2022,25.548837476500665,21.93215231486539
00-0034959,2023_15_HOU_TEN,2023,15,-5.0,5.334720105081675,2,2022,6.287213733121455,6.662212825040751
00-0034975,2023_15_BAL_JAX,2023,15,0.0,14.019881900624183,2,2022,16.68167681881777,12.627589217195064
00-0035243,2023_15_ATL_CAR,2023,15,11.0,9.802689405244962,2,2022,11.497177307004746,9.880351396107471
00-0035250,2023_15_HOU_TEN,2023,15,49.0,13.887636448145152,2,2022,16.2291529567157,12.856706881595834
00-0035261,2023_15_DAL_BUF,2023,15,5.0,22.32791992651636,2,2022,22.68390340467592,22.619009407758583
00-0035567,2023_15_DEN_DET,2023,15,0.0,3.9507485340426225,2,2022,5.94489496712367,4.28284733952988
00-0035628,2023_15_BAL_JAX,2023,15,0.0,6.8818969639233725,2,2022,7.332766291436724,8.601408590906068
00-0035685,2023_15_DEN_DET,2023,15,-3.0,12.093149869814221,2,2022,12.83839964078533,12.975834546509962
00-0035726,2023_15_LAC_LV,2023,15,0.0,2.270328897409342,2,2022,4.72818329305483,2.2648486299193458
00-0035973,2023_15_TB_GB,2023,15,-4.0,11.898631601938192,2,2022,12.999222689934838,12.414229230804356
00-0036139,2023_15_DAL_BUF,2023,15,8.0,8.295931070720371,2,2022,9.671024302012537,8.870289038076145
00-0036251,2023_15_PIT_IND,2023,15,20.0,15.828340483657518,2,2022,17.440282515169784,15.398266719634396
00-0036275,2023_15_PHI_SEA,2023,15,1.0,15.081378704855867,2,2022,15.954824294422217,15.528365146380192
00-0036328,2023_15_WAS_LA,2023,15,20.0,19.596592898957667,2,2022,20.57666933452948,19.479916828336115
00-0036360,2023_15_KC_NE,2023,15,64.0,12.76120226986504,2,2022,16.344921151759866,10.491277353997264
00-0036370,2023_15_LAC_LV,2023,15,6.0,3.97316214161608,2,2022,6.050051082302801,4.2130696332329105
00-0036425,2023_15_PHI_SEA,2023,15,0.0,7.645050307580492,2,2022,9.518595461840006,7.741963986621164
00-0036555,2023_15_ATL_CAR,2023,15,16.0,15.40235929279187,2,2022,16.2639487903665,15.83040952475671
00-0036893,2023_15_PIT_IND,2023,15,0.0,13.244415132708315,2,2022,13.145788821970806,14.930518825420062
00-0036906,2023_15_CHI_CLE,2023,15,4.0,11.076759814247174,2,2022,11.005467370405544,12.948082536430787
00-0036919,2023_15_PHI_SEA,2023,15,0.0,15.312756271435715,2,2022,16.420775268444732,15.48173991832123
00-0036924,2023_15_SF_ARI,2023,15,10.0,10.25503090024888,2,2022,10.861961798893253,11.47037850987784
00-0036973,2023_15_BAL_JAX,2023,15,28.0,19.65900417494857,2,2022,21.6979786731011,18.384762563636865
00-0036997,2023_15_DEN_DET,2023,15,-7.0,18.877704367940837,2,2022,19.530532683699352,19.18814010693002
00-0037228,2023_15_PIT_IND,2023,15,28.0,19.164526215861663,2,2022,20.53056454448657,18.671023068730115
00-0037248,2023_15_DAL_BUF,2023,15,42.0,19.258936228566398,2,2022,19.88184343682963,19.564104094091174
00-0037256,2023_15_TB_GB,2023,15,50.0,20.322884459375757,2,2022,19.69336647242646,21.88435928063561
00-0037258,2023_15_HOU_TEN,2023,15,0.0,8.083281971082855,2,2022,10.324468051719649,7.736992665753864
00-0037263,2023_15_ATL_CAR,2023,15,6.0,8.73603892877097,2,2022,10.709059782379946,8.61660907772248
00-0037267,2023_15_CHI_CLE,2023,15,11.0,23.950229090117183,2,2022,25.703380336425763,22.561264361759772
00-0037276,2023_15_MIN_CIN,2023,15,25.0,11.528204714645764,2,2022,13.916818542251864,10.680020825770518
00-0037840,2023_15_WAS_LA,2023,15,3.0,22.44316280685745,2,2022,20.999173387600464,24.67999865752661
00-0038120,2023_15_NYJ_MIA,2023,15,6.0,23.370674107003396,2,2022,24.897856222987937,22.284880974913225
00-0038134,2023_15_PHI_SEA,2023,15,26.0,15.9537317008569,2,2022,16.449717612484047,16.72464260611013
00-0038396,2023_15_NYG_NO,2023,15,6.0,4.585183575506808,2,2022,6.0525518884007585,5.427157459055094
00-0038454,2023_15_BAL_JAX,2023,15,15.0,10.221512486578584,2,2022,11.67612318225224,10.518471761924584
00-0038542,2023_15_ATL_CAR,2023,15,3.0,27.233045353802147,2,2022,26.011992286697968,28.752520108808596
00-0038705,2023_15_SF_ARI,2023,15,6.0,9.087238168318205,2,2022,10.016468732679373,10.06793390569598
00-0038794,2023_15_DEN_DET,2023,15,16.0,9.012785973558513,2,2022,8.849808436613447,11.18846037598558
00-0039021,2023_15_CHI_CLE,2023,15,24.0,14.202783909385793,2,2022,13.715894704226775,16.21602963943598
00-0039032,2023_15_HOU_TEN,2023,15,7.0,23.435060996039084,2,2022,22.574171404202307,24.93951745117922
00-0039040,2023_15_NYJ_MIA,2023,15,30.0,19.1718789429435,2,2022,23.613296129685985,15.333679510285208
00-0039139,2023_15_DEN_DET,2023,15,8.0,24.39655569793684,2,2022,22.503336411995708,26.92816063200613
00-0039165,2023_15_PHI_SEA,2023,15,0.0,14.124105574396234,2,2022,15.984665460006166,13.592689221748184
00-0030578,2023_16_IND_ATL,2023,16,7.0,4.339260495406819,2,2022,4.225514739959315,6.924820324043525
00-0031687,2023_16_DAL_MIA,2023,16,4.0,12.04691099110418,2,2022,11.681428670518956,14.14191854405452
