player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0034419,2021_04_TEN_NYJ,2021,4,0.0,47.73620850544971,0,2020,47.73620850544971,49.61926592923726
00-0034487,2021_04_SEA_SF,2021,4,0.0,29.5593737477322,0,2020,29.5593737477322,24.433486924612176
00-0034521,2021_04_PIT_GB,2021,4,33.0,37.04880570243444,0,2020,37.04880570243444,26.12413998612118
00-0034652,2021_04_TEN_NYJ,2021,4,2.0,17.192946634265027,0,2020,17.192946634265027,17.519249535728576
00-0034676,2021_04_PIT_GB,2021,4,69.0,31.61408293026539,0,2020,31.61408293026539,32.162977567047676
00-0034686,2021_04_JAX_CIN,2021,4,18.0,26.781127153386187,0,2020,26.781127153386187,27.93529959015358
00-0034775,2021_04_ARI_LA,2021,4,5.0,51.836847859173744,0,2020,51.836847859173744,53.04228010635558
00-0034827,2021_04_CAR_DAL,2021,4,113.0,75.997467083764,0,2020,75.997467083764,70.8432914415831
00-0034837,2021_04_WAS_ATL,2021,4,80.0,71.67369670675514,0,2020,71.67369670675514,68.28729923105854
00-0034930,2021_04_DET_CHI,2021,4,12.0,16.49743353181577,0,2020,16.49743353181577,19.608258512659734
00-0034960,2021_04_TB_NE,2021,4,70.0,68.94379914523408,0,2020,68.94379914523408,64.40696396353279
00-0034983,2021_04_LV_LAC,2021,4,45.0,55.237602317319144,0,2020,55.237602317319144,51.339705701499454
00-0035021,2021_04_IND_MIA,2021,4,17.0,12.614717241175136,0,2020,12.614717241175136,13.95766366459248
00-0035140,2021_04_KC_PHI,2021,4,16.0,41.63332011052508,0,2020,41.63332011052508,42.29372967529393
00-0035208,2021_04_WAS_ATL,2021,4,15.0,35.42253899932701,0,2020,35.42253899932701,33.303716442528014
00-0035215,2021_04_NYG_NO,2021,4,52.0,23.939491729331277,0,2020,23.939491729331277,28.791827733644137
00-0035216,2021_04_PIT_GB,2021,4,92.0,62.05863429783325,0,2020,62.05863429783325,58.658102469779806
00-0035414,2021_04_LV_LAC,2021,4,9.0,30.765911227086875,0,2020,30.765911227086875,29.562077659929844
00-0035639,2021_04_IND_MIA,2021,4,22.0,38.12198641646285,0,2020,38.12198641646285,34.01102267295529
00-0035640,2021_04_SEA_SF,2021,4,65.0,70.45603110010872,0,2020,70.45603110010872,71.93853515893053
00-0035659,2021_04_WAS_ATL,2021,4,123.0,72.9764856968138,0,2020,72.9764856968138,77.53936758386138
00-0035662,2021_04_BAL_DEN,2021,4,91.0,49.96391218474973,0,2020,49.96391218474973,60.07518169090673
00-0035719,2021_04_SEA_SF,2021,4,156.0,69.5834837709763,0,2020,69.5834837709763,71.23571225960657
00-0036182,2021_04_TEN_NYJ,2021,4,29.0,33.10873066153138,0,2020,33.10873066153138,32.651074164307644
00-0036196,2021_04_HOU_BUF,2021,4,0.0,23.71077160081726,0,2020,23.71077160081726,22.77410086784557
00-0036219,2021_04_NYG_NO,2021,4,74.0,36.756459603477815,0,2020,36.756459603477815,35.352717379018415
00-0036247,2021_04_SEA_SF,2021,4,20.0,38.97981857319424,0,2020,38.97981857319424,37.30757041040053
00-0036252,2021_04_IND_MIA,2021,4,59.0,71.78833940714975,0,2020,71.78833940714975,68.66596697845637
00-0036254,2021_04_NYG_NO,2021,4,0.0,38.55348550619992,0,2020,38.55348550619992,39.22193003183281
00-0036261,2021_04_SEA_SF,2021,4,15.0,42.096308576728504,0,2020,42.096308576728504,39.94932598661019
00-0036268,2021_04_JAX_CIN,2021,4,99.0,42.334957525162984,0,2020,42.334957525162984,38.50811799966109
00-0036271,2021_04_KC_PHI,2021,4,33.0,34.70156990187984,0,2020,34.70156990187984,35.77119860427276
00-0036277,2021_04_DET_CHI,2021,4,83.0,38.70411038993996,0,2020,38.70411038993996,36.64749880700527
00-0036309,2021_04_DET_CHI,2021,4,125.0,51.49751877445951,0,2020,51.49751877445951,52.28976404534123
00-0036322,2021_04_CLE_MIN,2021,4,84.0,73.1865670197235,0,2020,73.1865670197235,70.99608142857107
00-0036331,2021_04_BAL_DEN,2021,4,31.0,30.189875292398114,0,2020,30.189875292398114,27.02224496157528
00-0036345,2021_04_CLE_MIN,2021,4,26.0,40.98388007543049,0,2020,40.98388007543049,39.7828928813574
00-0036357,2021_04_LV_LAC,2021,4,60.0,50.11639104534551,0,2020,50.11639104534551,50.42418248660183
00-0036358,2021_04_CAR_DAL,2021,4,13.0,61.79908752687975,0,2020,61.79908752687975,63.98557315923416
00-0036365,2021_04_LV_LAC,2021,4,4.0,37.94811429413886,0,2020,37.94811429413886,38.82830609080474
00-0036387,2021_04_KC_PHI,2021,4,9.0,51.190951150555705,0,2020,51.190951150555705,48.324784235355594
00-0036415,2021_04_ARI_LA,2021,4,90.0,45.43848655955018,0,2020,45.43848655955018,41.3150571328941
00-0036427,2021_04_TB_NE,2021,4,0.0,26.58913124890936,0,2020,26.58913124890936,28.399687681794333
00-0036613,2021_04_IND_MIA,2021,4,33.0,58.14636592503167,0,2020,58.14636592503167,56.20933387276833
00-0036626,2021_04_WAS_ATL,2021,4,19.0,35.10292507347353,0,2020,35.10292507347353,31.425592578090296
00-0036900,2021_04_JAX_CIN,2021,4,77.0,60.75358020849774,0,2020,60.75358020849774,59.68575151061049
00-0036912,2021_04_KC_PHI,2021,4,122.0,61.791064849003355,0,2020,61.791064849003355,59.797968523016706
00-0036913,2021_04_NYG_NO,2021,4,78.0,29.091724457628967,0,2020,29.091724457628967,23.50222904857123
00-0036936,2021_04_ARI_LA,2021,4,28.0,34.88649943824781,0,2020,34.88649943824781,33.956788143651444
00-0036955,2021_04_CAR_DAL,2021,4,2.0,35.35692729493029,0,2020,35.35692729493029,34.384281785274865
00-0036963,2021_04_DET_CHI,2021,4,70.0,20.174957835987545,0,2020,20.174957835987545,19.51738875056112
00-0036999,2021_04_CLE_MIN,2021,4,0.0,27.728334951770172,0,2020,27.728334951770172,25.21508769542367
00-0026293,2021_05_NE_HOU,2021,5,0.0,8.939454052919427,0,2020,8.939454052919427,13.787660481269471
00-0027685,2021_05_BUF_KC,2021,5,54.0,50.75382586556847,0,2020,50.75382586556847,52.824113646064674
00-0027691,2021_05_NE_HOU,2021,5,0.0,13.23314033476514,0,2020,13.23314033476514,14.930875510368772
00-0027793,2021_05_MIA_TB,2021,5,124.0,45.14758986816544,0,2020,45.14758986816544,47.697507440778985
00-0027942,2021_05_SF_ARI,2021,5,13.0,38.673708587190085,0,2020,38.673708587190085,45.136454117975696
00-0028002,2021_05_GB_CIN,2021,5,30.0,42.34341353487635,0,2020,42.34341353487635,43.161741234870384
00-0028237,2021_05_NO_WAS,2021,5,0.0,22.01681726040396,0,2020,22.01681726040396,18.38925751183323
00-0029000,2021_05_BUF_KC,2021,5,5.0,44.19870465038769,0,2020,44.19870465038769,42.17463592210533
00-0029293,2021_05_TEN_JAX,2021,5,25.0,66.08410976709666,0,2020,66.08410976709666,57.99275163438525
00-0029632,2021_05_SF_ARI,2021,5,19.0,30.14864862589076,0,2020,30.14864862589076,29.00780769041065
00-0030035,2021_05_DET_MIN,2021,5,40.0,67.3426756250415,0,2020,67.3426756250415,64.20729167017284
00-0030068,2021_05_CHI_LV,2021,5,8.0,24.742553181256337,0,2020,24.742553181256337,25.028522100075676
00-0030085,2021_05_NO_WAS,2021,5,17.0,19.458384156973057,0,2020,19.458384156973057,20.111921810246415
00-0030279,2021_05_CLE_LAC,2021,5,75.0,69.83119556625103,0,2020,69.83119556625103,75.7766499862474
00-0030431,2021_05_LA_SEA,2021,5,150.0,61.474601425454395,0,2020,61.474601425454395,59.93081778774349
00-0030525,2021_05_TEN_JAX,2021,5,54.0,32.30784644777599,0,2020,32.30784644777599,25.2410212638443
00-0030564,2021_05_SF_ARI,2021,5,87.0,67.69256200372216,0,2020,67.69256200372216,67.50752091275405
00-0031235,2021_05_CLE_LAC,2021,5,20.0,53.05193148736931,0,2020,53.05193148736931,56.158316348477385
00-0031236,2021_05_NE_HOU,2021,5,23.0,61.11096352126433,0,2020,61.11096352126433,65.84539306769526
00-0031319,2021_05_DEN_PIT,2021,5,0.0,10.25651708770884,0,2020,10.25651708770884,12.485926890569791
00-0031325,2021_05_IND_BAL,2021,5,35.0,50.26206701135117,0,2020,50.26206701135117,51.79238899368172
00-0031381,2021_05_GB_CIN,2021,5,206.0,84.13285316453876,0,2020,84.13285316453876,79.15955201053708
00-0031408,2021_05_MIA_TB,2021,5,113.0,68.6319452607308,0,2020,68.6319452607308,68.00543744689779
00-0031428,2021_05_CHI_LV,2021,5,32.0,39.2113189099941,0,2020,39.2113189099941,39.13546190276011
00-0031544,2021_05_NYG_DAL,2021,5,60.0,56.64815278669067,0,2020,56.64815278669067,58.00754512209362
00-0031549,2021_05_NE_HOU,2021,5,32.0,39.54577962636816,0,2020,39.54577962636816,41.235739261959104
00-0031588,2021_05_BUF_KC,2021,5,69.0,69.78974334279769,0,2020,69.78974334279769,75.55039124873863
00-0031941,2021_05_NYJ_ATL,2021,5,24.0,39.22616675561195,0,2020,39.22616675561195,38.472281961316384
00-0032009,2021_05_NO_WAS,2021,5,73.0,32.13035339741816,0,2020,32.13035339741816,31.91215627275836
00-0032128,2021_05_NE_HOU,2021,5,84.0,33.17680239046925,0,2020,33.17680239046925,28.956757555547107
00-0032200,2021_05_NO_WAS,2021,5,0.0,32.56403085052546,0,2020,32.56403085052546,26.80557462380284
00-0032211,2021_05_LA_SEA,2021,5,57.0,61.41346847706485,0,2020,61.41346847706485,65.1171988659583
00-0032355,2021_05_TEN_JAX,2021,5,26.0,36.4017123433743,0,2020,36.4017123433743,36.04361481230573
00-0032464,2021_05_DET_MIN,2021,5,0.0,45.24522864092778,0,2020,45.24522864092778,48.46922642583106
00-0032688,2021_05_PHI_CAR,2021,5,30.0,34.25315999430524,0,2020,34.25315999430524,35.012947377173916
00-0032775,2021_05_BUF_KC,2021,5,8.0,31.278959763350215,0,2020,31.278959763350215,30.274352858530825
00-0032977,2021_05_CLE_LAC,2021,5,29.0,34.85201359801392,0,2020,34.85201359801392,33.897280469764176
00-0033009,2021_05_GB_CIN,2021,5,24.0,56.549056237291346,0,2020,56.549056237291346,58.40418778995025
00-0033040,2021_05_BUF_KC,2021,5,63.0,62.179298001578466,0,2020,62.179298001578466,76.93893520216164
00-0033251,2021_05_IND_BAL,2021,5,48.0,42.739109433698474,0,2020,42.739109433698474,47.14759901273743
00-0033282,2021_05_NO_WAS,2021,5,0.0,26.57995710075377,0,2020,26.57995710075377,21.96085347975319
00-0033307,2021_05_NE_HOU,2021,5,26.0,36.68930063726372,0,2020,36.68930063726372,40.36048976602659
00-0033375,2021_05_DEN_PIT,2021,5,89.0,48.67448302480252,0,2020,48.67448302480252,52.78570520204719
00-0033460,2021_05_NYG_DAL,2021,5,13.0,33.563087424034734,0,2020,33.563087424034734,31.55155182676308
00-0033536,2021_05_CLE_LAC,2021,5,165.0,70.11745114864986,0,2020,70.11745114864986,68.51408007478666
00-0033681,2021_05_NYJ_ATL,2021,5,38.0,28.946934775719424,0,2020,28.946934775719424,31.142796786497115
00-0033733,2021_05_PHI_CAR,2021,5,0.0,14.019439410849316,0,2020,14.019439410849316,15.223031408899637
00-0033857,2021_05_DEN_PIT,2021,5,0.0,49.5014445804807,0,2020,49.5014445804807,51.43576968208105
00-0033871,2021_05_NYJ_ATL,2021,5,45.0,59.703607823956126,0,2020,59.703607823956126,62.85436791461698
00-0033908,2021_05_LA_SEA,2021,5,92.0,78.5736215285087,0,2020,78.5736215285087,83.17502233967068
00-0033921,2021_05_MIA_TB,2021,5,70.0,55.99015727294778,0,2020,55.99015727294778,58.79161315848428
00-0033932,2021_05_NYG_DAL,2021,5,0.0,59.4384485292305,0,2020,59.4384485292305,61.48743238451664
00-0033943,2021_05_TEN_JAX,2021,5,8.0,44.49866265907942,0,2020,44.49866265907942,41.57673072495223
00-0034297,2021_05_BUF_KC,2021,5,11.0,22.519941050515467,0,2020,22.519941050515467,22.63220642381785
00-0034348,2021_05_DEN_PIT,2021,5,120.0,66.23148745888916,0,2020,66.23148745888916,64.17876815256047
00-0034407,2021_05_DEN_PIT,2021,5,1.0,15.391669211559169,0,2020,15.391669211559169,16.55236201954545
00-0034418,2021_05_NYG_DAL,2021,5,35.0,30.608383192394864,0,2020,30.608383192394864,31.03227306116196
00-0034419,2021_05_NYJ_ATL,2021,5,6.0,41.57868691085913,0,2020,41.57868691085913,40.54670244902937
00-0034521,2021_05_GB_CIN,2021,5,6.0,30.5268082594865,0,2020,30.5268082594865,30.089073109588533
00-0034652,2021_05_TEN_JAX,2021,5,0.0,14.577338328158964,0,2020,14.577338328158964,14.01148050122475
00-0034686,2021_05_GB_CIN,2021,5,0.0,16.23433774190553,0,2020,16.23433774190553,19.343311822276014
00-0034775,2021_05_SF_ARI,2021,5,39.0,39.84960219141413,0,2020,39.84960219141413,44.76588317244275
00-0034827,2021_05_PHI_CAR,2021,5,42.0,73.21906299431406,0,2020,73.21906299431406,65.76257221048505
00-0034930,2021_05_DET_MIN,2021,5,0.0,15.443019278204083,0,2020,15.443019278204083,15.81919138087544
00-0034960,2021_05_NE_HOU,2021,5,56.0,64.8725485183097,0,2020,64.8725485183097,58.021113205076674
00-0034983,2021_05_CHI_LV,2021,5,56.0,54.76530056301362,0,2020,54.76530056301362,57.68364246483454
00-0035021,2021_05_IND_BAL,2021,5,13.0,14.97629174192335,0,2020,14.97629174192335,14.960733740805267
00-0035140,2021_05_BUF_KC,2021,5,76.0,38.86941540636986,0,2020,38.86941540636986,39.00989033040208
00-0035208,2021_05_NYJ_ATL,2021,5,20.0,37.63335402312936,0,2020,37.63335402312936,34.82752857627871
00-0035215,2021_05_NO_WAS,2021,5,72.0,32.635222828644075,0,2020,32.635222828644075,31.256064542841937
00-0035216,2021_05_DEN_PIT,2021,5,72.0,63.97617310177864,0,2020,63.97617310177864,64.56099282366115
00-0035414,2021_05_CLE_LAC,2021,5,35.0,26.441481649479503,0,2020,26.441481649479503,27.411159547814822
00-0035639,2021_05_IND_BAL,2021,5,56.0,22.111105732739087,0,2020,22.111105732739087,23.501510818974584
00-0035640,2021_05_LA_SEA,2021,5,98.0,75.35247173225561,0,2020,75.35247173225561,71.57081146199609
00-0035659,2021_05_NO_WAS,2021,5,46.0,65.58699009852364,0,2020,65.58699009852364,70.62750461197491
00-0035662,2021_05_IND_BAL,2021,5,125.0,53.50984567352916,0,2020,53.50984567352916,62.210557469885586
00-0035676,2021_05_TEN_JAX,2021,5,38.0,53.30826098057805,0,2020,53.30826098057805,63.78375635684614
00-0035719,2021_05_SF_ARI,2021,5,58.0,70.14455084957505,0,2020,70.14455084957505,73.26567735663056
00-0035864,2021_05_DEN_PIT,2021,5,25.0,21.23366661827719,0,2020,21.23366661827719,17.86881515924222
00-0036196,2021_05_BUF_KC,2021,5,16.0,28.250408726001663,0,2020,28.250408726001663,23.69343725535819
00-0036219,2021_05_NO_WAS,2021,5,85.0,42.66227808579863,0,2020,42.66227808579863,39.69701840780649
00-0036233,2021_05_CLE_LAC,2021,5,70.0,23.840777726306,0,2020,23.840777726306,25.798165569474087
00-0036247,2021_05_LA_SEA,2021,5,9.0,31.56429232796027,0,2020,31.56429232796027,26.69973603863817
00-0036252,2021_05_IND_BAL,2021,5,89.0,66.59958611421432,0,2020,66.59958611421432,67.42770146496322
00-0036254,2021_05_NYG_DAL,2021,5,0.0,35.144575138202924,0,2020,35.144575138202924,33.6208398521199
00-0036261,2021_05_SF_ARI,2021,5,32.0,36.72915599799397,0,2020,36.72915599799397,32.79147228069638
00-0036268,2021_05_TEN_JAX,2021,5,58.0,58.14629425089442,0,2020,58.14629425089442,57.80575643724599
00-0036271,2021_05_PHI_CAR,2021,5,48.0,26.84363473479038,0,2020,26.84363473479038,29.938698630920328
00-0036277,2021_05_DET_MIN,2021,5,38.0,42.034747106809675,0,2020,42.034747106809675,42.61846554079769
00-0036309,2021_05_CHI_LV,2021,5,35.0,53.282260464336986,0,2020,53.282260464336986,55.770438973576944
00-0036322,2021_05_DET_MIN,2021,5,124.0,69.78762753343797,0,2020,69.78762753343797,68.14947596583292
00-0036326,2021_05_DEN_PIT,2021,5,130.0,70.2366102143646,0,2020,70.2366102143646,69.25397962527924
00-0036331,2021_05_IND_BAL,2021,5,45.0,24.679978842213988,0,2020,24.679978842213988,22.430691694628933
00-0036345,2021_05_DET_MIN,2021,5,14.0,38.05912940725791,0,2020,38.05912940725791,39.902820694293766
00-0036357,2021_05_CHI_LV,2021,5,51.0,50.95557762232485,0,2020,50.95557762232485,53.00574163732813
00-0036358,2021_05_NYG_DAL,2021,5,84.0,66.91898406487773,0,2020,66.91898406487773,67.58237450944638
00-0036365,2021_05_CHI_LV,2021,5,22.0,35.474982862978734,0,2020,35.474982862978734,38.79380067481665
00-0036387,2021_05_PHI_CAR,2021,5,24.0,45.22405579527042,0,2020,45.22405579527042,38.966099131444615
00-0036410,2021_05_GB_CIN,2021,5,32.0,66.40641702103356,0,2020,66.40641702103356,61.22306126144152
00-0036415,2021_05_LA_SEA,2021,5,16.0,43.83534861630537,0,2020,43.83534861630537,43.27841243172027
00-0036427,2021_05_MIA_TB,2021,5,42.0,18.678394535966135,0,2020,18.678394535966135,23.260656468010744
00-0036613,2021_05_MIA_TB,2021,5,31.0,50.81274020752621,0,2020,50.81274020752621,53.696942314560225
00-0036900,2021_05_GB_CIN,2021,5,159.0,68.07343964555417,0,2020,68.07343964555417,66.18017855412026
00-0036912,2021_05_PHI_CAR,2021,5,77.0,69.88077735495584,0,2020,69.88077735495584,61.86172202656998
00-0036913,2021_05_NYG_DAL,2021,5,189.0,44.11179972563968,0,2020,44.11179972563968,38.699628561091465
00-0036936,2021_05_SF_ARI,2021,5,59.0,28.50231967482829,0,2020,28.50231967482829,32.526269105440534
00-0036955,2021_05_PHI_CAR,2021,5,14.0,31.695886061529507,0,2020,31.695886061529507,30.12433417168132
00-0036963,2021_05_DET_MIN,2021,5,65.0,31.293478996688545,0,2020,31.293478996688545,30.499236598304357
00-0036980,2021_05_NYJ_ATL,2021,5,0.0,30.37331781186978,0,2020,30.37331781186978,32.81193787158296
00-0036999,2021_05_CLE_LAC,2021,5,0.0,22.36561414208769,0,2020,22.36561414208769,21.94896551911693
00-0027685,2021_06_BUF_TEN,2021,6,91.0,48.97863653550637,0,2020,48.97863653550637,54.0714085064877
00-0027691,2021_06_HOU_IND,2021,6,0.0,11.327036903453408,0,2020,11.327036903453408,12.827158623758198
00-0027793,2021_06_TB_PHI,2021,6,93.0,48.58533167821871,0,2020,48.58533167821871,47.926548967059546
00-0027942,2021_06_ARI_CLE,2021,6,79.0,34.81843904408524,0,2020,34.81843904408524,34.156779403756495
00-0027944,2021_06_BUF_TEN,2021,6,59.0,36.42125012622576,0,2020,36.42125012622576,39.65333185446371
00-0029000,2021_06_BUF_TEN,2021,6,88.0,43.633402588036134,0,2020,43.633402588036134,37.37188863071125
00-0029293,2021_06_MIA_JAX,2021,6,100.0,59.44592987349727,0,2020,59.44592987349727,55.69591170250248
00-0030035,2021_06_MIN_CAR,2021,6,126.0,54.628684588283846,0,2020,54.628684588283846,54.67734422570458
00-0030068,2021_06_GB_CHI,2021,6,12.0,21.49171163783091,0,2020,21.49171163783091,19.120967216540812
00-0030279,2021_06_LAC_BAL,2021,6,50.0,72.84694029069848,0,2020,72.84694029069848,74.95151618026834
00-0030431,2021_06_LA_NYG,2021,6,31.0,77.00662526131924,0,2020,77.00662526131924,67.94191341058058
00-0030525,2021_06_MIA_JAX,2021,6,0.0,22.77841867740483,0,2020,22.77841867740483,20.878799802424265
00-0030564,2021_06_ARI_CLE,2021,6,55.0,81.108248542995,0,2020,81.108248542995,69.77442246507016
00-0030669,2021_06_MIA_JAX,2021,6,14.0,21.74836023713378,0,2020,21.74836023713378,21.68596947922428
00-0031235,2021_06_ARI_CLE,2021,6,79.0,49.720501724490646,0,2020,49.720501724490646,48.481278671284485
00-0031236,2021_06_HOU_IND,2021,6,89.0,57.1606595334328,0,2020,57.1606595334328,63.83507649214216
00-0031319,2021_06_LV_DEN,2021,6,0.0,8.222987643163869,0,2020,8.222987643163869,10.031646021443915
00-0031381,2021_06_GB_CHI,2021,6,89.0,71.44226086332034,0,2020,71.44226086332034,69.45463792849526
00-0031408,2021_06_TB_PHI,2021,6,27.0,66.0324504082359,0,2020,66.0324504082359,67.72882549715575
00-0031428,2021_06_GB_CHI,2021,6,53.0,44.13974284707609,0,2020,44.13974284707609,45.14156684612666
00-0031544,2021_06_DAL_NE,2021,6,55.0,55.7652754548427,0,2020,55.7652754548427,61.48428506251257
00-0031549,2021_06_DAL_NE,2021,6,27.0,33.95398185086108,0,2020,33.95398185086108,37.371773603962694
00-0031588,2021_06_BUF_TEN,2021,6,89.0,63.70146634315458,0,2020,63.70146634315458,62.51599069482003
00-0031763,2021_06_KC_WAS,2021,6,0.0,35.88225587340476,0,2020,35.88225587340476,39.209718391806035
00-0031868,2021_06_GB_CHI,2021,6,0.0,20.291452071220917,0,2020,20.291452071220917,17.75631528822662
00-0032009,2021_06_KC_WAS,2021,6,-4.0,31.556766523714565,0,2020,31.556766523714565,30.20009568467249
00-0032128,2021_06_HOU_IND,2021,6,10.0,33.358667992309556,0,2020,33.358667992309556,36.97936875961088
00-0032211,2021_06_SEA_PIT,2021,6,35.0,55.97132838361606,0,2020,55.97132838361606,59.572298764552016
00-0032355,2021_06_BUF_TEN,2021,6,7.0,27.59120709021583,0,2020,27.59120709021583,29.768322319870673
00-0032385,2021_06_LA_NYG,2021,6,76.0,46.18338769668742,0,2020,46.18338769668742,48.134418229694454
00-0032398,2021_06_HOU_IND,2021,6,14.0,33.39150475507315,0,2020,33.39150475507315,31.25912626633901
00-0032464,2021_06_CIN_DET,2021,6,37.0,41.375205452720664,0,2020,41.375205452720664,35.204751567368945
00-0032688,2021_06_MIN_CAR,2021,6,11.0,34.3972943955567,0,2020,34.3972943955567,32.988257090383385
00-0032775,2021_06_KC_WAS,2021,6,46.0,38.247686904272776,0,2020,38.247686904272776,30.86166757544095
00-0032977,2021_06_ARI_CLE,2021,6,0.0,28.720299363660704,0,2020,28.720299363660704,32.77406665839558
00-0032980,2021_06_BUF_TEN,2021,6,0.0,33.80364820358057,0,2020,33.80364820358057,39.05260482797224
00-0033009,2021_06_CIN_DET,2021,6,7.0,58.17938557499179,0,2020,58.17938557499179,61.30054155940921
00-0033040,2021_06_KC_WAS,2021,6,76.0,68.89519647222457,0,2020,68.89519647222457,65.76099622135764
00-0033251,2021_06_HOU_IND,2021,6,0.0,41.95659236331649,0,2020,41.95659236331649,41.84328343351609
00-0033307,2021_06_DAL_NE,2021,6,75.0,34.47507008722656,0,2020,34.47507008722656,35.09426066929583
00-0033375,2021_06_LV_DEN,2021,6,42.0,60.41910725860739,0,2020,60.41910725860739,58.085699590544934
00-0033460,2021_06_LA_NYG,2021,6,0.0,36.17668046274213,0,2020,36.17668046274213,30.261442999284466
