player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0030565,2025_05_LV_IND,2025,5,36.0,31.450034021744035,4,2024,31.44058024792262,31.870945550853143
00-0032950,2025_05_MIN_CLE,2025,5,34.0,30.39644364207341,4,2024,32.993756288687486,29.95770841777645
00-0033077,2025_05_DAL_NYJ,2025,5,29.0,37.02771653402222,4,2024,39.12325788842136,35.45804584118548
00-0033106,2025_05_DET_CIN,2025,5,23.0,32.23218271603271,4,2024,31.42025082431133,32.82540723798355
00-0033873,2025_05_KC_JAX,2025,5,41.0,34.97492406235497,4,2024,36.260337826516256,34.152425237450764
00-0034855,2025_05_TB_SEA,2025,5,33.0,31.55106139534927,4,2024,33.98654718385545,30.94603516325331
00-0034857,2025_05_NE_BUF,2025,5,31.0,31.163395790048295,4,2024,31.595524000770265,31.460497162985387
00-0034869,2025_05_TB_SEA,2025,5,34.0,30.2178226547147,4,2024,31.78532180786205,30.238654865705733
00-0035100,2025_05_DET_CIN,2025,5,40.0,30.071772596537198,4,2024,33.368363605378335,29.41091082847972
00-0035228,2025_05_TEN_ARI,2025,5,31.0,30.66326594588227,4,2024,29.83617417522734,31.5791234937572
00-0035710,2025_05_LV_IND,2025,5,29.0,32.8421332538732,4,2024,32.878470508335425,32.96347184379102
00-0036212,2025_05_MIA_CAR,2025,5,36.0,32.13099929876175,4,2024,32.11114501930344,32.418860476708396
00-0036355,2025_05_WAS_LAC,2025,5,29.0,36.68762209871102,4,2024,37.07933704019849,35.88729319592431
00-0036389,2025_05_DEN_PHI,2025,5,38.0,25.240066376482687,4,2024,27.041224862215493,26.168645177541553
00-0036945,2025_05_DAL_NYJ,2025,5,46.0,25.700845963105696,4,2024,26.65931089645381,26.883087107332372
00-0036971,2025_05_KC_JAX,2025,5,25.0,34.29874873887964,4,2024,34.449187393432915,34.07940867409444
00-0036972,2025_05_SF_LA,2025,5,49.0,34.93179991689374,4,2024,35.75152924670483,34.30952623127162
00-0039150,2025_05_MIA_CAR,2025,5,30.0,36.35508974978762,4,2024,36.34978736377117,35.78510827139664
00-0039163,2025_05_HOU_BAL,2025,5,27.0,32.07417198298717,4,2024,33.94142253176046,31.59735777182087
00-0039376,2025_05_NYG_NO,2025,5,31.0,32.38846850613565,4,2024,28.736937257179836,34.11805649613153
00-0039732,2025_05_DEN_PHI,2025,5,39.0,32.368375748202126,4,2024,31.327950094747628,33.0281104648036
00-0039851,2025_05_NE_BUF,2025,5,30.0,32.06356155175108,4,2024,34.391066933569626,31.399591774180696
00-0039910,2025_05_WAS_LAC,2025,5,26.0,27.06943675749911,4,2024,33.3648461806292,25.780680371338608
00-0040676,2025_05_TEN_ARI,2025,5,39.0,29.227539813595616,4,2024,30.166759259262665,29.706480173548982
00-0040691,2025_05_NYG_NO,2025,5,40.0,21.873044257959133,4,2024,24.20684519605254,23.261571567117393
00-0023459,2025_06_CLE_PIT,2025,6,30.0,29.191973771365507,4,2024,31.38490354876295,29.162455920792205
00-0026158,2025_06_CIN_GB,2025,6,45.0,26.892381079687215,4,2024,25.1898416303233,28.92875733245413
00-0026498,2025_06_LA_BAL,2025,6,26.0,35.26240620860689,4,2024,31.583386589059703,36.42372265091782
00-0029263,2025_06_PHI_NYG,2025,6,1.0,24.136928974902997,4,2024,27.706212421374673,24.560772606409003
00-0030565,2025_06_TEN_LV,2025,6,23.0,30.78170005458927,4,2024,30.816344628294782,31.31925524742547
00-0033077,2025_06_DAL_CAR,2025,6,34.0,37.7085761878478,4,2024,34.73336720458278,38.08711611789779
00-0033106,2025_06_DET_KC,2025,6,29.0,34.8614303345164,4,2024,36.59853930686363,33.876044496130525
00-0033662,2025_06_LA_BAL,2025,6,19.0,29.140964911219125,4,2024,30.683250704016523,29.38933314113317
00-0033873,2025_06_DET_KC,2025,6,30.0,34.172383095227445,4,2024,34.942134341565755,33.72381354497151
00-0034855,2025_06_SF_TB,2025,6,23.0,33.053800130371144,4,2024,34.300867987694,32.63449876709135
00-0034857,2025_06_BUF_ATL,2025,6,26.0,32.015847465431975,4,2024,33.84067677461432,31.568242524473416
00-0034869,2025_06_SEA_JAX,2025,6,27.0,32.377477568000145,4,2024,34.8405072774379,31.59446247993107
00-0035710,2025_06_ARI_IND,2025,6,30.0,33.14524497625463,4,2024,33.4458740388088,33.09675714750855
00-0036212,2025_06_LAC_MIA,2025,6,32.0,34.227163697074275,4,2024,36.480180658004315,33.157503641808574
00-0036264,2025_06_CIN_GB,2025,6,26.0,32.08031428320207,4,2024,34.265710137856324,31.471413380024668
00-0036355,2025_06_LAC_MIA,2025,6,38.0,36.670098376832215,4,2024,35.80275318370308,36.39113440053439
00-0036389,2025_06_PHI_NYG,2025,6,33.0,23.705006611331193,4,2024,26.730992150397995,24.43940413341341
00-0036945,2025_06_DEN_NYJ,2025,6,17.0,27.75774266027702,4,2024,29.77947187303181,28.087873243928865
00-0036971,2025_06_SEA_JAX,2025,6,42.0,33.79424629875653,4,2024,33.85969837931705,33.71160109182185
00-0036972,2025_06_SF_TB,2025,6,39.0,37.80849247392965,4,2024,36.01575731435596,37.68055035971208
00-0039150,2025_06_DAL_CAR,2025,6,25.0,35.72460666480248,4,2024,35.70272045709672,35.28859318408866
00-0039376,2025_06_NE_NO,2025,6,26.0,33.934907706424184,4,2024,33.92350919118335,33.85550320183088
00-0039732,2025_06_DEN_NYJ,2025,6,30.0,33.66963912633044,4,2024,33.82918234072625,33.57342486181069
00-0039851,2025_06_NE_NO,2025,6,26.0,32.22615353462949,4,2024,33.68948149230109,31.88481652947616
00-0039910,2025_06_CHI_WAS,2025,6,26.0,29.1941104243482,4,2024,30.42408514090968,29.56020945432158
00-0039917,2025_06_BUF_ATL,2025,6,32.0,30.447772072390666,4,2024,30.717246186384603,30.956087790675426
00-0039918,2025_06_CHI_WAS,2025,6,29.0,30.60239313813457,4,2024,30.54669746108812,31.213264013545693
00-0040676,2025_06_TEN_LV,2025,6,38.0,29.720954865083666,4,2024,32.40794664163807,29.38155955496337
00-0040691,2025_06_PHI_NYG,2025,6,25.0,25.917102582130894,4,2024,26.34825813389189,27.27260578436259
00-0040704,2025_06_CLE_PIT,2025,6,52.0,27.502450526136005,4,2024,27.18539335391443,28.845969834004887
00-0023459,2025_07_PIT_CIN,2025,7,34.0,31.966752482135146,4,2024,35.03391884590218,31.018095309477623
00-0026158,2025_07_PIT_CIN,2025,7,47.0,32.443325284075186,4,2024,29.36631580865674,33.925559026019755
00-0026498,2025_07_LA_JAX,2025,7,33.0,34.165817876685665,4,2024,31.542217488465223,35.11420270883267
00-0028118,2025_07_CAR_NYJ,2025,7,22.0,16.547889906151607,4,2024,22.10434370406544,17.68489789497678
00-0030565,2025_07_LV_KC,2025,7,16.0,31.141499320836896,4,2024,31.303837504625296,31.553976733880084
00-0032268,2025_07_WAS_DAL,2025,7,10.0,17.956606144472502,4,2024,20.134388864399668,20.199115729077235
00-0032950,2025_07_PHI_MIN,2025,7,42.0,32.24620262398028,4,2024,32.46170691839584,32.41403198842045
00-0033077,2025_07_WAS_DAL,2025,7,30.0,38.687665334464754,4,2024,37.403806694268646,38.17313082783985
00-0033106,2025_07_TB_DET,2025,7,29.0,33.558680775288195,4,2024,34.50053291436893,33.16309214631537
00-0033119,2025_07_GB_ARI,2025,7,36.0,34.083760653897414,4,2024,34.555586382677355,33.7755952097567
00-0033873,2025_07_LV_KC,2025,7,35.0,32.22451614616223,4,2024,35.145662772447146,31.283932213394795
00-0034855,2025_07_TB_DET,2025,7,50.0,33.9400552465344,4,2024,32.7847948220741,34.330064474956366
00-0034869,2025_07_HOU_SEA,2025,7,31.0,30.020059496208642,4,2024,27.958993783899963,31.573143696793956
00-0035710,2025_07_IND_LAC,2025,7,34.0,33.80234623694351,4,2024,33.60959871261469,33.8242608461876
00-0036212,2025_07_MIA_CLE,2025,7,23.0,25.526956744061902,4,2024,26.790830558424915,26.618655814188408
00-0036264,2025_07_GB_ARI,2025,7,29.0,32.334229243886625,4,2024,33.82270762632718,31.960753023463223
00-0036355,2025_07_IND_LAC,2025,7,55.0,34.65051463119249,4,2024,32.698998176175095,35.22473514392934
00-0036389,2025_07_PHI_MIN,2025,7,23.0,29.786977148825176,4,2024,30.625414875520285,30.19454760162489
00-0036945,2025_07_CAR_NYJ,2025,7,12.0,24.660938800737185,4,2024,27.1420856945127,25.42664007040961
00-0036971,2025_07_LA_JAX,2025,7,48.0,33.949906341294025,4,2024,33.108724495829854,34.208753516645565
00-0036972,2025_07_ATL_SF,2025,7,26.0,35.627121637794914,4,2024,36.17704569981691,34.9755913509458
00-0039150,2025_07_CAR_NYJ,2025,7,25.0,33.21022117719173,4,2024,35.33035255699755,32.40029808022511
00-0039163,2025_07_HOU_SEA,2025,7,49.0,33.31878449563301,4,2024,34.3670371656972,32.92781410917723
00-0039376,2025_07_NO_CHI,2025,7,32.0,34.04685139207207,4,2024,33.73160102152771,34.0698409234868
00-0039732,2025_07_NYG_DEN,2025,7,50.0,29.655562545469092,4,2024,29.829176416016985,30.363066177448896
00-0039851,2025_07_NE_TEN,2025,7,23.0,30.609191243513205,4,2024,30.388009582903543,31.28675286503132
00-0039910,2025_07_WAS_DAL,2025,7,22.0,28.511768753846365,4,2024,28.86754270192157,29.37501783994188
00-0039917,2025_07_ATL_SF,2025,7,38.0,31.78572348067024,4,2024,34.229451425717606,31.12998389306317
00-0039918,2025_07_NO_CHI,2025,7,26.0,32.074817061847526,4,2024,33.56204509602845,31.75416984611007
00-0040676,2025_07_NE_TEN,2025,7,34.0,30.42926759883684,4,2024,34.05399799705229,29.561352651422315
00-0040691,2025_07_NYG_DEN,2025,7,33.0,26.028763885781018,4,2024,26.64329078996739,27.28633108131069
00-0040704,2025_07_MIA_CLE,2025,7,18.0,25.08289929093235,4,2024,25.057272227749415,26.794500651637172
00-0023459,2025_08_GB_PIT,2025,8,36.0,33.812674082087554,4,2024,34.98166259140118,33.27244600323993
00-0026158,2025_08_NYJ_CIN,2025,8,34.0,33.38882003443584,4,2024,30.169174270176217,34.739043111309414
00-0032268,2025_08_WAS_KC,2025,8,30.0,20.538459988433065,4,2024,23.725458665810276,21.84522191861172
00-0032950,2025_08_MIN_LAC,2025,8,27.0,34.26823554668486,4,2024,32.45500428698874,34.86267450488466
00-0033077,2025_08_DAL_DEN,2025,8,31.0,38.30915878384987,4,2024,38.53377027462537,37.250547125392615
00-0033873,2025_08_WAS_KC,2025,8,34.0,35.50197513220401,4,2024,35.16620743248744,35.239953340215344
00-0034855,2025_08_TB_NO,2025,8,24.0,32.44038925090075,4,2024,30.95719347793621,33.26770541042655
00-0034857,2025_08_BUF_CAR,2025,8,19.0,29.341040165956162,4,2024,30.97012533962784,29.51336073666064
00-0035710,2025_08_TEN_IND,2025,8,29.0,33.2920309982195,4,2024,31.12787055106513,34.227669221901806
00-0036212,2025_08_MIA_ATL,2025,8,26.0,30.781436698886306,4,2024,29.069048080057573,32.03757137082417
00-0036264,2025_08_GB_PIT,2025,8,37.0,32.34503805474996,4,2024,32.09255041958508,32.68541309744625
00-0036355,2025_08_MIN_LAC,2025,8,25.0,36.11866672228608,4,2024,32.543408268677325,37.064628789064486
00-0036389,2025_08_NYG_PHI,2025,8,20.0,29.78421891213961,4,2024,32.60582784282415,29.376699512198844
00-0036945,2025_08_NYJ_CIN,2025,8,32.0,26.713086823392633,4,2024,27.342135114944323,27.8266765702704
00-0036972,2025_08_SF_HOU,2025,8,32.0,33.158183295222244,4,2024,33.1717501665447,33.2251502560008
00-0039163,2025_08_SF_HOU,2025,8,39.0,31.537098391265165,4,2024,33.01686518858351,31.32795972393924
00-0039376,2025_08_TB_NO,2025,8,21.0,32.942069993100674,4,2024,32.66345547919967,33.17278923225509
00-0039732,2025_08_DAL_DEN,2025,8,29.0,34.428378322720135,4,2024,34.58512941091978,34.18030010708833
00-0039851,2025_08_CLE_NE,2025,8,24.0,28.900689236246198,4,2024,30.10100222588667,29.33816088789179
00-0039918,2025_08_CHI_BAL,2025,8,38.0,28.819748986559514,4,2024,29.261758695644428,29.585421397758623
00-0040676,2025_08_TEN_IND,2025,8,38.0,31.997324700779476,4,2024,31.048445584302065,32.69423639431386
00-0040691,2025_08_NYG_PHI,2025,8,24.0,27.83847025612425,4,2024,29.804242828141625,28.175334842212074
00-0040704,2025_08_CLE_NE,2025,8,35.0,26.884777255953,4,2024,27.232523434395905,28.07943777659834
00-0023459,2025_09_IND_PIT,2025,9,35.0,33.916449083855895,4,2024,34.655411976551875,33.53215560937487
00-0026158,2025_09_CHI_CIN,2025,9,47.0,36.7651930271485,4,2024,35.44404803611102,36.653692126166085
00-0026498,2025_09_NO_LA,2025,9,32.0,34.76409787470969,4,2024,33.601692926858064,34.99086370524385
00-0030565,2025_09_JAX_LV,2025,9,39.0,27.604340006223804,4,2024,29.56683115597805,27.989770425000067
00-0033077,2025_09_ARI_DAL,2025,9,39.0,36.55422692857857,4,2024,35.49808437167545,36.37627963458544
00-0033106,2025_09_MIN_DET,2025,9,37.0,30.350498672421363,4,2024,30.54000264284568,30.911321601374812
00-0033119,2025_09_ARI_DAL,2025,9,31.0,32.32025929756264,4,2024,34.77203885985094,31.55341022277175
00-0033873,2025_09_KC_BUF,2025,9,34.0,37.12660477441274,4,2024,34.79891216132173,37.35619590160012
00-0034796,2025_09_BAL_MIA,2025,9,23.0,24.262220407719276,4,2024,29.69272376238423,23.89530743958812
00-0034857,2025_09_KC_BUF,2025,9,26.0,31.720905339947056,4,2024,32.4343777133015,31.78986340859539
00-0034869,2025_09_SEA_WAS,2025,9,24.0,29.49497167088168,4,2024,29.357506998775214,30.362802659315484
00-0035710,2025_09_IND_PIT,2025,9,50.0,35.64349311388652,4,2024,33.011446722086205,36.29735400018099
00-0036212,2025_09_BAL_MIA,2025,9,40.0,32.93196350476241,4,2024,34.299328479856285,32.48775626187196
00-0036264,2025_09_CAR_GB,2025,9,37.0,34.132022277234555,4,2024,34.89935412434897,33.69258721302289
00-0036355,2025_09_LAC_TEN,2025,9,29.0,37.82766997235464,4,2024,35.79854818358973,37.79308237856712
00-0036971,2025_09_JAX_LV,2025,9,34.0,31.161173988181215,4,2024,30.853310741452557,31.76306988845328
00-0036972,2025_09_SF_NYG,2025,9,24.0,33.71895009086762,4,2024,34.61109616417895,33.3114838011222
00-0039150,2025_09_CAR_GB,2025,9,20.0,30.184238642763507,4,2024,29.4882238524856,31.14279013614021
00-0039163,2025_09_DEN_HOU,2025,9,10.0,31.973778663721358,4,2024,32.003370541503955,32.273009581744915
00-0039732,2025_09_DEN_HOU,2025,9,37.0,32.08664917586627,4,2024,31.48115760979006,32.62431739105454
00-0039851,2025_09_ATL_NE,2025,9,29.0,32.37422494291002,4,2024,34.25347970410106,31.831962952449143
00-0039910,2025_09_SEA_WAS,2025,9,22.0,24.03488522399167,4,2024,25.93155832126996,25.167225128212056
00-0039917,2025_09_ATL_NE,2025,9,37.0,28.550899670275445,4,2024,30.75367881751689,28.646614128701778
00-0039918,2025_09_CHI_CIN,2025,9,34.0,32.58173049725306,4,2024,33.44303106948092,32.41628959977482
00-0039923,2025_09_MIN_DET,2025,9,25.0,14.213502226609638,4,2024,20.54411649320917,15.502878474519337
00-0040676,2025_09_LAC_TEN,2025,9,21.0,31.79413921288347,4,2024,32.29937876567759,31.933971235946288
00-0040691,2025_09_SF_NYG,2025,9,33.0,25.82671221866185,4,2024,27.4282037106381,26.719103974144595
00-0040743,2025_09_NO_LA,2025,9,24.0,29.35815928328795,4,2024,30.68568292195008,29.651054860916886
00-0023459,2025_10_PIT_LAC,2025,10,31.0,32.575263310372364,4,2024,34.02730609559292,32.16816395332264
00-0026498,2025_10_LA_SF,2025,10,36.0,35.84621895864865,4,2024,33.63459703900935,36.28628307058295
00-0029263,2025_10_NYG_CHI,2025,10,7.0,20.243558701637863,4,2024,21.547671103072563,22.384192888632008
00-0030565,2025_10_LV_DEN,2025,10,26.0,32.02862554031941,4,2024,32.32881347138627,32.20550391809864
00-0032268,2025_10_DET_WAS,2025,10,22.0,21.266365849494395,4,2024,25.683298801379017,21.92048153933411
00-0033106,2025_10_DET_WAS,2025,10,33.0,32.922859863734956,4,2024,33.76680110907506,32.695764196907284
00-0033119,2025_10_ARI_SEA,2025,10,44.0,34.84540276634432,4,2024,37.56213648480982,33.460345409458625
00-0034796,2025_10_BAL_MIN,2025,10,29.0,27.316173252508722,4,2024,27.71589159881005,28.402460327587058
00-0034855,2025_10_NE_TB,2025,10,43.0,30.821777959964567,4,2024,33.602815117087154,30.221704129824374
00-0034857,2025_10_BUF_MIA,2025,10,40.0,32.434825906006324,4,2024,34.28979219885985,31.89033218152324
00-0034869,2025_10_ARI_SEA,2025,10,12.0,32.622984115038335,4,2024,30.76995793692283,33.5655822376126
00-0035710,2025_10_ATL_IND,2025,10,26.0,34.33887436471659,4,2024,32.02474424391419,35.12507940077388
00-0036212,2025_10_BUF_MIA,2025,10,21.0,30.635280937408762,4,2024,31.22534852832703,30.97392750340804
00-0036264,2025_10_PHI_GB,2025,10,36.0,34.7273660573082,4,2024,36.484868099572026,33.76062915928227
00-0036355,2025_10_PIT_LAC,2025,10,33.0,36.61352219433985,4,2024,35.29639629850722,36.53095523661837
00-0036389,2025_10_PHI_GB,2025,10,26.0,31.06651218363584,4,2024,32.81649478363685,30.84113963819665
00-0036898,2025_10_JAX_HOU,2025,10,45.0,25.863102174240225,4,2024,26.67045043593224,27.07477350198835
00-0036945,2025_10_CLE_NYJ,2025,10,11.0,26.05197622070601,4,2024,29.282124084907544,26.22909985860504
00-0036971,2025_10_JAX_HOU,2025,10,23.0,30.043638385498678,4,2024,28.68560900168594,31.302820093009785
00-0036972,2025_10_LA_SF,2025,10,39.0,33.12616099086756,4,2024,31.583735280267508,33.839540248564155
00-0039150,2025_10_NO_CAR,2025,10,25.0,29.15245096429806,4,2024,29.038095217804663,30.079852592277923
00-0039732,2025_10_LV_DEN,2025,10,28.0,31.196406498111497,4,2024,31.359630991686636,31.597446445966625
00-0039851,2025_10_NE_TB,2025,10,31.0,33.033136521573724,4,2024,34.70494568325407,32.44331311879004
00-0039917,2025_10_ATL_IND,2025,10,28.0,32.41384552595501,4,2024,33.24399309209318,32.29507413476136
00-0039918,2025_10_NYG_CHI,2025,10,36.0,31.944330985453643,4,2024,31.13116067831533,32.596114909612695
00-0039923,2025_10_BAL_MIN,2025,10,42.0,24.620853789387866,4,2024,27.09446631648611,25.3977376271472
00-0040691,2025_10_NYG_CHI,2025,10,29.0,28.126800257378317,4,2024,29.07517793098025,28.82395632290949
00-0040704,2025_10_CLE_NYJ,2025,10,32.0,20.342415402883912,4,2024,21.555002440772885,22.500756396211617
00-0040743,2025_10_NO_CAR,2025,10,27.0,27.290794764266483,4,2024,30.51428600990846,27.220827913895953
00-0023459,2025_11_CIN_PIT,2025,11,15.0,31.454668023381597,4,2024,31.80236295743416,31.72775556825811
00-0026158,2025_11_CIN_PIT,2025,11,40.0,38.026444777020416,4,2024,37.99018464621562,37.13213933339475
00-0026498,2025_11_SEA_LA,2025,11,28.0,36.25599855987373,4,2024,33.36266342001955,36.89380141021881
00-0029604,2025_11_CAR_ATL,2025,11,14.0,23.909041097501213,4,2024,31.253196376351298,22.826298631842192
00-0030565,2025_11_DAL_LV,2025,11,42.0,33.070655257614774,4,2024,33.35233807886945,33.04500196046213
00-0032268,2025_11_WAS_MIA,2025,11,30.0,25.897800394379704,4,2024,27.560163917797023,26.750820365967424
00-0033077,2025_11_DAL_LV,2025,11,33.0,34.53042909867315,4,2024,35.323708842170184,33.9999767617007
00-0033106,2025_11_DET_PHI,2025,11,37.0,34.57609304124307,4,2024,35.038878109662306,34.17235890555154
00-0033119,2025_11_SF_ARI,2025,11,57.0,33.944518481220115,4,2024,34.75769458632664,33.52404165997271
00-0033873,2025_11_KC_DEN,2025,11,45.0,32.40485739646333,4,2024,32.10355928375011,32.75324383600977
00-0034796,2025_11_BAL_CLE,2025,11,25.0,25.672121577736437,4,2024,25.502342083793582,27.324184072348285
00-0034855,2025_11_TB_BUF,2025,11,28.0,31.78078375643012,4,2024,33.22670390944042,31.536422479979585
00-0034857,2025_11_TB_BUF,2025,11,30.0,32.163176103187695,4,2024,33.46868918135558,31.89944623464245
00-0034869,2025_11_SEA_LA,2025,11,44.0,29.996360979145,4,2024,27.829624707790177,31.59768496179908
00-0036212,2025_11_WAS_MIA,2025,11,20.0,31.929458516578865,4,2024,33.855334988103046,31.457716279670752
00-0036264,2025_11_GB_NYG,2025,11,24.0,30.42433919797129,4,2024,28.468591258761833,31.852578221532816
00-0036355,2025_11_LAC_JAX,2025,11,18.0,35.79102547899376,4,2024,34.66872085098922,35.794201764358064
00-0036389,2025_11_DET_PHI,2025,11,28.0,27.22684057716675,4,2024,30.026355913020108,27.34414554993115
00-0036898,2025_11_HOU_TEN,2025,11,41.0,28.696069370956817,4,2024,30.081212466916924,29.09878838261191
00-0036945,2025_11_NYJ_NE,2025,11,26.0,23.934697831404883,4,2024,23.992071148013768,25.843716298043333
00-0036971,2025_11_LAC_JAX,2025,11,22.0,32.33907343612674,4,2024,31.793751700872495,32.80108925067679
00-0036972,2025_11_SF_ARI,2025,11,0.0,34.172734310956784,4,2024,31.42487398530173,35.17083042323527
00-0037834,2025_11_SF_ARI,2025,11,26.0,21.12544264362132,4,2024,26.68318641963301,21.33878087068311
00-0039150,2025_11_CAR_ATL,2025,11,45.0,31.903398636889957,4,2024,32.32911068001164,32.0539050628217
00-0039732,2025_11_KC_DEN,2025,11,37.0,32.32568905837354,4,2024,31.461266863586545,32.92164488882155
00-0039851,2025_11_NYJ_NE,2025,11,34.0,29.05883155155107,4,2024,28.732330026003197,30.09236519474041
00-0039917,2025_11_CAR_ATL,2025,11,16.0,30.609978343040243,4,2024,33.53840043860911,29.992000377764747
00-0039918,2025_11_CHI_MIN,2025,11,32.0,30.913794005177454,4,2024,33.85721382596124,30.2283782662973
00-0039923,2025_11_CHI_MIN,2025,11,32.0,27.400943930546045,4,2024,28.241350037062467,28.28888788024845
00-0040676,2025_11_HOU_TEN,2025,11,37.0,27.60895783078558,4,2024,29.72148314451606,27.9317503747411
00-0040704,2025_11_BAL_CLE,2025,11,10.0,29.789625318842912,4,2024,29.938022272261605,30.4804642837242
00-0026158,2025_12_NE_CIN,2025,12,37.0,37.4496962272044,4,2024,36.28012035901588,37.13781601759647
00-0026498,2025_12_TB_LA,2025,12,35.0,37.24106451644391,4,2024,34.99345109117022,37.41463767472439
00-0028118,2025_12_NYJ_BAL,2025,12,28.0,17.13252878354876,4,2024,23.6280764449037,17.765400624650425
00-0029604,2025_12_ATL_NO,2025,12,23.0,27.99880453249804,4,2024,28.21196824909192,29.0241546087195
00-0030565,2025_12_CLE_LV,2025,12,44.0,27.11764114829654,4,2024,29.545110683091632,27.40998438543814
00-0031503,2025_12_NYG_DET,2025,12,36.0,32.17368748136076,4,2024,33.808241680049036,31.772508552433443
00-0033077,2025_12_PHI_DAL,2025,12,36.0,38.60159306599256,4,2024,37.272161156907295,38.1231600008913
00-0033106,2025_12_NYG_DET,2025,12,42.0,32.82003639571772,4,2024,28.638481290569256,34.68058178442014
00-0033119,2025_12_JAX_ARI,2025,12,49.0,38.48205700119544,4,2024,39.43098974794301,37.09067599279745
00-0033873,2025_12_IND_KC,2025,12,46.0,34.83867726102055,4,2024,32.78150177737737,35.418407509444805
00-0034771,2025_12_PIT_CHI,2025,12,31.0,26.42094135813387,4,2024,27.294659183756284,27.492818465326874
00-0034796,2025_12_NYJ_BAL,2025,12,23.0,29.068502149010275,4,2024,29.71132081035573,29.701419911391817
00-0034855,2025_12_TB_LA,2025,12,19.0,32.22694226492251,4,2024,32.86141741784369,32.226339891971165
00-0034857,2025_12_BUF_HOU,2025,12,34.0,33.6794650383691,4,2024,36.072722267723165,32.66257893166765
00-0034869,2025_12_SEA_TEN,2025,12,26.0,29.14525231497743,4,2024,27.583472312568844,30.669407750654088
00-0035100,2025_12_NE_CIN,2025,12,1.0,17.13176392328378,4,2024,26.503496927570772,16.58186170725091
00-0035710,2025_12_IND_KC,2025,12,31.0,32.65223320831181,4,2024,31.153843925060496,33.443076374214805
00-0036264,2025_12_MIN_GB,2025,12,21.0,31.337123294390107,4,2024,30.813966957588033,31.992082657359045
00-0036389,2025_12_PHI_DAL,2025,12,39.0,26.57830251035494,4,2024,27.211334152642458,27.717435455625864
00-0036898,2025_12_BUF_HOU,2025,12,30.0,28.21763508469086,4,2024,27.600122059640473,29.54049820928591
00-0036971,2025_12_JAX_ARI,2025,12,30.0,32.767430462150585,4,2024,31.6988347946072,33.35827506510664
00-0037834,2025_12_CAR_SF,2025,12,32.0,34.26096481082432,4,2024,34.48624131180537,34.01846490962644
00-0039150,2025_12_CAR_SF,2025,12,29.0,32.235141081280446,4,2024,32.06137422653385,32.56530208813682
00-0039851,2025_12_NE_CIN,2025,12,35.0,31.12706061810407,4,2024,31.574490519463147,31.425196242626427
00-0039918,2025_12_PIT_CHI,2025,12,35.0,31.86657848941709,4,2024,34.1892039251986,31.244340646666732
00-0039923,2025_12_MIN_GB,2025,12,19.0,26.99753511396229,4,2024,29.457069019287335,27.30091216461631
00-0040668,2025_12_CLE_LV,2025,12,20.0,25.800954491802983,4,2024,29.36940769340745,25.889561323797206
00-0040676,2025_12_SEA_TEN,2025,12,42.0,32.782304105462515,4,2024,35.733615764888114,31.716826617746477
00-0040743,2025_12_ATL_NO,2025,12,43.0,26.53462055440998,4,2024,27.71385579307831,27.457918023182263
00-0023459,2025_13_BUF_PIT,2025,13,21.0,29.716061401699005,4,2024,29.612018105908977,30.525560320350262
00-0026498,2025_13_LA_CAR,2025,13,28.0,37.21785679327823,4,2024,32.868934053043105,38.26034455525999
00-0028118,2025_13_ATL_NYJ,2025,13,33.0,27.608558598301503,4,2024,29.94949303451303,27.83749069284229
00-0029604,2025_13_ATL_NYJ,2025,13,33.0,28.799997076483695,4,2024,30.649409541719233,28.990810898653773
00-0030565,2025_13_LV_LAC,2025,13,23.0,30.189140629079585,4,2024,30.465552859774277,30.74676012056861
00-0032268,2025_13_DEN_WAS,2025,13,50.0,25.418560448623726,4,2024,26.1564405994741,26.748452072715473
00-0033077,2025_13_KC_DAL,2025,13,39.0,37.10458033749222,4,2024,36.820828322117606,36.497973495492566
00-0033106,2025_13_GB_DET,2025,13,26.0,33.41217144860988,4,2024,32.50918600145879,33.8048805756119
00-0033119,2025_13_ARI_TB,2025,13,40.0,38.55929607014994,4,2024,37.79228171543754,37.85807969093696
00-0033873,2025_13_KC_DAL,2025,13,34.0,37.54225465540422,4,2024,33.98833972703719,38.19234842648235
00-0034771,2025_13_BUF_PIT,2025,13,3.0,30.284339329187585,4,2024,28.88625455868956,31.511453840392143
00-0034796,2025_13_CIN_BAL,2025,13,32.0,26.781157314021055,4,2024,30.55822756387263,26.586289233301567
00-0034855,2025_13_ARI_TB,2025,13,28.0,31.80083992561062,4,2024,32.29616598267396,31.943397898868536
00-0034857,2025_13_BUF_PIT,2025,13,23.0,33.08194624170642,4,2024,35.28325249854377,32.26450599881499
00-0034869,2025_13_MIN_SEA,2025,13,26.0,30.497249738959784,4,2024,28.302979672512933,32.008885421914194
00-0035710,2025_13_HOU_IND,2025,13,27.0,31.740174983474272,4,2024,29.423392933030367,33.05154142356412
00-0036212,2025_13_NO_MIA,2025,13,23.0,28.782374412859266,4,2024,31.020973869658818,28.816675849861028
00-0036264,2025_13_GB_DET,2025,13,30.0,30.35461683291655,4,2024,30.63970810790557,30.875295761281777
00-0036355,2025_13_LV_LAC,2025,13,20.0,29.07818760681393,4,2024,28.778605175833572,30.09674639508517
00-0036389,2025_13_CHI_PHI,2025,13,34.0,28.804353210064857,4,2024,31.88186021699582,28.489193212985292
