player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0036556,2022_13_CLE_HOU,2022,13,5.0,2.446618781495874,1,2021,2.575104786648609,2.828887356480523
00-0036637,2022_13_KC_CIN,2022,13,1.0,2.3458254216303334,1,2021,2.5551527781440084,2.515558126558397
00-0036741,2022_13_TEN_PHI,2022,13,3.0,2.3373579418269217,1,2021,2.528974428342616,2.560593009712075
00-0036754,2022_13_JAX_DET,2022,13,2.0,2.4655433707781707,1,2021,2.706254768317533,2.516682045631396
00-0036825,2022_13_PIT_ATL,2022,13,0.0,-0.04966502352151131,1,2021,0.260171735590148,0.3715165163753364
00-0036876,2022_13_IND_DAL,2022,13,6.0,2.5438778562218074,1,2021,2.758848910291737,2.6521849771603088
00-0036894,2022_13_PIT_ATL,2022,13,5.0,6.823424026069793,1,2021,6.807425217970405,6.6322366568057065
00-0037011,2022_13_LAC_LV,2022,13,1.0,1.7751120762657808,1,2021,2.077576630334257,1.8032470836157224
00-0037078,2022_13_WAS_NYG,2022,13,0.0,-0.19298487184024965,1,2021,0.2238591161616283,-0.0508810648746659
00-0037252,2022_13_DEN_BAL,2022,13,8.0,5.222058683747216,1,2021,5.1576845630928325,5.535519622404526
00-0037277,2022_13_CLE_HOU,2022,13,3.0,1.9366495453654462,1,2021,2.0704556157541703,2.4192692606491253
00-0037569,2022_13_IND_DAL,2022,13,0.0,-0.06853116501582218,1,2021,0.330380935550139,0.0975242883093692
00-0037755,2022_13_IND_DAL,2022,13,4.0,4.732045294842555,1,2021,4.861603416488995,4.592034035814486
00-0037809,2022_13_TEN_PHI,2022,13,5.0,2.1564810548173465,1,2021,2.4288219121951418,2.1857127076256364
00-0037838,2022_13_DEN_BAL,2022,13,4.0,3.6604630591441727,1,2021,3.773616183377546,3.8116482772676936
00-0038041,2022_13_IND_DAL,2022,13,2.0,2.4303392657193426,1,2021,2.6485111932371814,2.5551159978218996
00-0038115,2022_13_WAS_NYG,2022,13,5.0,2.594464187433511,1,2021,2.883754076402161,2.4748433734541457
00-0038129,2022_13_NO_TB,2022,13,10.0,3.183927246168928,1,2021,3.30646898719536,3.4160201342324825
00-0030506,2022_14_KC_DEN,2022,14,9.0,7.871681634951605,1,2021,7.555234188813184,8.31736052655827
00-0031273,2022_14_TB_SF,2022,14,4.0,2.8293825989248638,1,2021,3.0032558577597883,2.992522459138493
00-0031484,2022_14_JAX_TEN,2022,14,1.0,1.5923813592521618,1,2021,1.87167069350392,1.7295180493490596
00-0031690,2022_14_KC_DEN,2022,14,3.0,1.532882028768198,1,2021,1.7351793834812013,1.9077562580921823
00-0032134,2022_14_NYJ_BUF,2022,14,2.0,1.8371747344400289,1,2021,2.1139699657614286,1.9259676647841175
00-0032141,2022_14_JAX_TEN,2022,14,0.0,-0.2037813691955396,1,2021,0.1555719683391707,0.1082034445020536
00-0032214,2022_14_TB_SF,2022,14,0.0,-0.261983778268001,1,2021,0.1102862994118454,0.0256052212734487
00-0032392,2022_14_JAX_TEN,2022,14,5.0,3.534112415890697,1,2021,3.7229849123906464,3.4934839588972784
00-0032394,2022_14_PHI_NYG,2022,14,2.0,1.583891810748262,1,2021,1.7691248496481398,1.9968746045570744
00-0032725,2022_14_NE_ARI,2022,14,2.0,1.4890792461016646,1,2021,1.7158754323086904,1.8025564288775375
00-0033090,2022_14_NE_ARI,2022,14,3.0,3.8505707706926313,1,2021,4.014386926645948,3.811026532979362
00-0033110,2022_14_LV_LA,2022,14,3.0,6.149314859588284,1,2021,6.023588132462184,6.430815809245229
00-0033288,2022_14_TB_SF,2022,14,5.0,5.717692575088705,1,2021,5.619748843316363,6.016329182902813
00-0033576,2022_14_KC_DEN,2022,14,2.0,2.2002807442297256,1,2021,2.4194151933668193,2.3745144494226817
00-0033858,2022_14_NE_ARI,2022,14,2.0,2.807659750650709,1,2021,3.036937173796692,2.814382116894781
00-0033881,2022_14_JAX_TEN,2022,14,15.0,5.14043851898588,1,2021,5.224307058330701,5.040717186932956
00-0033885,2022_14_CLE_CIN,2022,14,9.0,5.826312645897936,1,2021,5.780034786871658,5.949809985240545
00-0033895,2022_14_MIA_LAC,2022,14,8.0,5.067250698983456,1,2021,5.207692951353397,4.819396611847662
00-0034011,2022_14_JAX_TEN,2022,14,3.0,1.8409391070250205,1,2021,2.06147197402649,2.0927282918684784
00-0034159,2022_14_CAR_SEA,2022,14,3.0,2.5019006146783624,1,2021,2.6741001292767574,2.7443056900699183
00-0034270,2022_14_NYJ_BUF,2022,14,8.0,4.8775219981860545,1,2021,5.02420745219176,4.6545847788712775
00-0034364,2022_14_HOU_DAL,2022,14,2.0,3.654392423276691,1,2021,3.757522072091864,3.8361477448857473
00-0034365,2022_14_CAR_SEA,2022,14,2.0,2.5434316583298244,1,2021,2.786165601043289,2.5709870241576707
00-0034383,2022_14_HOU_DAL,2022,14,10.0,5.521466214995474,1,2021,5.616143993314518,5.303711167212706
00-0034753,2022_14_BAL_PIT,2022,14,6.0,7.2030410068997845,1,2021,7.059497596909456,7.297064547331313
00-0034829,2022_14_MIA_LAC,2022,14,2.0,2.889864176382866,1,2021,3.1065802460834195,2.914495075019357
00-0034981,2022_14_LV_LA,2022,14,1.0,4.560624427206932,1,2021,4.779787003226222,4.198600495304034
00-0035222,2022_14_BAL_PIT,2022,14,1.0,2.020261467662107,1,2021,2.3171707507226804,2.00888680001855
00-0035229,2022_14_MIN_DET,2022,14,8.0,7.015056578014315,1,2021,6.964910535092319,6.879784026948711
00-0035345,2022_14_PHI_NYG,2022,14,0.0,-0.1998974953447803,1,2021,0.1927168150425986,0.0143400213717636
00-0035644,2022_14_CAR_SEA,2022,14,1.0,4.189151978563556,1,2021,4.329903075553807,4.139867376565505
00-0035689,2022_14_NYJ_BUF,2022,14,7.0,4.353119990145579,1,2021,4.334469966943488,4.7308080034489075
00-0035771,2022_14_CLE_CIN,2022,14,2.0,2.169321965241738,1,2021,2.330437923259546,2.519553957640103
00-0036232,2022_14_CLE_CIN,2022,14,1.0,3.0257946893977246,1,2021,3.200918410598597,3.1406758868412785
00-0036244,2022_14_CAR_SEA,2022,14,2.0,1.823386390375291,1,2021,2.0674536263566505,2.0106243413098652
