player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0026498,2021_22_LA_CIN,2021,22,19.92,20.089471551865877,0,2020,19.26691934069081,20.089471551865877
00-0036442,2021_22_LA_CIN,2021,22,14.82,17.33604537479651,0,2020,18.049535004605183,17.33604537479651
00-0019596,2022_02_TB_NO,2022,2,9.400000000000002,16.002210143725797,1,2021,14.861852584500944,16.002210143725797
00-0023459,2022_02_CHI_GB,2022,2,16.36,14.343706183901627,1,2021,13.601910161033915,14.343706183901627
00-0026143,2022_02_IND_JAX,2022,2,1.7999999999999998,16.943922794061095,1,2021,15.47934969463583,16.943922794061095
00-0026158,2022_02_NYJ_CLE,2022,2,26.880000000000003,10.942608060233846,1,2021,11.885239037096524,10.942608060233846
00-0026498,2022_02_ATL_LA,2022,2,18.880000000000003,17.246970077073943,1,2021,15.450321907692883,17.246970077073943
00-0029263,2022_02_HOU_DEN,2022,2,11.06,15.503598173408198,1,2021,16.43058749188756,15.503598173408198
00-0029604,2022_02_MIN_PHI,2022,2,8.84,19.356856231620636,1,2021,18.2939730278806,19.356856231620636
00-0029701,2022_02_TEN_BUF,2022,2,0.8799999999999997,15.744298590063488,1,2021,16.045366920325826,15.744298590063488
00-0030565,2022_02_SEA_SF,2022,2,6.08,16.33124173855244,1,2021,15.949518643858127,16.33124173855244
00-0031280,2022_02_ARI_LV,2022,2,18.979999999999997,18.302700560218316,1,2021,15.256199838773911,18.302700560218316
00-0031503,2022_02_TB_NO,2022,2,7.64,18.755231862422164,1,2021,17.591101027493252,18.755231862422164
00-0032268,2022_02_ATL_LA,2022,2,13.44,19.665861141032696,1,2021,17.57929562448816,19.665861141032696
00-0032950,2022_02_WAS_DET,2022,2,27.78,17.181818777808505,1,2021,18.94202812289136,17.181818777808505
00-0033106,2022_02_WAS_DET,2022,2,26.040000000000003,11.786383815032124,1,2021,13.570678461152394,11.786383815032124
00-0033119,2022_02_NYJ_CLE,2022,2,15.46,14.306636491684865,1,2021,14.202054930386238,14.306636491684865
00-0033869,2022_02_NE_PIT,2022,2,11.419999999999998,11.59594158644539,1,2021,12.573534899107592,11.59594158644539
00-0033873,2022_02_LAC_KC,2022,2,17.299999999999997,20.403266687170916,1,2021,19.885977668598493,20.403266687170916
00-0034796,2022_02_MIA_BAL,2022,2,42.62,16.671951386215024,1,2021,16.772242670334396,16.671951386215024
00-0034855,2022_02_CAR_NYG,2022,2,13.3,13.284768396324209,1,2021,15.39219149199513,13.284768396324209
00-0034857,2022_02_TEN_BUF,2022,2,29.68,22.48648248629612,1,2021,21.266982197176,22.48648248629612
00-0035228,2022_02_ARI_LV,2022,2,25.880000000000003,19.51519402169923,1,2021,19.314909067215197,19.51519402169923
00-0035710,2022_02_CAR_NYG,2022,2,13.14,18.056100540553913,1,2021,15.055979302173284,18.056100540553913
00-0036212,2022_02_MIA_BAL,2022,2,38.86000000000001,14.314262155824869,1,2021,14.506534141338456,14.314262155824869
00-0036355,2022_02_LAC_KC,2022,2,23.46,21.31961833125172,1,2021,19.590799773970907,21.31961833125172
00-0036389,2022_02_MIN_PHI,2022,2,33.019999999999996,23.12781680587898,1,2021,20.54919542673086,23.12781680587898
00-0036442,2022_02_CIN_DAL,2022,2,16.560000000000002,16.36378537286746,1,2021,16.583482924831685,16.36378537286746
00-0036898,2022_02_HOU_DEN,2022,2,7.18,13.025902896622323,1,2021,13.519248520184462,13.025902896622323
00-0036945,2022_02_CHI_GB,2022,2,8.8,11.92644569181414,1,2021,13.217199812683354,11.92644569181414
00-0036971,2022_02_IND_JAX,2022,2,18.5,13.041029608007776,1,2021,12.94980610359461,13.041029608007776
00-0036972,2022_02_NE_PIT,2022,2,12.68,12.811465495280231,1,2021,13.399138284107906,12.811465495280231
00-0037012,2022_02_SEA_SF,2022,2,2.5,13.716057501698756,1,2021,13.495296233010649,13.716057501698756
00-0019596,2022_03_GB_TB,2022,3,14.74,12.985615702240525,1,2021,13.071711432818454,12.985615702240525
00-0023459,2022_03_GB_TB,2022,3,16.1,12.379854505023236,1,2021,13.419407810139502,12.379854505023236
00-0026143,2022_03_KC_IND,2022,3,15.28,15.97085712459642,1,2021,14.861309777832966,15.97085712459642
00-0026158,2022_03_CIN_NYJ,2022,3,3.4000000000000004,13.590081567385017,1,2021,15.741729642795018,13.590081567385017
00-0026498,2022_03_LA_ARI,2022,3,10.16,17.256932280357795,1,2021,16.702320821616834,17.256932280357795
00-0029263,2022_03_SF_DEN,2022,3,9.06,11.937460382287904,1,2021,13.568500211131154,11.937460382287904
00-0029604,2022_03_DET_MIN,2022,3,18.299999999999997,18.619750689220428,1,2021,16.660680745269442,18.619750689220428
00-0029701,2022_03_LV_TEN,2022,3,18.76,14.475615665298516,1,2021,13.923021042162349,14.475615665298516
00-0030565,2022_03_ATL_SEA,2022,3,18.9,18.028529720251836,1,2021,16.412745567939936,18.028529720251836
00-0031280,2022_03_LV_TEN,2022,3,19.82,14.510951265149904,1,2021,14.7307983190132,14.510951265149904
00-0031345,2022_03_SF_DEN,2022,3,8.44,14.708395633995094,1,2021,12.041595357545107,14.708395633995094
00-0031503,2022_03_NO_CAR,2022,3,14.62,14.23202443880977,1,2021,14.357068511549128,14.23202443880977
00-0032268,2022_03_ATL_SEA,2022,3,15.560000000000002,14.811857167579074,1,2021,14.480353537608831,14.811857167579074
00-0032950,2022_03_PHI_WAS,2022,3,8.64,17.02020805377011,1,2021,17.91076889598827,17.02020805377011
00-0033106,2022_03_DET_MIN,2022,3,13.88,16.636693344364872,1,2021,15.876372856345482,16.636693344364872
00-0033119,2022_03_PIT_CLE,2022,3,17.900000000000002,14.705927872598782,1,2021,14.653784504438612,14.705927872598782
00-0033662,2022_03_DAL_NYG,2022,3,12.4,11.896451827381968,1,2021,13.132282869680402,11.896451827381968
00-0033869,2022_03_PIT_CLE,2022,3,14.98,12.973091139515857,1,2021,13.762336976947635,12.973091139515857
00-0033873,2022_03_KC_IND,2022,3,17.08,18.980222382853157,1,2021,19.99285535081212,18.980222382853157
00-0034796,2022_03_BAL_NE,2022,3,39.42,19.43929442873234,1,2021,18.473078178329175,19.43929442873234
00-0034855,2022_03_NO_CAR,2022,3,10.7,11.551963279881123,1,2021,13.773060105868996,11.551963279881123
00-0034857,2022_03_BUF_MIA,2022,3,26.7,24.589788852944817,1,2021,23.162434744015258,24.589788852944817
00-0035228,2022_03_LA_ARI,2022,3,13.36,18.34456976902005,1,2021,19.267129222886933,18.34456976902005
00-0035710,2022_03_DAL_NYG,2022,3,13.74,14.43311618985988,1,2021,14.491037365695997,14.43311618985988
00-0036212,2022_03_BUF_MIA,2022,3,11.44,17.6213365284514,1,2021,18.745550457641325,17.6213365284514
00-0036355,2022_03_JAX_LAC,2022,3,12.58,20.068101542696223,1,2021,19.43773581942046,20.068101542696223
00-0036389,2022_03_PHI_WAS,2022,3,27.6,20.80911187024672,1,2021,20.049590511912555,20.80911187024672
00-0036442,2022_03_CIN_NYJ,2022,3,23.0,21.329817549251928,1,2021,18.06102442792231,21.329817549251928
00-0036898,2022_03_HOU_CHI,2022,3,9.8,11.509093490063815,1,2021,12.695742043176294,11.509093490063815
00-0036945,2022_03_HOU_CHI,2022,3,4.94,13.01123636089167,1,2021,13.237867688694305,13.01123636089167
00-0036971,2022_03_JAX_LAC,2022,3,25.18,15.098664742858464,1,2021,15.46076809720846,15.098664742858464
00-0036972,2022_03_BAL_NE,2022,3,15.94,14.012265658214588,1,2021,15.021740105063325,14.012265658214588
00-0019596,2022_04_KC_TB,2022,4,25.4,16.10392748699077,1,2021,14.777153466119918,16.10392748699077
00-0023459,2022_04_NE_GB,2022,4,16.14,13.49344910925724,1,2021,14.22895768760852,13.49344910925724
00-0026143,2022_04_TEN_IND,2022,4,17.840000000000003,17.459200938833874,1,2021,15.481012491170889,17.459200938833874
00-0026498,2022_04_LA_SF,2022,4,6.76,12.087685173097398,1,2021,13.701352484441369,12.087685173097398
00-0029263,2022_04_DEN_LV,2022,4,27.48,18.02963181649064,1,2021,16.465888656739946,18.02963181649064
00-0029604,2022_04_MIN_NO,2022,4,12.92,14.359044759637015,1,2021,15.211460906902778,14.359044759637015
00-0029701,2022_04_TEN_IND,2022,4,14.38,14.168334946314715,1,2021,13.691867131749657,14.168334946314715
00-0030565,2022_04_SEA_DET,2022,4,31.700000000000003,16.548848622494123,1,2021,16.189732090309082,16.548848622494123
00-0031280,2022_04_DEN_LV,2022,4,11.52,14.151811860428648,1,2021,15.384708022749908,14.151811860428648
00-0031345,2022_04_LA_SF,2022,4,13.86,12.077797063478648,1,2021,13.422603257708795,12.077797063478648
00-0032268,2022_04_CLE_ATL,2022,4,3.86,14.578311549098078,1,2021,15.734378156709054,14.578311549098078
00-0032950,2022_04_WAS_DAL,2022,4,7.300000000000001,16.509203916019622,1,2021,17.796694196945513,16.509203916019622
00-0033106,2022_04_SEA_DET,2022,4,33.22,13.018795620852355,1,2021,14.488831616495588,13.018795620852355
00-0033119,2022_04_CLE_ATL,2022,4,14.96,15.54637474342196,1,2021,16.054149741656,15.54637474342196
00-0033662,2022_04_WAS_DAL,2022,4,17.62,12.927577719827616,1,2021,14.300762548252267,12.927577719827616
00-0033869,2022_04_NYJ_PIT,2022,4,1.46,16.723053862243894,1,2021,15.235602088616892,16.723053862243894
00-0033873,2022_04_KC_TB,2022,4,23.36,19.28591011306157,1,2021,19.331836655180503,19.28591011306157
00-0034796,2022_04_BUF_BAL,2022,4,13.06,21.73698160496651,1,2021,21.000588358135545,21.73698160496651
00-0034855,2022_04_ARI_CAR,2022,4,5.879999999999999,12.39837564116814,1,2021,13.51824546840611,12.39837564116814
00-0034857,2022_04_BUF_BAL,2022,4,23.52,19.783802521531484,1,2021,21.15785876865213,19.783802521531484
00-0035228,2022_04_ARI_CAR,2022,4,22.880000000000003,17.879037844931677,1,2021,18.05957776666093,17.879037844931677
00-0035710,2022_04_CHI_NYG,2022,4,21.64,14.750008630992149,1,2021,14.393354066396617,14.750008630992149
00-0036212,2022_04_MIA_CIN,2022,4,2.4000000000000004,18.75462402676673,1,2021,18.023299620730334,18.75462402676673
00-0036355,2022_04_LAC_HOU,2022,4,21.1,17.06117239580311,1,2021,17.04591953511453,17.06117239580311
00-0036389,2022_04_JAX_PHI,2022,4,15.96,20.566941671383685,1,2021,20.18973410427668,20.566941671383685
00-0036442,2022_04_MIA_CIN,2022,4,20.08,18.15020300718685,1,2021,19.123853292888622,18.15020300718685
00-0036898,2022_04_LAC_HOU,2022,4,13.84,14.76266358431972,1,2021,13.964657445832106,14.76266358431972
00-0036945,2022_04_CHI_NYG,2022,4,10.16,13.18052832253072,1,2021,13.711983549458912,13.18052832253072
00-0036971,2022_04_JAX_PHI,2022,4,5.66,16.164095236176326,1,2021,16.223305113173463,16.164095236176326
00-0019596,2022_05_ATL_TB,2022,5,19.74,17.79658756593696,1,2021,16.314319552685692,17.79658756593696
00-0023459,2022_05_NYG_GB,2022,5,16.880000000000003,14.76751795587134,1,2021,15.195263584477836,14.76751795587134
00-0026143,2022_05_IND_DEN,2022,5,6.140000000000001,14.041598157731409,1,2021,13.639317148219314,14.041598157731409
00-0026498,2022_05_DAL_LA,2022,5,10.32,13.66040320749795,1,2021,15.103883976763631,13.66040320749795
00-0027973,2022_05_SEA_NO,2022,5,9.88,14.018535194119965,1,2021,12.352735794876478,14.018535194119965
00-0029263,2022_05_IND_DEN,2022,5,9.16,16.029073960703396,1,2021,16.529419962286656,16.029073960703396
00-0029604,2022_05_CHI_MIN,2022,5,22.24,16.555868597998384,1,2021,16.318724972110253,16.555868597998384
00-0029701,2022_05_TEN_WAS,2022,5,11.54,15.625204566074862,1,2021,14.279137485177747,15.625204566074862
00-0030565,2022_05_SEA_NO,2022,5,24.02,17.721509981700198,1,2021,18.430354641302976,17.721509981700198
00-0031237,2022_05_MIA_NYJ,2022,5,0.0,14.59703206718766,1,2021,12.532964757254032,14.59703206718766
00-0031280,2022_05_LV_KC,2022,5,17.94,15.266016056216015,1,2021,15.019553779387916,15.266016056216015
00-0031345,2022_05_SF_CAR,2022,5,18.02,12.856256537140888,1,2021,14.227383126507451,12.856256537140888
00-0032268,2022_05_ATL_TB,2022,5,17.98,12.716517794197856,1,2021,13.7263155438732,12.716517794197856
00-0032950,2022_05_TEN_WAS,2022,5,21.86,13.696565010937729,1,2021,15.93621642307686,13.696565010937729
00-0033106,2022_05_DET_NE,2022,5,5.86,14.6586124382796,1,2021,16.48059186693468,14.6586124382796
00-0033119,2022_05_LAC_CLE,2022,5,14.400000000000002,15.099701500462505,1,2021,15.294610896635009,15.099701500462505
00-0033662,2022_05_DAL_LA,2022,5,3.98,12.338958196326592,1,2021,13.504938223307123,12.338958196326592
00-0033873,2022_05_LV_KC,2022,5,30.48,23.692949218127264,1,2021,22.021041980979145,23.692949218127264
00-0034796,2022_05_CIN_BAL,2022,5,14.760000000000002,22.21785242967186,1,2021,20.827800878885455,22.21785242967186
00-0034855,2022_05_SF_CAR,2022,5,6.6,10.502791463909029,1,2021,12.040949953937044,10.502791463909029
00-0034857,2022_05_PIT_BUF,2022,5,35.160000000000004,23.36956936772115,1,2021,20.39251208741456,23.36956936772115
00-0035228,2022_05_PHI_ARI,2022,5,16.2,15.550849049845736,1,2021,17.54488461935602,15.550849049845736
00-0035710,2022_05_NYG_GB,2022,5,12.38,13.026910011604148,1,2021,14.51199295485276,13.026910011604148
00-0036355,2022_05_LAC_CLE,2022,5,14.420000000000002,17.609737230150706,1,2021,19.247743496738636,17.609737230150706
00-0036389,2022_05_PHI_ARI,2022,5,27.66,18.62232736243001,1,2021,20.106873633215635,18.62232736243001
00-0036442,2022_05_CIN_BAL,2022,5,17.28,16.549029477689448,1,2021,17.828792652254318,16.549029477689448
00-0036898,2022_05_HOU_JAX,2022,5,5.800000000000001,15.940159670119174,1,2021,13.334133030179627,15.940159670119174
00-0036945,2022_05_CHI_MIN,2022,5,17.02,12.761311051402618,1,2021,12.721738959348624,12.761311051402618
00-0036971,2022_05_HOU_JAX,2022,5,10.34,13.78348006462619,1,2021,13.97729449031558,13.78348006462619
00-0037013,2022_05_MIA_NYJ,2022,5,14.6,11.95342531046498,1,2021,14.4700295346786,11.95342531046498
00-0038102,2022_05_PIT_BUF,2022,5,12.08,12.541090323374666,1,2021,12.95711870815555,12.541090323374666
00-0038108,2022_05_DET_NE,2022,5,10.02,15.5499236584676,1,2021,13.283708068065309,15.5499236584676
00-0019596,2022_06_TB_PIT,2022,6,13.72,15.300415509471868,1,2021,15.984007051031371,15.300415509471868
00-0023459,2022_06_NYJ_GB,2022,6,11.84,17.582963929225546,1,2021,15.862573731385364,17.582963929225546
00-0026143,2022_06_JAX_IND,2022,6,27.160000000000004,14.096065206638675,1,2021,13.376534888405889,14.096065206638675
00-0026498,2022_06_CAR_LA,2022,6,11.82,15.74256290987754,1,2021,15.898047950647356,15.74256290987754
00-0027973,2022_06_CIN_NO,2022,6,10.48,12.922624807300911,1,2021,11.71994444741456,12.922624807300911
00-0029263,2022_06_DEN_LAC,2022,6,13.82,13.38220808006077,1,2021,15.77947531785676,13.38220808006077
00-0029604,2022_06_MIN_MIA,2022,6,16.5,15.019890232826798,1,2021,15.488173871352346,15.019890232826798
00-0030565,2022_06_ARI_SEA,2022,6,12.68,16.48041751640298,1,2021,19.201480250011446,16.48041751640298
00-0031237,2022_06_MIN_MIA,2022,6,18.16,14.288369546204096,1,2021,12.44150186055336,14.288369546204096
00-0031345,2022_06_SF_ATL,2022,6,16.94,13.992574835935589,1,2021,15.02785181271447,13.992574835935589
00-0032268,2022_06_SF_ATL,2022,6,24.16,12.830068979645455,1,2021,13.835633621355246,12.830068979645455
00-0032950,2022_06_WAS_CHI,2022,6,4.16,14.448993644082636,1,2021,14.955848025893816,14.448993644082636
00-0033119,2022_06_NE_CLE,2022,6,8.64,14.645858836488776,1,2021,14.8065418821966,14.645858836488776
00-0033275,2022_06_CAR_LA,2022,6,2.3,7.945984657167339,1,2021,10.934226658880466,7.945984657167339
00-0033662,2022_06_DAL_PHI,2022,6,5.24,11.509214384224297,1,2021,12.36074127361304,11.509214384224297
00-0033869,2022_06_TB_PIT,2022,6,10.26,10.707758637890034,1,2021,11.203453436246583,10.707758637890034
00-0033873,2022_06_BUF_KC,2022,6,19.62,23.353327653393144,1,2021,22.569287454603707,23.353327653393144
00-0034796,2022_06_BAL_NYG,2022,6,16.1,21.890989305099932,1,2021,20.539751031823755,21.890989305099932
00-0034857,2022_06_BUF_KC,2022,6,26.36,22.098975995221107,1,2021,22.903093139416164,22.098975995221107
00-0035228,2022_06_ARI_SEA,2022,6,14.880000000000004,14.435780120613742,1,2021,16.181127547916343,14.435780120613742
00-0035710,2022_06_BAL_NYG,2022,6,13.52,14.270389718971778,1,2021,15.099399123798175,14.270389718971778
00-0036355,2022_06_DEN_LAC,2022,6,8.42,16.69333909195499,1,2021,17.024849785935434,16.69333909195499
00-0036389,2022_06_DAL_PHI,2022,6,16.9,20.479177325822985,1,2021,20.136019494998173,20.479177325822985
00-0036442,2022_06_CIN_NO,2022,6,32.5,17.15065814242142,1,2021,17.707446209515325,17.15065814242142
00-0036945,2022_06_WAS_CHI,2022,6,18.4,14.510356511487874,1,2021,14.504288670713148,14.510356511487874
00-0036971,2022_06_JAX_IND,2022,6,24.9,11.278696297614728,1,2021,13.840331280985918,11.278696297614728
00-0037013,2022_06_NYJ_GB,2022,6,4.5,13.570420062844777,1,2021,13.871591560996606,13.570420062844777
00-0037327,2022_06_MIN_MIA,2022,6,4.46,12.111451478985709,1,2021,11.793425811980915,12.111451478985709
00-0038102,2022_06_TB_PIT,2022,6,8.28,10.163320046092384,1,2021,11.423035789582372,10.163320046092384
00-0038108,2022_06_NE_CLE,2022,6,18.36,14.64280713650456,1,2021,13.87657949756916,14.64280713650456
00-0019596,2022_07_TB_CAR,2022,7,11.7,13.69464559132515,1,2021,15.908776812543843,13.69464559132515
00-0023459,2022_07_GB_WAS,2022,7,15.76,14.501032383773248,1,2021,14.766518132406343,14.501032383773248
00-0026143,2022_07_IND_TEN,2022,7,9.92,14.73473753255452,1,2021,14.81910860331064,14.73473753255452
00-0027973,2022_07_NO_ARI,2022,7,26.54,13.761376373759278,1,2021,12.21861183578863,13.761376373759278
00-0029701,2022_07_IND_TEN,2022,7,3.880000000000001,11.88313341633152,1,2021,12.89036504631321,11.88313341633152
00-0030565,2022_07_SEA_LAC,2022,7,13.099999999999998,18.85043534879475,1,2021,18.940348947060347,18.85043534879475
00-0031280,2022_07_HOU_LV,2022,7,13.54,13.247148578241186,1,2021,14.307464717791742,13.247148578241186
00-0031345,2022_07_KC_SF,2022,7,16.32,12.555217060940276,1,2021,13.857339890508555,12.555217060940276
00-0032268,2022_07_ATL_CIN,2022,7,12.06,14.240820041513642,1,2021,15.186042232212833,14.240820041513642
00-0033077,2022_07_DET_DAL,2022,7,12.28,8.668376143501654,1,2021,10.080891306743627,8.668376143501654
00-0033106,2022_07_DET_DAL,2022,7,1.5200000000000014,14.75115065053236,1,2021,14.678900457441983,14.75115065053236
00-0033119,2022_07_CLE_BAL,2022,7,10.12,12.700828116868196,1,2021,13.14099157670474,12.700828116868196
00-0033275,2022_07_TB_CAR,2022,7,15.08,9.194628794063656,1,2021,9.92713577100846,9.194628794063656
00-0033873,2022_07_KC_SF,2022,7,26.92,20.233677582544715,1,2021,21.22607210549265,20.233677582544715
00-0034796,2022_07_CLE_BAL,2022,7,10.7,24.00934103590377,1,2021,21.295787378855714,24.00934103590377
00-0035228,2022_07_NO_ARI,2022,7,17.16,15.006746899951937,1,2021,16.771280573650007,15.006746899951937
00-0035710,2022_07_NYG_JAX,2022,7,28.78,16.23129186242101,1,2021,15.573249641096348,16.23129186242101
00-0036212,2022_07_PIT_MIA,2022,7,15.94,14.17468988702866,1,2021,13.395116574195129,14.17468988702866
00-0036355,2022_07_SEA_LAC,2022,7,18.119999999999997,16.62893027963823,1,2021,16.895410827927538,16.62893027963823
00-0036442,2022_07_ATL_CIN,2022,7,39.24,18.734523544775133,1,2021,19.290961764330692,18.734523544775133
00-0036898,2022_07_HOU_LV,2022,7,18.08,12.397786996356862,1,2021,11.63469782971426,12.397786996356862
00-0036945,2022_07_CHI_NE,2022,7,23.36,11.707224968911786,1,2021,12.764315269215665,11.707224968911786
00-0036971,2022_07_NYG_JAX,2022,7,18.700000000000003,14.427144359857614,1,2021,15.654385710567762,14.427144359857614
00-0036972,2022_07_CHI_NE,2022,7,0.9200000000000004,13.45572865180441,1,2021,14.896185297819162,13.45572865180441
00-0037013,2022_07_NYJ_DEN,2022,7,7.24,9.259309064439318,1,2021,13.05152041519807,9.259309064439318
00-0038102,2022_07_PIT_MIA,2022,7,10.28,12.533762840097712,1,2021,11.488278847473175,12.533762840097712
00-0038108,2022_07_CHI_NE,2022,7,5.300000000000001,14.005156716032491,1,2021,15.477390162609543,14.005156716032491
00-0019596,2022_08_BAL_TB,2022,8,17.1,14.966216382267849,1,2021,15.161877596211763,14.966216382267849
00-0023459,2022_08_GB_BUF,2022,8,15.22,14.498052151981309,1,2021,13.827033175522782,14.498052151981309
00-0026498,2022_08_SF_LA,2022,8,17.380000000000003,12.623385077577812,1,2021,13.342405483141489,12.623385077577812
00-0027973,2022_08_LV_NO,2022,8,17.16,13.31800952680576,1,2021,14.509468000755485,13.31800952680576
00-0029263,2022_08_DEN_JAX,2022,8,13.78,12.524701818318924,1,2021,13.771524708695198,12.524701818318924
00-0029604,2022_08_ARI_MIN,2022,8,23.48,15.733672768202863,1,2021,15.43101149702675,15.733672768202863
00-0030565,2022_08_NYG_SEA,2022,8,19.08,17.711495718806674,1,2021,17.48521405926627,17.711495718806674
00-0031280,2022_08_LV_NO,2022,8,1.94,15.286798013678478,1,2021,14.727004198309812,15.286798013678478
00-0031345,2022_08_SF_LA,2022,8,17.7,11.366788607730555,1,2021,12.836037067577584,11.366788607730555
00-0031800,2022_08_WAS_IND,2022,8,22.06,9.164114537668508,1,2021,9.9092112491586,9.164114537668508
00-0032268,2022_08_CAR_ATL,2022,8,22.42,15.41516704619728,1,2021,14.45747427011065,15.41516704619728
00-0033077,2022_08_CHI_DAL,2022,8,25.4,12.917418821413865,1,2021,12.411903560068763,12.917418821413865
00-0033106,2022_08_MIA_DET,2022,8,18.64,15.805903963394195,1,2021,16.019349381780415,15.805903963394195
00-0033119,2022_08_CIN_CLE,2022,8,20.32,12.987567847551562,1,2021,14.244415450835742,12.987567847551562
00-0033275,2022_08_CAR_ATL,2022,8,16.68,10.754346072216874,1,2021,11.060686329794883,10.754346072216874
00-0034796,2022_08_BAL_TB,2022,8,21.82,21.53987151605229,1,2021,20.06860070679985,21.53987151605229
00-0034857,2022_08_GB_BUF,2022,8,17.619999999999997,20.50256436288515,1,2021,21.068326305227284,20.50256436288515
00-0035228,2022_08_ARI_MIN,2022,8,24.64,13.82212643610585,1,2021,15.59025581669142,13.82212643610585
00-0035710,2022_08_NYG_SEA,2022,8,9.04,13.835009198633388,1,2021,15.554391035778524,13.835009198633388
00-0036212,2022_08_MIA_DET,2022,8,29.18,15.456263543027566,1,2021,14.459589790833917,15.456263543027566
00-0036389,2022_08_PIT_PHI,2022,8,28.4,21.499519096193865,1,2021,19.99596027236486,21.499519096193865
00-0036442,2022_08_CIN_CLE,2022,8,13.48,18.867557944254305,1,2021,19.87133771789535,18.867557944254305
00-0036898,2022_08_TEN_HOU,2022,8,8.88,14.575400630046106,1,2021,14.596915218171311,14.575400630046106
00-0036945,2022_08_CHI_DAL,2022,8,26.04,11.791607094867825,1,2021,13.532702201969194,11.791607094867825
00-0036971,2022_08_DEN_JAX,2022,8,6.82,12.542872844698874,1,2021,13.440586903914305,12.542872844698874
00-0036972,2022_08_NE_NYJ,2022,8,11.66,12.762386565140678,1,2021,13.430275815508129,12.762386565140678
00-0037013,2022_08_NE_NYJ,2022,8,16.400000000000002,10.873830306760912,1,2021,13.233748291479944,10.873830306760912
00-0038102,2022_08_PIT_PHI,2022,8,7.34,13.208178991907836,1,2021,11.334273208160166,13.208178991907836
00-0019596,2022_09_LA_TB,2022,9,15.2,13.365971862574591,1,2021,14.905037088620023,13.365971862574591
00-0023459,2022_09_GB_DET,2022,9,13.64,17.42288670505222,1,2021,15.992077172608973,17.42288670505222
00-0026498,2022_09_LA_TB,2022,9,10.500000000000002,12.341674533721722,1,2021,14.144994652504652,12.341674533721722
00-0027973,2022_09_BAL_NO,2022,9,10.9,12.345237821412647,1,2021,13.86480023270664,12.345237821412647
00-0029604,2022_09_MIN_WAS,2022,9,16.400000000000002,16.26787993504196,1,2021,16.362208610328,16.26787993504196
00-0030565,2022_09_SEA_ARI,2022,9,20.8,15.641974713993822,1,2021,16.8521826752757,15.641974713993822
00-0031280,2022_09_LV_JAX,2022,9,18.36,12.231920016952422,1,2021,13.69643506550058,12.231920016952422
00-0031800,2022_09_MIN_WAS,2022,9,13.66,12.367092895457596,1,2021,12.318975674979722,12.367092895457596
00-0032268,2022_09_LAC_ATL,2022,9,7.56,14.561806280944545,1,2021,15.240432972744474,14.561806280944545
00-0033106,2022_09_GB_DET,2022,9,11.38,14.899225742278372,1,2021,16.105046693127132,14.899225742278372
00-0033275,2022_09_CAR_CIN,2022,9,-3.04,11.537411990291783,1,2021,10.740345974268733,11.537411990291783
00-0033873,2022_09_TEN_KC,2022,9,34.14,22.23411447653141,1,2021,20.848139328000784,22.23411447653141
00-0034796,2022_09_BAL_NO,2022,9,17.520000000000003,22.183235695139835,1,2021,20.029827716981902,22.183235695139835
00-0034855,2022_09_CAR_CIN,2022,9,14.2,9.068941323163022,1,2021,10.05341131210431,9.068941323163022
00-0034857,2022_09_BUF_NYJ,2022,9,24.799999999999997,21.21073012918904,1,2021,22.101815571981938,21.21073012918904
00-0035228,2022_09_SEA_ARI,2022,9,19.0,15.196414912948846,1,2021,16.611265722433018,15.196414912948846
00-0036212,2022_09_MIA_CHI,2022,9,24.08,17.587231080019507,1,2021,17.111055853668873,17.587231080019507
00-0036355,2022_09_LAC_ATL,2022,9,12.1,15.158877138725328,1,2021,15.221582596397536,15.158877138725328
00-0036389,2022_09_PHI_HOU,2022,9,20.02,17.754570442343816,1,2021,19.820108902882826,17.754570442343816
00-0036442,2022_09_CAR_CIN,2022,9,19.14,18.125732169281797,1,2021,18.992481107386933,18.125732169281797
00-0036879,2022_09_IND_NE,2022,9,6.0200000000000005,11.707032937300694,1,2021,11.55826339688968,11.707032937300694
00-0036898,2022_09_PHI_HOU,2022,9,11.96,13.28695714962622,1,2021,13.46786164060285,13.28695714962622
00-0036945,2022_09_MIA_CHI,2022,9,42.72,16.45013613973017,1,2021,16.003671093983744,16.45013613973017
00-0036971,2022_09_LV_JAX,2022,9,16.700000000000003,15.13228453051273,1,2021,15.036332006128696,15.13228453051273
00-0036972,2022_09_IND_NE,2022,9,9.68,14.531028044557273,1,2021,14.538261788247556,14.531028044557273
00-0037013,2022_09_BUF_NYJ,2022,9,10.56,10.40009573817363,1,2021,12.763450593719233,10.40009573817363
00-0038128,2022_09_TEN_KC,2022,9,7.2,10.208182845257156,1,2021,10.828192622441543,10.208182845257156
00-0019596,2022_10_SEA_TB,2022,10,16.02,14.804159057947476,1,2021,15.376704887388746,14.804159057947476
00-0023459,2022_10_DAL_GB,2022,10,19.36,14.49049662762347,1,2021,14.408657406625066,14.49049662762347
00-0026143,2022_10_IND_LV,2022,10,22.68,11.910847272140376,1,2021,13.564601447336884,11.910847272140376
00-0027973,2022_10_NO_PIT,2022,10,7.0600000000000005,11.695908425313888,1,2021,12.815151744849391,11.695908425313888
00-0029263,2022_10_DEN_TEN,2022,10,14.24,11.693934454048296,1,2021,14.404294912514992,11.693934454048296
