player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0030035,2021_04_CLE_MIN,2021,4,0.0,0.0249598504570868,0,2020,0.0249598504570868,0.031479725530593
00-0030068,2021_04_DET_CHI,2021,4,0.0,0.02862299495342,0,2020,0.02862299495342,0.0314797008613322
00-0030085,2021_04_NYG_NO,2021,4,0.0,0.052075614356468,0,2020,0.052075614356468,0.0485336878347524
00-0030279,2021_04_LV_LAC,2021,4,0.0,0.0417073178391574,0,2020,0.0417073178391574,0.035419113140153
00-0030431,2021_04_ARI_LA,2021,4,0.0,0.0342519285544885,0,2020,0.0342519285544885,0.0314796991521209
00-0030564,2021_04_ARI_LA,2021,4,0.0,0.0405148782970295,0,2020,0.0405148782970295,0.0314796985066171
00-0030669,2021_04_IND_MIA,2021,4,0.0,0.0282575690439004,0,2020,0.0282575690439004,0.0381968302931174
00-0031235,2021_04_CLE_MIN,2021,4,0.0,0.0301779706115044,0,2020,0.0301779706115044,0.0405339104109705
00-0031236,2021_04_HOU_BUF,2021,4,0.0,0.0646241270864419,0,2020,0.0646241270864419,0.0330836437718303
00-0031319,2021_04_BAL_DEN,2021,4,0.0,0.0223087619414858,0,2020,0.0223087619414858,0.0381968302931174
00-0031325,2021_04_BAL_DEN,2021,4,0.0,0.0294239037909142,0,2020,0.0294239037909142,0.0314797008613322
00-0031381,2021_04_PIT_GB,2021,4,0.0,0.0410168217494274,0,2020,0.0410168217494274,0.0384423118414471
00-0031408,2021_04_TB_NE,2021,4,0.0,0.0245144909871005,0,2020,0.0245144909871005,0.0314796985066171
00-0031428,2021_04_DET_CHI,2021,4,0.0,0.0341314915229318,0,2020,0.0341314915229318,0.0485336878347524
00-0031544,2021_04_CAR_DAL,2021,4,0.0,0.0375130878117627,0,2020,0.0375130878117627,0.035419113140153
00-0031547,2021_04_IND_MIA,2021,4,0.0,0.0282857976610014,0,2020,0.0282857976610014,0.0330836437718303
00-0031549,2021_04_TB_NE,2021,4,0.0,0.0278612266911503,0,2020,0.0278612266911503,0.0314796926829697
00-0031588,2021_04_HOU_BUF,2021,4,1.0,0.0351858171533477,0,2020,0.0351858171533477,0.031479725530593
00-0032009,2021_04_WAS_ATL,2021,4,0.0,0.0262160766073669,0,2020,0.0262160766073669,0.0314797008613322
00-0032128,2021_04_HOU_BUF,2021,4,0.0,0.034817324058325,0,2020,0.034817324058325,0.0330836437718303
