player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0033288,2021_20_SF_GB,2021,20,0.0,0.0056167289397167,0,2020,0.0056167289397167,0.021724205558059
00-0033455,2021_20_CIN_TEN,2021,20,0.0,0.0067253985436832,0,2020,0.0067253985436832,0.0369217487663469
00-0033879,2021_20_LA_TB,2021,20,0.0,0.0035741216691018,0,2020,0.0035741216691018,0.0124904675400593
00-0035603,2021_20_LA_TB,2021,20,0.0,0.0029164922524214,0,2020,0.0029164922524214,-0.0103534566089571
00-0035689,2021_20_BUF_KC,2021,20,0.0,0.0061609216659541,0,2020,0.0061609216659541,-0.007178071540681
00-0036332,2021_20_SF_GB,2021,20,0.0,0.0050240768245881,0,2020,0.0050240768245881,0.0755199297503782
00-0036429,2021_20_SF_GB,2021,20,0.0,0.0030001569716038,0,2020,0.0030001569716038,-0.0161974547222826
00-0036456,2021_20_SF_GB,2021,20,0.0,0.0044210935507568,0,2020,0.0044210935507568,0.1009410188318683
00-0036637,2021_20_BUF_KC,2021,20,0.0,0.003633008091901,0,2020,0.003633008091901,-0.022070050400332
00-0030506,2021_21_CIN_KC,2021,21,0.0,0.0056113139273992,0,2020,0.0056113139273992,-0.0458038398603537
00-0032134,2021_21_CIN_KC,2021,21,0.0,0.0047035241798196,0,2020,0.0047035241798196,-0.0240108750691621
00-0033110,2021_21_SF_LA,2021,21,0.0,0.004599902385284,0,2020,0.004599902385284,0.0017141047580509
00-0033288,2021_21_SF_LA,2021,21,0.0,0.0050205981224167,0,2020,0.0050205981224167,0.0010812883134762
00-0035603,2021_21_SF_LA,2021,21,0.0,0.0039056991027095,0,2020,0.0039056991027095,-0.0170217666287951
00-0035631,2021_21_CIN_KC,2021,21,0.0,0.0038082474113256,0,2020,0.0038082474113256,-0.0094504725622408
00-0032134,2021_22_LA_CIN,2021,22,0.0,0.0042364517851456,0,2020,0.0042364517851456,-0.016245918021597
00-0035603,2021_22_LA_CIN,2021,22,0.0,0.0024219819209333,0,2020,0.0024219819209333,-0.0070845863804526
00-0030061,2022_02_ARI_LV,2022,2,0.0,0.0005447783502299,1,2021,0.0005447783502299,0.0041065198586565
00-0030108,2022_02_CHI_GB,2022,2,0.0,0.0014465207956561,1,2021,0.0014465207956561,-0.0035751553529052
00-0030506,2022_02_LAC_KC,2022,2,0.0,0.0025115950425318,1,2021,0.0025115950425318,0.0076183557642201
00-0031260,2022_02_WAS_DET,2022,2,0.0,0.0042660749230997,1,2021,0.0042660749230997,-0.0056407161123881
00-0031273,2022_02_TB_NO,2022,2,0.0,0.0052872341532037,1,2021,0.0052872341532037,0.0091644840168624
00-0031610,2022_02_ARI_LV,2022,2,0.0,0.0013993631513062,1,2021,0.0013993631513062,0.0044761782429427
00-0032392,2022_02_TEN_BUF,2022,2,0.0,0.0013310658350692,1,2021,0.0013310658350692,0.0101866118048098
00-0033090,2022_02_NE_PIT,2022,2,0.0,0.0025886891759457,1,2021,0.0025886891759457,0.0132331746863238
00-0033110,2022_02_ATL_LA,2022,2,0.0,0.0006299972946897,1,2021,0.0006299972946897,0.0427500997435195
00-0033217,2022_02_IND_JAX,2022,2,0.0,0.0038681173009269,1,2021,0.0038681173009269,0.0049955428977188
00-0033246,2022_02_MIN_PHI,2022,2,0.0,0.0037136458968273,1,2021,0.0037136458968273,-0.0060107393023402
00-0033439,2022_02_HOU_DEN,2022,2,0.0,0.0110677101918966,1,2021,0.0110677101918966,0.0029074013476253
00-0033757,2022_02_CHI_GB,2022,2,0.0,0.0035867671479455,1,2021,0.0035867671479455,0.0341345889573931
00-0033858,2022_02_NE_PIT,2022,2,0.0,0.0036375093430128,1,2021,0.0036375093430128,-0.0060821861251958
00-0033881,2022_02_IND_JAX,2022,2,0.0,0.0156191166683556,1,2021,0.0156191166683556,0.0125129490228524
00-0033885,2022_02_NYJ_CLE,2022,2,0.0,0.0033113499667295,1,2021,0.0033113499667295,-0.0006035927458152
00-0033895,2022_02_LAC_KC,2022,2,0.0,0.0007415333494422,1,2021,0.0007415333494422,0.0274261101114404
00-0034159,2022_02_SEA_SF,2022,2,0.0,0.003238551831738,1,2021,0.003238551831738,0.0033936028265203
00-0034270,2022_02_NYJ_CLE,2022,2,0.0,0.0050768932565719,1,2021,0.0050768932565719,0.0225615818893296
00-0034351,2022_02_MIN_PHI,2022,2,0.0,0.0015944230984831,1,2021,0.0015944230984831,0.01544714931975
00-0034365,2022_02_CAR_NYG,2022,2,0.0,0.0024932236796614,1,2021,0.0024932236796614,0.0086823389319038
00-0034383,2022_02_CIN_DAL,2022,2,0.0,0.0027259408118527,1,2021,0.0027259408118527,0.0408622195164231
00-0034753,2022_02_MIA_BAL,2022,2,0.0,0.0058045689087326,1,2021,0.0058045689087326,-0.0062435575488611
00-0034798,2022_02_MIA_BAL,2022,2,0.0,0.0025821906340861,1,2021,0.0025821906340861,0.0077062226451877
00-0034829,2022_02_MIA_BAL,2022,2,0.0,0.0025962280033289,1,2021,0.0025962280033289,0.0023980811026842
00-0034830,2022_02_CIN_DAL,2022,2,0.0,0.0025997482321887,1,2021,0.0025997482321887,0.0267099666272821
00-0035229,2022_02_WAS_DET,2022,2,0.0,0.0038142041568223,1,2021,0.0038142041568223,0.0114240258489282
00-0035547,2022_02_LAC_KC,2022,2,0.0,0.0083626928449375,1,2021,0.0083626928449375,-0.0056706453426058
00-0035572,2022_02_ATL_LA,2022,2,0.0,0.0041022856654682,1,2021,0.0041022856654682,0.0255307774704637
00-0035644,2022_02_SEA_SF,2022,2,0.0,0.0032585935106162,1,2021,0.0032585935106162,0.0099701396421238
00-0035689,2022_02_TEN_BUF,2022,2,0.0,0.0007962762154336,1,2021,0.0007962762154336,0.0207181221364823
00-0036040,2022_02_TB_NO,2022,2,0.0,0.0013178096099371,1,2021,0.0013178096099371,-0.0004951535500993
00-0036232,2022_02_NYJ_CLE,2022,2,0.0,0.0021174965770833,1,2021,0.0021174965770833,-0.0086596142907563
00-0036250,2022_02_CHI_GB,2022,2,0.0,0.0015196785025329,1,2021,0.0015196785025329,0.016120749811223
00-0036290,2022_02_CHI_GB,2022,2,0.0,0.0007366851534222,1,2021,0.0007366851534222,0.013096331916718
00-0036423,2022_02_HOU_DEN,2022,2,0.0,0.0037022514144982,1,2021,0.0037022514144982,-0.0042565122588772
00-0036556,2022_02_HOU_DEN,2022,2,0.0,0.0101594957430901,1,2021,0.0101594957430901,0.0187742948240419
00-0036628,2022_02_WAS_DET,2022,2,0.0,0.0041602643336876,1,2021,0.0041602643336876,-0.0197130815840678
00-0036637,2022_02_LAC_KC,2022,2,0.0,0.0029680047123957,1,2021,0.0029680047123957,0.0017095976171028
00-0036876,2022_02_IND_JAX,2022,2,0.0,0.00347250259619,1,2021,0.00347250259619,0.0095149098291985
00-0036894,2022_02_NE_PIT,2022,2,0.0,0.0037601104331008,1,2021,0.0037601104331008,0.0142649959305411
00-0036970,2022_02_ATL_LA,2022,2,0.0,0.0043759168242503,1,2021,0.0043759168242503,-0.0052455198309895
00-0037838,2022_02_MIA_BAL,2022,2,0.0,0.0024036150620639,1,2021,0.0024036150620639,0.009602960504291
00-0038129,2022_02_TB_NO,2022,2,0.0,0.0018516393180327,1,2021,0.0018516393180327,0.0366321878262666
00-0030061,2022_03_LA_ARI,2022,3,0.0,0.001698212828869,1,2021,0.001698212828869,0.0002671216363484
00-0030506,2022_03_KC_IND,2022,3,0.0,0.0023823099157608,1,2021,0.0023823099157608,0.0120650568069072
00-0031260,2022_03_PHI_WAS,2022,3,0.0,0.0044352227542239,1,2021,0.0044352227542239,0.002796420607226
00-0031273,2022_03_GB_TB,2022,3,0.0,0.0066704374566403,1,2021,0.0066704374566403,0.0075962173076103
00-0031610,2022_03_LV_TEN,2022,3,0.0,0.003296653520487,1,2021,0.003296653520487,0.0059940235063709
00-0032141,2022_03_LV_TEN,2022,3,0.0,0.0012034918733684,1,2021,0.0012034918733684,-0.0016807589528223
00-0032392,2022_03_LV_TEN,2022,3,0.0,0.0006939205120215,1,2021,0.0006939205120215,0.0036980470439018
00-0033090,2022_03_BAL_NE,2022,3,0.0,0.0033200019895728,1,2021,0.0033200019895728,-0.0151674272148912
00-0033110,2022_03_LA_ARI,2022,3,0.0,0.0006858544472506,1,2021,0.0006858544472506,0.0446052330236214
00-0033217,2022_03_KC_IND,2022,3,0.0,0.002252197596501,1,2021,0.002252197596501,-0.0028197786111395
00-0033246,2022_03_DET_MIN,2022,3,0.0,0.005580142291744,1,2021,0.005580142291744,-0.0118767312907222
00-0033439,2022_03_HOU_CHI,2022,3,0.0,0.0037810587250228,1,2021,0.0037810587250228,0.004333117213149
00-0033576,2022_03_SF_DEN,2022,3,0.0,0.0046326400680854,1,2021,0.0046326400680854,0.0099617097253415
00-0033757,2022_03_GB_TB,2022,3,0.0,0.0006852274947142,1,2021,0.0006852274947142,-0.0024511969494802
00-0033858,2022_03_BAL_NE,2022,3,0.0,0.0028535216471937,1,2021,0.0028535216471937,0.0028539670256346
00-0033881,2022_03_JAX_LAC,2022,3,0.0,0.0044724355002289,1,2021,0.0044724355002289,0.0381860424533212
00-0033885,2022_03_PIT_CLE,2022,3,0.0,0.0030357483163746,1,2021,0.0030357483163746,0.0142795652153544
00-0033895,2022_03_JAX_LAC,2022,3,0.0,0.0042535397498972,1,2021,0.0042535397498972,0.0590480978885982
00-0034159,2022_03_ATL_SEA,2022,3,0.0,0.0016743483708986,1,2021,0.0016743483708986,0.0045961277954741
00-0034270,2022_03_CIN_NYJ,2022,3,0.0,0.0059598625493354,1,2021,0.0059598625493354,0.0625491213543196
00-0034351,2022_03_PHI_WAS,2022,3,0.0,0.0027414608913125,1,2021,0.0027414608913125,0.004144631552942
00-0034365,2022_03_NO_CAR,2022,3,0.0,0.0031086234003987,1,2021,0.0031086234003987,0.0071959029838342
00-0034753,2022_03_BAL_NE,2022,3,0.0,0.0010031461917506,1,2021,0.0010031461917506,0.0018605847353611
00-0034798,2022_03_BUF_MIA,2022,3,0.0,0.0022104281229697,1,2021,0.0022104281229697,0.0078526121112216
00-0034829,2022_03_BUF_MIA,2022,3,0.0,0.0025164144336294,1,2021,0.0025164144336294,0.0066353082088116
00-0034830,2022_03_CIN_NYJ,2022,3,0.0,0.0051370267259123,1,2021,0.0051370267259123,-0.0141648371255607
00-0034970,2022_03_DET_MIN,2022,3,0.0,0.058214259855386,1,2021,0.058214259855386,0.0479994495358758
00-0034981,2022_03_LV_TEN,2022,3,0.0,0.0033080368966661,1,2021,0.0033080368966661,0.0041525239028567
00-0035229,2022_03_DET_MIN,2022,3,0.0,0.0058312601998198,1,2021,0.0058312601998198,0.0288939923222266
00-0035547,2022_03_KC_IND,2022,3,0.0,0.0022145678520031,1,2021,0.0022145678520031,0.0034591988698357
00-0035572,2022_03_ATL_SEA,2022,3,0.0,0.0076260048592215,1,2021,0.0076260048592215,0.0105592556521455
00-0035644,2022_03_ATL_SEA,2022,3,0.0,0.002539534059818,1,2021,0.002539534059818,-0.0066725778670274
00-0035689,2022_03_BUF_MIA,2022,3,0.0,0.0044665371287081,1,2021,0.0044665371287081,0.0175029239005803
00-0036040,2022_03_NO_CAR,2022,3,0.0,0.0031936071639618,1,2021,0.0031936071639618,0.0036094675740732
00-0036244,2022_03_ATL_SEA,2022,3,0.0,0.0292142073494837,1,2021,0.0292142073494837,-0.0070784812839071
00-0036250,2022_03_GB_TB,2022,3,0.0,0.0002475321430383,1,2021,0.0002475321430383,0.0018905525181808
00-0036290,2022_03_HOU_CHI,2022,3,0.0,0.0018074229044119,1,2021,0.0018074229044119,0.0048459251891046
00-0036423,2022_03_SF_DEN,2022,3,0.0,0.0014305485877134,1,2021,0.0014305485877134,0.0051954764058331
00-0036590,2022_03_BUF_MIA,2022,3,0.0,0.0075396814459823,1,2021,0.0075396814459823,0.0349678595923067
00-0036628,2022_03_PHI_WAS,2022,3,0.0,0.0042811838349959,1,2021,0.0042811838349959,-0.0163763457333574
00-0036637,2022_03_KC_IND,2022,3,0.0,0.0035206773077433,1,2021,0.0035206773077433,0.0083888088118836
00-0036876,2022_03_KC_IND,2022,3,0.0,0.0029819540508593,1,2021,0.0029819540508593,0.0121607299091227
00-0036894,2022_03_PIT_CLE,2022,3,0.0,0.0033985893143,1,2021,0.0033985893143,0.0095456393123379
00-0036970,2022_03_ATL_SEA,2022,3,0.0,0.0092612813536441,1,2021,0.0092612813536441,0.016386562080643
00-0037005,2022_03_NO_CAR,2022,3,0.0,0.0024923336257263,1,2021,0.0024923336257263,0.0013106180898807
00-0037011,2022_03_JAX_LAC,2022,3,0.0,0.0033091956791591,1,2021,0.0033091956791591,0.0133820403853616
00-0037838,2022_03_BAL_NE,2022,3,0.0,0.0041084040058743,1,2021,0.0041084040058743,0.0291979721657688
00-0038115,2022_03_DAL_NYG,2022,3,0.0,0.0026875721370063,1,2021,0.0026875721370063,0.0189453287961159
00-0030061,2022_04_ARI_CAR,2022,4,0.0,0.0024646594230563,1,2021,0.0024646594230563,0.0212594577482235
00-0030506,2022_04_KC_TB,2022,4,0.0,0.0012248247374125,1,2021,0.0012248247374125,0.0599202234253357
00-0031260,2022_04_WAS_DAL,2022,4,0.0,0.001996930525487,1,2021,0.001996930525487,0.0039083758143906
00-0031273,2022_04_KC_TB,2022,4,0.0,0.0027757217023622,1,2021,0.0027757217023622,-0.0067502195110239
00-0031610,2022_04_DEN_LV,2022,4,0.0,0.0050781808050982,1,2021,0.0050781808050982,-0.0123987214235584
00-0032134,2022_04_NYJ_PIT,2022,4,0.0,0.002989210340342,1,2021,0.002989210340342,0.0217434583663262
00-0032392,2022_04_TEN_IND,2022,4,0.0,0.0027820989114022,1,2021,0.0027820989114022,0.0111321267633702
00-0033090,2022_04_NE_GB,2022,4,0.0,0.0017017155701471,1,2021,0.0017017155701471,0.0027583673797521
00-0033110,2022_04_LA_SF,2022,4,0.0,0.0032601560737093,1,2021,0.0032601560737093,-0.0028873702707376
00-0033217,2022_04_TEN_IND,2022,4,0.0,0.0036487242187852,1,2021,0.0036487242187852,0.0045674567491274
00-0033246,2022_04_MIN_NO,2022,4,0.0,0.0025625596264019,1,2021,0.0025625596264019,-0.011804546446192
00-0033288,2022_04_LA_SF,2022,4,0.0,0.0166119831146215,1,2021,0.0166119831146215,0.0044369622397559
00-0033576,2022_04_DEN_LV,2022,4,0.0,0.0026926002951119,1,2021,0.0026926002951119,5.266935219439082e-07
00-0033757,2022_04_NE_GB,2022,4,0.0,0.0030426331477434,1,2021,0.0030426331477434,-0.006608678041947
00-0033881,2022_04_JAX_PHI,2022,4,0.0,0.020205452677106,1,2021,0.020205452677106,0.0360050628992538
00-0033885,2022_04_CLE_ATL,2022,4,0.0,0.0020533438438233,1,2021,0.0020533438438233,-0.0132339298273874
00-0033895,2022_04_LAC_HOU,2022,4,0.0,0.0042165181760141,1,2021,0.0042165181760141,0.0148836838238343
00-0034073,2022_04_LA_SF,2022,4,0.0,0.0015840989006232,1,2021,0.0015840989006232,0.0065554000591025
00-0034159,2022_04_SEA_DET,2022,4,0.0,0.0017931440158105,1,2021,0.0017931440158105,-0.0019818559131531
00-0034270,2022_04_NYJ_PIT,2022,4,0.0,0.0321756309030394,1,2021,0.0321756309030394,0.0411013251144771
00-0034351,2022_04_JAX_PHI,2022,4,0.0,0.003102203028632,1,2021,0.003102203028632,-0.000514932112285
00-0034365,2022_04_ARI_CAR,2022,4,0.0,0.0036243827261083,1,2021,0.0036243827261083,0.0049847972618734
00-0034383,2022_04_WAS_DAL,2022,4,0.0,0.0036994900381936,1,2021,0.0036994900381936,-0.0076241083201299
00-0034613,2022_04_CHI_NYG,2022,4,0.0,0.0047954337969691,1,2021,0.0047954337969691,-0.0084194940467131
00-0034753,2022_04_BUF_BAL,2022,4,0.0,0.0047794007759015,1,2021,0.0047794007759015,0.0018605847353611
00-0034798,2022_04_MIA_CIN,2022,4,0.0,0.0053024879399398,1,2021,0.0053024879399398,0.0175951938767208
00-0034829,2022_04_MIA_CIN,2022,4,0.0,0.0014480824144598,1,2021,0.0014480824144598,0.0056252529015205
00-0034830,2022_04_MIA_CIN,2022,4,0.0,0.0017785474927199,1,2021,0.0017785474927199,0.0015424200548375
00-0034970,2022_04_MIN_NO,2022,4,0.0,0.0568164121874922,1,2021,0.0568164121874922,0.0546407645350061
00-0035229,2022_04_SEA_DET,2022,4,0.0,0.0071504802007682,1,2021,0.0071504802007682,0.0167450672846925
00-0035547,2022_04_KC_TB,2022,4,0.0,0.0011963666085611,1,2021,0.0011963666085611,0.0382255276148232
00-0035572,2022_04_CLE_ATL,2022,4,0.0,0.0033791333517586,1,2021,0.0033791333517586,0.0028019955173861
00-0035644,2022_04_SEA_DET,2022,4,0.0,0.0045489645239204,1,2021,0.0045489645239204,-0.0028113872753723
00-0035689,2022_04_BUF_BAL,2022,4,0.0,0.004275882349558,1,2021,0.004275882349558,0.011064735541757
00-0035771,2022_04_MIA_CIN,2022,4,0.0,0.0052976041199905,1,2021,0.0052976041199905,-0.0081507072720593
00-0035956,2022_04_ARI_CAR,2022,4,0.0,0.0042301711184419,1,2021,0.0042301711184419,0.0049951197185262
00-0036040,2022_04_MIN_NO,2022,4,0.0,0.0036103279422565,1,2021,0.0036103279422565,-0.0068037389609756
00-0036232,2022_04_CLE_ATL,2022,4,0.0,0.0010236363198881,1,2021,0.0010236363198881,-0.000272328961043
00-0036244,2022_04_SEA_DET,2022,4,0.0,0.0283007323366488,1,2021,0.0283007323366488,0.0020925873299387
00-0036250,2022_04_NE_GB,2022,4,0.0,0.0021454367300866,1,2021,0.0021454367300866,0.0092209355806637
00-0036290,2022_04_CHI_NYG,2022,4,0.0,0.0008276518660527,1,2021,0.0008276518660527,0.0170212686977165
00-0036422,2022_04_MIN_NO,2022,4,0.0,0.0017876980695219,1,2021,0.0017876980695219,0.0071700980496073
00-0036590,2022_04_BUF_BAL,2022,4,0.0,0.0048967415707815,1,2021,0.0048967415707815,0.0340897685062557
00-0036628,2022_04_WAS_DAL,2022,4,0.0,0.0025207286353284,1,2021,0.0025207286353284,-0.0099610909895009
00-0036637,2022_04_KC_TB,2022,4,1.0,0.0023172724052751,1,2021,0.0023172724052751,-0.0071278995814145
00-0036754,2022_04_SEA_DET,2022,4,0.0,0.0027460169004166,1,2021,0.0027460169004166,0.0096549386269085
00-0036876,2022_04_TEN_IND,2022,4,0.0,0.0017293294849492,1,2021,0.0017293294849492,0.0001570701755415
00-0036894,2022_04_NYJ_PIT,2022,4,0.0,0.0039876466085322,1,2021,0.0039876466085322,-0.0088879619515092
00-0036970,2022_04_CLE_ATL,2022,4,0.0,0.0020509374123894,1,2021,0.0020509374123894,0.0067142685145677
00-0037005,2022_04_ARI_CAR,2022,4,0.0,0.0019568983129773,1,2021,0.0019568983129773,0.0065172486583965
00-0037011,2022_04_LAC_HOU,2022,4,0.0,0.0039004743643937,1,2021,0.0039004743643937,-0.0025409457695895
00-0037569,2022_04_WAS_DAL,2022,4,0.0,0.0047101715660617,1,2021,0.0047101715660617,0.0026030645830162
00-0038041,2022_04_WAS_DAL,2022,4,0.0,0.0034579470978892,1,2021,0.0034579470978892,-0.0094271357794535
00-0038115,2022_04_CHI_NYG,2022,4,0.0,0.0032424121885977,1,2021,0.0032424121885977,-0.0051848090600671
00-0038129,2022_04_KC_TB,2022,4,0.0,0.0016860623227643,1,2021,0.0016860623227643,0.0029034590430555
00-0030061,2022_05_PHI_ARI,2022,5,0.0,0.0025400681828927,1,2021,0.0025400681828927,-0.0129492733654646
00-0030108,2022_05_CHI_MIN,2022,5,0.0,0.0008781921662787,1,2021,0.0008781921662787,-0.0019076410309067
00-0030506,2022_05_LV_KC,2022,5,0.0,0.0013744989490743,1,2021,0.0013744989490743,-0.0126499962531248
00-0032134,2022_05_MIA_NYJ,2022,5,0.0,0.0003774153178712,1,2021,0.0003774153178712,0.0154208465601021
00-0032141,2022_05_TEN_WAS,2022,5,0.0,0.0033887807354845,1,2021,0.0033887807354845,2.394160789387828e-05
00-0032392,2022_05_TEN_WAS,2022,5,0.0,0.0031493671979268,1,2021,0.0031493671979268,0.0028477786464498
00-0033090,2022_05_DET_NE,2022,5,0.0,0.0005634704221527,1,2021,0.0005634704221527,-0.0016431939784177
00-0033110,2022_05_DAL_LA,2022,5,0.0,0.0022066010700662,1,2021,0.0022066010700662,0.0073936281099457
00-0033217,2022_05_IND_DEN,2022,5,0.0,0.0049808061287765,1,2021,0.0049808061287765,0.0037597642697031
00-0033246,2022_05_CHI_MIN,2022,5,0.0,0.0018968178189933,1,2021,0.0018968178189933,-0.019094097681275
00-0033288,2022_05_SF_CAR,2022,5,0.0,0.0012074368543137,1,2021,0.0012074368543137,-0.0036976064233484
00-0033576,2022_05_IND_DEN,2022,5,0.0,0.0014100187049376,1,2021,0.0014100187049376,0.005067018301413
00-0033757,2022_05_NYG_GB,2022,5,0.0,0.0041421052070288,1,2021,0.0041421052070288,0.0021062473144128
00-0033879,2022_05_HOU_JAX,2022,5,0.0,0.0006405458546778,1,2021,0.0006405458546778,0.0170842211213608
00-0033881,2022_05_HOU_JAX,2022,5,0.0,0.0097967685351757,1,2021,0.0097967685351757,-0.0073725476054059
00-0033885,2022_05_LAC_CLE,2022,5,0.0,0.0055716075511462,1,2021,0.0055716075511462,0.0295957748192079
00-0033895,2022_05_LAC_CLE,2022,5,0.0,0.0041289996653039,1,2021,0.0041289996653039,0.0395764698671664
00-0034073,2022_05_SF_CAR,2022,5,0.0,0.028076203949199,1,2021,0.028076203949199,0.0072121227642383
00-0034159,2022_05_SEA_NO,2022,5,0.0,0.0024077669774053,1,2021,0.0024077669774053,0.0132304281111766
00-0034270,2022_05_MIA_NYJ,2022,5,0.0,0.0051852864968324,1,2021,0.0051852864968324,0.0144418762329677
00-0034351,2022_05_PHI_ARI,2022,5,0.0,0.0007573337320582,1,2021,0.0007573337320582,-0.0050791394833408
00-0034364,2022_05_HOU_JAX,2022,5,0.0,0.0297822052475332,1,2021,0.0297822052475332,0.0080511388370474
00-0034365,2022_05_SF_CAR,2022,5,0.0,0.0039416996338914,1,2021,0.0039416996338914,0.0076177235511043
00-0034383,2022_05_DAL_LA,2022,5,0.0,0.0048706912355512,1,2021,0.0048706912355512,0.0104766343099663
00-0034753,2022_05_CIN_BAL,2022,5,0.0,0.0005599026335601,1,2021,0.0005599026335601,-0.010030522918493
00-0034798,2022_05_MIA_NYJ,2022,5,1.0,0.00274621357284,1,2021,0.00274621357284,-0.0047155798607038
00-0034829,2022_05_MIA_NYJ,2022,5,0.0,0.002329746932716,1,2021,0.002329746932716,-0.0019607710309266
00-0034830,2022_05_CIN_BAL,2022,5,0.0,0.0072335836626224,1,2021,0.0072335836626224,0.0010159845179393
00-0034970,2022_05_CHI_MIN,2022,5,0.0,0.0571019755777303,1,2021,0.0571019755777303,0.0273311874395226
00-0035222,2022_05_PIT_BUF,2022,5,0.0,0.0566396703601989,1,2021,0.0566396703601989,0.0136815013065071
00-0035229,2022_05_DET_NE,2022,5,0.0,0.0021285867532519,1,2021,0.0021285867532519,-0.0041437567024322
00-0035249,2022_05_CIN_BAL,2022,5,0.0,0.0027487115770989,1,2021,0.0027487115770989,0.0113505331666445
00-0035572,2022_05_ATL_TB,2022,5,0.0,0.0016113290951883,1,2021,0.0016113290951883,-0.0317824260700737
00-0035644,2022_05_SEA_NO,2022,5,0.0,0.0036130422995772,1,2021,0.0036130422995772,0.0083027090696846
00-0035956,2022_05_SF_CAR,2022,5,0.0,0.0039698862031417,1,2021,0.0039698862031417,-0.0132167882607171
00-0036040,2022_05_SEA_NO,2022,5,0.0,0.002961828990209,1,2021,0.002961828990209,0.0020646044394082
00-0036232,2022_05_LAC_CLE,2022,5,0.0,0.0042625865750919,1,2021,0.0042625865750919,-0.0006868239897358
00-0036250,2022_05_NYG_GB,2022,5,0.0,0.0025546205985482,1,2021,0.0025546205985482,-0.0082898544500813
00-0036290,2022_05_CHI_MIN,2022,5,0.0,0.0014996408553716,1,2021,0.0014996408553716,0.0130426804323121
00-0036422,2022_05_SEA_NO,2022,5,0.0,0.004519107246042,1,2021,0.004519107246042,-0.0011528193587395
00-0036423,2022_05_IND_DEN,2022,5,0.0,0.0026903411377338,1,2021,0.0026903411377338,0.0135736325179667
00-0036429,2022_05_SF_CAR,2022,5,0.0,0.0042438643854615,1,2021,0.0042438643854615,-0.0042564761408312
00-0036590,2022_05_PIT_BUF,2022,5,0.0,0.0027962792950468,1,2021,0.0027962792950468,0.0302551769497326
00-0036628,2022_05_TEN_WAS,2022,5,0.0,0.0044312727653258,1,2021,0.0044312727653258,0.0214031389609246
00-0036637,2022_05_LV_KC,2022,5,0.0,0.0048535374418871,1,2021,0.0048535374418871,0.038951532050571
00-0036876,2022_05_IND_DEN,2022,5,0.0,0.0029680326102749,1,2021,0.0029680326102749,0.0097160277400187
00-0036894,2022_05_PIT_BUF,2022,5,0.0,0.0070834444293095,1,2021,0.0070834444293095,0.0182518224200748
00-0037005,2022_05_SF_CAR,2022,5,0.0,0.0015299297625748,1,2021,0.0015299297625748,0.0056485013108308
00-0037011,2022_05_LAC_CLE,2022,5,0.0,0.0041915877606408,1,2021,0.0041915877606408,0.0054507620797259
00-0037569,2022_05_DAL_LA,2022,5,0.0,0.0043043034427852,1,2021,0.0043043034427852,0.0143022805425299
00-0037838,2022_05_CIN_BAL,2022,5,0.0,0.0035408883463304,1,2021,0.0035408883463304,0.0291979721657688
00-0038115,2022_05_NYG_GB,2022,5,1.0,0.0044056907592838,1,2021,0.0044056907592838,-0.006237370405205
00-0038129,2022_05_ATL_TB,2022,5,0.0,0.0007694806018039,1,2021,0.0007694806018039,-0.0031782529527906
00-0030061,2022_06_ARI_SEA,2022,6,0.0,0.0009459305995422,1,2021,0.0009459305995422,0.0177756419664044
00-0030108,2022_06_WAS_CHI,2022,6,0.0,0.0017108411193356,1,2021,0.0017108411193356,-0.0003648370811826
00-0030506,2022_06_BUF_KC,2022,6,0.0,0.003063416567885,1,2021,0.003063416567885,0.0132046752599377
00-0031273,2022_06_TB_PIT,2022,6,0.0,0.0068138690128166,1,2021,0.0068138690128166,-0.0019298372949254
00-0031690,2022_06_DEN_LAC,2022,6,0.0,0.0044060784857211,1,2021,0.0044060784857211,-0.0097000166660166
00-0032134,2022_06_NYJ_GB,2022,6,0.0,0.0036378564172634,1,2021,0.0036378564172634,0.0070339885013927
00-0033090,2022_06_NE_CLE,2022,6,0.0,0.0012747895476783,1,2021,0.0012747895476783,-0.0009589689406686
00-0033110,2022_06_CAR_LA,2022,6,0.0,0.0023425497930127,1,2021,0.0023425497930127,0.0102565098699075
00-0033246,2022_06_MIN_MIA,2022,6,0.0,0.0020323144709549,1,2021,0.0020323144709549,-0.0071805710439591
00-0033288,2022_06_SF_ATL,2022,6,0.0,0.0075118446218018,1,2021,0.0075118446218018,-0.0097652628520918
00-0033439,2022_06_NE_CLE,2022,6,0.0,0.004936609003384,1,2021,0.004936609003384,0.0103062765377501
00-0033757,2022_06_NYJ_GB,2022,6,0.0,0.0036331107568791,1,2021,0.0036331107568791,-0.0006455734903027
00-0033858,2022_06_NE_CLE,2022,6,0.0,0.0023303366416376,1,2021,0.0023303366416376,0.0115515392700865
00-0033881,2022_06_JAX_IND,2022,6,0.0,0.0025488761901336,1,2021,0.0025488761901336,-0.0164328877979882
00-0033885,2022_06_NE_CLE,2022,6,0.0,0.0065866135068053,1,2021,0.0065866135068053,-0.0387131446041486
00-0033895,2022_06_DEN_LAC,2022,6,0.0,0.0047152439832249,1,2021,0.0047152439832249,0.0192432327845731
00-0034159,2022_06_ARI_SEA,2022,6,0.0,0.0038864995998337,1,2021,0.0038864995998337,0.0028172458927279
